"Timestamp","Value","CPU freq","Memory freq"
1.796303,2.710732,1100,200
1.805023,2.704336,1100,200
1.813744,2.705639,1100,200
1.822464,2.708700,1100,200
1.831184,2.684299,1100,200
1.839905,2.705299,1100,200
1.848625,2.685112,1100,200
1.857346,2.709337,1100,200
1.866066,2.694522,1100,200
1.874786,2.687797,1100,200
1.883507,2.696808,1100,200
1.892220,2.687088,1100,200
1.900940,2.707566,1100,200
1.909660,2.695946,1100,200
1.918381,2.689460,1100,200
1.927101,2.699085,1100,200
1.935822,2.695292,1100,200
1.944542,2.715060,1100,200
1.953262,2.710577,1100,200
1.961983,2.706279,1100,200
1.970703,2.711781,1100,200
1.979424,2.695029,1100,200
1.988144,2.692021,1100,200
1.996864,2.724447,1100,200
2.005585,2.690881,1100,200
2.014305,2.713195,1100,200
2.023026,2.716631,1100,200
2.031746,2.690777,1100,200
2.040466,2.727261,1100,200
2.049187,2.691546,1100,200
2.057899,2.717392,1100,200
2.066620,2.716110,1100,200
2.075340,2.696202,1100,200
2.084061,2.705849,1100,200
2.092781,2.702011,1100,200
2.101501,2.718014,1100,200
2.110222,2.706749,1100,200
2.118942,2.701732,1100,200
2.127663,2.707148,1100,200
2.136383,2.695240,1100,200
2.145103,2.712990,1100,200
2.153824,2.712275,1100,200
2.162544,2.711780,1100,200
2.171265,2.707362,1100,200
2.179985,2.696644,1100,200
2.188705,2.702556,1100,200
2.197426,2.715364,1100,200
2.206146,2.690880,1100,200
2.214867,2.711411,1100,200
2.223579,2.714723,1100,200
2.232300,2.699138,1100,200
2.241020,2.711524,1100,200
2.249741,2.708225,1100,200
2.258461,2.727887,1100,200
2.267181,2.729030,1100,200
2.275902,2.695143,1100,200
2.284622,2.706199,1100,200
2.293343,2.694473,1100,200
2.302063,2.730930,1100,200
2.310783,2.700684,1100,200
2.319504,2.696329,1100,200
2.328224,2.723054,1100,200
2.336945,2.705770,1100,200
2.345665,2.708455,1100,200
2.354385,2.707549,1100,200
2.363106,2.722356,1100,200
2.371826,2.707101,1100,200
2.380547,2.696624,1100,200
2.389259,2.704384,1100,200
2.397980,2.691037,1100,200
2.406700,2.721300,1100,200
2.415421,2.712453,1100,200
2.424141,2.700812,1100,200
2.432861,2.703623,1100,200
2.441582,2.692742,1100,200
2.450302,2.713828,1100,200
2.459023,2.712687,1100,200
2.467743,2.698509,1100,200
2.476463,2.695682,1100,200
2.485184,2.708427,1100,200
2.493904,2.695276,1100,200
2.502625,2.719445,1100,200
2.511345,2.709880,1100,200
2.520065,2.698511,1100,200
2.528786,2.707627,1100,200
2.537506,2.693841,1100,200
2.546227,2.703276,1100,200
2.554947,2.719183,1100,200
2.563660,2.711821,1100,200
2.572380,2.714787,1100,200
2.581100,2.695132,1100,200
2.589821,2.704809,1100,200
2.598541,2.706080,1100,200
2.607262,2.719703,1100,200
2.615982,2.712303,1100,200
2.624702,2.696547,1100,200
2.633423,2.706748,1100,200
2.642143,2.692095,1100,200
2.650864,2.704960,1100,200
2.659584,2.729422,1100,200
2.668304,2.702343,1100,200
2.677025,2.707407,1100,200
2.685745,2.706120,1100,200
2.694466,2.697566,1100,200
2.703186,2.723374,1100,200
2.711906,2.717606,1100,200
2.720627,2.699655,1100,200
2.729340,2.706579,1100,200
2.738060,2.692209,1100,200
2.746780,2.703223,1100,200
2.755501,2.704113,1100,200
2.764221,2.704003,1100,200
2.772942,2.714569,1100,200
2.781662,2.697836,1100,200
2.790382,2.707969,1100,200
2.799103,2.723657,1100,200
2.807823,2.702631,1100,200
2.816544,2.709329,1100,200
2.825264,2.697098,1100,200
2.833984,2.692356,1100,200
2.842705,2.719153,1100,200
2.851425,2.697049,1100,200
2.860146,2.697410,1100,200
2.868866,2.695528,1100,200
2.877586,2.699034,1100,200
2.886307,2.698450,1100,200
2.895020,2.704077,1100,200
2.903740,2.693314,1100,200
2.912460,2.699252,1100,200
2.921181,2.686895,1100,200
2.929901,2.695997,1100,200
2.938622,2.690317,1100,200
2.947342,2.692081,1100,200
2.956062,2.709332,1100,200
2.964783,2.717597,1100,200
2.973503,2.708332,1100,200
2.982224,2.697265,1100,200
2.990944,2.693427,1100,200
2.999664,2.706020,1100,200
3.008385,2.710055,1100,200
3.017105,2.709332,1100,200
3.025826,2.699863,1100,200
3.034546,2.710280,1100,200
3.043266,2.715580,1100,200
3.051987,2.702236,1100,200
3.060699,2.719296,1100,200
3.069420,2.709509,1100,200
3.078140,2.695922,1100,200
3.086861,2.712619,1100,200
3.095581,2.692421,1100,200
3.104301,2.722206,1100,200
3.113022,2.693991,1100,200
3.121742,2.698054,1100,200
3.130463,2.707042,1100,200
3.139183,2.718197,1100,200
3.147903,2.704821,1100,200
3.156624,2.710939,1100,200
3.165344,2.706026,1100,200
3.174065,2.707776,1100,200
3.182785,2.694605,1100,200
3.191505,2.704661,1100,200
3.200226,2.713387,1100,200
3.208946,2.701527,1100,200
3.217667,2.708427,1100,200
3.226379,2.696424,1100,200
3.235100,2.688946,1100,200
3.243820,2.710945,1100,200
3.252541,2.706896,1100,200
3.261261,2.725698,1100,200
3.269981,2.717025,1100,200
3.278702,2.694399,1100,200
3.287422,2.704552,1100,200
3.296143,2.713703,1100,200
3.304863,2.703641,1100,200
3.313583,2.708796,1100,200
3.322304,2.696488,1100,200
3.331024,2.693610,1100,200
3.339745,2.702943,1100,200
3.348465,2.704890,1100,200
3.357185,2.695012,1100,200
3.365906,2.705363,1100,200
3.374626,2.718259,1100,200
3.383347,2.719959,1100,200
3.392059,2.698149,1100,200
3.400780,2.703568,1100,200
3.409500,2.709518,1100,200
3.418221,2.694708,1100,200
3.426941,2.704392,1100,200
3.435661,2.693404,1100,200
3.444382,2.693175,1100,200
3.453102,2.707750,1100,200
3.461823,2.694780,1100,200
3.470543,2.723709,1100,200
3.479263,2.694410,1100,200
3.487984,2.697012,1100,200
3.496704,2.693041,1100,200
3.505424,2.691157,1100,200
3.514145,2.709998,1100,200
3.522865,2.686424,1100,200
3.531586,2.682117,1100,200
3.540306,2.698497,1100,200
3.549026,2.702780,1100,200
3.557747,2.700986,1100,200
3.566460,2.688524,1100,200
3.575180,2.704739,1100,200
3.583900,2.720330,1100,200
3.592621,2.694285,1100,200
3.601341,2.700375,1100,200
3.610062,2.707329,1100,200
3.618782,2.700618,1100,200
3.627502,2.715246,1100,200
3.636223,2.708550,1100,200
3.644943,2.709855,1100,200
3.653664,2.711851,1100,200
3.662384,2.697918,1100,200
3.671104,2.719221,1100,200
3.679825,2.707093,1100,200
3.688545,2.703243,1100,200
3.697266,2.702241,1100,200
3.705986,2.704742,1100,200
3.714706,2.713471,1100,200
3.723427,2.696265,1100,200
3.732140,2.700028,1100,200
3.740860,2.698589,1100,200
3.749580,2.700960,1100,200
3.758301,2.707762,1100,200
3.767021,2.705378,1100,200
3.775742,2.733475,1100,200
3.784462,2.701699,1100,200
3.793182,2.701421,1100,200
3.801903,2.711253,1100,200
3.810623,2.697875,1100,200
3.819344,2.706807,1100,200
3.828064,2.692069,1100,200
3.836784,2.715924,1100,200
3.845505,2.701352,1100,200
3.854225,2.695722,1100,200
3.862946,2.724084,1100,200
3.871666,2.705277,1100,200
3.880386,2.695855,1100,200
3.889107,2.702103,1100,200
3.897820,2.696390,1100,200
3.906540,2.699174,1100,200
3.915260,2.685185,1100,200
3.923981,2.681179,1100,200
3.932701,2.716575,1100,200
3.941422,2.685719,1100,200
3.950142,2.679798,1100,200
3.958862,2.718851,1100,200
3.967583,2.687237,1100,200
3.976303,2.701403,1100,200
3.985023,2.698904,1100,200
3.993744,2.707581,1100,200
4.002464,2.727662,1100,200
4.011185,2.697719,1100,200
4.019905,2.703940,1100,200
4.028625,2.694996,1100,200
4.037346,2.704353,1100,200
4.046066,2.714784,1100,200
4.054787,2.715365,1100,200
4.063499,2.707424,1100,200
4.072220,2.693565,1100,200
4.080940,2.708759,1100,200
4.089661,2.727909,1100,200
4.098381,2.708292,1100,200
4.107101,2.713753,1100,200
4.115822,2.693062,1100,200
4.124542,2.696299,1100,200
4.133263,2.702974,1100,200
4.141983,2.703623,1100,200
4.150703,2.718903,1100,200
4.159424,2.701111,1100,200
4.168144,2.693677,1100,200
4.176865,2.709662,1100,200
4.185585,2.696936,1100,200
4.194305,2.689852,1100,200
4.203026,2.721511,1100,200
4.211746,2.698071,1100,200
4.220467,2.716911,1100,200
4.229179,2.703172,1100,200
4.237900,2.700078,1100,200
4.246620,2.715858,1100,200
4.255341,2.696335,1100,200
4.264061,2.703867,1100,200
4.272781,2.692071,1100,200
4.281502,2.728878,1100,200
4.290222,2.705115,1100,200
4.298943,2.699710,1100,200
4.307663,2.723509,1100,200
4.316383,2.704330,1100,200
4.325104,2.697505,1100,200
4.333824,2.717380,1100,200
4.342545,2.710874,1100,200
4.351265,2.707964,1100,200
4.359985,2.696107,1100,200
4.368706,2.694278,1100,200
4.377426,2.716252,1100,200
4.386147,2.711385,1100,200
4.394859,2.723287,1100,200
4.403580,2.697890,1100,200
4.412300,2.692633,1100,200
4.421021,2.704721,1100,200
4.429741,2.715574,1100,200
4.438461,2.705663,1100,200
4.447182,2.717732,1100,200
4.455902,2.695896,1100,200
4.464622,2.687031,1100,200
4.473343,2.703088,1100,200
4.482063,2.710751,1100,200
4.490784,2.725980,1100,200
4.499504,2.693020,1100,200
4.508224,2.684658,1100,200
4.516945,2.693062,1100,200
4.525665,2.681385,1100,200
4.534386,2.706599,1100,200
4.543106,2.694725,1100,200
4.551826,2.688822,1100,200
4.560547,2.694977,1100,200
4.569260,2.683540,1100,200
4.577980,2.707814,1100,200
4.586700,2.707612,1100,200
4.595421,2.705837,1100,200
4.604141,2.712353,1100,200
4.612862,2.694550,1100,200
4.621582,2.697937,1100,200
4.630302,2.717285,1100,200
4.639023,2.708936,1100,200
4.647743,2.718270,1100,200
4.656464,2.698047,1100,200
4.665184,2.698737,1100,200
4.673904,2.704722,1100,200
4.682625,2.725277,1100,200
4.691345,2.708163,1100,200
4.700066,2.696551,1100,200
4.708786,2.698504,1100,200
4.717506,2.705315,1100,200
4.726227,2.710485,1100,200
4.734940,2.707380,1100,200
4.743660,2.693749,1100,200
4.752380,2.717227,1100,200
4.761101,2.694082,1100,200
4.769821,2.723297,1100,200
4.778542,2.711074,1100,200
4.787262,2.709196,1100,200
4.795982,2.714751,1100,200
4.804703,2.696547,1100,200
4.813423,2.704340,1100,200
4.822144,2.691229,1100,200
4.830864,2.707669,1100,200
4.839584,2.700973,1100,200
4.848305,2.704360,1100,200
4.857025,2.699876,1100,200
4.865746,2.711475,1100,200
4.874466,2.708713,1100,200
4.883186,2.713356,1100,200
4.891907,2.709188,1100,200
4.900620,2.691020,1100,200
4.909340,2.693199,1100,200
4.918060,2.682471,1100,200
4.926781,2.720667,1100,200
4.935501,2.678992,1100,200
4.944221,2.685952,1100,200
4.952942,2.712759,1100,200
4.961662,2.693566,1100,200
4.970383,2.699749,1100,200
4.979103,2.697073,1100,200
4.987823,2.704980,1100,200
4.996544,2.700031,1100,200
5.005264,2.694367,1100,200
5.013985,2.704920,1100,200
5.022705,2.710268,1100,200
5.031425,2.703548,1100,200
5.040146,2.720233,1100,200
5.048866,2.699113,1100,200
5.057587,2.708757,1100,200
5.066299,2.693885,1100,200
5.075020,2.697918,1100,200
5.083740,2.719464,1100,200
5.092461,2.710000,1100,200
5.101181,2.700440,1100,200
5.109901,2.704751,1100,200
5.118622,2.702285,1100,200
5.127342,2.703978,1100,200
5.136063,2.725290,1100,200
5.144783,2.691485,1100,200
5.153503,2.704039,1100,200
5.162224,2.702347,1100,200
5.170944,2.728276,1100,200
5.179665,2.705005,1100,200
5.188385,2.702016,1100,200
5.197105,2.715928,1100,200
5.205826,2.697971,1100,200
5.214546,2.712635,1100,200
5.223267,2.704779,1100,200
5.231979,2.703018,1100,200
5.240700,2.720810,1100,200
5.249420,2.699390,1100,200
5.258141,2.706828,1100,200
5.266861,2.700007,1100,200
5.275581,2.715043,1100,200
5.284302,2.702243,1100,200
5.293022,2.702385,1100,200
5.301743,2.725900,1100,200
5.310463,2.711661,1100,200
5.319183,2.701633,1100,200
5.327904,2.717420,1100,200
5.336624,2.708890,1100,200
5.345345,2.703084,1100,200
5.354065,2.708991,1100,200
5.362785,2.699610,1100,200
5.371506,2.705483,1100,200
5.380226,2.692503,1100,200
5.388947,2.705603,1100,200
5.397659,2.722142,1100,200
5.406380,2.703750,1100,200
5.415100,2.711826,1100,200
5.423820,2.699671,1100,200
5.432541,2.708432,1100,200
5.441261,2.719944,1100,200
5.449982,2.697463,1100,200
5.458702,2.710017,1100,200
5.467422,2.697151,1100,200
5.476143,2.707508,1100,200
5.484863,2.714823,1100,200
5.493584,2.716617,1100,200
5.502304,2.715252,1100,200
5.511024,2.699142,1100,200
5.519745,2.693930,1100,200
5.528465,2.733541,1100,200
5.537186,2.691463,1100,200
5.545906,2.711184,1100,200
5.554626,2.720618,1100,200
5.563347,2.708316,1100,200
5.572060,2.710383,1100,200
5.580780,2.705448,1100,200
5.589500,2.707824,1100,200
5.598221,2.716852,1100,200
5.606941,2.703304,1100,200
5.615662,2.704044,1100,200
5.624382,2.693269,1100,200
5.633102,2.691522,1100,200
5.641823,2.709540,1100,200
5.650543,2.707492,1100,200
5.659264,2.710982,1100,200
5.667984,2.712113,1100,200
5.676704,2.705539,1100,200
5.685425,2.711184,1100,200
5.694145,2.700750,1100,200
5.702866,2.718871,1100,200
5.711586,2.691111,1100,200
5.720306,2.691296,1100,200
5.729027,2.707062,1100,200
5.737740,2.713777,1100,200
5.746460,2.705756,1100,200
5.755180,2.711864,1100,200
5.763901,2.710800,1100,200
5.772621,2.705311,1100,200
5.781342,2.708557,1100,200
5.790062,2.697133,1100,200
5.798782,2.716823,1100,200
5.807503,2.694013,1100,200
5.816223,2.692096,1100,200
5.824944,2.707258,1100,200
5.833664,2.710604,1100,200
5.842384,2.700494,1100,200
5.851105,2.713035,1100,200
5.859825,2.709531,1100,200
5.868546,2.715829,1100,200
5.877266,2.698772,1100,200
5.885986,2.696026,1100,200
5.894707,2.710237,1100,200
5.903419,2.699315,1100,200
5.912140,2.701623,1100,200
5.920860,2.694013,1100,200
5.929581,2.694901,1100,200
5.938301,2.701982,1100,200
5.947021,2.691833,1100,200
5.955742,2.709111,1100,200
5.964462,2.693823,1100,200
5.973183,2.685053,1100,200
5.981903,2.696854,1100,200
5.990623,2.687191,1100,200
5.999344,2.704049,1100,200
6.008064,2.694189,1100,200
6.016785,2.691102,1100,200
6.025505,2.702575,1100,200
6.034225,2.696164,1100,200
6.042946,2.708395,1100,200
6.051666,2.713991,1100,200
6.060387,2.721304,1100,200
6.069099,2.715934,1100,200
6.077820,2.699050,1100,200
6.086540,2.735292,1100,200
6.095261,2.705388,1100,200
6.103981,2.725590,1100,200
6.112701,2.695788,1100,200
6.121422,2.709382,1100,200
6.130142,2.700911,1100,200
6.138863,2.701231,1100,200
6.147583,2.712685,1100,200
6.156303,2.697345,1100,200
6.165024,2.700712,1100,200
6.173744,2.685930,1100,200
6.182465,2.689049,1100,200
6.191185,2.697914,1100,200
6.199905,2.693816,1100,200
6.208626,2.713686,1100,200
6.217346,2.694000,1100,200
6.226067,2.686816,1100,200
6.234779,2.710376,1100,200
6.243500,2.694788,1100,200
6.252220,2.726308,1100,200
6.260941,2.691332,1100,200
6.269661,2.698449,1100,200
6.278381,2.725270,1100,200
6.287102,2.710091,1100,200
6.295822,2.702001,1100,200
6.304543,2.721630,1100,200
6.313263,2.706236,1100,200
6.321983,2.709114,1100,200
6.330704,2.701020,1100,200
6.339424,2.695393,1100,200
6.348145,2.704768,1100,200
6.356865,2.694855,1100,200
6.365585,2.705910,1100,200
6.374306,2.701545,1100,200
6.383026,2.708617,1100,200
6.391747,2.717483,1100,200
6.400467,2.701178,1100,200
6.409180,2.725498,1100,200
6.417900,2.696056,1100,200
6.426620,2.711575,1100,200
6.435341,2.694474,1100,200
6.444061,2.715088,1100,200
6.452782,2.703209,1100,200
6.461502,2.693379,1100,200
6.470222,2.707932,1100,200
6.478943,2.716157,1100,200
6.487663,2.698003,1100,200
6.496384,2.721064,1100,200
6.505104,2.715408,1100,200
6.513824,2.697036,1100,200
6.522545,2.712698,1100,200
6.531265,2.694784,1100,200
6.539986,2.699405,1100,200
6.548706,2.691119,1100,200
6.557426,2.692537,1100,200
6.566147,2.702662,1100,200
6.574860,2.686738,1100,200
6.583580,2.695732,1100,200
6.592300,2.684872,1100,200
6.601021,2.680508,1100,200
6.609741,2.710377,1100,200
6.618462,2.693775,1100,200
6.627182,2.698836,1100,200
6.635902,2.700556,1100,200
6.644623,2.704048,1100,200
6.653343,2.713365,1100,200
6.662064,2.696521,1100,200
6.670784,2.713109,1100,200
6.679504,2.695684,1100,200
6.688225,2.704792,1100,200
6.696945,2.714284,1100,200
6.705666,2.705270,1100,200
6.714386,2.710900,1100,200
6.723106,2.717449,1100,200
6.731827,2.706589,1100,200
6.740540,2.711133,1100,200
6.749260,2.679305,1100,200
6.757980,2.694949,1100,200
6.766701,2.711108,1100,200
6.775421,2.702219,1100,200
6.784142,2.703533,1100,200
6.792862,2.690692,1100,200
6.801582,2.691852,1100,200
6.810303,2.707551,1100,200
6.819023,2.688514,1100,200
6.827744,2.683607,1100,200
6.836464,2.715056,1100,200
6.845184,2.687993,1100,200
6.853905,2.705363,1100,200
6.862625,2.719476,1100,200
6.871346,2.735749,1100,200
6.880066,2.823009,1100,200
6.888786,2.702835,1100,200
6.897507,2.717935,1100,200
6.906219,2.697211,1100,200
6.914940,2.709056,1100,200
6.923660,2.705695,1100,200
6.932381,2.691220,1100,200
6.941101,2.707691,1100,200
6.949821,2.701575,1100,200
6.958542,2.689551,1100,200
6.967262,2.703849,1100,200
6.975983,2.697530,1100,200
6.984703,2.703061,1100,200
6.993423,2.688372,1100,200
7.002144,2.685011,1100,200
7.010864,2.710150,1100,200
7.019585,2.691839,1100,200
7.028305,2.705416,1100,200
7.037025,2.693218,1100,200
7.045746,2.686553,1100,200
7.054466,2.711603,1100,200
7.063187,2.696127,1100,200
7.071899,2.693018,1100,200
7.080620,2.720992,1100,200
7.089340,2.700559,1100,200
7.098061,2.711834,1100,200
7.106781,2.702554,1100,200
7.115501,2.704718,1100,200
7.124222,2.704821,1100,200
7.132942,2.704772,1100,200
7.141663,2.709481,1100,200
7.150383,2.699236,1100,200
7.159103,2.709043,1100,200
7.167824,2.715308,1100,200
7.176544,2.706231,1100,200
7.185265,2.720121,1100,200
7.193985,2.697497,1100,200
7.202705,2.700868,1100,200
7.211426,2.704652,1100,200
7.220146,2.705486,1100,200
7.228867,2.702715,1100,200
7.237579,2.710478,1100,200
7.246300,2.702129,1100,200
7.255020,2.721205,1100,200
7.263741,2.704571,1100,200
7.272461,2.710674,1100,200
7.281181,2.702520,1100,200
7.289902,2.698289,1100,200
7.298622,2.712177,1100,200
7.307343,2.693927,1100,200
7.316063,2.726191,1100,200
7.324783,2.710661,1100,200
7.333504,2.699645,1100,200
7.342224,2.710796,1100,200
7.350945,2.722533,1100,200
7.359665,2.712761,1100,200
7.368385,2.710546,1100,200
7.377106,2.704673,1100,200
7.385826,2.719398,1100,200
7.394547,2.703618,1100,200
7.403267,2.697707,1100,200
7.411980,2.706605,1100,200
7.420700,2.707930,1100,200
7.429420,2.724113,1100,200
7.438141,2.703789,1100,200
7.446861,2.705568,1100,200
7.455582,2.707092,1100,200
7.464302,2.695229,1100,200
7.473022,2.729388,1100,200
7.481743,2.692061,1100,200
7.490463,2.705049,1100,200
7.499184,2.727369,1100,200
7.507904,2.705294,1100,200
7.516624,2.717605,1100,200
7.525345,2.705899,1100,200
7.534065,2.707261,1100,200
7.542786,2.719242,1100,200
7.551506,2.700042,1100,200
7.560226,2.695588,1100,200
7.568947,2.706345,1100,200
7.577660,2.712200,1100,200
7.586380,2.703622,1100,200
7.595100,2.696458,1100,200
7.603821,2.691441,1100,200
7.612541,2.728271,1100,200
7.621262,2.719825,1100,200
7.629982,2.711904,1100,200
7.638702,2.705530,1100,200
7.647423,2.698788,1100,200
7.656143,2.707953,1100,200
7.664864,2.694767,1100,200
7.673584,2.728983,1100,200
7.682304,2.692781,1100,200
7.691025,2.709425,1100,200
7.699745,2.724798,1100,200
7.708466,2.708282,1100,200
7.717186,2.710273,1100,200
7.725906,2.713532,1100,200
7.734627,2.722903,1100,200
7.743340,2.711449,1100,200
7.752060,2.696710,1100,200
7.760780,2.709619,1100,200
7.769501,2.697221,1100,200
7.778221,2.692291,1100,200
7.786942,2.718694,1100,200
7.795662,2.685623,1100,200
7.804382,2.684141,1100,200
7.813103,2.692331,1100,200
7.821823,2.691478,1100,200
7.830544,2.705563,1100,200
7.839264,2.690302,1100,200
7.847984,2.686393,1100,200
7.856705,2.693309,1100,200
7.865425,2.681732,1100,200
7.874146,2.731168,1100,200
7.882866,2.697611,1100,200
7.891586,2.695837,1100,200
7.900307,2.725396,1100,200
7.909019,2.705191,1100,200
7.917740,2.709466,1100,200
7.926460,2.720899,1100,200
7.935181,2.703289,1100,200
7.943901,2.711512,1100,200
7.952621,2.700127,1100,200
7.961342,2.706957,1100,200
7.970062,2.693420,1100,200
7.978783,2.715810,1100,200
7.987503,2.707051,1100,200
7.996223,2.696741,1100,200
8.004944,2.705866,1100,200
8.013664,2.715765,1100,200
8.022385,2.717380,1100,200
8.031105,2.723524,1100,200
8.039825,2.698806,1100,200
8.048546,2.707387,1100,200
8.057266,2.698590,1100,200
8.065987,2.696113,1100,200
8.074699,2.710605,1100,200
8.083420,2.698442,1100,200
8.092140,2.706307,1100,200
8.100861,2.710253,1100,200
8.109581,2.708601,1100,200
