"Timestamp","Value","CPU freq","Memory freq"
2.305180,2.629349,900,500
2.314220,2.643952,900,500
2.323261,2.629939,900,500
2.332298,2.642311,900,500
2.341339,2.635342,900,500
2.350380,2.648208,900,500
2.359421,2.644474,900,500
2.368458,2.634125,900,500
2.377499,2.659557,900,500
2.386539,2.636253,900,500
2.395580,2.632421,900,500
2.404621,2.639682,900,500
2.413658,2.636173,900,500
2.422699,2.649293,900,500
2.431740,2.635252,900,500
2.440781,2.640975,900,500
2.449818,2.661937,900,500
2.458858,2.630196,900,500
2.467899,2.641291,900,500
2.476940,2.631094,900,500
2.485981,2.645880,900,500
2.495018,2.640003,900,500
2.504059,2.635056,900,500
2.513100,2.638182,900,500
2.522141,2.636855,900,500
2.531181,2.656580,900,500
2.540218,2.628110,900,500
2.549259,2.658015,900,500
2.558300,2.631738,900,500
2.567341,2.632192,900,500
2.576378,2.642753,900,500
2.585419,2.629359,900,500
2.594460,2.659301,900,500
2.603500,2.642508,900,500
2.612541,2.635270,900,500
2.621578,2.656442,900,500
2.630619,2.636339,900,500
2.639660,2.641600,900,500
2.648701,2.634790,900,500
2.657738,2.667653,900,500
2.666779,2.642394,900,500
2.675819,2.629043,900,500
2.684860,2.639971,900,500
2.693901,2.631830,900,500
2.702938,2.643310,900,500
2.711979,2.624115,900,500
2.721020,2.616076,900,500
2.730061,2.636166,900,500
2.739098,2.625567,900,500
2.748138,2.638924,900,500
2.757179,2.623257,900,500
2.766220,2.627694,900,500
2.775261,2.645036,900,500
2.784298,2.629789,900,500
2.793339,2.626309,900,500
2.802380,2.625968,900,500
2.811420,2.637227,900,500
2.820461,2.648915,900,500
2.829498,2.643344,900,500
2.838539,2.632219,900,500
2.847580,2.657229,900,500
2.856621,2.648700,900,500
2.865658,2.637151,900,500
2.874699,2.643909,900,500
2.883739,2.632283,900,500
2.892780,2.641013,900,500
2.901821,2.639645,900,500
2.910858,2.642636,900,500
2.919899,2.635277,900,500
2.928940,2.628169,900,500
2.937981,2.644462,900,500
2.947018,2.620959,900,500
2.956059,2.638418,900,500
2.965099,2.621233,900,500
2.974140,2.629425,900,500
2.983181,2.635037,900,500
2.992218,2.620491,900,500
3.001259,2.630533,900,500
3.010300,2.627149,900,500
3.019341,2.631175,900,500
3.028381,2.643190,900,500
3.037418,2.637667,900,500
3.046459,2.644264,900,500
3.055500,2.640578,900,500
3.064541,2.631733,900,500
3.073578,2.648475,900,500
3.082619,2.639267,900,500
3.091660,2.645856,900,500
3.100700,2.641302,900,500
3.109741,2.651281,900,500
3.118778,2.645989,900,500
3.127819,2.633766,900,500
3.136860,2.642446,900,500
3.145901,2.633403,900,500
3.154938,2.636098,900,500
3.163979,2.648478,900,500
3.173019,2.631367,900,500
3.182060,2.654820,900,500
3.191101,2.635495,900,500
3.200138,2.653885,900,500
3.209179,2.631671,900,500
3.218220,2.634562,900,500
3.227261,2.644807,900,500
3.236298,2.634601,900,500
3.245338,2.641088,900,500
3.254379,2.633141,900,500
3.263420,2.645899,900,500
3.272461,2.656228,900,500
3.281498,2.646049,900,500
3.290539,2.633650,900,500
3.299580,2.643672,900,500
3.308620,2.629067,900,500
3.317661,2.652462,900,500
3.326698,2.624353,900,500
3.335739,2.622190,900,500
3.344780,2.628386,900,500
3.353821,2.631803,900,500
3.362858,2.638868,900,500
3.371899,2.623855,900,500
3.380939,2.629794,900,500
3.389980,2.630402,900,500
3.399021,2.620401,900,500
3.408058,2.634367,900,500
3.417099,2.620152,900,500
3.426140,2.636718,900,500
3.435181,2.631923,900,500
3.444218,2.635217,900,500
3.453259,2.642044,900,500
3.462299,2.641833,900,500
3.471340,2.642335,900,500
3.480381,2.631564,900,500
3.489418,2.644618,900,500
3.498459,2.653197,900,500
3.507500,2.636242,900,500
3.516541,2.647741,900,500
3.525578,2.632230,900,500
3.534618,2.641904,900,500
3.543659,2.642420,900,500
3.552700,2.642065,900,500
3.561741,2.661795,900,500
3.570778,2.637109,900,500
3.579819,2.636787,900,500
3.588860,2.631310,900,500
3.597900,2.655212,900,500
3.606941,2.637164,900,500
3.615978,2.636108,900,500
3.625019,2.642196,900,500
3.634060,2.644502,900,500
3.643101,2.656262,900,500
3.652138,2.633101,900,500
3.661179,2.643976,900,500
3.670219,2.644505,900,500
3.679260,2.642778,900,500
3.688301,2.651125,900,500
3.697338,2.635496,900,500
3.706379,2.642107,900,500
3.715420,2.631639,900,500
3.724461,2.639915,900,500
3.733498,2.647116,900,500
3.742538,2.632153,900,500
3.751579,2.633174,900,500
3.760620,2.622990,900,500
3.769661,2.631253,900,500
3.778698,2.632797,900,500
3.787739,2.622256,900,500
3.796780,2.641233,900,500
3.805820,2.637120,900,500
3.814861,2.627753,900,500
3.823898,2.633687,900,500
3.832939,2.634603,900,500
3.841980,2.644480,900,500
3.851021,2.631528,900,500
3.860058,2.630842,900,500
3.869099,2.658294,900,500
3.878139,2.647732,900,500
3.887180,2.649801,900,500
3.896221,2.635516,900,500
3.905258,2.644834,900,500
3.914299,2.633654,900,500
3.923340,2.627842,900,500
3.932381,2.642990,900,500
3.941418,2.639458,900,500
3.950459,2.659040,900,500
3.959499,2.636711,900,500
3.968540,2.642756,900,500
3.977581,2.646560,900,500
3.986618,2.632053,900,500
3.995659,2.648937,900,500
4.004700,2.632716,900,500
4.013741,2.647038,900,500
4.022778,2.651263,900,500
4.031818,2.635969,900,500
4.040859,2.648605,900,500
4.049900,2.635308,900,500
4.058941,2.632279,900,500
4.067978,2.649140,900,500
4.077019,2.639389,900,500
4.086060,2.657660,900,500
4.095100,2.641183,900,500
4.104141,2.636164,900,500
4.113178,2.645765,900,500
4.122219,2.631266,900,500
4.131260,2.650832,900,500
4.140301,2.637713,900,500
4.149338,2.644873,900,500
4.158379,2.641720,900,500
4.167419,2.637131,900,500
4.176460,2.649992,900,500
4.185501,2.642281,900,500
4.194538,2.646825,900,500
4.203579,2.648012,900,500
4.212620,2.635634,900,500
4.221661,2.647561,900,500
4.230698,2.633188,900,500
4.239738,2.642377,900,500
4.248779,2.640936,900,500
4.257820,2.647375,900,500
4.266861,2.650916,900,500
4.275898,2.644100,900,500
4.284939,2.642690,900,500
4.293980,2.639674,900,500
4.303020,2.638853,900,500
4.312061,2.643542,900,500
4.321098,2.633910,900,500
4.330139,2.641791,900,500
4.339180,2.626752,900,500
4.348221,2.626926,900,500
4.357258,2.637793,900,500
4.366299,2.634457,900,500
4.375340,2.645182,900,500
4.384380,2.621969,900,500
4.393421,2.624276,900,500
4.402458,2.629262,900,500
4.411499,2.624316,900,500
4.420540,2.629753,900,500
4.429581,2.634187,900,500
4.438618,2.627314,900,500
4.447659,2.634896,900,500
4.456699,2.639183,900,500
4.465740,2.644371,900,500
4.474781,2.640285,900,500
4.483818,2.641655,900,500
4.492859,2.638189,900,500
4.501900,2.648970,900,500
4.510941,2.650061,900,500
4.519978,2.634254,900,500
4.529018,2.645449,900,500
4.538059,2.645697,900,500
4.547100,2.640190,900,500
4.556141,2.635130,900,500
4.565178,2.624764,900,500
4.574219,2.630804,900,500
4.583260,2.640141,900,500
4.592300,2.621500,900,500
4.601341,2.636698,900,500
4.610378,2.620182,900,500
4.619419,2.641388,900,500
4.628460,2.632400,900,500
4.637501,2.626289,900,500
4.646538,2.640825,900,500
4.655579,2.634418,900,500
4.664619,2.646813,900,500
4.673660,2.634383,900,500
4.682701,2.645913,900,500
4.691738,2.653232,900,500
4.700779,2.637023,900,500
4.709820,2.650267,900,500
4.718861,2.628849,900,500
4.727898,2.643240,900,500
4.736938,2.646021,900,500
4.745979,2.655922,900,500
4.755020,2.649647,900,500
4.764061,2.626443,900,500
4.773098,2.622254,900,500
4.782139,2.641762,900,500
4.791180,2.620371,900,500
4.800220,2.638925,900,500
4.809261,2.620915,900,500
4.818298,2.640129,900,500
4.827339,2.635785,900,500
4.836380,2.624451,900,500
4.845421,2.633771,900,500
4.854458,2.622325,900,500
4.863499,2.650817,900,500
4.872540,2.633085,900,500
4.881580,2.644548,900,500
4.890621,2.640975,900,500
4.899658,2.628546,900,500
4.908699,2.644839,900,500
4.917740,2.646391,900,500
4.926781,2.638368,900,500
4.935818,2.650024,900,500
4.944859,2.635949,900,500
4.953899,2.642930,900,500
4.962940,2.629720,900,500
4.971981,2.633798,900,500
4.981018,2.649339,900,500
4.990059,2.645071,900,500
4.999100,2.651014,900,500
5.008141,2.638331,900,500
5.017178,2.634466,900,500
5.026218,2.643924,900,500
5.035259,2.640857,900,500
5.044300,2.649277,900,500
5.053341,2.638296,900,500
5.062378,2.633177,900,500
5.071419,2.647048,900,500
5.080460,2.651368,900,500
5.089500,2.648035,900,500
5.098541,2.634330,900,500
5.107578,2.646770,900,500
5.116619,2.642409,900,500
5.125660,2.637614,900,500
5.134701,2.645306,900,500
5.143738,2.628433,900,500
5.152779,2.663393,900,500
5.161819,2.649935,900,500
5.170860,2.629769,900,500
5.179901,2.654299,900,500
5.188938,2.646524,900,500
5.197979,2.646326,900,500
5.207020,2.632303,900,500
5.216061,2.632149,900,500
5.225098,2.639934,900,500
5.234138,2.640765,900,500
5.243179,2.650700,900,500
5.252220,2.639288,900,500
5.261261,2.635426,900,500
5.270298,2.646977,900,500
5.279339,2.631177,900,500
5.288380,2.653855,900,500
5.297421,2.637339,900,500
5.306461,2.636395,900,500
5.315498,2.643340,900,500
5.324539,2.644684,900,500
5.333580,2.648955,900,500
5.342621,2.630390,900,500
5.351658,2.643033,900,500
5.360699,2.630064,900,500
5.369740,2.646123,900,500
5.378780,2.645091,900,500
5.387821,2.650321,900,500
5.396858,2.648828,900,500
5.405899,2.636117,900,500
5.414940,2.630723,900,500
5.423981,2.644012,900,500
5.433018,2.640316,900,500
5.442059,2.646126,900,500
5.451099,2.635526,900,500
5.460140,2.642929,900,500
5.469181,2.650909,900,500
5.478218,2.639237,900,500
5.487259,2.649685,900,500
5.496300,2.630355,900,500
5.505341,2.639404,900,500
5.514378,2.653124,900,500
5.523418,2.632880,900,500
5.532459,2.643062,900,500
5.541500,2.642423,900,500
5.550541,2.644397,900,500
5.559578,2.634534,900,500
5.568619,2.649943,900,500
5.577660,2.629556,900,500
5.586700,2.642239,900,500
5.595741,2.623410,900,500
5.604778,2.631873,900,500
5.613819,2.636866,900,500
5.622860,2.619844,900,500
5.631901,2.629563,900,500
5.640938,2.638506,900,500
5.649979,2.633083,900,500
5.659019,2.629527,900,500
5.668060,2.636411,900,500
5.677101,2.643908,900,500
5.686138,2.637911,900,500
5.695179,2.639968,900,500
5.704220,2.653744,900,500
5.713261,2.639731,900,500
5.722298,2.654920,900,500
5.731339,2.635652,900,500
5.740379,2.633711,900,500
5.749420,2.657996,900,500
5.758461,2.638920,900,500
5.767498,2.644226,900,500
5.776539,2.634024,900,500
5.785580,2.624108,900,500
5.794621,2.650932,900,500
5.803661,2.624309,900,500
5.812698,2.644955,900,500
5.821739,2.632369,900,500
5.830780,2.621874,900,500
5.839821,2.631007,900,500
5.848858,2.621980,900,500
5.857899,2.642497,900,500
5.866940,2.619592,900,500
5.875980,2.628813,900,500
5.885021,2.641056,900,500
5.894058,2.646297,900,500
5.903099,2.656578,900,500
5.912140,2.634515,900,500
5.921181,2.643335,900,500
5.930218,2.641154,900,500
5.939259,2.636830,900,500
5.948299,2.646676,900,500
5.957340,2.632872,900,500
5.966381,2.639623,900,500
5.975418,2.642418,900,500
5.984459,2.634769,900,500
5.993500,2.664603,900,500
6.002541,2.637803,900,500
6.011578,2.641251,900,500
6.020618,2.623932,900,500
6.029659,2.638267,900,500
6.038700,2.638513,900,500
6.047741,2.640474,900,500
6.056778,2.639168,900,500
6.065819,2.648932,900,500
6.074860,2.637585,900,500
6.083900,2.643356,900,500
6.092941,2.650918,900,500
6.101978,2.663404,900,500
6.111019,2.636672,900,500
6.120060,2.638039,900,500
6.129101,2.640365,900,500
6.138138,2.639454,900,500
6.147179,2.648091,900,500
6.156219,2.635986,900,500
6.165260,2.644231,900,500
6.174301,2.650467,900,500
6.183338,2.628511,900,500
6.192379,2.642645,900,500
6.201420,2.647659,900,500
6.210461,2.644005,900,500
6.219498,2.634958,900,500
6.228539,2.630690,900,500
6.237579,2.663930,900,500
6.246620,2.648272,900,500
6.255661,2.635250,900,500
6.264698,2.631218,900,500
6.273739,2.646421,900,500
6.282780,2.645197,900,500
6.291821,2.641282,900,500
6.300858,2.647778,900,500
6.309898,2.646629,900,500
6.318939,2.646514,900,500
6.327980,2.631939,900,500
6.337021,2.652020,900,500
6.346058,2.640322,900,500
6.355099,2.636566,900,500
6.364140,2.644368,900,500
6.373180,2.641177,900,500
6.382221,2.658144,900,500
6.391258,2.636389,900,500
6.400299,2.629518,900,500
6.409340,2.680625,900,500
6.418381,2.641668,900,500
6.427418,2.641675,900,500
6.436459,2.619150,900,500
6.445499,2.658160,900,500
6.454540,2.629090,900,500
6.463581,2.623166,900,500
6.472618,2.630958,900,500
6.481659,2.626064,900,500
6.490700,2.633499,900,500
6.499741,2.640017,900,500
6.508778,2.641700,900,500
6.517818,2.656171,900,500
6.526859,2.645828,900,500
6.535900,2.634891,900,500
6.544941,2.642879,900,500
6.553978,2.646594,900,500
6.563019,2.632335,900,500
6.572060,2.643507,900,500
6.581100,2.632941,900,500
6.590141,2.642670,900,500
6.599178,2.673103,900,500
6.608219,2.740276,900,500
6.617260,2.628915,900,500
6.626301,2.635180,900,500
6.635338,2.631817,900,500
6.644379,2.619055,900,500
6.653419,2.653087,900,500
6.662460,2.630566,900,500
6.671501,2.618593,900,500
6.680538,2.629326,900,500
6.689579,2.639773,900,500
6.698620,2.638853,900,500
6.707661,2.641420,900,500
6.716698,2.631113,900,500
6.725739,2.653192,900,500
6.734779,2.644333,900,500
6.743820,2.646254,900,500
6.752861,2.642725,900,500
6.761898,2.648399,900,500
6.770939,2.645609,900,500
6.779980,2.644722,900,500
6.789021,2.650276,900,500
6.798058,2.649066,900,500
6.807098,2.644179,900,500
6.816139,2.642683,900,500
6.825180,2.630672,900,500
6.834221,2.668244,900,500
6.843258,2.644428,900,500
6.852299,2.642490,900,500
6.861340,2.641448,900,500
6.870380,2.649464,900,500
6.879421,2.646503,900,500
6.888458,2.632253,900,500
6.897499,2.645264,900,500
6.906540,2.657490,900,500
6.915581,2.639718,900,500
6.924618,2.640184,900,500
6.933659,2.635704,900,500
6.942699,2.657608,900,500
6.951740,2.638400,900,500
6.960781,2.632394,900,500
6.969818,2.646384,900,500
6.978859,2.652608,900,500
6.987900,2.651707,900,500
6.996941,2.629713,900,500
7.005978,2.670797,900,500
7.015018,2.627965,900,500
7.024059,2.622511,900,500
7.033100,2.631720,900,500
7.042141,2.627051,900,500
7.051178,2.639646,900,500
7.060219,2.621601,900,500
7.069260,2.633339,900,500
7.078300,2.624707,900,500
7.087341,2.620779,900,500
7.096378,2.638992,900,500
7.105419,2.629417,900,500
7.114460,2.656302,900,500
7.123501,2.638055,900,500
7.132538,2.632968,900,500
7.141579,2.648225,900,500
7.150620,2.636066,900,500
7.159660,2.643200,900,500
7.168701,2.638821,900,500
7.177738,2.658618,900,500
7.186779,2.639634,900,500
7.195820,2.633677,900,500
7.204861,2.644488,900,500
7.213898,2.650951,900,500
7.222939,2.640579,900,500
7.231979,2.620157,900,500
7.241020,2.624870,900,500
7.250061,2.632664,900,500
7.259098,2.626462,900,500
7.268139,2.633791,900,500
7.277180,2.624067,900,500
7.286221,2.641338,900,500
7.295258,2.619612,900,500
7.304298,2.630153,900,500
7.313339,2.644938,900,500
7.322380,2.651702,900,500
7.331421,2.651260,900,500
7.340458,2.633954,900,500
7.349499,2.638793,900,500
7.358540,2.651260,900,500
7.367580,2.641752,900,500
7.376621,2.647153,900,500
7.385658,2.638192,900,500
7.394699,2.634572,900,500
7.403740,2.645114,900,500
7.412781,2.645087,900,500
7.421818,2.657488,900,500
7.430859,2.640029,900,500
7.439899,2.635182,900,500
7.448940,2.645417,900,500
7.457981,2.638135,900,500
7.467018,2.648806,900,500
7.476059,2.628237,900,500
7.485100,2.651444,900,500
7.494141,2.635307,900,500
7.503178,2.636521,900,500
7.512218,2.664955,900,500
7.521259,2.634218,900,500
7.530300,2.651754,900,500
7.539341,2.633980,900,500
7.548378,2.644448,900,500
7.557419,2.655720,900,500
7.566460,2.654732,900,500
7.575500,2.634800,900,500
7.584541,2.637187,900,500
7.593578,2.649978,900,500
7.602619,2.634751,900,500
7.611660,2.640390,900,500
7.620701,2.637511,900,500
7.629738,2.633956,900,500
7.638779,2.636642,900,500
7.647820,2.619941,900,500
7.656860,2.642894,900,500
7.665901,2.630190,900,500
7.674938,2.622453,900,500
7.683979,2.634579,900,500
7.693020,2.622652,900,500
7.702061,2.641521,900,500
7.711098,2.619232,900,500
7.720139,2.633033,900,500
7.729179,2.650532,900,500
7.738220,2.640133,900,500
7.747261,2.643999,900,500
7.756298,2.634416,900,500
7.765339,2.651496,900,500
7.774380,2.641086,900,500
7.783421,2.638507,900,500
7.792458,2.646840,900,500
7.801498,2.647763,900,500
7.810539,2.647275,900,500
7.819580,2.641231,900,500
7.828621,2.627408,900,500
7.837658,2.658938,900,500
7.846699,2.636412,900,500
7.855740,2.654730,900,500
7.864780,2.638883,900,500
7.873821,2.637858,900,500
7.882858,2.645304,900,500
7.891899,2.640705,900,500
7.900940,2.649233,900,500
7.909981,2.639776,900,500
7.919018,2.643499,900,500
7.928059,2.640058,900,500
7.937099,2.630670,900,500
7.946140,2.658378,900,500
7.955181,2.631421,900,500
7.964218,2.630296,900,500
7.973259,2.639007,900,500
7.982300,2.646968,900,500
7.991341,2.643963,900,500
8.000378,2.633319,900,500
8.009418,2.659821,900,500
8.018459,2.658015,900,500
8.027500,2.631112,900,500
8.036541,2.649969,900,500
8.045578,2.647404,900,500
8.054619,2.646494,900,500
8.063660,2.633250,900,500
8.072701,2.630059,900,500
8.081741,2.647632,900,500
8.090778,2.650716,900,500
8.099819,2.635221,900,500
8.108860,2.649439,900,500
8.117901,2.646870,900,500
8.126938,2.641435,900,500
8.135979,2.643984,900,500
8.145020,2.664357,900,500
8.154060,2.645479,900,500
8.163101,2.633932,900,500
8.172138,2.644724,900,500
8.181179,2.633931,900,500
8.190220,2.669613,900,500
8.199261,2.640720,900,500
8.208298,2.631311,900,500
8.217339,2.668841,900,500
8.226379,2.653467,900,500
8.235420,2.644737,900,500
8.244461,2.619785,900,500
8.253498,2.636631,900,500
8.262539,2.641026,900,500
8.271580,2.623088,900,500
8.280621,2.631383,900,500
8.289658,2.624299,900,500
8.298698,2.621710,900,500
8.307739,2.637502,900,500
8.316780,2.629773,900,500
8.325821,2.655654,900,500
8.334858,2.623776,900,500
8.343899,2.631024,900,500
8.352940,2.644765,900,500
8.361980,2.645042,900,500
8.371021,2.647620,900,500
8.380058,2.635708,900,500
8.389099,2.632338,900,500
8.398140,2.654712,900,500
8.407181,2.633801,900,500
8.416218,2.640552,900,500
8.425259,2.641199,900,500
8.434299,2.640212,900,500
8.443340,2.641923,900,500
8.452381,2.635672,900,500
8.461418,2.648036,900,500
8.470459,2.651638,900,500
8.479500,2.644135,900,500
8.488541,2.635949,900,500
8.497578,2.639698,900,500
8.506618,2.643555,900,500
8.515659,2.640825,900,500
8.524700,2.660848,900,500
8.533741,2.653892,900,500
8.542778,2.634758,900,500
8.551819,2.660728,900,500
8.560860,2.630248,900,500
8.569901,2.641396,900,500
8.578941,2.630945,900,500
8.587978,2.643159,900,500
8.597019,2.650997,900,500
8.606060,2.657418,900,500
8.615101,2.646162,900,500
8.624138,2.635437,900,500
8.633179,2.639154,900,500
8.642220,2.663769,900,500
8.651260,2.624126,900,500
8.660301,2.638160,900,500
8.669338,2.619648,900,500
8.678379,2.646449,900,500
8.687420,2.634700,900,500
8.696461,2.622467,900,500
8.705498,2.635834,900,500
8.714539,2.621476,900,500
8.723579,2.620327,900,500
8.732620,2.648262,900,500
8.741661,2.635355,900,500
8.750698,2.646257,900,500
8.759739,2.635828,900,500
8.768780,2.634654,900,500
8.777821,2.647064,900,500
8.786858,2.637310,900,500
8.795898,2.635954,900,500
8.804939,2.640175,900,500
8.813980,2.678358,900,500
8.823021,2.638806,900,500
8.832058,2.655549,900,500
8.841099,2.635555,900,500
8.850140,2.641582,900,500
8.859180,2.626489,900,500
8.868221,2.622027,900,500
8.877258,2.646914,900,500
8.886299,2.642277,900,500
8.895340,2.628232,900,500
8.904381,2.640138,900,500
8.913418,2.623871,900,500
8.922459,2.630723,900,500
8.931499,2.632116,900,500
8.940540,2.630069,900,500
8.949581,2.638661,900,500
8.958618,2.629391,900,500
8.967659,2.641882,900,500
8.976700,2.632709,900,500
8.985741,2.657430,900,500
8.994778,2.645146,900,500
9.003819,2.642364,900,500
