"Timestamp","Value","CPU freq","Memory freq"
4.276120,2.466889,600,500
4.288660,2.463527,600,500
4.301200,2.472746,600,500
4.313740,2.467056,600,500
4.326280,2.474201,600,500
4.338820,2.477227,600,500
4.351360,2.467292,600,500
4.363900,2.472115,600,500
4.376440,2.471203,600,500
4.388980,2.478181,600,500
4.401520,2.473786,600,500
4.414060,2.476931,600,500
4.426600,2.477356,600,500
4.439140,2.468060,600,500
4.451680,2.474876,600,500
4.464220,2.468496,600,500
4.476760,2.476709,600,500
4.489300,2.463288,600,500
4.501840,2.479290,600,500
4.514380,2.474612,600,500
4.526920,2.467576,600,500
4.539460,2.473148,600,500
4.552000,2.466284,600,500
4.564540,2.483771,600,500
4.577080,2.466363,600,500
4.589620,2.477719,600,500
4.602160,2.469795,600,500
4.614700,2.472076,600,500
4.627240,2.472403,600,500
4.639780,2.467257,600,500
4.652320,2.474925,600,500
4.664860,2.467626,600,500
4.677400,2.470936,600,500
4.689939,2.468916,600,500
4.702480,2.482153,600,500
4.715020,2.477110,600,500
4.727560,2.469012,600,500
4.740100,2.477946,600,500
4.752640,2.477425,600,500
4.765180,2.475658,600,500
4.777720,2.467760,600,500
4.790260,2.475878,600,500
4.802800,2.486351,600,500
4.815340,2.467473,600,500
4.827880,2.475492,600,500
4.840420,2.472453,600,500
4.852960,2.473613,600,500
4.865500,2.473712,600,500
4.878040,2.472393,600,500
4.890580,2.467127,600,500
4.903120,2.484042,600,500
4.915660,2.478875,600,500
4.928200,2.468595,600,500
4.940740,2.483057,600,500
4.953280,2.463150,600,500
4.965820,2.483115,600,500
4.978360,2.471573,600,500
4.990900,2.468951,600,500
5.003440,2.473654,600,500
5.015980,2.470172,600,500
5.028520,2.467273,600,500
5.041060,2.456125,600,500
5.053600,2.463268,600,500
5.066140,2.468053,600,500
5.078680,2.458928,600,500
5.091220,2.464335,600,500
5.103760,2.457010,600,500
5.116300,2.482470,600,500
5.128840,2.481164,600,500
5.141380,2.471459,600,500
5.153920,2.473273,600,500
5.166460,2.470374,600,500
5.179000,2.472814,600,500
5.191540,2.473518,600,500
5.204080,2.479440,600,500
5.216620,2.470791,600,500
5.229160,2.467569,600,500
5.241700,2.454145,600,500
5.254240,2.464232,600,500
5.266780,2.460471,600,500
5.279320,2.462722,600,500
5.291860,2.467053,600,500
5.304400,2.459625,600,500
5.316940,2.476501,600,500
5.329480,2.459691,600,500
5.342020,2.480846,600,500
5.354560,2.461844,600,500
5.367100,2.473215,600,500
5.379640,2.475473,600,500
5.392180,2.463112,600,500
5.404720,2.490901,600,500
5.417260,2.471730,600,500
5.429800,2.473449,600,500
5.442340,2.469849,600,500
5.454880,2.474006,600,500
5.467420,2.467294,600,500
5.479960,2.478981,600,500
5.492500,2.478058,600,500
5.505040,2.465179,600,500
5.517580,2.484295,600,500
5.530120,2.470458,600,500
5.542660,2.475077,600,500
5.555200,2.470805,600,500
5.567740,2.481249,600,500
5.580280,2.480750,600,500
5.592820,2.470029,600,500
5.605360,2.478734,600,500
5.617900,2.473978,600,500
5.630440,2.473943,600,500
5.642980,2.460152,600,500
5.655520,2.460105,600,500
5.668060,2.453329,600,500
5.680600,2.468183,600,500
5.693140,2.471176,600,500
5.705680,2.454982,600,500
5.718220,2.469720,600,500
5.730760,2.465984,600,500
5.743300,2.474827,600,500
5.755840,2.465246,600,500
5.768380,2.482080,600,500
5.780920,2.473758,600,500
5.793460,2.472646,600,500
5.806000,2.472537,600,500
5.818540,2.485235,600,500
5.831080,2.469381,600,500
5.843620,2.463896,600,500
5.856160,2.448420,600,500
5.868700,2.465184,600,500
5.881240,2.465102,600,500
5.893780,2.464107,600,500
5.906321,2.464978,600,500
5.918860,2.458192,600,500
5.931400,2.472391,600,500
5.943940,2.466995,600,500
5.956480,2.476857,600,500
5.969020,2.479615,600,500
5.981560,2.470526,600,500
5.994101,2.469522,600,500
6.006640,2.476146,600,500
6.019180,2.473519,600,500
6.031720,2.477259,600,500
6.044260,2.464273,600,500
6.056800,2.466162,600,500
6.069340,2.462062,600,500
6.081881,2.459196,600,500
6.094420,2.460402,600,500
6.106960,2.460121,600,500
6.119500,2.460400,600,500
6.132040,2.459615,600,500
6.144580,2.470128,600,500
6.157120,2.474263,600,500
6.169661,2.464465,600,500
6.182200,2.477816,600,500
6.194740,2.470956,600,500
6.207280,2.477292,600,500
6.219820,2.462139,600,500
6.232360,2.484868,600,500
6.244900,2.471006,600,500
6.257441,2.466412,600,500
6.269980,2.453311,600,500
6.282520,2.466818,600,500
6.295060,2.452520,600,500
6.307600,2.469244,600,500
6.320140,2.460628,600,500
6.332680,2.467500,600,500
6.345221,2.465402,600,500
6.357760,2.469179,600,500
6.370300,2.474431,600,500
6.382840,2.463975,600,500
6.395380,2.475812,600,500
6.407920,2.477134,600,500
6.420460,2.471484,600,500
6.433001,2.481945,600,500
6.445540,2.465675,600,500
6.458080,2.477288,600,500
6.470620,2.473299,600,500
6.483160,2.471586,600,500
6.495700,2.480930,600,500
6.508240,2.464633,600,500
6.520781,2.480227,600,500
6.533320,2.472544,600,500
6.545860,2.477694,600,500
6.558400,2.469362,600,500
6.570940,2.472564,600,500
6.583480,2.471678,600,500
6.596020,2.472111,600,500
6.608561,2.481328,600,500
6.621100,2.466679,600,500
6.633640,2.481982,600,500
6.646180,2.469597,600,500
6.658720,2.476326,600,500
6.671260,2.467414,600,500
6.683800,2.472312,600,500
6.696341,2.476536,600,500
6.708880,2.473006,600,500
6.721420,2.474321,600,500
6.733960,2.475726,600,500
6.746500,2.475684,600,500
6.759040,2.558328,600,500
6.771580,2.634653,600,500
6.784121,2.661619,600,500
6.796660,2.632295,600,500
6.809200,2.472955,600,500
6.821740,2.471247,600,500
6.834280,2.477023,600,500
6.846820,2.470507,600,500
6.859360,2.480337,600,500
6.871901,2.466636,600,500
6.884440,2.474375,600,500
6.896980,2.481102,600,500
6.909520,2.464553,600,500
6.922060,2.477774,600,500
6.934600,2.473474,600,500
6.947140,2.476157,600,500
6.959681,2.472544,600,500
6.972220,2.479769,600,500
6.984760,2.482225,600,500
6.997300,2.460647,600,500
7.009840,2.479931,600,500
7.022380,2.466283,600,500
7.034920,2.478862,600,500
7.047461,2.471791,600,500
7.060000,2.475390,600,500
7.072540,2.469721,600,500
7.085080,2.457877,600,500
7.097620,2.457422,600,500
7.110160,2.455634,600,500
7.122700,2.470960,600,500
7.135241,2.501699,600,500
7.147780,2.465094,600,500
7.160320,2.464300,600,500
7.172860,2.473727,600,500
7.185400,2.468664,600,500
7.197940,2.472708,600,500
7.210481,2.469217,600,500
7.223021,2.481593,600,500
7.235560,2.471884,600,500
7.248100,2.481764,600,500
7.260640,2.471344,600,500
7.273180,2.466753,600,500
7.285720,2.467683,600,500
7.298261,2.461705,600,500
7.310801,2.458565,600,500
7.323340,2.448998,600,500
7.335880,2.461011,600,500
7.348420,2.464613,600,500
7.360960,2.467607,600,500
7.373500,2.467400,600,500
7.386041,2.471397,600,500
7.398581,2.478448,600,500
7.411120,2.464746,600,500
7.423660,2.482296,600,500
7.436200,2.463300,600,500
7.448740,2.486175,600,500
7.461280,2.484915,600,500
7.473821,2.465584,600,500
7.486361,2.476154,600,500
7.498900,2.472700,600,500
7.511440,2.473051,600,500
7.523980,2.465017,600,500
7.536520,2.479957,600,500
7.549060,2.479542,600,500
7.561601,2.476356,600,500
7.574141,2.478629,600,500
7.586680,2.470491,600,500
7.599220,2.473494,600,500
7.611760,2.468440,600,500
7.624300,2.471272,600,500
7.636840,2.468268,600,500
7.649381,2.490250,600,500
7.661921,2.482891,600,500
7.674460,2.471167,600,500
7.687000,2.476734,600,500
7.699540,2.464909,600,500
7.712080,2.470522,600,500
7.724620,2.471900,600,500
7.737161,2.476528,600,500
7.749701,2.478780,600,500
7.762240,2.468328,600,500
7.774780,2.473132,600,500
7.787320,2.469501,600,500
7.799860,2.477746,600,500
7.812400,2.466223,600,500
7.824941,2.476726,600,500
7.837481,2.463290,600,500
7.850020,2.478225,600,500
7.862560,2.474854,600,500
7.875100,2.469942,600,500
7.887640,2.479274,600,500
7.900180,2.468147,600,500
7.912721,2.479137,600,500
7.925261,2.464765,600,500
7.937800,2.468767,600,500
7.950340,2.483987,600,500
7.962880,2.479650,600,500
7.975420,2.466689,600,500
7.987960,2.470546,600,500
8.000501,2.471513,600,500
8.013041,2.473571,600,500
8.025580,2.466165,600,500
8.038120,2.474841,600,500
8.050660,2.475035,600,500
8.063200,2.476556,600,500
8.075740,2.471747,600,500
8.088281,2.467664,600,500
8.100821,2.461109,600,500
8.113360,2.456159,600,500
8.125900,2.464249,600,500
8.138440,2.462559,600,500
8.150980,2.467908,600,500
8.163520,2.472242,600,500
8.176061,2.462872,600,500
8.188601,2.468035,600,500
8.201140,2.474496,600,500
8.213680,2.470340,600,500
8.226220,2.474960,600,500
8.238760,2.468445,600,500
8.251300,2.477094,600,500
8.263841,2.485852,600,500
8.276381,2.469311,600,500
8.288920,2.473269,600,500
8.301460,2.455445,600,500
8.314000,2.468847,600,500
8.326540,2.455947,600,500
8.339080,2.466458,600,500
8.351621,2.466219,600,500
8.364161,2.465241,600,500
8.376700,2.472048,600,500
8.389240,2.456652,600,500
8.401780,2.474352,600,500
8.414320,2.470072,600,500
8.426860,2.475558,600,500
8.439401,2.478780,600,500
8.451941,2.470080,600,500
8.464480,2.483624,600,500
8.477020,2.477829,600,500
8.489560,2.471877,600,500
8.502100,2.461787,600,500
8.514640,2.462561,600,500
8.527181,2.465760,600,500
8.539721,2.456899,600,500
8.552260,2.465583,600,500
8.564800,2.465729,600,500
8.577340,2.461891,600,500
8.589880,2.459688,600,500
8.602420,2.465460,600,500
8.614961,2.481008,600,500
8.627501,2.465659,600,500
8.640040,2.477739,600,500
8.652580,2.471039,600,500
8.665120,2.482805,600,500
8.677660,2.473206,600,500
8.690200,2.470019,600,500
8.702741,2.478053,600,500
8.715281,2.454422,600,500
8.727820,2.464542,600,500
8.740360,2.465424,600,500
8.752900,2.457692,600,500
8.765440,2.474059,600,500
8.777980,2.452757,600,500
8.790521,2.462643,600,500
8.803061,2.461574,600,500
8.815600,2.479977,600,500
8.828140,2.474305,600,500
8.840680,2.472434,600,500
8.853220,2.483397,600,500
8.865760,2.468021,600,500
8.878301,2.481387,600,500
8.890841,2.463724,600,500
8.903380,2.487993,600,500
8.915920,2.464282,600,500
8.928460,2.488756,600,500
8.941000,2.480484,600,500
8.953540,2.463903,600,500
8.966081,2.488417,600,500
8.978621,2.476066,600,500
8.991160,2.467732,600,500
9.003700,2.482904,600,500
9.016240,2.464160,600,500
9.028780,2.482878,600,500
9.041320,2.473678,600,500
9.053861,2.470361,600,500
9.066401,2.486961,600,500
9.078940,2.462290,600,500
9.091480,2.481343,600,500
9.104020,2.462504,600,500
9.116560,2.474976,600,500
9.129100,2.467650,600,500
9.141641,2.462458,600,500
9.154181,2.468848,600,500
9.166720,2.456809,600,500
9.179260,2.470579,600,500
9.191800,2.453169,600,500
9.204340,2.466811,600,500
9.216880,2.466275,600,500
9.229421,2.562596,600,500
9.241961,2.465329,600,500
9.254500,2.481360,600,500
9.267040,2.481766,600,500
9.279580,2.468933,600,500
9.292120,2.483686,600,500
9.304660,2.464768,600,500
9.317201,2.472151,600,500
9.329741,2.472379,600,500
9.342280,2.461837,600,500
9.354820,2.456306,600,500
9.367360,2.467768,600,500
9.379900,2.466148,600,500
9.392440,2.459345,600,500
9.404981,2.467315,600,500
9.417521,2.465355,600,500
9.430060,2.471885,600,500
9.442600,2.474541,600,500
9.455140,2.470587,600,500
9.467680,2.481856,600,500
9.480220,2.471209,600,500
9.492761,2.480358,600,500
9.505301,2.464592,600,500
9.517840,2.477492,600,500
9.530380,2.465453,600,500
9.542920,2.480268,600,500
9.555460,2.471348,600,500
9.568000,2.495178,600,500
9.580541,2.479154,600,500
9.593081,2.465372,600,500
9.605620,2.472717,600,500
9.618160,2.465855,600,500
9.630700,2.469807,600,500
9.643240,2.463220,600,500
9.655780,2.472915,600,500
9.668321,2.479072,600,500
9.680861,2.470214,600,500
9.693400,2.475033,600,500
9.705940,2.465364,600,500
9.718480,2.478654,600,500
9.731020,2.465815,600,500
9.743560,2.477937,600,500
9.756101,2.478674,600,500
9.768641,2.471994,600,500
9.781180,2.476732,600,500
9.793720,2.474450,600,500
9.806260,2.472313,600,500
9.818800,2.467882,600,500
9.831340,2.476360,600,500
9.843881,2.465165,600,500
9.856421,2.480458,600,500
9.868960,2.476712,600,500
9.881500,2.474051,600,500
9.894040,2.485066,600,500
9.906580,2.463787,600,500
9.919120,2.487601,600,500
9.931661,2.464816,600,500
9.944201,2.481816,600,500
9.956740,2.478060,600,500
9.969280,2.465611,600,500
9.981820,2.477459,600,500
9.994360,2.484265,600,500
10.006900,2.472791,600,500
10.019441,2.470363,600,500
10.031981,2.475550,600,500
10.044520,2.471142,600,500
10.057060,2.480363,600,500
10.069600,2.465713,600,500
10.082140,2.484728,600,500
10.094680,2.470744,600,500
10.107221,2.474291,600,500
10.119761,2.470576,600,500
10.132300,2.468782,600,500
10.144840,2.472546,600,500
10.157380,2.460230,600,500
10.169920,2.467969,600,500
10.182460,2.469514,600,500
10.195001,2.464114,600,500
10.207541,2.463307,600,500
10.220080,2.452682,600,500
10.232620,2.466834,600,500
10.245160,2.466671,600,500
10.257700,2.471511,600,500
10.270240,2.472590,600,500
10.282781,2.478547,600,500
10.295321,2.480512,600,500
10.307860,2.474045,600,500
10.320400,2.478673,600,500
10.332940,2.469979,600,500
10.345480,2.475917,600,500
10.358020,2.470498,600,500
10.370561,2.475889,600,500
10.383101,2.476830,600,500
10.395640,2.479672,600,500
10.408180,2.472116,600,500
10.420720,2.475148,600,500
10.433260,2.476280,600,500
10.445800,2.468311,600,500
10.458341,2.475541,600,500
10.470881,2.477497,600,500
10.483420,2.470427,600,500
10.495960,2.483283,600,500
10.508500,2.471070,600,500
10.521040,2.481410,600,500
10.533580,2.468692,600,500
10.546121,2.476029,600,500
10.558661,2.468484,600,500
10.571200,2.478344,600,500
10.583740,2.476282,600,500
10.596280,2.474065,600,500
10.608820,2.485624,600,500
10.621360,2.464724,600,500
10.633901,2.480197,600,500
10.646441,2.465135,600,500
10.658980,2.479602,600,500
10.671520,2.472821,600,500
10.684060,2.470595,600,500
10.696600,2.487314,600,500
10.709140,2.463341,600,500
10.721681,2.469898,600,500
10.734221,2.469885,600,500
10.746760,2.474219,600,500
10.759300,2.471149,600,500
10.771840,2.470130,600,500
10.784380,2.477510,600,500
10.796920,2.471402,600,500
10.809461,2.479854,600,500
10.822001,2.465701,600,500
10.834540,2.478554,600,500
10.847080,2.468341,600,500
10.859620,2.471487,600,500
10.872160,2.472453,600,500
10.884700,2.471147,600,500
10.897241,2.483334,600,500
10.909781,2.470174,600,500
10.922320,2.471357,600,500
10.934860,2.471447,600,500
10.947400,2.480017,600,500
10.959940,2.475638,600,500
10.972480,2.472797,600,500
10.985021,2.485370,600,500
10.997561,2.470849,600,500
11.010100,2.479435,600,500
11.022640,2.470004,600,500
11.035180,2.477126,600,500
11.047720,2.471389,600,500
11.060260,2.474238,600,500
11.072801,2.477548,600,500
11.085340,2.473230,600,500
11.097880,2.484326,600,500
11.110420,2.467622,600,500
11.122960,2.479654,600,500
11.135500,2.465640,600,500
11.148040,2.480003,600,500
11.160581,2.465419,600,500
11.173120,2.467402,600,500
11.185660,2.466709,600,500
11.198200,2.460626,600,500
11.210740,2.464599,600,500
11.223280,2.461012,600,500
11.235820,2.460871,600,500
11.248361,2.461463,600,500
11.260900,2.467715,600,500
11.273440,2.477382,600,500
11.285980,2.467650,600,500
11.298520,2.475724,600,500
11.311060,2.470378,600,500
11.323600,2.480769,600,500
11.336141,2.464256,600,500
11.348680,2.484490,600,500
11.361220,2.480038,600,500
11.373760,2.472304,600,500
11.386300,2.471645,600,500
11.398840,2.474193,600,500
11.411380,2.487126,600,500
11.423921,2.464763,600,500
11.436460,2.482922,600,500
11.449000,2.465091,600,500
11.461540,2.476875,600,500
11.474080,2.476410,600,500
11.486620,2.463901,600,500
11.499160,2.475201,600,500
11.511701,2.471905,600,500
11.524240,2.477700,600,500
11.536780,2.473458,600,500
11.549320,2.472813,600,500
11.561860,2.475487,600,500
11.574400,2.469257,600,500
11.586940,2.477359,600,500
11.599481,2.466709,600,500
11.612020,2.483672,600,500
11.624560,2.468308,600,500
11.637100,2.477467,600,500
11.649640,2.474233,600,500
11.662180,2.470556,600,500
11.674720,2.477361,600,500
11.687261,2.470552,600,500
11.699800,2.475361,600,500
11.712340,2.479770,600,500
11.724880,2.474449,600,500
11.737420,2.467396,600,500
11.749960,2.479562,600,500
11.762500,2.473951,600,500
11.775041,2.468861,600,500
11.787580,2.473909,600,500
11.800120,2.462004,600,500
11.812660,2.484729,600,500
11.825200,2.467323,600,500
11.837740,2.472595,600,500
11.850280,2.487815,600,500
11.862821,2.468662,600,500
11.875360,2.472278,600,500
11.887900,2.462697,600,500
11.900440,2.474206,600,500
11.912980,2.479846,600,500
11.925520,2.477261,600,500
11.938060,2.473181,600,500
11.950601,2.468786,600,500
11.963140,2.478865,600,500
11.975680,2.466771,600,500
11.988220,2.488632,600,500
12.000760,2.476502,600,500
12.013300,2.481023,600,500
12.025840,2.471148,600,500
12.038381,2.476842,600,500
12.050920,2.477303,600,500
12.063460,2.470795,600,500
12.076000,2.478634,600,500
12.088540,2.471342,600,500
12.101080,2.473305,600,500
12.113620,2.473626,600,500
12.126161,2.476960,600,500
12.138700,2.483253,600,500
12.151240,2.469953,600,500
12.163780,2.475706,600,500
12.176320,2.471124,600,500
12.188860,2.467712,600,500
12.201400,2.454066,600,500
12.213941,2.468136,600,500
12.226480,2.456640,600,500
12.239020,2.460637,600,500
12.251560,2.464992,600,500
12.264100,2.459286,600,500
12.276640,2.471620,600,500
12.289180,2.466241,600,500
12.301721,2.478819,600,500
12.314260,2.471730,600,500
12.326800,2.477564,600,500
12.339340,2.476135,600,500
12.351880,2.469149,600,500
12.364420,2.479400,600,500
12.376960,2.468577,600,500
12.389501,2.478271,600,500
12.402040,2.461674,600,500
12.414580,2.458572,600,500
12.427120,2.471137,600,500
12.439660,2.465806,600,500
12.452200,2.452967,600,500
12.464740,2.468093,600,500
12.477281,2.461381,600,500
12.489820,2.471656,600,500
