"Timestamp","Value","CPU freq","Memory freq"
1.021980,2.704021,900,500
1.032200,2.674249,900,500
1.042419,2.683571,900,500
1.052639,2.700070,900,500
1.062862,2.672899,900,500
1.073082,2.683882,900,500
1.083302,2.676092,900,500
1.093521,2.696345,900,500
1.103741,2.672645,900,500
1.113960,2.685861,900,500
1.124180,2.686044,900,500
1.134399,2.692945,900,500
1.144619,2.684012,900,500
1.154842,2.692429,900,500
1.165062,2.683900,900,500
1.175282,2.671458,900,500
1.185501,2.686093,900,500
1.195721,2.674838,900,500
1.205940,2.691073,900,500
1.216160,2.673871,900,500
1.226379,2.684877,900,500
1.236599,2.686105,900,500
1.246822,2.691019,900,500
1.257042,2.676599,900,500
1.267262,2.684876,900,500
1.277481,2.687641,900,500
1.287701,2.681189,900,500
1.297920,2.679995,900,500
1.308140,2.682807,900,500
1.318359,2.689007,900,500
1.328579,2.677480,900,500
1.338802,2.685382,900,500
1.349022,2.702448,900,500
1.359241,2.680573,900,500
1.369461,2.678411,900,500
1.379681,2.687156,900,500
1.389900,2.681958,900,500
1.400120,2.681400,900,500
1.410339,2.681909,900,500
1.420559,2.694519,900,500
1.430782,2.685479,900,500
1.441002,2.679312,900,500
1.451221,2.693256,900,500
1.461441,2.693786,900,500
1.471661,2.682170,900,500
1.481880,2.679112,900,500
1.492100,2.687047,900,500
1.502319,2.688289,900,500
1.512539,2.684122,900,500
1.522762,2.681720,900,500
1.532982,2.689984,900,500
1.543201,2.683004,900,500
1.553421,2.686541,900,500
1.563641,2.682312,900,500
1.573860,2.676851,900,500
1.584080,2.690158,900,500
1.594299,2.677275,900,500
1.604519,2.697646,900,500
1.614742,2.676258,900,500
1.624962,2.688742,900,500
1.635181,2.674077,900,500
1.645401,2.705051,900,500
1.655621,2.686902,900,500
1.665840,2.686672,900,500
1.676060,2.676017,900,500
1.686279,2.684990,900,500
1.696499,2.685852,900,500
1.706722,2.672312,900,500
1.716942,2.696495,900,500
1.727161,2.677862,900,500
1.737381,2.685073,900,500
1.747601,2.682631,900,500
1.757820,2.694024,900,500
1.768040,2.684352,900,500
1.778259,2.691713,900,500
1.788479,2.689112,900,500
1.798702,2.687042,900,500
1.808922,2.678326,900,500
1.819141,2.673359,900,500
1.829361,2.693025,900,500
1.839581,2.677368,900,500
1.849800,2.697380,900,500
1.860020,2.671651,900,500
1.870239,2.696595,900,500
1.880459,2.680528,900,500
1.890682,2.685308,900,500
1.900902,2.682339,900,500
1.911121,2.693213,900,500
1.921341,2.678613,900,500
1.931561,2.687579,900,500
1.941780,2.676706,900,500
1.952000,2.686179,900,500
1.962219,2.693708,900,500
1.972439,2.677153,900,500
1.982662,2.683994,900,500
1.992882,2.677362,900,500
2.003101,2.685319,900,500
2.013321,2.678283,900,500
2.023540,2.682909,900,500
2.033760,2.677738,900,500
2.043980,2.693387,900,500
2.054199,2.697610,900,500
2.064419,2.680029,900,500
2.074642,2.677060,900,500
2.084862,2.691344,900,500
2.095081,2.667887,900,500
2.105301,2.683414,900,500
2.115520,2.678774,900,500
2.125740,2.678921,900,500
2.135960,2.662571,900,500
2.146179,2.695499,900,500
2.156399,2.676341,900,500
2.166622,2.682414,900,500
2.176842,2.675221,900,500
2.187061,2.671267,900,500
2.197281,2.673578,900,500
2.207500,2.679770,900,500
2.217720,2.696980,900,500
2.227940,2.691959,900,500
2.238159,2.696064,900,500
2.248379,2.702706,900,500
2.258602,2.683716,900,500
2.268822,2.683820,900,500
2.279041,2.683269,900,500
2.289261,2.686885,900,500
2.299480,2.682103,900,500
2.309700,2.675045,900,500
2.319920,2.670549,900,500
2.330139,2.681392,900,500
2.340359,2.683547,900,500
2.350582,2.672264,900,500
2.360802,2.686645,900,500
2.371021,2.663917,900,500
2.381241,2.684868,900,500
2.391460,2.663327,900,500
2.401680,2.674899,900,500
2.411900,2.688143,900,500
2.422119,2.684918,900,500
2.432339,2.691883,900,500
2.442562,2.681375,900,500
2.452782,2.694178,900,500
2.463001,2.691671,900,500
2.473221,2.694842,900,500
2.483440,2.681440,900,500
2.493660,2.695070,900,500
2.503880,2.675045,900,500
2.514099,2.698502,900,500
2.524323,2.689737,900,500
2.534542,2.685452,900,500
2.544762,2.690112,900,500
2.554981,2.681153,900,500
2.565201,2.705174,900,500
2.575420,2.673130,900,500
2.585640,2.692867,900,500
2.595860,2.679522,900,500
2.606079,2.695330,900,500
2.616302,2.672703,900,500
2.626522,2.686139,900,500
2.636742,2.692792,900,500
2.646961,2.684147,900,500
2.657181,2.686242,900,500
2.667400,2.677581,900,500
2.677620,2.707884,900,500
2.687840,2.671606,900,500
2.698059,2.699849,900,500
2.708282,2.673823,900,500
2.718502,2.691138,900,500
2.728722,2.689452,900,500
2.738941,2.684910,900,500
2.749161,2.676826,900,500
2.759380,2.697645,900,500
2.769600,2.681452,900,500
2.779819,2.682009,900,500
2.790039,2.703419,900,500
2.800262,2.676538,900,500
2.810482,2.696933,900,500
2.820702,2.675204,900,500
2.830921,2.689635,900,500
2.841141,2.689025,900,500
2.851360,2.683842,900,500
2.861580,2.686293,900,500
2.871799,2.690272,900,500
2.882019,2.676725,900,500
2.892242,2.698191,900,500
2.902462,2.689160,900,500
2.912682,2.677900,900,500
2.922901,2.690645,900,500
2.933121,2.697359,900,500
2.943340,2.699956,900,500
2.953560,2.666895,900,500
2.963779,2.693878,900,500
2.973999,2.698692,900,500
2.984222,2.686818,900,500
2.994442,2.673342,900,500
3.004662,2.700207,900,500
3.014881,2.678719,900,500
3.025101,2.686059,900,500
3.035320,2.679313,900,500
3.045540,2.692547,900,500
3.055759,2.688749,900,500
3.065979,2.684153,900,500
3.076202,2.694267,900,500
3.086422,2.684260,900,500
3.096642,2.685180,900,500
3.106861,2.687166,900,500
3.117081,2.701578,900,500
3.127300,2.674295,900,500
3.137520,2.684289,900,500
3.147739,2.678988,900,500
3.157959,2.701060,900,500
3.168182,2.684949,900,500
3.178402,2.677670,900,500
3.188622,2.698377,900,500
3.198841,2.761800,900,500
3.209061,2.699715,900,500
3.219280,2.675466,900,500
3.229500,2.682874,900,500
3.239719,2.684363,900,500
3.249939,2.684839,900,500
3.260162,2.683766,900,500
3.270382,2.704404,900,500
3.280602,2.673533,900,500
3.290821,2.681482,900,500
3.301041,2.690042,900,500
3.311260,2.678886,900,500
3.321480,2.687467,900,500
3.331699,2.681655,900,500
3.341919,2.700474,900,500
3.352142,2.682899,900,500
3.362362,2.682155,900,500
3.372581,2.694761,900,500
3.382801,2.689151,900,500
3.393021,2.681498,900,500
3.403240,2.695015,900,500
3.413460,2.688982,900,500
3.423679,2.687414,900,500
3.433899,2.697751,900,500
3.444122,2.689154,900,500
3.454342,2.703480,900,500
3.464561,2.684350,900,500
3.474781,2.692247,900,500
3.485001,2.681678,900,500
3.495220,2.690772,900,500
3.505440,2.681541,900,500
3.515659,2.684294,900,500
3.525879,2.679833,900,500
3.536102,2.693918,900,500
3.546322,2.690339,900,500
3.556541,2.687175,900,500
3.566761,2.692574,900,500
3.576981,2.686838,900,500
3.587200,2.691621,900,500
3.597420,2.681680,900,500
3.607639,2.685515,900,500
3.617859,2.683563,900,500
3.628082,2.693039,900,500
3.638302,2.678472,900,500
3.648521,2.692083,900,500
3.658741,2.672130,900,500
3.668961,2.702031,900,500
3.679180,2.679259,900,500
3.689400,2.692185,900,500
3.699619,2.692611,900,500
3.709839,2.688692,900,500
3.720062,2.686316,900,500
3.730282,2.682294,900,500
3.740501,2.700872,900,500
3.750721,2.674662,900,500
3.760941,2.692502,900,500
3.771160,2.672973,900,500
3.781380,2.706950,900,500
3.791599,2.679292,900,500
3.801819,2.697730,900,500
3.812042,2.682464,900,500
3.822262,2.690799,900,500
3.832481,2.709103,900,500
3.842701,2.679401,900,500
3.852921,2.693455,900,500
3.863140,2.668626,900,500
3.873360,2.709493,900,500
3.883579,2.679146,900,500
3.893799,2.692864,900,500
3.904022,2.670249,900,500
3.914242,2.697709,900,500
3.924461,2.681872,900,500
3.934681,2.683856,900,500
3.944901,2.681471,900,500
3.955120,2.688011,900,500
3.965340,2.703057,900,500
3.975559,2.679540,900,500
3.985779,2.698843,900,500
3.996002,2.683978,900,500
4.006222,2.698297,900,500
4.016441,2.692562,900,500
4.026661,2.695133,900,500
4.036880,2.683098,900,500
4.047100,2.684185,900,500
4.057320,2.679908,900,500
4.067539,2.690189,900,500
4.077759,2.693608,900,500
4.087982,2.679862,900,500
4.098202,2.703331,900,500
4.108421,2.689827,900,500
4.118641,2.696035,900,500
4.128860,2.679080,900,500
4.139080,2.701485,900,500
4.149300,2.682582,900,500
4.159519,2.675328,900,500
4.169739,2.680452,900,500
4.179962,2.679581,900,500
4.190182,2.671204,900,500
4.200401,2.681260,900,500
4.210621,2.677137,900,500
4.220840,2.747084,900,500
4.231060,2.678113,900,500
4.241280,2.680068,900,500
4.251499,2.681304,900,500
4.261719,2.681340,900,500
4.271942,2.691312,900,500
4.282162,2.700695,900,500
4.292381,2.685641,900,500
4.302601,2.680955,900,500
4.312820,2.700383,900,500
4.323040,2.673916,900,500
4.333260,2.671021,900,500
4.343479,2.693235,900,500
4.353699,2.695606,900,500
4.363922,2.680307,900,500
4.374142,2.685861,900,500
4.384361,2.700633,900,500
4.394581,2.688516,900,500
4.404800,2.696341,900,500
4.415020,2.683884,900,500
4.425240,2.692714,900,500
4.435459,2.680010,900,500
4.445679,2.701613,900,500
4.455902,2.680287,900,500
4.466122,2.687382,900,500
4.476341,2.696288,900,500
4.486561,2.698493,900,500
4.496780,2.677811,900,500
4.507000,2.671451,900,500
4.517220,2.703817,900,500
4.527439,2.684906,900,500
4.537663,2.684353,900,500
4.547882,2.679759,900,500
4.558102,2.690884,900,500
4.568321,2.666255,900,500
4.578541,2.677521,900,500
4.588760,2.679816,900,500
4.598980,2.681395,900,500
4.609200,2.670598,900,500
4.619419,2.677877,900,500
4.629642,2.670844,900,500
4.639862,2.671564,900,500
4.650082,2.691371,900,500
4.660301,2.680134,900,500
4.670521,2.682604,900,500
4.680740,2.690051,900,500
4.690960,2.697987,900,500
4.701180,2.678305,900,500
4.711399,2.682297,900,500
4.721622,2.693917,900,500
4.731842,2.690396,900,500
4.742062,2.673650,900,500
4.752281,2.699339,900,500
4.762501,2.682953,900,500
4.772720,2.688688,900,500
4.782940,2.679641,900,500
4.793159,2.694197,900,500
4.803379,2.682126,900,500
4.813602,2.692591,900,500
4.823822,2.681431,900,500
4.834042,2.691802,900,500
4.844261,2.693891,900,500
4.854481,2.686015,900,500
4.864700,2.709321,900,500
4.874920,2.680989,900,500
4.885139,2.683888,900,500
4.895359,2.691461,900,500
4.905582,2.677583,900,500
4.915802,2.688659,900,500
4.926022,2.691020,900,500
4.936241,2.694998,900,500
4.946461,2.681537,900,500
4.956680,2.687964,900,500
4.966900,2.673415,900,500
4.977119,2.685466,900,500
4.987339,2.681985,900,500
4.997562,2.686106,900,500
5.007782,2.669740,900,500
5.018002,2.672973,900,500
5.028221,2.686765,900,500
5.038441,2.667349,900,500
5.048660,2.683755,900,500
5.058880,2.669924,900,500
5.069099,2.697073,900,500
5.079319,2.680611,900,500
5.089542,2.694622,900,500
5.099762,2.680193,900,500
5.109982,2.691627,900,500
5.120201,2.692741,900,500
5.130421,2.677362,900,500
5.140640,2.702429,900,500
5.150860,2.675164,900,500
5.161079,2.700600,900,500
5.171299,2.673563,900,500
5.181522,2.693694,900,500
5.191742,2.678384,900,500
5.201962,2.702830,900,500
5.212181,2.682522,900,500
5.222401,2.693995,900,500
5.232620,2.695916,900,500
5.242840,2.757246,900,500
5.253059,2.679650,900,500
5.263279,2.678150,900,500
5.273502,2.691252,900,500
5.283722,2.676949,900,500
5.293941,2.707387,900,500
5.304161,2.684755,900,500
5.314381,2.684728,900,500
5.324600,2.689300,900,500
5.334820,2.686395,900,500
5.345039,2.698112,900,500
5.355259,2.681898,900,500
5.365482,2.692353,900,500
5.375702,2.688304,900,500
5.385921,2.681969,900,500
5.396141,2.689119,900,500
5.406361,2.694752,900,500
5.416580,2.686772,900,500
5.426800,2.683258,900,500
5.437019,2.687838,900,500
5.447239,2.685992,900,500
5.457462,2.695812,900,500
5.467682,2.682220,900,500
5.477901,2.687653,900,500
5.488121,2.699174,900,500
5.498341,2.693671,900,500
5.508560,2.695008,900,500
5.518780,2.676733,900,500
5.528999,2.680236,900,500
5.539219,2.695000,900,500
5.549442,2.687524,900,500
5.559662,2.692017,900,500
5.569881,2.689584,900,500
5.580101,2.681660,900,500
5.590321,2.688019,900,500
5.600540,2.699676,900,500
5.610760,2.673512,900,500
5.620979,2.693703,900,500
5.631199,2.679896,900,500
5.641422,2.699652,900,500
5.651642,2.673822,900,500
5.661861,2.688085,900,500
5.672081,2.696804,900,500
5.682301,2.687457,900,500
5.692520,2.693477,900,500
5.702740,2.688762,900,500
5.712959,2.695422,900,500
5.723179,2.675770,900,500
5.733402,2.694679,900,500
5.743622,2.681885,900,500
5.753841,2.699515,900,500
5.764061,2.672459,900,500
5.774281,2.691285,900,500
5.784500,2.699331,900,500
5.794720,2.679812,900,500
5.804939,2.696854,900,500
5.815159,2.680188,900,500
5.825382,2.697576,900,500
5.835602,2.674306,900,500
5.845821,2.692701,900,500
5.856041,2.680157,900,500
5.866261,2.685725,900,500
5.876480,2.689439,900,500
5.886700,2.690040,900,500
5.896919,2.686450,900,500
5.907139,2.688667,900,500
5.917362,2.691701,900,500
5.927582,2.680224,900,500
5.937801,2.683857,900,500
5.948021,2.675315,900,500
5.958241,2.698239,900,500
5.968460,2.675508,900,500
5.978680,2.689947,900,500
5.988899,2.692681,900,500
5.999119,2.687671,900,500
6.009342,2.697141,900,500
6.019562,2.680976,900,500
6.029781,2.697249,900,500
6.040001,2.672707,900,500
6.050220,2.691276,900,500
6.060440,2.689409,900,500
6.070660,2.683671,900,500
6.080879,2.677842,900,500
6.091099,2.689651,900,500
6.101322,2.690419,900,500
6.111542,2.685023,900,500
6.121761,2.708665,900,500
6.131981,2.672189,900,500
6.142200,2.693766,900,500
6.152420,2.756712,900,500
6.162640,2.786160,900,500
6.172859,2.811902,900,500
6.183079,2.892442,900,500
6.193302,2.651638,900,500
6.203522,2.909566,900,500
6.213741,2.874656,900,500
6.223961,2.676450,900,500
6.234180,2.946961,900,500
6.244400,2.722511,900,500
6.254620,2.664258,900,500
6.264839,2.706262,900,500
6.275059,2.730245,900,500
6.285282,2.672559,900,500
6.295502,2.687361,900,500
6.305721,2.696087,900,500
6.315941,2.693095,900,500
6.326160,2.677260,900,500
6.336380,2.691837,900,500
6.346600,2.690665,900,500
6.356819,2.683381,900,500
6.367039,2.681733,900,500
6.377262,2.692717,900,500
6.387482,2.686591,900,500
6.397701,2.679370,900,500
6.407921,2.692904,900,500
6.418140,2.690697,900,500
6.428360,2.694200,900,500
6.438580,2.684335,900,500
6.448799,2.694005,900,500
6.459019,2.679587,900,500
6.469242,2.690452,900,500
6.479462,2.678524,900,500
6.489681,2.693345,900,500
6.499901,2.683436,900,500
6.510120,2.698818,900,500
6.520340,2.692325,900,500
6.530560,2.684437,900,500
6.540779,2.708155,900,500
6.551003,2.672522,900,500
6.561222,2.684055,900,500
6.571442,2.687208,900,500
6.581661,2.689204,900,500
6.591881,2.685068,900,500
6.602100,2.676075,900,500
6.612320,2.690696,900,500
6.622540,2.672898,900,500
6.632759,2.687261,900,500
6.642982,2.664505,900,500
6.653202,2.687514,900,500
6.663422,2.664525,900,500
6.673641,2.687957,900,500
6.683861,2.664006,900,500
6.694080,2.671151,900,500
6.704300,2.688127,900,500
6.714520,2.687245,900,500
6.724739,2.700440,900,500
6.734962,2.674056,900,500
6.745182,2.697455,900,500
6.755402,2.683808,900,500
6.765621,2.703198,900,500
6.775841,2.674789,900,500
6.786060,2.705256,900,500
6.796280,2.682294,900,500
6.806499,2.692481,900,500
6.816719,2.690733,900,500
6.826942,2.674488,900,500
6.837162,2.689933,900,500
6.847382,2.697170,900,500
6.857601,2.683585,900,500
6.867821,2.694155,900,500
6.878040,2.682684,900,500
6.888260,2.699292,900,500
6.898479,2.683441,900,500
6.908699,2.694387,900,500
6.918922,2.682145,900,500
6.929142,2.695053,900,500
6.939362,2.680154,900,500
6.949581,2.682835,900,500
6.959801,2.685764,900,500
6.970020,2.680742,900,500
6.980240,2.702807,900,500
6.990459,2.689498,900,500
7.000679,2.695944,900,500
7.010902,2.677529,900,500
7.021122,2.707596,900,500
7.031342,2.661973,900,500
7.041561,2.681149,900,500
7.051781,2.667345,900,500
7.062000,2.679691,900,500
7.072220,2.671861,900,500
7.082439,2.670944,900,500
7.092659,2.679307,900,500
7.102882,2.670341,900,500
7.113102,2.699804,900,500
7.123322,2.678235,900,500
7.133541,2.691378,900,500
7.143761,2.678958,900,500
7.153980,2.693515,900,500
7.164200,2.680067,900,500
7.174419,2.692592,900,500
7.184639,2.692454,900,500
7.194862,2.690346,900,500
7.205082,2.692313,900,500
7.215302,2.685637,900,500
7.225521,2.714152,900,500
7.235741,2.682451,900,500
7.245960,2.698227,900,500
7.256180,2.681911,900,500
7.266399,2.712273,900,500
7.276619,2.679885,900,500
7.286842,2.689842,900,500
7.297062,2.687476,900,500
7.307281,2.693303,900,500
7.317501,2.688130,900,500
7.327721,2.679355,900,500
7.337940,2.697214,900,500
7.348160,2.676541,900,500
7.358379,2.692998,900,500
7.368599,2.680682,900,500
7.378822,2.693058,900,500
7.389042,2.680285,900,500
7.399261,2.684844,900,500
7.409481,2.690665,900,500
7.419701,2.699752,900,500
7.429920,2.683219,900,500
7.440140,2.688103,900,500
7.450359,2.686664,900,500
7.460579,2.683046,900,500
7.470802,2.692342,900,500
7.481022,2.681059,900,500
7.491241,2.684560,900,500
7.501461,2.692328,900,500
7.511681,2.693455,900,500
7.521900,2.697243,900,500
7.532120,2.688020,900,500
7.542339,2.686564,900,500
7.552559,2.693124,900,500
7.562782,2.675872,900,500
7.573002,2.690027,900,500
7.583221,2.687204,900,500
7.593441,2.690242,900,500
7.603661,2.696063,900,500
7.613880,2.690424,900,500
7.624100,2.697457,900,500
7.634319,2.684995,900,500
7.644539,2.692395,900,500
7.654762,2.682187,900,500
7.664982,2.690605,900,500
7.675201,2.680309,900,500
7.685421,2.698389,900,500
7.695641,2.675589,900,500
7.705860,2.701397,900,500
7.716080,2.683346,900,500
7.726299,2.696537,900,500
7.736519,2.696272,900,500
7.746742,2.682793,900,500
7.756962,2.701801,900,500
7.767181,2.683989,900,500
7.777401,2.693271,900,500
7.787621,2.683283,900,500
7.797840,2.703365,900,500
7.808060,2.674957,900,500
7.818279,2.690727,900,500
7.828499,2.700180,900,500
7.838722,2.675730,900,500
7.848942,2.689824,900,500
7.859161,2.682481,900,500
7.869381,2.693391,900,500
7.879601,2.683810,900,500
7.889820,2.701672,900,500
7.900040,2.673868,900,500
7.910259,2.690173,900,500
7.920479,2.682202,900,500
7.930702,2.697384,900,500
7.940922,2.690612,900,500
7.951141,2.686046,900,500
7.961361,2.680582,900,500
7.971581,2.679182,900,500
7.981800,2.704242,900,500
7.992020,2.672632,900,500
8.002239,2.687883,900,500
8.012459,2.691012,900,500
8.022682,2.684502,900,500
8.032902,2.692821,900,500
8.043121,2.695853,900,500
8.053341,2.690765,900,500
8.063560,2.682739,900,500
8.073780,2.682823,900,500
8.084000,2.690238,900,500
8.094219,2.677362,900,500
8.104439,2.682717,900,500
8.114662,2.696417,900,500
8.124882,2.700324,900,500
8.135101,2.689045,900,500
8.145321,2.701108,900,500
8.155540,2.671122,900,500
8.165760,2.683673,900,500
8.175980,2.699188,900,500
8.186199,2.691499,900,500
8.196419,2.686252,900,500
8.206642,2.681580,900,500
8.216862,2.706950,900,500
8.227081,2.674128,900,500
8.237301,2.695204,900,500
8.247520,2.669964,900,500
8.257740,2.684092,900,500
8.267960,2.663584,900,500
8.278179,2.680300,900,500
8.288399,2.686048,900,500
8.298622,2.663631,900,500
8.308842,2.685783,900,500
8.319061,2.673076,900,500
8.329281,2.687290,900,500
8.339500,2.672161,900,500
8.349720,2.699506,900,500
8.359940,2.682445,900,500
8.370159,2.697857,900,500
8.380379,2.696899,900,500
8.390602,2.695869,900,500
8.400822,2.692891,900,500
8.411041,2.698662,900,500
8.421261,2.685607,900,500
8.431480,2.686261,900,500
8.441700,2.703261,900,500
8.451920,2.673618,900,500
8.462139,2.694748,900,500
8.472359,2.691964,900,500
8.482582,2.682306,900,500
8.492802,2.689686,900,500
8.503021,2.690965,900,500
8.513241,2.700883,900,500
8.523460,2.672354,900,500
8.533680,2.708853,900,500
8.543900,2.688648,900,500
8.554119,2.684532,900,500
8.564342,2.706733,900,500
8.574562,2.678758,900,500
8.584782,2.684633,900,500
8.595001,2.684893,900,500
8.605221,2.702547,900,500
8.615440,2.674940,900,500
8.625660,2.686220,900,500
8.635880,2.689308,900,500
8.646099,2.703001,900,500
8.656322,2.661885,900,500
8.666542,2.673135,900,500
8.676762,2.673058,900,500
8.686981,2.670430,900,500
8.697201,2.696216,900,500
8.707420,2.661265,900,500
8.717640,2.673310,900,500
8.727859,2.670077,900,500
8.738079,2.702362,900,500
8.748302,2.663997,900,500
8.758522,2.693902,900,500
8.768742,2.682256,900,500
8.778961,2.685606,900,500
8.789181,2.694770,900,500
8.799400,2.673450,900,500
8.809620,2.685617,900,500
8.819839,2.686198,900,500
8.830059,2.710372,900,500
8.840282,2.683692,900,500
8.850502,2.695717,900,500
8.860722,2.676193,900,500
8.870941,2.690515,900,500
8.881161,2.691427,900,500
8.891380,2.684195,900,500
8.901600,2.679085,900,500
8.911819,2.681041,900,500
8.922039,2.696762,900,500
8.932262,2.682258,900,500
8.942482,2.700100,900,500
8.952702,2.693380,900,500
8.962921,2.691390,900,500
8.973141,2.674829,900,500
8.983360,2.687929,900,500
8.993580,2.693623,900,500
9.003799,2.685280,900,500
9.014019,2.671637,900,500
9.024242,2.699260,900,500
9.034462,2.693200,900,500
9.044682,2.680337,900,500
9.054901,2.695008,900,500
9.065121,2.694861,900,500
9.075340,2.688733,900,500
9.085560,2.673994,900,500
9.095779,2.690495,900,500
9.105999,2.696882,900,500
9.116222,2.682665,900,500
9.126442,2.683290,900,500
9.136662,2.692712,900,500
9.146881,2.693300,900,500
9.157101,2.686926,900,500
9.167320,2.677536,900,500
9.177540,2.689248,900,500
9.187759,2.684237,900,500
9.197979,2.675055,900,500
9.208202,2.697581,900,500
9.218422,2.700305,900,500
9.228642,2.674080,900,500
9.238861,2.694950,900,500
9.249081,2.682755,900,500
9.259300,2.679692,900,500
9.269520,2.689504,900,500
9.279739,2.662617,900,500
9.289959,2.677510,900,500
9.300182,2.670570,900,500
9.310402,2.671042,900,500
9.320621,2.679651,900,500
9.330841,2.691776,900,500
9.341061,2.750457,900,500
9.351280,2.686749,900,500
9.361500,2.664709,900,500
9.371719,2.691550,900,500
9.381939,2.693142,900,500
9.392162,2.675608,900,500
9.402382,2.686617,900,500
9.412601,2.682425,900,500
9.422821,2.692656,900,500
9.433041,2.682752,900,500
9.443260,2.697793,900,500
9.453480,2.691596,900,500
9.463699,2.698519,900,500
9.473919,2.675083,900,500
9.484142,2.693686,900,500
9.494362,2.684744,900,500
9.504581,2.684328,900,500
9.514801,2.673416,900,500
9.525021,2.693539,900,500
9.535240,2.695652,900,500
9.545460,2.677935,900,500
9.555679,2.692653,900,500
9.565899,2.695866,900,500
9.576122,2.689663,900,500
9.586342,2.675050,900,500
9.596561,2.703269,900,500
9.606781,2.680571,900,500
9.617001,2.688551,900,500
9.627220,2.685215,900,500
9.637440,2.693042,900,500
9.647659,2.692967,900,500
9.657879,2.675727,900,500
9.668102,2.693213,900,500
9.678322,2.688963,900,500
9.688541,2.686595,900,500
9.698761,2.677963,900,500
9.708981,2.694129,900,500
9.719200,2.684954,900,500
9.729420,2.693980,900,500
9.739639,2.686613,900,500
9.749859,2.698914,900,500
9.760082,2.686570,900,500
9.770302,2.698443,900,500
9.780521,2.685895,900,500
9.790741,2.672922,900,500
9.800961,2.699121,900,500
9.811180,2.682055,900,500
9.821400,2.687526,900,500
9.831619,2.677066,900,500
9.841839,2.695200,900,500
9.852062,2.692526,900,500
9.862282,2.692764,900,500
9.872501,2.691031,900,500
9.882721,2.691092,900,500
9.892941,2.691324,900,500
9.903160,2.680365,900,500
9.913380,2.702343,900,500
9.923599,2.682818,900,500
9.933819,2.702264,900,500
9.944042,2.684803,900,500
9.954262,2.702716,900,500
9.964481,2.691118,900,500
9.974701,2.689452,900,500
9.984921,2.678242,900,500
9.995140,2.691473,900,500
10.005360,2.680823,900,500
10.015579,2.682375,900,500
10.025799,2.679034,900,500
10.036022,2.684027,900,500
10.046242,2.696253,900,500
10.056461,2.687373,900,500
10.066681,2.696410,900,500
10.076900,2.682166,900,500
10.087120,2.695677,900,500
10.097340,2.681526,900,500
10.107559,2.684965,900,500
10.117779,2.681214,900,500
10.128002,2.691280,900,500
10.138222,2.684442,900,500
10.148441,2.696603,900,500
10.158661,2.690567,900,500
10.168880,2.693013,900,500
10.179100,2.672565,900,500
