"Timestamp","Value","CPU freq","Memory freq"
1.297840,2.553371,700,300
1.311220,2.558842,700,300
1.324600,2.533783,700,300
1.337980,2.552100,700,300
1.351360,2.544711,700,300
1.364740,2.541150,700,300
1.378119,2.555183,700,300
1.391499,2.551109,700,300
1.404879,2.550607,700,300
1.418259,2.546784,700,300
1.431639,2.550135,700,300
1.445019,2.551090,700,300
1.458399,2.545503,700,300
1.471779,2.556926,700,300
1.485159,2.548165,700,300
1.498539,2.549178,700,300
1.511919,2.548954,700,300
1.525299,2.544442,700,300
1.538679,2.561748,700,300
1.552059,2.545251,700,300
1.565439,2.538678,700,300
1.578819,2.554139,700,300
1.592199,2.542517,700,300
1.605579,2.544530,700,300
1.618959,2.558115,700,300
1.632339,2.544316,700,300
1.645720,2.548160,700,300
1.659100,2.542878,700,300
1.672480,2.550932,700,300
1.685860,2.556882,700,300
1.699240,2.545527,700,300
1.712620,2.553434,700,300
1.726000,2.547359,700,300
1.739380,2.552438,700,300
1.752760,2.554742,700,300
1.766140,2.543142,700,300
1.779520,2.557554,700,300
1.792900,2.539182,700,300
1.806280,2.557842,700,300
1.819660,2.554274,700,300
1.833040,2.537707,700,300
1.846420,2.546810,700,300
1.859800,2.537057,700,300
1.873180,2.550202,700,300
1.886559,2.551211,700,300
1.899939,2.546183,700,300
1.913319,2.549453,700,300
1.926699,2.551248,700,300
1.940079,2.540906,700,300
1.953459,2.558627,700,300
1.966839,2.546531,700,300
1.980219,2.548475,700,300
1.993599,2.531987,700,300
2.006979,2.549168,700,300
2.020359,2.529445,700,300
2.033739,2.544670,700,300
2.047119,2.538978,700,300
2.060499,2.532223,700,300
2.073879,2.535323,700,300
2.087259,2.552556,700,300
2.100639,2.536166,700,300
2.114019,2.561993,700,300
2.127399,2.546001,700,300
2.140779,2.548272,700,300
2.154160,2.552470,700,300
2.167540,2.549206,700,300
2.180920,2.544635,700,300
2.194300,2.547210,700,300
2.207680,2.575351,700,300
2.221060,2.558482,700,300
2.234440,2.549861,700,300
2.247820,2.550427,700,300
2.261200,2.551949,700,300
2.274580,2.556987,700,300
2.287960,2.534980,700,300
2.301340,2.545969,700,300
2.314720,2.558666,700,300
2.328100,2.540212,700,300
2.341480,2.557893,700,300
2.354860,2.542782,700,300
2.368240,2.551113,700,300
2.381620,2.559420,700,300
2.394999,2.535295,700,300
2.408379,2.540848,700,300
2.421759,2.535892,700,300
2.435139,2.545729,700,300
2.448519,2.537264,700,300
2.461899,2.541879,700,300
2.475279,2.538658,700,300
2.488659,2.530805,700,300
2.502039,2.557071,700,300
2.515419,2.559953,700,300
2.528799,2.535391,700,300
2.542179,2.549624,700,300
2.555559,2.550181,700,300
2.568939,2.545409,700,300
2.582319,2.553970,700,300
2.595699,2.539148,700,300
2.609079,2.554531,700,300
2.622459,2.558685,700,300
2.635839,2.540328,700,300
2.649220,2.560371,700,300
2.662600,2.544719,700,300
2.675980,2.545084,700,300
2.689360,2.559193,700,300
2.702740,2.547195,700,300
2.716120,2.551852,700,300
2.729500,2.549895,700,300
2.742880,2.552378,700,300
2.756260,2.542759,700,300
2.769640,2.547544,700,300
2.783020,2.556385,700,300
2.796400,2.554564,700,300
2.809780,2.533398,700,300
2.823160,2.551851,700,300
2.836540,2.531269,700,300
2.849920,2.535465,700,300
2.863300,2.545231,700,300
2.876680,2.531013,700,300
2.890059,2.542459,700,300
2.903439,2.545366,700,300
2.916819,2.541976,700,300
2.930199,2.561319,700,300
2.943579,2.547173,700,300
2.956959,2.554562,700,300
2.970339,2.541460,700,300
2.983719,2.556440,700,300
2.997099,2.544848,700,300
3.010479,2.545170,700,300
3.023859,2.557565,700,300
3.037239,2.539222,700,300
3.050619,2.564466,700,300
3.063999,2.541508,700,300
3.077379,2.542184,700,300
3.090759,2.555987,700,300
3.104139,2.553519,700,300
3.117519,2.542125,700,300
3.130899,2.570059,700,300
3.144279,2.535804,700,300
3.157660,2.550532,700,300
3.171040,2.555281,700,300
3.184420,2.540020,700,300
3.197800,2.553707,700,300
3.211180,2.549789,700,300
3.224560,2.548043,700,300
3.237940,2.548203,700,300
3.251320,2.550761,700,300
3.264700,2.552377,700,300
3.278080,2.548396,700,300
3.291460,2.558633,700,300
3.304840,2.553612,700,300
3.318220,2.549294,700,300
3.331600,2.559178,700,300
3.344980,2.544790,700,300
3.358360,2.552263,700,300
3.371740,2.557867,700,300
3.385120,2.543186,700,300
3.398499,2.554885,700,300
3.411879,2.549783,700,300
3.425259,2.554638,700,300
3.438639,2.553895,700,300
3.452019,2.597919,700,300
3.465399,2.545179,700,300
3.478779,2.547696,700,300
3.492159,2.545597,700,300
3.505539,2.553095,700,300
3.518919,2.533572,700,300
3.532299,2.558644,700,300
3.545679,2.543554,700,300
3.559059,2.562629,700,300
3.572439,2.542126,700,300
3.585819,2.541086,700,300
3.599199,2.561712,700,300
3.612579,2.544395,700,300
3.625959,2.546929,700,300
3.639339,2.601088,700,300
3.652719,2.536318,700,300
3.666100,2.554392,700,300
3.679480,2.551784,700,300
3.692860,2.552090,700,300
3.706240,2.551868,700,300
3.719620,2.556633,700,300
3.733000,2.558083,700,300
3.746380,2.551491,700,300
3.759760,2.554641,700,300
3.773140,2.549626,700,300
3.786520,2.556024,700,300
3.799900,2.551496,700,300
3.813280,2.541276,700,300
3.826660,2.563988,700,300
3.840040,2.565887,700,300
3.853420,2.536735,700,300
3.866800,2.555115,700,300
3.880180,2.549316,700,300
3.893560,2.544943,700,300
3.906939,2.553748,700,300
3.920319,2.548163,700,300
3.933699,2.560249,700,300
3.947079,2.553157,700,300
3.960459,2.561685,700,300
3.973839,2.543885,700,300
3.987219,2.556650,700,300
4.000599,2.544756,700,300
4.013979,2.547760,700,300
4.027359,2.561750,700,300
4.040739,2.531831,700,300
4.054119,2.538030,700,300
4.067499,2.545952,700,300
4.080879,2.525310,700,300
4.094259,2.543802,700,300
4.107639,2.537117,700,300
4.121019,2.537533,700,300
4.134399,2.546540,700,300
4.147779,2.550319,700,300
4.161160,2.567581,700,300
4.174540,2.548201,700,300
4.187920,2.557219,700,300
4.201300,2.537858,700,300
4.214680,2.562392,700,300
4.228060,2.554508,700,300
4.241440,2.539718,700,300
4.254820,2.546726,700,300
4.268200,2.531269,700,300
4.281580,2.550664,700,300
4.294960,2.553603,700,300
4.308340,2.531436,700,300
4.321720,2.544462,700,300
4.335100,2.541646,700,300
4.348480,2.552165,700,300
4.361860,2.549566,700,300
4.375240,2.547197,700,300
4.388620,2.550366,700,300
4.401999,2.548626,700,300
4.415379,2.549355,700,300
4.428759,2.559263,700,300
4.442139,2.541749,700,300
4.455519,2.552483,700,300
4.468899,2.521279,700,300
4.482279,2.525965,700,300
4.495659,2.550898,700,300
4.509039,2.533878,700,300
4.522419,2.536729,700,300
4.535799,2.541875,700,300
4.549179,2.545517,700,300
4.562559,2.554963,700,300
4.575939,2.544608,700,300
4.589319,2.551614,700,300
4.602699,2.557820,700,300
4.616079,2.539749,700,300
4.629459,2.548151,700,300
4.642839,2.550547,700,300
4.656219,2.543779,700,300
4.669600,2.536967,700,300
4.682980,2.531895,700,300
4.696360,2.550220,700,300
4.709740,2.529175,700,300
4.723120,2.545069,700,300
4.736500,2.536990,700,300
4.749880,2.543500,700,300
4.763260,2.544682,700,300
4.776640,2.541126,700,300
4.790020,2.545767,700,300
4.803400,2.564687,700,300
4.816780,2.541116,700,300
4.830160,2.549182,700,300
4.843540,2.545574,700,300
4.856920,2.549221,700,300
4.870300,2.556105,700,300
4.883680,2.549941,700,300
4.897060,2.553358,700,300
4.910439,2.541503,700,300
4.923819,2.550286,700,300
4.937199,2.541719,700,300
4.950579,2.553215,700,300
4.963959,2.555688,700,300
4.977339,2.547692,700,300
4.990719,2.557726,700,300
5.004099,2.546879,700,300
5.017479,2.541677,700,300
5.030859,2.559121,700,300
5.044239,2.535381,700,300
5.057619,2.554141,700,300
5.070999,2.556481,700,300
5.084379,2.545207,700,300
5.097759,2.554564,700,300
5.111139,2.548277,700,300
5.124519,2.547874,700,300
5.137899,2.550396,700,300
5.151279,2.554486,700,300
5.164660,2.553483,700,300
5.178040,2.547470,700,300
5.191420,2.558670,700,300
5.204800,2.549291,700,300
5.218180,2.543446,700,300
5.231560,2.556647,700,300
5.244940,2.547220,700,300
5.258320,2.551206,700,300
5.271700,2.552598,700,300
5.285080,2.540575,700,300
5.298460,2.553618,700,300
5.311840,2.554992,700,300
5.325220,2.543541,700,300
5.338600,2.558671,700,300
5.351980,2.541568,700,300
5.365360,2.552542,700,300
5.378740,2.557859,700,300
5.392120,2.536839,700,300
5.405500,2.558563,700,300
5.418879,2.550921,700,300
5.432259,2.547602,700,300
5.445639,2.553294,700,300
5.459019,2.558445,700,300
5.472399,2.542745,700,300
5.485779,2.552317,700,300
5.499159,2.622380,700,300
5.512539,2.548829,700,300
5.525919,2.538833,700,300
5.539299,2.560119,700,300
5.552679,2.545358,700,300
5.566059,2.558057,700,300
5.579439,2.555183,700,300
5.592819,2.540473,700,300
5.606199,2.559317,700,300
5.619579,2.548830,700,300
5.632959,2.547930,700,300
5.646339,2.553758,700,300
5.659719,2.553735,700,300
5.673100,2.538015,700,300
5.686480,2.551144,700,300
5.699860,2.550881,700,300
5.713240,2.548213,700,300
5.726620,2.547427,700,300
5.740000,2.553704,700,300
5.753380,2.541961,700,300
5.766760,2.559795,700,300
5.780140,2.551475,700,300
5.793520,2.542465,700,300
5.806900,2.559786,700,300
5.820280,2.542097,700,300
5.833660,2.555028,700,300
5.847040,2.554716,700,300
5.860420,2.548401,700,300
5.873800,2.555940,700,300
5.887180,2.545728,700,300
5.900560,2.549750,700,300
5.913939,2.547789,700,300
5.927319,2.546057,700,300
5.940699,2.551493,700,300
5.954079,2.547297,700,300
5.967459,2.571208,700,300
5.980839,2.547478,700,300
5.994219,2.557721,700,300
6.007599,2.549137,700,300
6.020979,2.553353,700,300
6.034359,2.548710,700,300
6.047739,2.552787,700,300
6.061119,2.555695,700,300
6.074499,2.555987,700,300
6.087879,2.540995,700,300
6.101259,2.535231,700,300
6.114639,2.542470,700,300
6.128019,2.540944,700,300
6.141399,2.529120,700,300
6.154779,2.545244,700,300
6.168159,2.536123,700,300
6.181540,2.544269,700,300
6.194920,2.552453,700,300
6.208300,2.538854,700,300
6.221680,2.547938,700,300
6.235060,2.548084,700,300
6.248440,2.542681,700,300
6.261820,2.554625,700,300
6.275200,2.562034,700,300
6.288580,2.532283,700,300
6.301960,2.538408,700,300
6.315340,2.547099,700,300
6.328720,2.531114,700,300
6.342100,2.547201,700,300
6.355480,2.538038,700,300
6.368860,2.545386,700,300
6.382240,2.545017,700,300
6.395620,2.541624,700,300
6.409000,2.549090,700,300
6.422379,2.549479,700,300
6.435759,2.551642,700,300
6.449139,2.551917,700,300
6.462519,2.549693,700,300
6.475899,2.553070,700,300
6.489279,2.558308,700,300
6.502659,2.560031,700,300
6.516039,2.584044,700,300
6.529419,2.540200,700,300
6.542799,2.549391,700,300
6.556179,2.541480,700,300
6.569559,2.554151,700,300
6.582939,2.565253,700,300
6.596319,2.550472,700,300
6.609699,2.550438,700,300
6.623079,2.551491,700,300
6.636459,2.557281,700,300
6.649839,2.543090,700,300
6.663219,2.555942,700,300
6.676600,2.551450,700,300
6.689980,2.544784,700,300
6.703360,2.554327,700,300
6.716740,2.551799,700,300
6.730120,2.542367,700,300
6.743500,2.548084,700,300
6.756880,2.542060,700,300
6.770260,2.554961,700,300
6.783640,2.566633,700,300
6.797020,2.541725,700,300
6.810400,2.556455,700,300
6.823780,2.541896,700,300
6.837160,2.554171,700,300
6.850540,2.561119,700,300
6.863920,2.539566,700,300
6.877300,2.547267,700,300
6.890680,2.565459,700,300
6.904060,2.549861,700,300
6.917440,2.552649,700,300
6.930819,2.551596,700,300
6.944199,2.553155,700,300
6.957579,2.534731,700,300
6.970959,2.564430,700,300
6.984339,2.554549,700,300
6.997719,2.544657,700,300
7.011099,2.560053,700,300
7.024479,2.545433,700,300
7.037859,2.549105,700,300
7.051239,2.558943,700,300
7.064619,2.546296,700,300
7.077999,2.548110,700,300
7.091379,2.564231,700,300
7.104759,2.540442,700,300
7.118139,2.552780,700,300
7.131519,2.549764,700,300
7.144899,2.559361,700,300
7.158279,2.543901,700,300
7.171659,2.548337,700,300
7.185040,2.566064,700,300
7.198420,2.541772,700,300
7.211800,2.552794,700,300
7.225180,2.552936,700,300
7.238560,2.554012,700,300
7.251940,2.554486,700,300
7.265320,2.548820,700,300
7.278700,2.556513,700,300
7.292080,2.556986,700,300
7.305460,2.543865,700,300
7.318840,2.553051,700,300
7.332220,2.535164,700,300
7.345600,2.554373,700,300
7.358980,2.562682,700,300
7.372360,2.540164,700,300
7.385740,2.568333,700,300
7.399120,2.538523,700,300
7.412500,2.556096,700,300
7.425879,2.558876,700,300
7.439259,2.544920,700,300
7.452639,2.552212,700,300
7.466019,2.542650,700,300
7.479399,2.561460,700,300
7.492779,2.549498,700,300
7.506159,2.553253,700,300
7.519539,2.550102,700,300
7.532919,2.530858,700,300
7.546299,2.549925,700,300
7.559679,2.526461,700,300
7.573059,2.540881,700,300
7.586439,2.546220,700,300
7.599819,2.533699,700,300
7.613199,2.530971,700,300
7.626579,2.553625,700,300
7.639959,2.544666,700,300
7.653339,2.551033,700,300
7.666719,2.552033,700,300
7.680099,2.540346,700,300
7.693480,2.547094,700,300
7.706860,2.561600,700,300
7.720240,2.544811,700,300
7.733620,2.537509,700,300
7.747000,2.562172,700,300
7.760380,2.538331,700,300
7.773760,2.549103,700,300
7.787140,2.547602,700,300
7.800520,2.543072,700,300
7.813900,2.561497,700,300
7.827280,2.546743,700,300
7.840660,2.552763,700,300
7.854040,2.553411,700,300
7.867420,2.554497,700,300
7.880800,2.542843,700,300
7.894180,2.555288,700,300
7.907560,2.549656,700,300
7.920940,2.550006,700,300
7.934319,2.538915,700,300
7.947699,2.536533,700,300
7.961079,2.529045,700,300
7.974459,2.557331,700,300
7.987839,2.531486,700,300
8.001219,2.545091,700,300
8.014599,2.535593,700,300
8.027979,2.546282,700,300
8.041359,2.548016,700,300
8.054739,2.542871,700,300
8.068119,2.541933,700,300
8.081499,2.556179,700,300
8.094879,2.557002,700,300
8.108259,2.547388,700,300
8.121639,2.557393,700,300
8.135019,2.535709,700,300
8.148399,2.540273,700,300
8.161779,2.528895,700,300
8.175159,2.548339,700,300
8.188540,2.534375,700,300
8.201920,2.538876,700,300
8.215300,2.545778,700,300
8.228680,2.533211,700,300
8.242060,2.555923,700,300
8.255440,2.556318,700,300
8.268820,2.551048,700,300
8.282200,2.546565,700,300
8.295580,2.565470,700,300
8.308960,2.540935,700,300
8.322340,2.552464,700,300
8.335720,2.548872,700,300
8.349100,2.531144,700,300
8.362480,2.540296,700,300
8.375860,2.542681,700,300
8.389240,2.538573,700,300
8.402620,2.564549,700,300
8.416000,2.534051,700,300
8.429380,2.543999,700,300
8.442759,2.551256,700,300
8.456139,2.542346,700,300
8.469519,2.561835,700,300
8.482899,2.545460,700,300
8.496279,2.554972,700,300
8.509659,2.546459,700,300
8.523039,2.564692,700,300
8.536419,2.542767,700,300
8.549799,2.552222,700,300
8.563179,2.613047,700,300
8.576559,2.543095,700,300
8.589939,2.556564,700,300
8.603319,2.556271,700,300
8.616699,2.545139,700,300
8.630079,2.547685,700,300
8.643459,2.561226,700,300
8.656839,2.548829,700,300
8.670219,2.554097,700,300
8.683599,2.557143,700,300
8.696980,2.547964,700,300
8.710360,2.557253,700,300
8.723740,2.562990,700,300
8.737120,2.551205,700,300
8.750500,2.549489,700,300
8.763880,2.556300,700,300
8.777260,2.540725,700,300
8.790640,2.566476,700,300
8.804020,2.558940,700,300
8.817400,2.552721,700,300
8.830780,2.546950,700,300
8.844160,2.551912,700,300
8.857540,2.553025,700,300
8.870920,2.550668,700,300
8.884300,2.553920,700,300
8.897680,2.545382,700,300
8.911060,2.565430,700,300
8.924440,2.560226,700,300
8.937819,2.540246,700,300
8.951199,2.551504,700,300
8.964579,2.535501,700,300
8.977959,2.541804,700,300
8.991339,2.545620,700,300
9.004719,2.537967,700,300
9.018099,2.542883,700,300
9.031479,2.537111,700,300
9.044859,2.531806,700,300
9.058239,2.558578,700,300
9.071619,2.552540,700,300
9.084999,2.558361,700,300
9.098379,2.547108,700,300
9.111759,2.560429,700,300
9.125139,2.559982,700,300
9.138519,2.545704,700,300
9.151899,2.554644,700,300
9.165279,2.546888,700,300
9.178659,2.555067,700,300
9.192039,2.553270,700,300
9.205420,2.545411,700,300
9.218800,2.560736,700,300
9.232180,2.547142,700,300
9.245560,2.550161,700,300
9.258940,2.555344,700,300
9.272320,2.547612,700,300
9.285700,2.546423,700,300
9.299080,2.551193,700,300
9.312460,2.557336,700,300
9.325840,2.553731,700,300
9.339220,2.544570,700,300
9.352600,2.555699,700,300
9.365980,2.538685,700,300
9.379360,2.559733,700,300
9.392740,2.556184,700,300
9.406120,2.553291,700,300
9.419500,2.561405,700,300
9.432880,2.546127,700,300
9.446259,2.562175,700,300
9.459639,2.550868,700,300
9.473019,2.548756,700,300
9.486399,2.554935,700,300
9.499779,2.634772,700,300
9.513159,2.552364,700,300
9.526539,2.558513,700,300
9.539919,2.536875,700,300
9.553299,2.558658,700,300
9.566679,2.556849,700,300
9.580059,2.542538,700,300
9.593439,2.597995,700,300
9.606819,2.543584,700,300
9.620199,2.557594,700,300
9.633579,2.539864,700,300
9.646959,2.543844,700,300
9.660339,2.558268,700,300
9.673719,2.542256,700,300
9.687099,2.553022,700,300
9.700480,2.553499,700,300
9.713860,2.546058,700,300
9.727240,2.557331,700,300
9.740620,2.537482,700,300
9.754000,2.543786,700,300
9.767380,2.560606,700,300
9.780760,2.541510,700,300
9.794140,2.543274,700,300
9.807520,2.550522,700,300
9.820900,2.555397,700,300
9.834280,2.554607,700,300
9.847660,2.550920,700,300
9.861040,2.549513,700,300
9.874420,2.542252,700,300
9.887800,2.547861,700,300
9.901180,2.554279,700,300
9.914560,2.545013,700,300
9.927940,2.556939,700,300
9.941320,2.545191,700,300
9.954699,2.552916,700,300
9.968079,2.548998,700,300
9.981459,2.541214,700,300
9.994839,2.540823,700,300
10.008219,2.530872,700,300
10.021599,2.543647,700,300
10.034979,2.546603,700,300
10.048359,2.539261,700,300
10.061739,2.542185,700,300
10.075119,2.540767,700,300
10.088499,2.554715,700,300
10.101879,2.552073,700,300
10.115259,2.551818,700,300
10.128639,2.554605,700,300
10.142019,2.538769,700,300
10.155399,2.561659,700,300
10.168779,2.551738,700,300
10.182159,2.539265,700,300
10.195539,2.537508,700,300
10.208920,2.535133,700,300
10.222300,2.549506,700,300
10.235680,2.542845,700,300
10.249060,2.530965,700,300
10.262440,2.540446,700,300
10.275820,2.536808,700,300
10.289200,2.554929,700,300
10.302580,2.548504,700,300
10.315960,2.548493,700,300
10.329340,2.558479,700,300
10.342720,2.540891,700,300
10.356100,2.550604,700,300
10.369480,2.550670,700,300
10.382860,2.544825,700,300
10.396240,2.549091,700,300
10.409620,2.549120,700,300
10.423000,2.562655,700,300
10.436380,2.572628,700,300
10.449759,2.547537,700,300
10.463139,2.547983,700,300
10.476519,2.551968,700,300
10.489899,2.550003,700,300
10.503279,2.548589,700,300
10.516659,2.561400,700,300
10.530039,2.550110,700,300
10.543419,2.546784,700,300
10.556799,2.553390,700,300
10.570179,2.553624,700,300
10.583559,2.548092,700,300
10.596939,2.537793,700,300
10.610319,2.539744,700,300
10.623699,2.536083,700,300
10.637079,2.536166,700,300
10.650459,2.546998,700,300
10.663839,2.533444,700,300
10.677219,2.534578,700,300
10.690599,2.555068,700,300
10.703979,2.540678,700,300
10.717360,2.551975,700,300
10.730740,2.553736,700,300
10.744120,2.551763,700,300
10.757500,2.546188,700,300
10.770880,2.551695,700,300
10.784260,2.550881,700,300
10.797640,2.545437,700,300
10.811020,2.551104,700,300
10.824400,2.551989,700,300
10.837780,2.549793,700,300
10.851160,2.560176,700,300
10.864540,2.547657,700,300
10.877920,2.550261,700,300
10.891300,2.555216,700,300
10.904680,2.543757,700,300
10.918060,2.554073,700,300
10.931440,2.562731,700,300
10.944820,2.557073,700,300
10.958199,2.553284,700,300
10.971579,2.545540,700,300
10.984959,2.551814,700,300
10.998339,2.546184,700,300
11.011719,2.557127,700,300
11.025099,2.543701,700,300
11.038479,2.543094,700,300
11.051859,2.558867,700,300
11.065239,2.542405,700,300
11.078619,2.552247,700,300
11.091999,2.554720,700,300
11.105379,2.537582,700,300
11.118759,2.548953,700,300
11.132139,2.557452,700,300
11.145519,2.556102,700,300
11.158899,2.552622,700,300
11.172279,2.546006,700,300
11.185659,2.551755,700,300
11.199039,2.553898,700,300
11.212420,2.548136,700,300
11.225800,2.547162,700,300
11.239180,2.555031,700,300
11.252560,2.554171,700,300
11.265940,2.550456,700,300
11.279320,2.540593,700,300
11.292700,2.554104,700,300
11.306080,2.547053,700,300
11.319460,2.543377,700,300
11.332840,2.557583,700,300
11.346220,2.553420,700,300
11.359600,2.557419,700,300
11.372980,2.551565,700,300
11.386360,2.552566,700,300
11.399740,2.553015,700,300
11.413120,2.530123,700,300
11.426500,2.549623,700,300
11.439880,2.548655,700,300
11.453259,2.533836,700,300
11.466639,2.539873,700,300
11.480019,2.538521,700,300
11.493399,2.532694,700,300
11.506779,2.551628,700,300
11.520159,2.542135,700,300
11.533539,2.548321,700,300
11.546919,2.568649,700,300
11.560299,2.543894,700,300
11.573679,2.542822,700,300
11.587059,2.547454,700,300
11.600439,2.562228,700,300
11.613819,2.542829,700,300
11.627199,2.562709,700,300
11.640579,2.553831,700,300
11.653959,2.559399,700,300
11.667339,2.537635,700,300
11.680719,2.551316,700,300
11.694099,2.549778,700,300
11.707479,2.551393,700,300
11.720860,2.558445,700,300
11.734240,2.542319,700,300
11.747620,2.565329,700,300
11.761000,2.536345,700,300
11.774380,2.553583,700,300
11.787760,2.552549,700,300
11.801140,2.542996,700,300
11.814520,2.545178,700,300
11.827900,2.537661,700,300
11.841280,2.532111,700,300
11.854660,2.555040,700,300
11.868040,2.533270,700,300
11.881420,2.537935,700,300
11.894800,2.533858,700,300
11.908180,2.539186,700,300
11.921560,2.549072,700,300
11.934940,2.543335,700,300
11.948320,2.556466,700,300
11.961699,2.540686,700,300
11.975079,2.561118,700,300
11.988459,2.544014,700,300
12.001839,2.550986,700,300
12.015219,2.554620,700,300
12.028599,2.530471,700,300
12.041979,2.540274,700,300
12.055359,2.540805,700,300
12.068739,2.545330,700,300
12.082119,2.532297,700,300
12.095499,2.534385,700,300
12.108879,2.545990,700,300
12.122259,2.534925,700,300
12.135639,2.550014,700,300
12.149019,2.563987,700,300
12.162399,2.548652,700,300
12.175779,2.552302,700,300
12.189159,2.552389,700,300
12.202539,2.551306,700,300
12.215919,2.554012,700,300
12.229300,2.547053,700,300
12.242680,2.545957,700,300
12.256060,2.558058,700,300
12.269440,2.542189,700,300
12.282820,2.549577,700,300
12.296200,2.542282,700,300
12.309580,2.550811,700,300
12.322960,2.560334,700,300
12.336340,2.542121,700,300
12.349720,2.551993,700,300
12.363100,2.553330,700,300
12.376480,2.547318,700,300
12.389860,2.557591,700,300
12.403240,2.558016,700,300
12.416620,2.542829,700,300
12.430000,2.538163,700,300
12.443380,2.558801,700,300
12.456760,2.564161,700,300
12.470139,2.538609,700,300
12.483519,2.560920,700,300
12.496899,2.545553,700,300
12.510279,2.549299,700,300
12.523659,2.559226,700,300
12.537039,2.540968,700,300
12.550419,2.560194,700,300
12.563799,2.550722,700,300
12.577181,2.547628,700,300
12.590559,2.559443,700,300
12.603941,2.543081,700,300
12.617319,2.542667,700,300
12.630701,2.550605,700,300
12.644079,2.557705,700,300
12.657461,2.593882,700,300
12.670839,2.554879,700,300
12.684221,2.542940,700,300
12.697599,2.546416,700,300
12.710981,2.548335,700,300
12.724360,2.549860,700,300
12.737738,2.544996,700,300
12.751120,2.552052,700,300
12.764498,2.557981,700,300
12.777880,2.546677,700,300
12.791258,2.557375,700,300
12.804640,2.541844,700,300
12.818018,2.553767,700,300
12.831400,2.550282,700,300
12.844778,2.534346,700,300
12.858160,2.540004,700,300
12.871538,2.555785,700,300
12.884920,2.526793,700,300
12.898298,2.554130,700,300
12.911680,2.531828,700,300
12.925058,2.539536,700,300
12.938440,2.545871,700,300
12.951818,2.539192,700,300
12.965200,2.570375,700,300
12.978579,2.553199,700,300
12.991961,2.551787,700,300
13.005339,2.546104,700,300
13.018721,2.550175,700,300
13.032099,2.554286,700,300
13.045481,2.543658,700,300
13.058859,2.549682,700,300
13.072241,2.569474,700,300
13.085619,2.541507,700,300
13.099001,2.556661,700,300
13.112379,2.555049,700,300
13.125761,2.537320,700,300
13.139139,2.562948,700,300
13.152521,2.547095,700,300
13.165899,2.554007,700,300
13.179281,2.557086,700,300
13.192659,2.550795,700,300
13.206041,2.546718,700,300
13.219419,2.544269,700,300
13.232798,2.547880,700,300
13.246180,2.553377,700,300
13.259558,2.529560,700,300
13.272940,2.540538,700,300
13.286318,2.531576,700,300
13.299700,2.544595,700,300
13.313078,2.539144,700,300
13.326460,2.534542,700,300
