"Timestamp","Value","CPU freq","Memory freq"
0.579605,2.835707,1200,500
0.587540,2.849293,1200,500
0.595482,2.846217,1200,500
0.603424,2.847205,1200,500
0.611366,2.851349,1200,500
0.619301,2.840298,1200,500
0.627243,2.845951,1200,500
0.635185,2.877904,1200,500
0.643120,2.863577,1200,500
0.651062,2.860791,1200,500
0.659004,2.870271,1200,500
0.666946,2.860462,1200,500
0.674881,2.864004,1200,500
0.682823,2.869426,1200,500
0.690765,2.864414,1200,500
0.698700,2.880426,1200,500
0.706642,2.859829,1200,500
0.714584,2.859630,1200,500
0.722527,2.873940,1200,500
0.730461,2.860606,1200,500
0.738403,2.871738,1200,500
0.746346,2.874013,1200,500
0.754280,2.872721,1200,500
0.762222,2.846297,1200,500
0.770164,2.848679,1200,500
0.778107,2.860843,1200,500
0.786041,2.850100,1200,500
0.793983,2.858335,1200,500
0.801926,2.847707,1200,500
0.809860,2.848060,1200,500
0.817802,2.872818,1200,500
0.825745,2.965196,1200,500
0.833687,2.858392,1200,500
0.841621,2.881485,1200,500
0.849564,2.847009,1200,500
0.857506,2.849025,1200,500
0.865440,2.862059,1200,500
0.873383,2.871296,1200,500
0.881325,2.852276,1200,500
0.889267,2.875574,1200,500
0.897202,2.860142,1200,500
0.905144,2.860118,1200,500
0.913086,2.851763,1200,500
0.921021,2.875928,1200,500
0.928963,2.871575,1200,500
0.936905,2.871143,1200,500
0.944847,2.867774,1200,500
0.952782,2.856703,1200,500
0.960724,2.841623,1200,500
0.968666,2.852724,1200,500
0.976601,2.859308,1200,500
0.984543,2.838567,1200,500
0.992485,2.855253,1200,500
1.000420,2.866819,1200,500
1.008362,2.871794,1200,500
1.016304,2.850123,1200,500
1.024246,2.861398,1200,500
1.032181,2.850767,1200,500
1.040123,2.858877,1200,500
1.048065,2.865605,1200,500
1.056000,2.867498,1200,500
1.063942,2.870994,1200,500
1.071884,2.877780,1200,500
1.079826,2.845167,1200,500
1.087761,2.845814,1200,500
1.095703,2.864192,1200,500
1.103645,2.872332,1200,500
1.111580,2.853522,1200,500
1.119522,2.876890,1200,500
1.127464,2.848783,1200,500
1.135406,2.862059,1200,500
1.143341,2.862290,1200,500
1.151283,2.863769,1200,500
1.159225,2.854798,1200,500
1.167160,2.853940,1200,500
1.175102,2.848661,1200,500
1.183044,2.863600,1200,500
1.190987,2.849120,1200,500
1.198921,2.850149,1200,500
1.206863,2.857332,1200,500
1.214806,2.841245,1200,500
1.222740,2.841496,1200,500
1.230682,2.853673,1200,500
1.238625,2.836159,1200,500
1.246567,2.860878,1200,500
1.254501,2.844421,1200,500
1.262444,2.848856,1200,500
1.270386,2.860988,1200,500
1.278320,2.850820,1200,500
1.286263,2.848538,1200,500
1.294205,2.861938,1200,500
1.302147,2.850496,1200,500
1.310081,2.849094,1200,500
1.318024,2.862763,1200,500
1.325966,2.851024,1200,500
1.333900,2.870987,1200,500
1.341843,2.858380,1200,500
1.349785,2.870513,1200,500
1.357727,2.873628,1200,500
1.365662,2.860419,1200,500
1.373604,2.863589,1200,500
1.381546,2.872339,1200,500
1.389481,2.862665,1200,500
1.397423,2.860833,1200,500
1.405365,2.861031,1200,500
1.413300,2.851905,1200,500
1.421242,2.862984,1200,500
1.429184,2.872984,1200,500
1.437126,2.868870,1200,500
1.445061,2.882959,1200,500
1.453003,2.864383,1200,500
1.460945,2.861689,1200,500
1.468880,2.874919,1200,500
1.476822,2.859782,1200,500
1.484764,2.862543,1200,500
1.492706,2.873618,1200,500
1.500641,2.864858,1200,500
1.508583,2.863154,1200,500
1.516525,2.877851,1200,500
1.524460,2.857377,1200,500
1.532402,2.856895,1200,500
1.540344,2.878003,1200,500
1.548286,2.868277,1200,500
1.556221,2.858437,1200,500
1.564163,2.864539,1200,500
1.572105,2.846484,1200,500
1.580040,2.856083,1200,500
1.587982,2.859970,1200,500
1.595924,2.834531,1200,500
1.603867,2.835859,1200,500
1.611801,2.851065,1200,500
1.619743,2.859387,1200,500
1.627686,2.842412,1200,500
1.635620,2.867128,1200,500
1.643562,2.849351,1200,500
1.651505,2.872732,1200,500
1.659447,2.849169,1200,500
1.667381,2.862724,1200,500
1.675323,2.871839,1200,500
1.683266,2.867661,1200,500
1.691200,2.862646,1200,500
1.699142,2.874520,1200,500
1.707085,2.863965,1200,500
1.715027,2.869382,1200,500
1.722961,2.878499,1200,500
1.730904,2.864174,1200,500
1.738846,2.864562,1200,500
1.746780,2.881135,1200,500
1.754723,2.868312,1200,500
1.762665,2.876557,1200,500
1.770607,2.864165,1200,500
1.778542,2.856115,1200,500
1.786484,2.871354,1200,500
1.794426,2.847706,1200,500
1.802361,2.851056,1200,500
1.810303,2.861257,1200,500
1.818245,2.852003,1200,500
1.826180,2.855984,1200,500
1.834122,2.871404,1200,500
1.842064,2.862573,1200,500
1.850006,2.876927,1200,500
1.857941,2.874557,1200,500
1.865883,2.859889,1200,500
1.873825,2.876864,1200,500
1.881760,2.870800,1200,500
1.889702,2.859504,1200,500
1.897644,2.873413,1200,500
1.905586,2.860202,1200,500
1.913521,2.859560,1200,500
1.921463,2.875790,1200,500
1.929405,2.848816,1200,500
1.937340,2.863962,1200,500
1.945282,2.868646,1200,500
1.953224,2.880188,1200,500
1.961166,2.856873,1200,500
1.969101,2.866323,1200,500
1.977043,2.859969,1200,500
1.984985,2.877238,1200,500
1.992920,2.865593,1200,500
2.000862,2.868236,1200,500
2.008804,2.861415,1200,500
2.016747,2.855104,1200,500
2.024681,2.859717,1200,500
2.032623,2.880121,1200,500
2.040565,2.865817,1200,500
2.048500,2.864410,1200,500
2.056442,2.873638,1200,500
2.064384,2.857910,1200,500
2.072327,2.863747,1200,500
2.080261,2.853206,1200,500
2.088203,2.850247,1200,500
2.096146,2.863878,1200,500
2.104080,2.852757,1200,500
2.112022,2.848939,1200,500
2.119965,2.874905,1200,500
2.127907,2.847916,1200,500
2.135841,2.847467,1200,500
2.143784,2.857296,1200,500
2.151726,2.857517,1200,500
2.159660,2.852163,1200,500
2.167603,2.880010,1200,500
2.175545,2.848640,1200,500
2.183487,2.855282,1200,500
2.191422,2.850600,1200,500
2.199364,2.838189,1200,500
2.207306,2.853223,1200,500
2.215240,2.841488,1200,500
2.223183,2.838567,1200,500
2.231125,2.857130,1200,500
2.239067,2.834520,1200,500
2.247002,2.852287,1200,500
2.254944,2.867067,1200,500
2.262886,2.855411,1200,500
2.270821,2.849687,1200,500
2.278763,2.871839,1200,500
2.286705,2.861220,1200,500
2.294640,2.871237,1200,500
2.302582,2.866788,1200,500
2.310524,2.866888,1200,500
2.318466,2.874656,1200,500
2.326401,2.862633,1200,500
2.334343,2.863010,1200,500
2.342285,2.874264,1200,500
2.350220,2.862569,1200,500
2.358162,2.874843,1200,500
2.366104,2.875520,1200,500
2.374046,2.865003,1200,500
2.381981,2.862707,1200,500
2.389923,2.878495,1200,500
2.397865,2.863462,1200,500
2.405800,2.872524,1200,500
2.413742,2.856431,1200,500
2.421684,2.853517,1200,500
2.429626,2.874948,1200,500
2.437561,2.861562,1200,500
2.445503,2.860019,1200,500
2.453445,2.881169,1200,500
2.461380,2.873217,1200,500
2.469322,2.869236,1200,500
2.477264,2.874642,1200,500
2.485207,2.864207,1200,500
2.493141,2.859923,1200,500
2.501083,2.861602,1200,500
2.509026,2.855120,1200,500
2.516960,2.861644,1200,500
2.524902,2.849672,1200,500
2.532845,2.857749,1200,500
2.540787,2.876302,1200,500
2.548721,2.866414,1200,500
2.556664,2.871409,1200,500
2.564606,2.874690,1200,500
2.572540,2.848556,1200,500
2.580482,2.853291,1200,500
2.588425,2.864029,1200,500
2.596367,2.852087,1200,500
2.604301,2.860935,1200,500
2.612244,2.873667,1200,500
2.620186,2.866466,1200,500
2.628120,2.873543,1200,500
2.636063,2.861484,1200,500
2.644005,2.860439,1200,500
2.651947,2.872659,1200,500
2.659882,2.867801,1200,500
2.667824,2.857431,1200,500
2.675766,2.859701,1200,500
2.683701,2.852527,1200,500
2.691643,2.863141,1200,500
2.699585,2.871157,1200,500
2.707520,2.871509,1200,500
2.715462,2.864984,1200,500
2.723404,2.874579,1200,500
2.731346,2.863440,1200,500
2.739281,2.879639,1200,500
2.747223,2.862576,1200,500
2.755165,2.861960,1200,500
2.763100,2.887476,1200,500
2.771042,2.861292,1200,500
2.778984,2.862401,1200,500
2.786926,2.876755,1200,500
2.794861,2.869236,1200,500
2.802803,2.860766,1200,500
2.810745,2.847300,1200,500
2.818680,2.858290,1200,500
2.826622,2.853539,1200,500
2.834564,2.858234,1200,500
2.842506,2.881179,1200,500
2.850441,2.860328,1200,500
2.858383,2.862533,1200,500
2.866325,2.883135,1200,500
2.874260,2.865188,1200,500
2.882202,2.863272,1200,500
2.890144,2.873530,1200,500
2.898087,2.865149,1200,500
2.906021,2.880847,1200,500
2.913963,2.848211,1200,500
2.921906,2.855533,1200,500
2.929840,2.865927,1200,500
2.937782,2.864383,1200,500
2.945724,2.860732,1200,500
2.953667,2.877632,1200,500
2.961601,2.878024,1200,500
2.969543,2.859706,1200,500
2.977486,2.881579,1200,500
2.985420,2.860795,1200,500
2.993362,2.862115,1200,500
3.001305,2.868296,1200,500
3.009247,2.838571,1200,500
3.017181,2.858982,1200,500
3.025124,2.845070,1200,500
3.033066,2.855118,1200,500
3.041000,2.870645,1200,500
3.048943,2.853690,1200,500
3.056885,2.851424,1200,500
3.064827,2.861824,1200,500
3.072762,2.845068,1200,500
3.080704,2.841763,1200,500
3.088646,2.862643,1200,500
3.096581,2.859312,1200,500
3.104523,2.866223,1200,500
3.112465,2.876865,1200,500
3.120407,2.863675,1200,500
3.128342,2.862240,1200,500
3.136284,2.854427,1200,500
3.144226,2.857104,1200,500
3.152161,2.866238,1200,500
3.160103,2.852339,1200,500
3.168045,2.859997,1200,500
3.175980,2.864329,1200,500
3.183922,2.858249,1200,500
3.191864,2.857367,1200,500
3.199806,2.879500,1200,500
3.207741,2.861959,1200,500
3.215683,2.866176,1200,500
3.223625,2.875289,1200,500
3.231560,2.862815,1200,500
3.239502,2.875818,1200,500
3.247444,2.864149,1200,500
3.255386,2.863543,1200,500
3.263321,2.865566,1200,500
3.271263,2.875414,1200,500
3.279205,2.865661,1200,500
3.287140,2.881641,1200,500
3.295082,2.863807,1200,500
3.303024,2.863837,1200,500
3.310966,2.877489,1200,500
3.318901,2.867334,1200,500
3.326843,2.872452,1200,500
3.334785,2.875057,1200,500
3.342720,2.849403,1200,500
3.350662,2.867019,1200,500
3.358604,2.852440,1200,500
3.366547,2.875189,1200,500
3.374481,2.881487,1200,500
3.382423,2.865458,1200,500
3.390366,2.865689,1200,500
3.398300,2.876885,1200,500
3.406242,2.861650,1200,500
3.414185,2.865565,1200,500
3.422127,2.874617,1200,500
3.430061,2.848913,1200,500
3.438004,2.856259,1200,500
3.445946,2.871768,1200,500
3.453880,2.863361,1200,500
3.461823,2.878577,1200,500
3.469765,2.882049,1200,500
3.477707,2.850141,1200,500
3.485641,2.867843,1200,500
3.493584,2.859339,1200,500
3.501526,2.855201,1200,500
3.509460,2.868026,1200,500
3.517403,2.853122,1200,500
3.525345,2.851771,1200,500
3.533287,2.863549,1200,500
3.541222,2.851541,1200,500
3.549164,2.850903,1200,500
3.557106,2.871460,1200,500
3.565041,2.865428,1200,500
3.572983,2.890877,1200,500
3.580925,2.863184,1200,500
3.588860,2.934305,1200,500
3.596802,2.868829,1200,500
3.604744,2.858268,1200,500
3.612686,2.852190,1200,500
3.620621,2.865950,1200,500
3.628563,2.872393,1200,500
3.636505,2.853804,1200,500
3.644440,2.853169,1200,500
3.652382,2.866956,1200,500
3.660324,2.857784,1200,500
3.668266,2.854272,1200,500
3.676201,2.872347,1200,500
3.684143,2.851553,1200,500
3.692085,2.852049,1200,500
3.700020,2.876122,1200,500
3.707962,2.853074,1200,500
3.715904,2.850086,1200,500
3.723846,2.861806,1200,500
3.731781,2.849531,1200,500
3.739723,2.849217,1200,500
3.747665,2.866435,1200,500
3.755600,2.854729,1200,500
3.763542,2.856544,1200,500
3.771484,2.874848,1200,500
3.779427,2.851535,1200,500
3.787361,2.850578,1200,500
3.795303,2.864812,1200,500
3.803246,2.850696,1200,500
3.811180,2.860408,1200,500
3.819122,2.855919,1200,500
3.827065,2.843650,1200,500
3.835007,2.868108,1200,500
3.842941,2.853630,1200,500
3.850883,2.851642,1200,500
3.858826,2.854229,1200,500
3.866760,2.843331,1200,500
3.874702,2.855900,1200,500
3.882645,2.851800,1200,500
3.890587,2.846079,1200,500
3.898521,2.944726,1200,500
3.906464,2.866169,1200,500
3.914406,2.849055,1200,500
3.922340,2.881364,1200,500
3.930283,2.854414,1200,500
3.938225,2.853530,1200,500
3.946167,2.869988,1200,500
3.954102,2.855086,1200,500
3.962044,2.864668,1200,500
3.969986,2.876844,1200,500
3.977921,2.868078,1200,500
3.985863,2.853926,1200,500
3.993805,2.878008,1200,500
4.001740,2.879072,1200,500
4.009682,2.858526,1200,500
4.017624,2.880479,1200,500
4.025566,2.852786,1200,500
4.033501,2.867556,1200,500
4.041443,2.853057,1200,500
4.049385,2.871493,1200,500
4.057320,2.878905,1200,500
4.065262,2.870741,1200,500
4.073204,2.867013,1200,500
4.081146,2.885684,1200,500
4.089081,2.863446,1200,500
4.097023,2.886124,1200,500
4.104965,2.876401,1200,500
4.112900,2.865776,1200,500
4.120842,2.889974,1200,500
4.128784,2.863464,1200,500
4.136726,2.863425,1200,500
4.144661,2.881008,1200,500
4.152603,2.869110,1200,500
4.160545,2.863692,1200,500
4.168480,2.877482,1200,500
4.176422,2.875238,1200,500
4.184364,2.863068,1200,500
4.192307,2.878671,1200,500
4.200241,2.863940,1200,500
4.208183,2.865846,1200,500
4.216125,2.876250,1200,500
4.224060,2.858170,1200,500
4.232002,2.863727,1200,500
4.239944,2.849524,1200,500
4.247887,2.854048,1200,500
4.255821,2.862604,1200,500
4.263763,2.849608,1200,500
4.271706,2.850843,1200,500
4.279640,2.875978,1200,500
4.287582,2.851894,1200,500
4.295525,2.850339,1200,500
4.303467,2.863647,1200,500
4.311401,2.838565,1200,500
4.319344,2.844721,1200,500
4.327286,2.861175,1200,500
4.335220,2.875215,1200,500
4.343163,2.871229,1200,500
4.351105,2.866772,1200,500
4.359047,2.863937,1200,500
4.366982,2.875453,1200,500
4.374924,2.863050,1200,500
4.382866,2.874505,1200,500
4.390800,2.877393,1200,500
4.398743,2.867230,1200,500
4.406685,2.863713,1200,500
4.414627,2.879759,1200,500
4.422562,2.852943,1200,500
4.430504,2.866559,1200,500
4.438446,2.856588,1200,500
4.446381,2.853000,1200,500
4.454323,2.862389,1200,500
4.462265,2.850892,1200,500
4.470200,2.863354,1200,500
4.478142,2.878107,1200,500
4.486084,2.875141,1200,500
4.494026,2.869592,1200,500
4.501961,2.877343,1200,500
4.509903,2.868332,1200,500
4.517845,2.853555,1200,500
4.525780,2.878345,1200,500
4.533722,2.853094,1200,500
4.541664,2.868216,1200,500
4.549606,2.882215,1200,500
4.557541,2.861325,1200,500
4.565483,2.889730,1200,500
4.573425,2.866165,1200,500
4.581360,2.874079,1200,500
4.589302,2.878852,1200,500
4.597244,2.863431,1200,500
4.605186,2.865831,1200,500
4.613121,2.876043,1200,500
4.621063,2.864720,1200,500
4.629005,2.864389,1200,500
4.636940,2.879147,1200,500
4.644882,2.863507,1200,500
4.652824,2.877259,1200,500
4.660767,2.865664,1200,500
4.668701,2.866604,1200,500
4.676643,2.874965,1200,500
4.684586,2.867997,1200,500
4.692520,2.855203,1200,500
4.700462,2.872931,1200,500
4.708405,2.865080,1200,500
4.716347,2.867649,1200,500
4.724281,2.875038,1200,500
4.732224,2.864224,1200,500
4.740166,2.863616,1200,500
4.748100,2.875419,1200,500
4.756042,2.864894,1200,500
4.763985,2.876087,1200,500
4.771927,2.865451,1200,500
4.779861,2.847385,1200,500
4.787804,2.875530,1200,500
4.795746,2.851474,1200,500
4.803680,2.856701,1200,500
4.811623,2.877181,1200,500
4.819565,2.856864,1200,500
4.827507,2.864943,1200,500
4.835442,2.876686,1200,500
4.843384,2.863338,1200,500
4.851326,2.863557,1200,500
4.859261,2.879426,1200,500
4.867203,2.876535,1200,500
4.875145,2.865465,1200,500
4.883080,2.885512,1200,500
4.891022,2.873007,1200,500
4.898964,2.863198,1200,500
4.906906,2.866558,1200,500
4.914841,2.873071,1200,500
4.922783,2.973489,1200,500
4.930725,2.869424,1200,500
4.938660,2.854755,1200,500
4.946602,2.851210,1200,500
4.954544,2.864022,1200,500
4.962486,2.854010,1200,500
4.970421,2.861417,1200,500
4.978363,2.855391,1200,500
4.986305,2.862468,1200,500
4.994240,2.861075,1200,500
5.002182,2.860479,1200,500
5.010124,2.852423,1200,500
5.018066,2.878004,1200,500
5.026001,2.851377,1200,500
5.033943,2.850945,1200,500
5.041885,2.859787,1200,500
5.049820,2.844915,1200,500
5.057762,2.840317,1200,500
5.065704,2.853020,1200,500
5.073647,2.840578,1200,500
5.081581,2.860867,1200,500
5.089523,2.853801,1200,500
5.097466,2.839295,1200,500
5.105400,2.850833,1200,500
5.113342,2.842327,1200,500
5.121284,2.839761,1200,500
5.129227,2.853100,1200,500
5.137161,2.841678,1200,500
5.145103,2.845917,1200,500
5.153046,2.865104,1200,500
5.160980,2.851964,1200,500
5.168922,2.857319,1200,500
5.176865,2.877209,1200,500
5.184807,2.856486,1200,500
5.192741,2.890852,1200,500
5.200684,2.865494,1200,500
5.208626,2.863346,1200,500
5.216560,2.877369,1200,500
5.224503,2.851063,1200,500
5.232445,2.853738,1200,500
5.240387,2.867952,1200,500
5.248322,2.852824,1200,500
5.256264,2.863291,1200,500
5.264206,2.871052,1200,500
5.272141,2.865588,1200,500
5.280083,2.851712,1200,500
5.288025,2.875180,1200,500
5.295967,2.857457,1200,500
5.303902,2.872733,1200,500
5.311844,2.851953,1200,500
5.319786,2.854116,1200,500
5.327721,2.863586,1200,500
5.335663,2.851287,1200,500
5.343605,2.848869,1200,500
5.351540,2.864216,1200,500
5.359482,2.851070,1200,500
5.367424,2.851125,1200,500
5.375366,2.863336,1200,500
5.383301,2.849172,1200,500
5.391243,2.863201,1200,500
5.399185,2.868135,1200,500
5.407120,2.867328,1200,500
5.415062,2.880326,1200,500
5.423004,2.868165,1200,500
5.430946,2.866611,1200,500
5.438881,2.876999,1200,500
5.446823,2.865594,1200,500
5.454765,2.863356,1200,500
5.462700,2.880516,1200,500
5.470642,2.864790,1200,500
5.478584,2.864581,1200,500
5.486526,2.876721,1200,500
5.494461,2.876102,1200,500
5.502403,2.864745,1200,500
5.510345,2.881066,1200,500
5.518280,2.855103,1200,500
5.526222,2.881616,1200,500
5.534164,2.880408,1200,500
5.542107,2.867325,1200,500
5.550041,2.879987,1200,500
5.557983,2.871546,1200,500
5.565926,2.864526,1200,500
5.573860,2.876105,1200,500
5.581802,2.864635,1200,500
5.589745,2.864946,1200,500
5.597687,2.890128,1200,500
5.605621,2.850309,1200,500
5.613564,2.853834,1200,500
5.621506,2.878410,1200,500
5.629440,2.864501,1200,500
5.637383,2.881043,1200,500
5.645325,2.863387,1200,500
5.653267,2.863646,1200,500
5.661201,2.865094,1200,500
5.669144,2.853895,1200,500
5.677086,2.856517,1200,500
5.685020,2.888071,1200,500
5.692963,2.866720,1200,500
5.700905,2.851415,1200,500
5.708847,2.868372,1200,500
5.716782,2.868423,1200,500
5.724724,2.862242,1200,500
5.732666,2.879695,1200,500
5.740601,2.866442,1200,500
5.748543,2.875594,1200,500
5.756485,2.853194,1200,500
5.764420,2.866263,1200,500
5.772362,2.881426,1200,500
5.780304,2.874468,1200,500
5.788246,2.868245,1200,500
5.796181,2.889609,1200,500
5.804123,2.865418,1200,500
5.812065,2.866570,1200,500
5.820000,2.878098,1200,500
5.827942,2.863977,1200,500
5.835884,2.864784,1200,500
5.843826,2.877096,1200,500
5.851761,2.863640,1200,500
5.859703,2.879884,1200,500
5.867645,2.861508,1200,500
5.875580,2.864846,1200,500
5.883522,2.876105,1200,500
5.891464,2.864742,1200,500
5.899406,2.872591,1200,500
5.907341,2.876341,1200,500
5.915283,2.866138,1200,500
5.923225,2.852406,1200,500
5.931160,2.866222,1200,500
5.939102,2.862853,1200,500
5.947044,2.959822,1200,500
5.954987,2.869642,1200,500
5.962921,2.853973,1200,500
5.970863,2.880963,1200,500
5.978806,2.861927,1200,500
5.986740,2.865737,1200,500
5.994682,2.876204,1200,500
6.002625,2.875784,1200,500
6.010567,2.861909,1200,500
6.018501,2.881305,1200,500
6.026443,2.862980,1200,500
6.034386,2.862978,1200,500
6.042320,2.887217,1200,500
6.050262,2.862887,1200,500
6.058205,2.862814,1200,500
6.066147,2.856742,1200,500
6.074081,2.860560,1200,500
6.082024,2.867134,1200,500
6.089966,2.853445,1200,500
6.097900,2.863624,1200,500
6.105843,2.867100,1200,500
6.113785,2.849208,1200,500
6.121727,2.879390,1200,500
6.129662,2.856052,1200,500
6.137604,2.868369,1200,500
6.145546,2.865090,1200,500
6.153481,2.854508,1200,500
6.161423,2.869574,1200,500
6.169365,2.856223,1200,500
6.177299,2.850761,1200,500
6.185242,2.866588,1200,500
6.193184,2.858755,1200,500
6.201126,2.861910,1200,500
6.209061,2.865038,1200,500
6.217003,2.864852,1200,500
6.224945,2.856071,1200,500
6.232880,2.880283,1200,500
6.240822,2.864442,1200,500
6.248764,2.876165,1200,500
6.256706,2.865002,1200,500
6.264641,2.868618,1200,500
6.272583,2.869269,1200,500
6.280525,2.850784,1200,500
6.288460,2.852257,1200,500
6.296402,2.839657,1200,500
6.304344,2.855982,1200,500
6.312286,2.855535,1200,500
6.320221,2.841015,1200,500
6.328163,2.847359,1200,500
6.336105,2.853324,1200,500
6.344040,2.839582,1200,500
6.351982,2.841239,1200,500
6.359924,2.864437,1200,500
6.367867,2.841273,1200,500
6.375801,2.857076,1200,500
6.383743,2.882154,1200,500
6.391685,2.861618,1200,500
6.399620,2.877001,1200,500
6.407562,2.871537,1200,500
6.415504,2.863954,1200,500
6.423447,2.875951,1200,500
6.431381,2.863016,1200,500
6.439323,2.863971,1200,500
6.447266,2.882121,1200,500
6.455200,2.865180,1200,500
6.463142,2.867923,1200,500
6.471085,2.877358,1200,500
6.479027,2.868564,1200,500
6.486961,2.871994,1200,500
6.494904,2.874720,1200,500
6.502846,2.874159,1200,500
6.510780,2.879657,1200,500
6.518723,2.865350,1200,500
6.526665,2.866652,1200,500
6.534607,2.880171,1200,500
6.542542,2.857244,1200,500
6.550484,2.868689,1200,500
6.558426,2.869228,1200,500
6.566360,2.863752,1200,500
6.574303,2.852330,1200,500
6.582245,2.874215,1200,500
6.590187,2.855332,1200,500
6.598122,2.867444,1200,500
6.606064,2.875494,1200,500
6.614006,2.845851,1200,500
6.621941,2.864536,1200,500
6.629883,2.860077,1200,500
6.637825,2.852895,1200,500
6.645760,2.874104,1200,500
6.653702,2.856050,1200,500
6.661644,2.864820,1200,500
6.669586,2.877303,1200,500
6.677521,2.862196,1200,500
6.685463,2.865948,1200,500
6.693405,2.877820,1200,500
6.701340,2.864879,1200,500
6.709282,2.886795,1200,500
6.717224,2.862353,1200,500
6.725166,2.864463,1200,500
6.733101,2.876673,1200,500
6.741043,2.864210,1200,500
6.748985,2.863054,1200,500
6.756920,2.877879,1200,500
6.764862,2.851623,1200,500
6.772804,2.855055,1200,500
6.780746,2.867653,1200,500
6.788681,2.854138,1200,500
6.796623,2.851220,1200,500
6.804565,2.867296,1200,500
6.812500,2.858412,1200,500
6.820442,2.864222,1200,500
6.828384,2.854412,1200,500
6.836327,2.859752,1200,500
6.844261,2.867632,1200,500
6.852203,2.866834,1200,500
6.860146,2.855531,1200,500
6.868080,2.880951,1200,500
6.876022,2.865215,1200,500
6.883965,2.862324,1200,500
6.891907,2.873063,1200,500
6.899841,2.861848,1200,500
6.907784,2.870454,1200,500
6.915726,2.876955,1200,500
6.923660,2.853923,1200,500
6.931602,2.867296,1200,500
6.939545,2.858091,1200,500
6.947487,2.869985,1200,500
6.955421,2.888640,1200,500
6.963364,2.867055,1200,500
6.971306,2.878293,1200,500
6.979240,2.876428,1200,500
6.987183,2.853847,1200,500
6.995125,2.863311,1200,500
7.003067,2.874909,1200,500
7.011002,2.872888,1200,500
7.018944,2.861460,1200,500
7.026886,2.875504,1200,500
7.034821,2.851031,1200,500
7.042763,2.877654,1200,500
7.050705,2.857189,1200,500
7.058640,2.858473,1200,500
7.066582,2.864221,1200,500
7.074524,2.852494,1200,500
7.082466,2.857012,1200,500
7.090401,2.877208,1200,500
7.098343,2.849714,1200,500
7.106285,2.857360,1200,500
7.114220,2.879210,1200,500
7.122162,2.860521,1200,500
7.130104,2.857477,1200,500
7.138046,2.878864,1200,500
7.145981,2.847572,1200,500
7.153923,2.868201,1200,500
7.161865,2.855047,1200,500
7.169800,2.863525,1200,500
7.177742,2.876264,1200,500
7.185684,2.865609,1200,500
7.193626,2.864902,1200,500
7.201561,2.875784,1200,500
7.209503,2.872500,1200,500
7.217445,2.853147,1200,500
7.225380,2.872436,1200,500
7.233322,2.858953,1200,500
7.241264,2.869542,1200,500
7.249207,2.879250,1200,500
7.257141,2.864923,1200,500
7.265083,2.882504,1200,500
7.273026,2.851292,1200,500
7.280960,2.861396,1200,500
7.288902,2.882718,1200,500
7.296844,2.871171,1200,500
7.304787,2.863813,1200,500
7.312721,2.891766,1200,500
7.320663,2.867699,1200,500
7.328606,2.863152,1200,500
7.336540,2.881934,1200,500
7.344482,2.864071,1200,500
7.352425,2.863568,1200,500
7.360367,2.858158,1200,500
7.368301,2.851156,1200,500
7.376244,2.866596,1200,500
7.384186,2.870940,1200,500
