"Timestamp","Value","CPU freq","Memory freq"
4.903587,3.252503,1400,200
4.911781,3.239491,1400,200
4.919983,3.254232,1400,200
4.928185,3.238176,1400,200
4.936386,3.237773,1400,200
4.944580,3.249520,1400,200
4.952782,3.235365,1400,200
4.960983,3.237133,1400,200
4.969185,3.260650,1400,200
4.977386,3.240016,1400,200
4.985580,3.213115,1400,200
4.993782,3.226426,1400,200
5.001984,3.240266,1400,200
5.010185,3.232049,1400,200
5.018387,3.210151,1400,200
5.026581,3.215452,1400,200
5.034782,3.221270,1400,200
5.042984,3.219449,1400,200
5.051186,3.248053,1400,200
5.059387,3.220892,1400,200
5.067581,3.242087,1400,200
5.075783,3.233198,1400,200
5.083984,3.230280,1400,200
5.092186,3.248214,1400,200
5.100380,3.270427,1400,200
5.108582,3.236047,1400,200
5.116783,3.244235,1400,200
5.124985,3.254703,1400,200
5.133186,3.263744,1400,200
5.141380,3.257382,1400,200
5.149582,3.240104,1400,200
5.157784,3.237773,1400,200
5.165985,3.249445,1400,200
5.174187,3.240539,1400,200
5.182381,3.239751,1400,200
5.190582,3.250770,1400,200
5.198784,3.233973,1400,200
5.206985,3.257755,1400,200
5.215187,3.234268,1400,200
5.223381,3.239733,1400,200
5.231583,3.229765,1400,200
5.239784,3.208700,1400,200
5.247986,3.228980,1400,200
5.256187,3.241891,1400,200
5.264381,3.232508,1400,200
5.272583,3.229395,1400,200
5.280785,3.219486,1400,200
5.288986,3.220122,1400,200
5.297180,3.239218,1400,200
5.305382,3.233897,1400,200
5.313583,3.237294,1400,200
5.321785,3.235744,1400,200
5.329987,3.246562,1400,200
5.338181,3.238392,1400,200
5.346382,3.253864,1400,200
5.354584,3.236742,1400,200
5.362785,3.250429,1400,200
5.370987,3.236615,1400,200
5.379181,3.238280,1400,200
5.387383,3.245668,1400,200
5.395584,3.240929,1400,200
5.403786,3.249538,1400,200
5.411987,3.252475,1400,200
5.420181,3.240172,1400,200
5.428383,3.232314,1400,200
5.436584,3.224359,1400,200
5.444786,3.217314,1400,200
5.452980,3.236223,1400,200
5.461182,3.217035,1400,200
5.469383,3.229971,1400,200
5.477585,3.224738,1400,200
5.485786,3.216953,1400,200
5.493980,3.227273,1400,200
5.502182,3.250526,1400,200
5.510384,3.251721,1400,200
5.518585,3.260122,1400,200
5.526787,3.237567,1400,200
5.534981,3.238159,1400,200
5.543182,3.253517,1400,200
5.551384,3.238800,1400,200
5.559586,3.238472,1400,200
5.567787,3.250400,1400,200
5.575981,3.236830,1400,200
5.584183,3.249007,1400,200
5.592384,3.249587,1400,200
5.600586,3.233615,1400,200
5.608788,3.261110,1400,200
5.616982,3.239562,1400,200
5.625183,3.248756,1400,200
5.633385,3.253685,1400,200
5.641586,3.232771,1400,200
5.649780,3.244123,1400,200
5.657982,3.221448,1400,200
5.666183,3.221620,1400,200
5.674385,3.237038,1400,200
5.682587,3.218393,1400,200
5.690781,3.225426,1400,200
5.698982,3.236885,1400,200
5.707184,3.249625,1400,200
5.715385,3.240205,1400,200
5.723587,3.250023,1400,200
5.731781,3.237818,1400,200
5.739983,3.251430,1400,200
5.748184,3.241266,1400,200
5.756386,3.240168,1400,200
5.764587,3.248152,1400,200
5.772781,3.236351,1400,200
5.780983,3.246234,1400,200
5.789185,3.255874,1400,200
5.797386,3.237009,1400,200
5.805580,3.251488,1400,200
5.813782,3.259108,1400,200
5.821983,3.236594,1400,200
5.830185,3.230624,1400,200
5.838387,3.230671,1400,200
5.846581,3.214659,1400,200
5.854782,3.243721,1400,200
5.862984,3.226474,1400,200
5.871185,3.241023,1400,200
5.879387,3.239518,1400,200
5.887581,3.241752,1400,200
5.895782,3.251645,1400,200
5.903984,3.248995,1400,200
5.912186,3.251738,1400,200
5.920387,3.253501,1400,200
5.928581,3.234553,1400,200
5.936783,3.242173,1400,200
5.944984,3.249032,1400,200
5.953186,3.249852,1400,200
5.961380,3.255772,1400,200
5.969582,3.225236,1400,200
5.977783,3.217895,1400,200
5.985985,3.234980,1400,200
5.994186,3.220081,1400,200
6.002380,3.217252,1400,200
6.010582,3.244435,1400,200
6.018784,3.219535,1400,200
6.026985,3.247337,1400,200
6.035187,3.247963,1400,200
6.043381,3.238415,1400,200
6.051582,3.250326,1400,200
6.059784,3.237668,1400,200
6.067986,3.240041,1400,200
6.076187,3.248604,1400,200
6.084381,3.238000,1400,200
6.092583,3.236835,1400,200
6.100784,3.249438,1400,200
6.108986,3.237944,1400,200
6.117188,3.268540,1400,200
6.125381,3.239357,1400,200
6.133583,3.241537,1400,200
6.141785,3.257767,1400,200
6.149986,3.233085,1400,200
6.158180,3.221953,1400,200
6.166382,3.231800,1400,200
6.174583,3.221214,1400,200
6.182785,3.232316,1400,200
6.190987,3.246820,1400,200
6.199181,3.221566,1400,200
6.207382,3.234854,1400,200
6.215584,3.255857,1400,200
6.223785,3.244622,1400,200
6.231987,3.239931,1400,200
6.240181,3.250466,1400,200
6.248383,3.238473,1400,200
6.256584,3.252449,1400,200
6.264786,3.238801,1400,200
6.272987,3.241110,1400,200
6.281181,3.268383,1400,200
6.289383,3.242590,1400,200
6.297585,3.244344,1400,200
6.305786,3.248051,1400,200
6.313980,3.249119,1400,200
6.322182,3.249568,1400,200
6.330383,3.238995,1400,200
6.338585,3.224991,1400,200
6.346786,3.234211,1400,200
6.354980,3.205767,1400,200
6.363182,3.208800,1400,200
6.371384,3.219708,1400,200
6.379585,3.198895,1400,200
6.387787,3.207493,1400,200
6.395981,3.230653,1400,200
6.404182,3.224351,1400,200
6.412384,3.240271,1400,200
6.420586,3.238345,1400,200
6.428787,3.225951,1400,200
6.436981,3.240389,1400,200
6.445183,3.234905,1400,200
6.453384,3.232439,1400,200
6.461586,3.250200,1400,200
6.469780,3.240511,1400,200
6.477982,3.253688,1400,200
6.486183,3.241352,1400,200
6.494385,3.240777,1400,200
6.502586,3.260122,1400,200
6.510780,3.237001,1400,200
6.518982,3.242339,1400,200
6.527184,3.256060,1400,200
6.535385,3.238699,1400,200
6.543587,3.245706,1400,200
6.551781,3.239352,1400,200
6.559982,3.234868,1400,200
6.568184,3.252241,1400,200
6.576385,3.239897,1400,200
6.584587,3.218793,1400,200
6.592781,3.236455,1400,200
6.600983,3.219622,1400,200
6.609184,3.236094,1400,200
6.617386,3.211686,1400,200
6.625587,3.240467,1400,200
6.633781,3.222777,1400,200
6.641983,3.224299,1400,200
6.650185,3.243020,1400,200
6.658386,3.241723,1400,200
6.666580,3.222985,1400,200
6.674782,3.259573,1400,200
6.682983,3.244945,1400,200
6.691185,3.241748,1400,200
6.699387,3.252522,1400,200
6.707581,3.235514,1400,200
6.715782,3.255863,1400,200
6.723984,3.251119,1400,200
6.732185,3.239902,1400,200
6.740387,3.248852,1400,200
6.748581,3.221773,1400,200
6.756783,3.228246,1400,200
6.764984,3.236308,1400,200
6.773186,3.204359,1400,200
6.781387,3.204971,1400,200
6.789581,3.232010,1400,200
6.797783,3.210346,1400,200
6.805984,3.237734,1400,200
6.814186,3.217737,1400,200
6.822380,3.222079,1400,200
6.830582,3.239118,1400,200
6.838783,3.263863,1400,200
6.846985,3.220347,1400,200
6.855186,3.221175,1400,200
6.863380,3.213473,1400,200
6.871582,3.232603,1400,200
6.879784,3.221060,1400,200
6.887985,3.214190,1400,200
6.896187,3.235869,1400,200
6.904381,3.222760,1400,200
6.912582,3.233912,1400,200
6.920784,3.256317,1400,200
6.928986,3.254545,1400,200
6.937187,3.258173,1400,200
6.945381,3.239778,1400,200
6.953583,3.238354,1400,200
6.961784,3.252829,1400,200
6.969986,3.238442,1400,200
6.978180,3.241427,1400,200
6.986382,3.249706,1400,200
6.994583,3.237801,1400,200
7.002785,3.243434,1400,200
7.010986,3.252715,1400,200
7.019180,3.230212,1400,200
7.027382,3.263799,1400,200
7.035583,3.237804,1400,200
7.043785,3.238254,1400,200
7.051987,3.263527,1400,200
7.060181,3.238577,1400,200
7.068382,3.238566,1400,200
7.076584,3.250360,1400,200
7.084785,3.240988,1400,200
7.092987,3.249400,1400,200
7.101181,3.222794,1400,200
7.109383,3.227820,1400,200
7.117584,3.238172,1400,200
7.125786,3.228950,1400,200
7.133987,3.215045,1400,200
7.142181,3.221343,1400,200
7.150383,3.222229,1400,200
7.158585,3.248771,1400,200
7.166786,3.264834,1400,200
7.174980,3.240470,1400,200
7.183182,3.254639,1400,200
7.191383,3.241231,1400,200
7.199585,3.238462,1400,200
7.207787,3.255611,1400,200
7.215981,3.237916,1400,200
7.224182,3.248990,1400,200
7.232384,3.251212,1400,200
7.240585,3.239101,1400,200
7.248787,3.251582,1400,200
7.256981,3.226089,1400,200
7.265182,3.226982,1400,200
7.273384,3.235820,1400,200
7.281586,3.219040,1400,200
7.289787,3.223609,1400,200
7.297981,3.224138,1400,200
7.306183,3.217246,1400,200
7.314384,3.239430,1400,200
7.322586,3.247525,1400,200
7.330780,3.232872,1400,200
7.338982,3.231279,1400,200
7.347183,3.234532,1400,200
7.355385,3.214945,1400,200
7.363586,3.256760,1400,200
7.371780,3.214569,1400,200
7.379982,3.247126,1400,200
7.388184,3.252390,1400,200
7.396385,3.256152,1400,200
7.404587,3.235645,1400,200
7.412781,3.225251,1400,200
7.420982,3.210102,1400,200
7.429184,3.247047,1400,200
7.437386,3.230177,1400,200
7.445587,3.240449,1400,200
7.453781,3.237921,1400,200
7.461983,3.233081,1400,200
7.470184,3.234875,1400,200
7.478386,3.233908,1400,200
7.486588,3.228200,1400,200
7.494781,3.260541,1400,200
7.502983,3.246445,1400,200
7.511185,3.233639,1400,200
7.519386,3.258543,1400,200
7.527580,3.253153,1400,200
7.535782,3.240510,1400,200
7.543983,3.254142,1400,200
7.552185,3.244290,1400,200
7.560387,3.252255,1400,200
7.568581,3.237452,1400,200
7.576782,3.236706,1400,200
7.584984,3.252841,1400,200
7.593185,3.252316,1400,200
7.601387,3.226225,1400,200
7.609581,3.234206,1400,200
7.617783,3.224291,1400,200
7.625984,3.234159,1400,200
