"Timestamp","Value","CPU freq","Memory freq"
2.394222,2.743521,1000,500
2.403500,2.769485,1000,500
2.412781,2.733528,1000,500
2.422062,2.743998,1000,500
2.431343,2.764246,1000,500
2.440620,2.741601,1000,500
2.449902,2.749499,1000,500
2.459183,2.762949,1000,500
2.468460,2.738806,1000,500
2.477741,2.744533,1000,500
2.487022,2.746207,1000,500
2.496300,2.738340,1000,500
2.505581,2.751010,1000,500
2.514862,2.742497,1000,500
2.524139,2.745400,1000,500
2.533421,2.714266,1000,500
2.542702,2.732256,1000,500
2.551983,2.755675,1000,500
2.561260,2.725975,1000,500
2.570541,2.739042,1000,500
2.579823,2.735689,1000,500
2.589100,2.741057,1000,500
2.598381,2.731634,1000,500
2.607662,2.737494,1000,500
2.616940,2.718802,1000,500
2.626221,2.745521,1000,500
2.635502,2.747865,1000,500
2.644783,2.738326,1000,500
2.654060,2.751836,1000,500
2.663342,2.745224,1000,500
2.672623,2.749317,1000,500
2.681900,2.745751,1000,500
2.691181,2.762295,1000,500
2.700462,2.731477,1000,500
2.709740,2.741213,1000,500
2.719021,2.757396,1000,500
2.728302,2.743474,1000,500
2.737579,2.726890,1000,500
2.746861,2.727954,1000,500
2.756142,2.748458,1000,500
2.765423,2.722086,1000,500
2.774700,2.733465,1000,500
2.783981,2.741403,1000,500
2.793262,2.726797,1000,500
2.802540,2.741330,1000,500
2.811821,2.739206,1000,500
2.821102,2.714968,1000,500
2.830379,2.749459,1000,500
2.839661,2.747819,1000,500
2.848942,2.741684,1000,500
2.858223,2.750288,1000,500
2.867500,2.760470,1000,500
2.876781,2.739210,1000,500
2.886063,2.734454,1000,500
2.895340,2.757368,1000,500
2.904621,2.732359,1000,500
2.913902,2.755863,1000,500
2.923180,2.748445,1000,500
2.932461,2.729563,1000,500
2.941742,2.737419,1000,500
2.951023,2.758984,1000,500
2.960300,2.761368,1000,500
2.969582,2.733980,1000,500
2.978863,2.752270,1000,500
2.988140,2.742247,1000,500
2.997421,2.731695,1000,500
3.006702,2.755625,1000,500
3.015980,2.754799,1000,500
3.025261,2.744949,1000,500
3.034542,2.740577,1000,500
3.043819,2.759961,1000,500
3.053101,2.735581,1000,500
3.062382,2.740135,1000,500
3.071663,2.758877,1000,500
3.080940,2.732245,1000,500
3.090221,2.752815,1000,500
3.099503,2.750071,1000,500
3.108780,2.737904,1000,500
3.118061,2.743258,1000,500
3.127342,2.766146,1000,500
3.136620,2.740733,1000,500
3.145901,2.737442,1000,500
3.155182,2.767748,1000,500
3.164463,2.740786,1000,500
3.173740,2.734080,1000,500
3.183022,2.753602,1000,500
3.192303,2.736559,1000,500
3.201580,2.751414,1000,500
3.210861,2.739499,1000,500
3.220142,2.746735,1000,500
3.229420,2.753234,1000,500
3.238701,2.730440,1000,500
3.247982,2.754894,1000,500
3.257259,2.757993,1000,500
3.266541,2.729538,1000,500
3.275822,2.749826,1000,500
3.285103,2.745363,1000,500
3.294380,2.732760,1000,500
3.303661,2.752304,1000,500
3.312943,2.740288,1000,500
3.322220,2.750609,1000,500
3.331501,2.744080,1000,500
3.340782,2.754619,1000,500
3.350060,2.727869,1000,500
3.359341,2.741279,1000,500
3.368622,2.737942,1000,500
3.377903,2.714921,1000,500
3.387180,2.735551,1000,500
3.396461,2.731573,1000,500
3.405743,2.726804,1000,500
3.415020,2.748643,1000,500
3.424301,2.728084,1000,500
3.433582,2.732140,1000,500
3.442860,2.731468,1000,500
3.452141,2.755300,1000,500
3.461422,2.743230,1000,500
3.470703,2.750782,1000,500
3.479980,2.754503,1000,500
3.489262,2.734527,1000,500
3.498543,2.744384,1000,500
3.507820,2.754693,1000,500
3.517101,2.749720,1000,500
3.526382,2.733325,1000,500
3.535660,2.742782,1000,500
3.544941,2.749200,1000,500
3.554222,2.733125,1000,500
3.563499,2.765024,1000,500
3.572781,2.740376,1000,500
3.582062,2.740885,1000,500
3.591343,2.747543,1000,500
3.600620,2.744685,1000,500
3.609901,2.751082,1000,500
3.619183,2.739702,1000,500
3.628460,2.755259,1000,500
3.637741,2.734428,1000,500
3.647022,2.736503,1000,500
3.656300,2.760834,1000,500
3.665581,2.745974,1000,500
3.674862,2.750317,1000,500
3.684143,2.741606,1000,500
3.693420,2.733834,1000,500
3.702702,2.748237,1000,500
3.711983,2.741539,1000,500
3.721260,2.748333,1000,500
3.730537,2.729573,1000,500
3.739822,2.761604,1000,500
3.749100,2.728090,1000,500
3.758385,2.732699,1000,500
3.767662,2.765573,1000,500
3.776939,2.738342,1000,500
3.786224,2.743626,1000,500
3.795502,2.745454,1000,500
3.804779,2.740015,1000,500
3.814064,2.754696,1000,500
3.823341,2.745317,1000,500
3.832619,2.756920,1000,500
3.841904,2.732520,1000,500
3.851181,2.756271,1000,500
3.860458,2.745761,1000,500
3.869743,2.745926,1000,500
3.879021,2.754008,1000,500
3.888298,2.740404,1000,500
3.897583,2.758163,1000,500
3.906860,2.739070,1000,500
3.916138,2.752835,1000,500
3.925423,2.750478,1000,500
3.934700,2.740157,1000,500
3.943985,2.762473,1000,500
3.953262,2.730220,1000,500
3.962540,2.733365,1000,500
3.971825,2.743795,1000,500
3.981102,2.739308,1000,500
3.990379,2.728685,1000,500
3.999664,2.725529,1000,500
4.008942,2.744163,1000,500
4.018219,2.728555,1000,500
4.027504,2.734292,1000,500
4.036781,2.729045,1000,500
4.046059,2.718045,1000,500
4.055344,2.747849,1000,500
4.064621,2.739342,1000,500
4.073898,2.755258,1000,500
4.083183,2.738095,1000,500
4.092461,2.741178,1000,500
4.101738,2.742306,1000,500
4.111023,2.748035,1000,500
4.120300,2.755388,1000,500
4.129578,2.734716,1000,500
4.138863,2.754331,1000,500
4.148140,2.747679,1000,500
4.157425,2.737337,1000,500
4.166702,2.753668,1000,500
4.175980,2.751549,1000,500
4.185265,2.750346,1000,500
4.194542,2.734020,1000,500
4.203819,2.742276,1000,500
4.213104,2.750349,1000,500
4.222382,2.735431,1000,500
4.231659,2.760595,1000,500
4.240944,2.745807,1000,500
4.250221,2.755371,1000,500
4.259499,2.756007,1000,500
4.268784,2.749471,1000,500
4.278061,2.750636,1000,500
4.287338,2.740161,1000,500
4.296623,2.754757,1000,500
4.305901,2.744820,1000,500
4.315178,2.739883,1000,500
4.324463,2.750275,1000,500
4.333740,2.743461,1000,500
4.343018,2.749168,1000,500
4.352303,2.739550,1000,500
4.361580,2.754085,1000,500
4.370865,2.751418,1000,500
4.380142,2.742810,1000,500
4.389420,2.754276,1000,500
4.398705,2.746286,1000,500
4.407982,2.747830,1000,500
4.417259,2.737019,1000,500
4.426544,2.741331,1000,500
4.435822,2.779577,1000,500
4.445099,2.737575,1000,500
4.454384,2.751611,1000,500
4.463661,2.739769,1000,500
4.472939,2.741731,1000,500
4.482224,2.749315,1000,500
4.491501,2.761441,1000,500
4.500778,2.753356,1000,500
4.510063,2.741793,1000,500
4.519341,2.749245,1000,500
4.528618,2.733436,1000,500
4.537903,2.737453,1000,500
4.547180,2.763807,1000,500
4.556458,2.736540,1000,500
4.565742,2.752635,1000,500
4.575020,2.738796,1000,500
4.584305,2.729864,1000,500
4.593582,2.742932,1000,500
4.602859,2.721447,1000,500
4.612144,2.743272,1000,500
4.621422,2.730872,1000,500
4.630699,2.744967,1000,500
4.639984,2.727320,1000,500
4.649261,2.719759,1000,500
4.658539,2.737233,1000,500
4.667824,2.742925,1000,500
4.677101,2.749265,1000,500
4.686378,2.740276,1000,500
4.695663,2.737107,1000,500
4.704941,2.744385,1000,500
4.714218,2.737803,1000,500
4.723503,2.761919,1000,500
4.732780,2.738296,1000,500
4.742058,2.752412,1000,500
4.751343,2.739062,1000,500
4.760620,2.738238,1000,500
4.769897,2.752112,1000,500
4.779182,2.757576,1000,500
4.788460,2.759496,1000,500
4.797745,2.740133,1000,500
4.807022,2.748671,1000,500
4.816299,2.745354,1000,500
4.825584,2.742945,1000,500
4.834862,2.752524,1000,500
4.844139,2.738564,1000,500
4.853424,2.746207,1000,500
4.862701,2.744084,1000,500
4.871979,2.738863,1000,500
4.881264,2.765995,1000,500
4.890541,2.740132,1000,500
4.899818,2.760574,1000,500
4.909103,2.736854,1000,500
4.918381,2.747123,1000,500
4.927658,2.745826,1000,500
4.936943,2.742382,1000,500
4.946220,2.839089,1000,500
4.955498,2.754383,1000,500
4.964783,2.736968,1000,500
4.974060,2.745847,1000,500
4.983345,2.762151,1000,500
4.992622,2.743124,1000,500
5.001900,2.737627,1000,500
5.011185,2.744870,1000,500
5.020462,2.723626,1000,500
5.029739,2.721784,1000,500
5.039024,2.741306,1000,500
5.048302,2.735481,1000,500
5.057579,2.739059,1000,500
5.066864,2.728701,1000,500
5.076141,2.725765,1000,500
5.085419,2.746277,1000,500
5.094704,2.738324,1000,500
5.103981,2.760111,1000,500
5.113258,2.741238,1000,500
5.122543,2.751531,1000,500
5.131821,2.740115,1000,500
5.141098,2.742436,1000,500
5.150383,2.754646,1000,500
5.159660,2.751653,1000,500
5.168938,2.747454,1000,500
5.178223,2.733244,1000,500
5.187500,2.759970,1000,500
5.196785,2.751347,1000,500
5.206062,2.738447,1000,500
5.215340,2.754960,1000,500
5.224625,2.735344,1000,500
5.233902,2.744492,1000,500
5.243179,2.756711,1000,500
5.252464,2.739830,1000,500
5.261742,2.758197,1000,500
5.271019,2.749217,1000,500
5.280304,2.756062,1000,500
5.289581,2.740681,1000,500
5.298859,2.738892,1000,500
5.308144,2.767724,1000,500
5.317421,2.740680,1000,500
5.326698,2.743367,1000,500
5.335983,2.754571,1000,500
5.345261,2.761877,1000,500
5.354538,2.732186,1000,500
5.363823,2.742715,1000,500
5.373100,2.748530,1000,500
5.382378,2.746676,1000,500
5.391663,2.766243,1000,500
5.400940,2.741894,1000,500
5.410225,2.736171,1000,500
5.419502,2.745104,1000,500
5.428780,2.738929,1000,500
5.438065,2.751951,1000,500
5.447342,2.747353,1000,500
5.456619,2.752069,1000,500
5.465904,2.753413,1000,500
5.475182,2.734212,1000,500
5.484459,2.754448,1000,500
5.493744,2.739790,1000,500
5.503021,2.755155,1000,500
5.512299,2.750504,1000,500
5.521584,2.750348,1000,500
5.530861,2.736701,1000,500
5.540138,2.745301,1000,500
5.549423,2.753511,1000,500
5.558701,2.757312,1000,500
5.567978,2.734254,1000,500
5.577263,2.745342,1000,500
5.586540,2.747366,1000,500
5.595818,2.759507,1000,500
5.605103,2.725924,1000,500
5.614380,2.728532,1000,500
5.623665,2.737430,1000,500
5.632942,2.728492,1000,500
5.642220,2.742204,1000,500
5.651505,2.742498,1000,500
5.660782,2.731713,1000,500
5.670059,2.723945,1000,500
5.679344,2.739601,1000,500
5.688622,2.750180,1000,500
5.697899,2.730729,1000,500
5.707184,2.753074,1000,500
5.716461,2.734843,1000,500
5.725739,2.735021,1000,500
5.735023,2.758100,1000,500
5.744301,2.736623,1000,500
5.753578,2.742662,1000,500
5.762863,2.733248,1000,500
5.772141,2.759025,1000,500
5.781418,2.735591,1000,500
5.790703,2.739964,1000,500
5.799980,2.765190,1000,500
5.809258,2.742929,1000,500
5.818542,2.750987,1000,500
5.827820,2.736477,1000,500
5.837105,2.740792,1000,500
5.846382,2.752551,1000,500
5.855659,2.747644,1000,500
5.864944,2.743679,1000,500
5.874222,2.730413,1000,500
5.883499,2.762942,1000,500
5.892784,2.744724,1000,500
5.902061,2.750832,1000,500
5.911339,2.743387,1000,500
5.920624,2.762038,1000,500
5.929901,2.742027,1000,500
5.939178,2.768389,1000,500
5.948463,2.742412,1000,500
5.957741,2.746286,1000,500
5.967018,2.752782,1000,500
5.976303,2.747758,1000,500
5.985580,2.747476,1000,500
5.994858,2.746522,1000,500
6.004143,2.744370,1000,500
6.013420,2.720366,1000,500
6.022697,2.739362,1000,500
6.031982,2.748036,1000,500
6.041260,2.721464,1000,500
6.050545,2.740556,1000,500
6.059822,2.725261,1000,500
6.069099,2.739480,1000,500
6.078384,2.728891,1000,500
6.087662,2.736773,1000,500
6.096939,2.740708,1000,500
6.106224,2.729843,1000,500
6.115501,2.756288,1000,500
6.124779,2.738263,1000,500
6.134064,2.743131,1000,500
6.143341,2.754336,1000,500
6.152618,2.749201,1000,500
6.161903,2.861760,1000,500
6.171181,2.743135,1000,500
6.180458,2.756154,1000,500
6.189743,2.732624,1000,500
6.199020,2.753526,1000,500
6.208298,2.751224,1000,500
6.217583,2.735689,1000,500
6.226860,2.752102,1000,500
6.236145,2.745492,1000,500
6.245422,2.741582,1000,500
6.254700,2.747681,1000,500
6.263985,2.742000,1000,500
6.273262,2.753913,1000,500
6.282539,2.736442,1000,500
6.291824,2.787404,1000,500
6.301102,2.739072,1000,500
6.310379,2.737803,1000,500
6.319664,2.760927,1000,500
6.328941,2.738408,1000,500
6.338219,2.753617,1000,500
6.347504,2.744503,1000,500
6.356781,2.747793,1000,500
6.366058,2.737630,1000,500
6.375343,2.744450,1000,500
6.384621,2.749245,1000,500
6.393898,2.739511,1000,500
6.403183,2.759127,1000,500
6.412460,2.738396,1000,500
6.421738,2.731974,1000,500
6.431023,2.753815,1000,500
6.440300,2.742248,1000,500
6.449585,2.744321,1000,500
6.458862,2.731057,1000,500
6.468140,2.766082,1000,500
6.477425,2.740279,1000,500
6.486702,2.743698,1000,500
6.495979,2.762585,1000,500
6.505264,2.730008,1000,500
6.514542,2.744591,1000,500
6.523819,2.751123,1000,500
6.533104,2.737423,1000,500
6.542381,2.758473,1000,500
6.551659,2.744688,1000,500
6.560944,2.746847,1000,500
6.570221,2.740042,1000,500
6.579498,2.754737,1000,500
6.588783,2.737502,1000,500
6.598061,2.739732,1000,500
6.607338,2.762825,1000,500
6.616623,2.738582,1000,500
6.625900,2.746312,1000,500
6.635178,2.745554,1000,500
6.644463,2.742532,1000,500
6.653740,2.744690,1000,500
6.663025,2.737419,1000,500
6.672302,2.760038,1000,500
6.681580,2.738418,1000,500
6.690865,2.747466,1000,500
6.700142,2.753066,1000,500
6.709419,2.738413,1000,500
6.718704,2.754456,1000,500
6.727982,2.745657,1000,500
6.737259,2.755897,1000,500
6.746544,2.734903,1000,500
6.755821,2.759959,1000,500
6.765099,2.764071,1000,500
6.774384,2.736148,1000,500
6.783661,2.760481,1000,500
6.792938,2.737957,1000,500
6.802223,2.750321,1000,500
6.811501,2.753488,1000,500
6.820778,2.741285,1000,500
6.830063,2.734850,1000,500
6.839340,2.736307,1000,500
6.848618,2.738283,1000,500
6.857903,2.726396,1000,500
6.867180,2.724473,1000,500
6.876465,2.734623,1000,500
6.885742,2.732521,1000,500
6.895020,2.740117,1000,500
6.904305,2.744264,1000,500
6.913582,2.734621,1000,500
6.922859,2.731573,1000,500
6.932144,2.747358,1000,500
6.941422,2.748826,1000,500
6.950699,2.739041,1000,500
6.959984,2.750346,1000,500
6.969261,2.741030,1000,500
6.978539,2.739861,1000,500
6.987823,2.757237,1000,500
6.997101,2.748466,1000,500
7.006378,2.749772,1000,500
7.015663,2.744545,1000,500
7.024940,2.747544,1000,500
7.034218,2.739133,1000,500
7.043503,2.734322,1000,500
7.052780,2.761471,1000,500
7.062057,2.743681,1000,500
7.071342,2.751261,1000,500
7.080620,2.741610,1000,500
7.089905,2.738645,1000,500
7.099182,2.756691,1000,500
7.108459,2.746121,1000,500
7.117744,2.753306,1000,500
7.127022,2.738827,1000,500
7.136299,2.755061,1000,500
7.145584,2.739409,1000,500
7.154861,2.743326,1000,500
7.164139,2.746811,1000,500
7.173424,2.746369,1000,500
7.182701,2.758267,1000,500
7.191978,2.738745,1000,500
7.201263,2.738915,1000,500
7.210541,2.763534,1000,500
7.219818,2.743721,1000,500
7.229103,2.746869,1000,500
7.238380,2.740478,1000,500
7.247658,2.765093,1000,500
7.256943,2.731928,1000,500
7.266220,2.738783,1000,500
7.275497,2.765866,1000,500
7.284782,2.731257,1000,500
7.294060,2.756230,1000,500
7.303345,2.749931,1000,500
7.312622,2.821193,1000,500
7.321899,2.768337,1000,500
7.331184,2.747760,1000,500
7.340462,2.747812,1000,500
7.349739,2.733637,1000,500
7.359024,2.761880,1000,500
7.368301,2.745945,1000,500
7.377579,2.733032,1000,500
7.386864,2.750690,1000,500
7.396141,2.744903,1000,500
7.405418,2.750386,1000,500
7.414703,2.749333,1000,500
7.423981,2.746833,1000,500
7.433258,2.746983,1000,500
7.442543,2.730680,1000,500
7.451820,2.758547,1000,500
7.461098,2.723793,1000,500
7.470383,2.737539,1000,500
7.479660,2.750049,1000,500
7.488945,2.732448,1000,500
7.498222,2.740589,1000,500
7.507500,2.749410,1000,500
7.516785,2.740651,1000,500
7.526062,2.717693,1000,500
7.535339,2.745670,1000,500
7.544624,2.736768,1000,500
7.553902,2.751003,1000,500
7.563179,2.736353,1000,500
7.572464,2.751994,1000,500
7.581741,2.738043,1000,500
7.591019,2.742936,1000,500
7.600304,2.760150,1000,500
7.609581,2.746459,1000,500
7.618858,2.747644,1000,500
7.628143,2.747035,1000,500
7.637421,2.741811,1000,500
7.646698,2.741407,1000,500
7.655983,2.726545,1000,500
7.665260,2.740382,1000,500
7.674538,2.732363,1000,500
7.683823,2.742631,1000,500
7.693100,2.727176,1000,500
7.702385,2.721299,1000,500
7.711662,2.747368,1000,500
7.720940,2.729532,1000,500
7.730225,2.740579,1000,500
7.739502,2.728530,1000,500
7.748779,2.743293,1000,500
7.758064,2.749873,1000,500
7.767342,2.737463,1000,500
7.776619,2.751761,1000,500
7.785904,2.739407,1000,500
7.795181,2.756034,1000,500
7.804459,2.740800,1000,500
7.813744,2.747146,1000,500
7.823021,2.747687,1000,500
7.832298,2.747080,1000,500
7.841583,2.757916,1000,500
7.850861,2.742713,1000,500
7.860138,2.738780,1000,500
7.869423,2.737690,1000,500
7.878700,2.751177,1000,500
7.887978,2.744459,1000,500
7.897263,2.748891,1000,500
7.906540,2.738045,1000,500
7.915825,2.775507,1000,500
7.925102,2.734767,1000,500
7.934380,2.746149,1000,500
7.943665,2.752939,1000,500
7.952942,2.741095,1000,500
7.962219,2.757784,1000,500
7.971504,2.740820,1000,500
7.980782,2.725751,1000,500
7.990059,2.738596,1000,500
7.999344,2.759483,1000,500
8.008621,2.747351,1000,500
8.017899,2.749857,1000,500
8.027184,2.752016,1000,500
8.036461,2.741652,1000,500
8.045738,2.734447,1000,500
8.055023,2.754731,1000,500
8.064301,2.721125,1000,500
8.073578,2.738793,1000,500
8.082863,2.725334,1000,500
8.092140,2.740039,1000,500
8.101418,2.730046,1000,500
8.110703,2.730902,1000,500
8.119980,2.752729,1000,500
8.129265,2.721512,1000,500
8.138542,2.735487,1000,500
8.147820,2.737002,1000,500
8.157104,2.731268,1000,500
8.166382,2.750733,1000,500
8.175659,2.743046,1000,500
8.184944,2.745322,1000,500
8.194221,2.731568,1000,500
8.203499,2.756974,1000,500
8.212784,2.750634,1000,500
8.222061,2.741481,1000,500
8.231339,2.754051,1000,500
8.240623,2.738188,1000,500
8.249901,2.740252,1000,500
8.259178,2.738221,1000,500
8.268463,2.746539,1000,500
8.277740,2.750911,1000,500
8.287018,2.736567,1000,500
8.296303,2.749933,1000,500
8.305580,2.739175,1000,500
8.314857,2.753544,1000,500
8.324142,2.757957,1000,500
8.333420,2.745282,1000,500
8.342705,2.832764,1000,500
8.351982,2.744225,1000,500
8.361259,2.748904,1000,500
8.370544,2.738217,1000,500
8.379822,2.739107,1000,500
8.389099,2.750654,1000,500
8.398384,2.741297,1000,500
8.407661,2.748320,1000,500
8.416939,2.747547,1000,500
8.426224,2.759359,1000,500
8.435501,2.736475,1000,500
8.444778,2.741463,1000,500
8.454063,2.750555,1000,500
8.463341,2.744916,1000,500
8.472618,2.738831,1000,500
8.481903,2.738231,1000,500
8.491180,2.740758,1000,500
8.500458,2.748329,1000,500
8.509743,2.742688,1000,500
8.519020,2.759158,1000,500
8.528297,2.737306,1000,500
8.537582,2.752035,1000,500
8.546860,2.739655,1000,500
8.556145,2.744742,1000,500
8.565422,2.747527,1000,500
8.574699,2.746711,1000,500
8.583984,2.751890,1000,500
8.593262,2.737665,1000,500
8.602539,2.739444,1000,500
8.611824,2.755341,1000,500
8.621101,2.740837,1000,500
8.630379,2.751292,1000,500
