"Timestamp","Value","CPU freq","Memory freq"
2.716080,2.491080,600,300
2.731780,2.503029,600,300
2.747480,2.470699,600,300
2.763180,2.466311,600,300
2.778880,2.481978,600,300
2.794580,2.480927,600,300
2.810280,2.469114,600,300
2.825980,2.475687,600,300
2.841680,2.473414,600,300
2.857380,2.476987,600,300
2.873080,2.491838,600,300
2.888780,2.489910,600,300
2.904480,2.484934,600,300
2.920180,2.481664,600,300
2.935880,2.482522,600,300
2.951580,2.476137,600,300
2.967280,2.469347,600,300
2.982980,2.475357,600,300
2.998680,2.474789,600,300
3.014380,2.472353,600,300
3.030080,2.471170,600,300
3.045780,2.477073,600,300
3.061480,2.487186,600,300
3.077180,2.477323,600,300
3.092880,2.485461,600,300
3.108580,2.484876,600,300
3.124280,2.481591,600,300
3.139980,2.494129,600,300
3.155680,2.486467,600,300
3.171380,2.487993,600,300
3.187080,2.479907,600,300
3.202780,2.481319,600,300
3.218480,2.491765,600,300
3.234180,2.477898,600,300
3.249880,2.487820,600,300
3.265580,2.486551,600,300
3.281280,2.487612,600,300
3.296980,2.482028,600,300
3.312680,2.486255,600,300
3.328380,2.491003,600,300
3.344080,2.479649,600,300
3.359780,2.482782,600,300
3.375480,2.495865,600,300
3.391180,2.480337,600,300
3.406880,2.485236,600,300
3.422580,2.489946,600,300
3.438280,2.482209,600,300
3.453980,2.480361,600,300
3.469680,2.489998,600,300
3.485380,2.485613,600,300
3.501080,2.479879,600,300
3.516780,2.489470,600,300
3.532480,2.491214,600,300
3.548180,2.485991,600,300
3.563880,2.481691,600,300
3.579580,2.471231,600,300
3.595280,2.473219,600,300
3.610980,2.474262,600,300
3.626680,2.485706,600,300
3.642380,2.467143,600,300
3.658080,2.477742,600,300
3.673780,2.484537,600,300
3.689480,2.492509,600,300
3.705180,2.482036,600,300
3.720880,2.486437,600,300
3.736580,2.490148,600,300
3.752280,2.475315,600,300
3.767980,2.484534,600,300
3.783680,2.478921,600,300
3.799380,2.469248,600,300
3.815080,2.474311,600,300
3.830780,2.477097,600,300
3.846480,2.474576,600,300
3.862180,2.465153,600,300
3.877880,2.484471,600,300
3.893580,2.487368,600,300
3.909280,2.480235,600,300
3.924980,2.491115,600,300
3.940680,2.486035,600,300
3.956380,2.494709,600,300
3.972080,2.481327,600,300
3.987780,2.485408,600,300
4.003480,2.484269,600,300
4.019180,2.474792,600,300
4.034880,2.498493,600,300
4.050580,2.486348,600,300
4.066280,2.484267,600,300
4.081980,2.478287,600,300
4.097680,2.484161,600,300
4.113380,2.486894,600,300
4.129080,2.481941,600,300
4.144780,2.487133,600,300
4.160480,2.489866,600,300
4.176180,2.483171,600,300
4.191880,2.487198,600,300
4.207580,2.487899,600,300
4.223280,2.487664,600,300
4.238980,2.478302,600,300
4.254680,2.489283,600,300
4.270380,2.481870,600,300
4.286080,2.481581,600,300
4.301780,2.485955,600,300
4.317480,2.498749,600,300
4.333180,2.490517,600,300
4.348880,2.487188,600,300
4.364580,2.488720,600,300
4.380280,2.490026,600,300
4.395980,2.479437,600,300
4.411680,2.488109,600,300
4.427380,2.488428,600,300
4.443080,2.479449,600,300
4.458780,2.488488,600,300
4.474480,2.485201,600,300
4.490180,2.488918,600,300
4.505880,2.481426,600,300
4.521580,2.486548,600,300
4.537280,2.485109,600,300
4.552980,2.483136,600,300
4.568680,2.484999,600,300
4.584380,2.486978,600,300
4.600080,2.490231,600,300
4.615780,2.478457,600,300
4.631480,2.486476,600,300
4.647180,2.496023,600,300
4.662880,2.479128,600,300
4.678580,2.493109,600,300
4.694280,2.488619,600,300
4.709980,2.484525,600,300
4.725680,2.480450,600,300
4.741380,2.493028,600,300
4.757080,2.490331,600,300
4.772780,2.475198,600,300
4.788480,2.488765,600,300
4.804180,2.489288,600,300
4.819880,2.522892,600,300
4.835580,2.489128,600,300
4.851280,2.493860,600,300
4.866980,2.487720,600,300
4.882680,2.481361,600,300
4.898380,2.479717,600,300
4.914080,2.487058,600,300
4.929780,2.476086,600,300
4.945480,2.488019,600,300
4.961180,2.481759,600,300
4.976880,2.478213,600,300
4.992580,2.483704,600,300
5.008280,2.484658,600,300
5.023980,2.480254,600,300
5.039680,2.484046,600,300
5.055380,2.491538,600,300
5.071080,2.486506,600,300
5.086780,2.477100,600,300
5.102480,2.485581,600,300
5.118180,2.482409,600,300
5.133880,2.489860,600,300
5.149580,2.488023,600,300
5.165280,2.484674,600,300
5.180980,2.490200,600,300
5.196680,2.489550,600,300
5.212380,2.480323,600,300
5.228080,2.469981,600,300
5.243780,2.474594,600,300
5.259480,2.479071,600,300
5.275180,2.468395,600,300
5.290880,2.475546,600,300
5.306580,2.483471,600,300
5.322280,2.477636,600,300
5.337980,2.479655,600,300
5.353680,2.493649,600,300
5.369380,2.488993,600,300
5.385080,2.481058,600,300
5.400780,2.483840,600,300
5.416480,2.489375,600,300
5.432180,2.477499,600,300
5.447880,2.487909,600,300
5.463580,2.489281,600,300
5.479280,2.480577,600,300
5.494980,2.480134,600,300
5.510680,2.492429,600,300
5.526380,2.486746,600,300
5.542080,2.478047,600,300
5.557780,2.485673,600,300
5.573480,2.491394,600,300
5.589180,2.480022,600,300
5.604880,2.479952,600,300
5.620580,2.486855,600,300
5.636280,2.497770,600,300
5.651980,2.487927,600,300
5.667680,2.480911,600,300
5.683380,2.491480,600,300
5.699080,2.477301,600,300
5.714780,2.483044,600,300
5.730480,2.493532,600,300
5.746180,2.481027,600,300
5.761880,2.494749,600,300
5.777580,2.480140,600,300
5.793280,2.486760,600,300
5.808980,2.489962,600,300
5.824680,2.462857,600,300
5.840380,2.474589,600,300
5.856080,2.477241,600,300
5.871780,2.463618,600,300
5.887480,2.477262,600,300
5.903180,2.473139,600,300
5.918880,2.477662,600,300
5.934580,2.482681,600,300
5.950280,2.483746,600,300
5.965980,2.496104,600,300
5.981680,2.483688,600,300
5.997380,2.483718,600,300
6.013080,2.485788,600,300
6.028780,2.489257,600,300
6.044480,2.479159,600,300
6.060180,2.493021,600,300
6.075880,2.476429,600,300
6.091580,2.485576,600,300
6.107280,2.487242,600,300
6.122980,2.488998,600,300
6.138680,2.483326,600,300
6.154380,2.474348,600,300
6.170080,2.489895,600,300
6.185780,2.487495,600,300
6.201480,2.478943,600,300
6.217180,2.486454,600,300
6.232880,2.489917,600,300
6.248580,2.481616,600,300
6.264280,2.487549,600,300
6.279980,2.487817,600,300
6.295680,2.489021,600,300
6.311380,2.480631,600,300
6.327081,2.484272,600,300
6.342780,2.486060,600,300
6.358480,2.476796,600,300
6.374180,2.492574,600,300
6.389880,2.486084,600,300
6.405581,2.487217,600,300
6.421280,2.480187,600,300
6.436980,2.486113,600,300
6.452681,2.488195,600,300
6.468380,2.484279,600,300
6.484080,2.482238,600,300
6.499781,2.475220,600,300
6.515480,2.485678,600,300
6.531180,2.495171,600,300
6.546881,2.477745,600,300
6.562580,2.486573,600,300
6.578280,2.489475,600,300
6.593980,2.486385,600,300
6.609680,2.483244,600,300
6.625381,2.486538,600,300
6.641080,2.478967,600,300
6.656780,2.466062,600,300
6.672481,2.485802,600,300
6.688180,2.468479,600,300
6.703880,2.467854,600,300
6.719581,2.469153,600,300
6.735280,2.485334,600,300
6.750980,2.492648,600,300
6.766681,2.487048,600,300
6.782380,2.492200,600,300
6.798080,2.490911,600,300
6.813780,2.471745,600,300
6.829480,2.486908,600,300
6.845181,2.488352,600,300
6.860880,2.480088,600,300
6.876580,2.479382,600,300
6.892281,2.488857,600,300
6.907980,2.489164,600,300
6.923680,2.477807,600,300
6.939381,2.486111,600,300
6.955080,2.490726,600,300
6.970780,2.489393,600,300
6.986481,2.479690,600,300
7.002180,2.485653,600,300
7.017880,2.481179,600,300
7.033580,2.480533,600,300
7.049280,2.478698,600,300
7.064981,2.472608,600,300
7.080680,2.483189,600,300
7.096380,2.471997,600,300
7.112081,2.476483,600,300
7.127780,2.476738,600,300
7.143480,2.470081,600,300
7.159181,2.489589,600,300
7.174880,2.484067,600,300
7.190580,2.481679,600,300
7.206281,2.487204,600,300
7.221980,2.483866,600,300
7.237680,2.486017,600,300
7.253380,2.482857,600,300
7.269080,2.482983,600,300
7.284781,2.494343,600,300
7.300480,2.477343,600,300
7.316180,2.494007,600,300
7.331881,2.478607,600,300
7.347580,2.485972,600,300
7.363280,2.481608,600,300
7.378981,2.494838,600,300
7.394680,2.489979,600,300
7.410380,2.476517,600,300
7.426081,2.484959,600,300
7.441780,2.486241,600,300
7.457480,2.476116,600,300
7.473180,2.468733,600,300
7.488880,2.483949,600,300
7.504580,2.472772,600,300
7.520280,2.471227,600,300
7.535980,2.479975,600,300
7.551681,2.472497,600,300
7.567380,2.476867,600,300
7.583080,2.482749,600,300
7.598781,2.489574,600,300
7.614480,2.478464,600,300
7.630180,2.484300,600,300
7.645881,2.493903,600,300
7.661580,2.469690,600,300
7.677280,2.471818,600,300
7.692980,2.477206,600,300
7.708680,2.476330,600,300
7.724380,2.474308,600,300
7.740080,2.467649,600,300
7.755780,2.476188,600,300
7.771481,2.482008,600,300
7.787180,2.484451,600,300
7.802880,2.486041,600,300
7.818581,2.486999,600,300
7.834280,2.487318,600,300
7.849980,2.476263,600,300
7.865681,2.488186,600,300
7.881380,2.528532,600,300
7.897080,2.484559,600,300
7.912780,2.489013,600,300
7.928480,2.471408,600,300
7.944180,2.496234,600,300
7.959880,2.492005,600,300
7.975580,2.494482,600,300
7.991281,2.484727,600,300
8.006980,2.486985,600,300
8.022680,2.487000,600,300
8.038381,2.477390,600,300
8.054080,2.479040,600,300
8.069780,2.482399,600,300
8.085481,2.471595,600,300
8.101180,2.482598,600,300
8.116880,2.473029,600,300
8.132580,2.478299,600,300
8.148280,2.477309,600,300
8.163980,2.466045,600,300
8.179680,2.487725,600,300
8.195380,2.488968,600,300
8.211081,2.486890,600,300
8.226780,2.477519,600,300
8.242480,2.478645,600,300
8.258181,2.491143,600,300
8.273880,2.481042,600,300
8.289580,2.495916,600,300
8.305281,2.486022,600,300
8.320980,2.481774,600,300
8.336680,2.479776,600,300
8.352380,2.485486,600,300
8.368080,2.486388,600,300
8.383780,2.474720,600,300
8.399480,2.489539,600,300
8.415180,2.488921,600,300
8.430881,2.477651,600,300
8.446580,2.481094,600,300
8.462280,2.488884,600,300
8.477981,2.483472,600,300
8.493680,2.488772,600,300
8.509380,2.487689,600,300
8.525081,2.492844,600,300
8.540780,2.478819,600,300
8.556480,2.495948,600,300
8.572181,2.479971,600,300
8.587880,2.484672,600,300
8.603580,2.487935,600,300
8.619280,2.483349,600,300
8.634980,2.494925,600,300
8.650681,2.480510,600,300
8.666380,2.481784,600,300
8.682080,2.490037,600,300
8.697781,2.478875,600,300
8.713480,2.494290,600,300
8.729180,2.485909,600,300
8.744881,2.486936,600,300
8.760580,2.481443,600,300
8.776280,2.488304,600,300
8.791981,2.489845,600,300
8.807680,2.493751,600,300
8.823380,2.480556,600,300
8.839080,2.484848,600,300
8.854780,2.477020,600,300
8.870481,2.482578,600,300
8.886180,2.480529,600,300
8.901880,2.484402,600,300
8.917581,2.467251,600,300
8.933280,2.470279,600,300
8.948980,2.477225,600,300
8.964681,2.466969,600,300
8.980380,2.470375,600,300
8.996080,2.488087,600,300
9.011781,2.486054,600,300
9.027480,2.483450,600,300
9.043180,2.489494,600,300
9.058880,2.488011,600,300
9.074580,2.487042,600,300
9.090281,2.478433,600,300
9.105980,2.490969,600,300
9.121680,2.479254,600,300
9.137381,2.477114,600,300
9.153080,2.488014,600,300
9.168780,2.478453,600,300
9.184481,2.482944,600,300
9.200180,2.486519,600,300
9.215880,2.489813,600,300
9.231581,2.487017,600,300
9.247280,2.475954,600,300
9.262980,2.484112,600,300
9.278680,2.486224,600,300
9.294380,2.486017,600,300
9.310081,2.490438,600,300
9.325780,2.486572,600,300
9.341480,2.488101,600,300
9.357181,2.484679,600,300
9.372880,2.482042,600,300
9.388580,2.482977,600,300
9.404281,2.487587,600,300
9.419980,2.487329,600,300
9.435680,2.487321,600,300
9.451381,2.486320,600,300
9.467080,2.481405,600,300
9.482780,2.485260,600,300
9.498480,2.487683,600,300
9.514180,2.488928,600,300
9.529881,2.481784,600,300
9.545580,2.484205,600,300
9.561280,2.482029,600,300
9.576981,2.483477,600,300
9.592680,2.492142,600,300
9.608380,2.479822,600,300
9.624081,2.489654,600,300
9.639780,2.500790,600,300
9.655480,2.479854,600,300
9.671181,2.488431,600,300
9.686880,2.484417,600,300
9.702580,2.477975,600,300
9.718280,2.471757,600,300
9.733980,2.479311,600,300
9.749681,2.468841,600,300
9.765380,2.469438,600,300
9.781080,2.477379,600,300
9.796781,2.477356,600,300
9.812480,2.483881,600,300
9.828180,2.482142,600,300
9.843881,2.484612,600,300
9.859580,2.479841,600,300
9.875280,2.487076,600,300
9.890981,2.484538,600,300
9.906680,2.487351,600,300
9.922380,2.483167,600,300
9.938080,2.487051,600,300
9.953780,2.490659,600,300
9.969481,2.474806,600,300
9.985180,2.483431,600,300
10.000880,2.491764,600,300
10.016581,2.487003,600,300
10.032280,2.479897,600,300
10.047980,2.488946,600,300
10.063681,2.486271,600,300
10.079380,2.479458,600,300
10.095080,2.485516,600,300
10.110781,2.489285,600,300
10.126480,2.485326,600,300
10.142180,2.482641,600,300
10.157880,2.488559,600,300
10.173580,2.494334,600,300
10.189281,2.479926,600,300
10.204980,2.490144,600,300
10.220680,2.487857,600,300
10.236381,2.475629,600,300
10.252080,2.490085,600,300
10.267780,2.486290,600,300
10.283481,2.485679,600,300
10.299180,2.481428,600,300
10.314880,2.493023,600,300
10.330581,2.490303,600,300
10.346280,2.477610,600,300
10.361980,2.482586,600,300
10.377680,2.486019,600,300
10.393380,2.484388,600,300
10.409081,2.479555,600,300
10.424780,2.492969,600,300
10.440480,2.483783,600,300
10.456181,2.477544,600,300
10.471880,2.484012,600,300
10.487580,2.483846,600,300
10.503281,2.481611,600,300
10.518980,2.484231,600,300
10.534680,2.490138,600,300
10.550381,2.483256,600,300
10.566080,2.475896,600,300
10.581780,2.488893,600,300
10.597480,2.488126,600,300
10.613180,2.479604,600,300
10.628881,2.488750,600,300
10.644580,2.485388,600,300
10.660280,2.485246,600,300
10.675981,2.478509,600,300
10.691680,2.487538,600,300
10.707380,2.487496,600,300
10.723081,2.481259,600,300
10.738780,2.492104,600,300
10.754480,2.486483,600,300
10.770181,2.484605,600,300
10.785880,2.484998,600,300
10.801580,2.485990,600,300
10.817280,2.480455,600,300
10.832980,2.497592,600,300
10.848680,2.484807,600,300
10.864380,2.488760,600,300
10.880080,2.481191,600,300
10.895781,2.487312,600,300
10.911480,2.486754,600,300
10.927180,2.480680,600,300
10.942881,2.483582,600,300
10.958580,2.516152,600,300
10.974280,2.464459,600,300
10.989981,2.477673,600,300
11.005680,2.474596,600,300
11.021380,2.473286,600,300
11.037080,2.476605,600,300
11.052780,2.486796,600,300
11.068480,2.484585,600,300
11.084180,2.481098,600,300
11.099880,2.485545,600,300
11.115581,2.484994,600,300
11.131280,2.488526,600,300
11.146980,2.480377,600,300
11.162681,2.485066,600,300
11.178380,2.480226,600,300
11.194080,2.478244,600,300
11.209781,2.483719,600,300
11.225480,2.484549,600,300
11.241180,2.482732,600,300
11.256880,2.484958,600,300
11.272580,2.485921,600,300
11.288280,2.489784,600,300
11.303980,2.478797,600,300
11.319680,2.485609,600,300
11.335381,2.500470,600,300
11.351080,2.478533,600,300
11.366780,2.480460,600,300
11.382481,2.486566,600,300
11.398180,2.484287,600,300
11.413880,2.479238,600,300
11.429581,2.487014,600,300
11.445280,2.489491,600,300
11.460980,2.486503,600,300
11.476680,2.489553,600,300
11.492380,2.482042,600,300
11.508080,2.486840,600,300
11.523780,2.470220,600,300
11.539480,2.501334,600,300
11.555181,2.490959,600,300
11.570880,2.482224,600,300
11.586580,2.484669,600,300
11.602281,2.484225,600,300
11.617980,2.477632,600,300
11.633680,2.481769,600,300
11.649381,2.492064,600,300
11.665080,2.482507,600,300
11.680780,2.479006,600,300
11.696481,2.488075,600,300
11.712180,2.488551,600,300
11.727880,2.478638,600,300
11.743580,2.484711,600,300
11.759280,2.474941,600,300
11.774981,2.474965,600,300
11.790680,2.468467,600,300
11.806380,2.470640,600,300
11.822081,2.476488,600,300
11.837780,2.473764,600,300
11.853480,2.485689,600,300
11.869181,2.481609,600,300
11.884880,2.485997,600,300
11.900580,2.480967,600,300
11.916281,2.482138,600,300
11.931980,2.490806,600,300
11.947680,2.499472,600,300
11.963380,2.484518,600,300
11.979080,2.491735,600,300
11.994781,2.484157,600,300
12.010480,2.478807,600,300
12.026180,2.480963,600,300
12.041881,2.483772,600,300
12.057580,2.481379,600,300
12.073280,2.488471,600,300
12.088981,2.488719,600,300
12.104680,2.492262,600,300
12.120380,2.479280,600,300
12.136081,2.482554,600,300
12.151780,2.488873,600,300
12.167480,2.483514,600,300
12.183180,2.485218,600,300
12.198880,2.490729,600,300
12.214581,2.486456,600,300
12.230280,2.476511,600,300
12.245980,2.489804,600,300
12.261681,2.489953,600,300
12.277380,2.478647,600,300
12.293080,2.484236,600,300
12.308781,2.484063,600,300
12.324480,2.482164,600,300
12.340180,2.486404,600,300
12.355881,2.494555,600,300
12.371580,2.478543,600,300
12.387280,2.471655,600,300
12.402980,2.472248,600,300
12.418680,2.475012,600,300
12.434381,2.473591,600,300
12.450080,2.526904,600,300
12.465780,2.481123,600,300
12.481481,2.493606,600,300
12.497180,2.483668,600,300
12.512880,2.484932,600,300
12.528581,2.489439,600,300
12.544280,2.485366,600,300
12.559980,2.481023,600,300
12.575681,2.489497,600,300
12.591380,2.489722,600,300
12.607080,2.481569,600,300
12.622780,2.489049,600,300
12.638480,2.486129,600,300
12.654181,2.488119,600,300
12.669880,2.487558,600,300
12.685580,2.489202,600,300
12.701281,2.485137,600,300
12.716980,2.477944,600,300
12.732680,2.485016,600,300
12.748381,2.478817,600,300
12.764080,2.487377,600,300
12.779780,2.484187,600,300
12.795481,2.492939,600,300
12.811180,2.487850,600,300
12.826880,2.479936,600,300
12.842580,2.485181,600,300
12.858280,2.487679,600,300
12.873981,2.488472,600,300
12.889680,2.482204,600,300
12.905380,2.490723,600,300
12.921081,2.486378,600,300
12.936780,2.486178,600,300
12.952480,2.487432,600,300
12.968181,2.483012,600,300
12.983880,2.483031,600,300
12.999580,2.485625,600,300
13.015281,2.516562,600,300
13.030980,2.486688,600,300
13.046680,2.482229,600,300
13.062380,2.489484,600,300
13.078080,2.485928,600,300
13.093781,2.479344,600,300
13.109480,2.484829,600,300
13.125180,2.480603,600,300
13.140881,2.477966,600,300
13.156580,2.479248,600,300
13.172280,2.492792,600,300
13.187981,2.481379,600,300
13.203680,2.483309,600,300
13.219380,2.490249,600,300
13.235081,2.490345,600,300
13.250780,2.485382,600,300
13.266480,2.490348,600,300
13.282180,2.484725,600,300
13.297880,2.480651,600,300
13.313581,2.481877,600,300
13.329280,2.486348,600,300
13.344980,2.483202,600,300
13.360681,2.474905,600,300
13.376380,2.499570,600,300
13.392080,2.484550,600,300
13.407781,2.485757,600,300
13.423480,2.482508,600,300
13.439180,2.481367,600,300
13.454881,2.487931,600,300
13.470580,2.487701,600,300
13.486280,2.487688,600,300
13.501980,2.488565,600,300
13.517680,2.478502,600,300
13.533381,2.491576,600,300
13.549080,2.486112,600,300
13.564780,2.484123,600,300
13.580481,2.483711,600,300
13.596180,2.485552,600,300
13.611880,2.484564,600,300
13.627581,2.477639,600,300
13.643280,2.482414,600,300
13.658980,2.484479,600,300
13.674681,2.497003,600,300
13.690380,2.483711,600,300
13.706080,2.485706,600,300
13.721780,2.489585,600,300
13.737480,2.478874,600,300
13.753181,2.492794,600,300
13.768880,2.487870,600,300
13.784580,2.482404,600,300
13.800281,2.473479,600,300
13.815980,2.470546,600,300
13.831680,2.467176,600,300
13.847381,2.470367,600,300
13.863080,2.475873,600,300
13.878780,2.481009,600,300
13.894481,2.472141,600,300
13.910180,2.478865,600,300
13.925880,2.481841,600,300
13.941580,2.481466,600,300
13.957280,2.481836,600,300
13.972980,2.493622,600,300
13.988680,2.489949,600,300
14.004380,2.484331,600,300
14.020081,2.486780,600,300
14.035780,2.489344,600,300
14.051480,2.483628,600,300
14.067181,2.479551,600,300
14.082880,2.493488,600,300
14.098580,2.488853,600,300
14.114281,2.469856,600,300
14.129980,2.486507,600,300
14.145680,2.487324,600,300
14.161380,2.480151,600,300
14.177080,2.490759,600,300
14.192780,2.483244,600,300
14.208480,2.485228,600,300
14.224180,2.481908,600,300
14.239881,2.491629,600,300
14.255580,2.490240,600,300
14.271280,2.484631,600,300
14.286981,2.492192,600,300
14.302680,2.488818,600,300
14.318380,2.475794,600,300
14.334080,2.488105,600,300
14.349781,2.485582,600,300
14.365480,2.481493,600,300
14.381180,2.486766,600,300
14.396881,2.491904,600,300
14.412580,2.488164,600,300
14.428280,2.471725,600,300
14.443981,2.492954,600,300
14.459681,2.482544,600,300
14.475380,2.480069,600,300
14.491079,2.476529,600,300
14.506781,2.498167,600,300
14.522480,2.494164,600,300
14.538179,2.472244,600,300
14.553881,2.486571,600,300
14.569580,2.485054,600,300
14.585279,2.482795,600,300
14.600981,2.491185,600,300
14.616680,2.484030,600,300
14.632380,2.490677,600,300
14.648081,2.476119,600,300
14.663780,2.490807,600,300
14.679480,2.483420,600,300
14.695181,2.479228,600,300
14.710880,2.483800,600,300
14.726580,2.490579,600,300
14.742281,2.478201,600,300
14.757980,2.485653,600,300
14.773680,2.483751,600,300
14.789381,2.496113,600,300
14.805080,2.476100,600,300
14.820780,2.491265,600,300
14.836481,2.480794,600,300
14.852180,2.477600,600,300
14.867880,2.488851,600,300
14.883581,2.493678,600,300
14.899281,2.493706,600,300
14.914980,2.489259,600,300
14.930679,2.480893,600,300
14.946381,2.488565,600,300
14.962080,2.482259,600,300
14.977779,2.484506,600,300
14.993481,2.490072,600,300
15.009180,2.485041,600,300
15.024879,2.484560,600,300
15.040581,2.485532,600,300
15.056280,2.484696,600,300
15.071980,2.478266,600,300
15.087681,2.484225,600,300
15.103380,2.494392,600,300
15.119080,2.489074,600,300
15.134781,2.484980,600,300
15.150480,2.481313,600,300
15.166180,2.488993,600,300
15.181881,2.477693,600,300
15.197580,2.498408,600,300
15.213280,2.499012,600,300
15.228981,2.476068,600,300
15.244680,2.480116,600,300
15.260380,2.472516,600,300
15.276081,2.478664,600,300
15.291780,2.479424,600,300
15.307480,2.479976,600,300
15.323181,2.467263,600,300
15.338881,2.480879,600,300
15.354580,2.487531,600,300
15.370281,2.483260,600,300
15.385981,2.481815,600,300
15.401680,2.488604,600,300
15.417379,2.496611,600,300
15.433081,2.481857,600,300
15.448780,2.489840,600,300
15.464479,2.489424,600,300
15.480181,2.488257,600,300
15.495880,2.484263,600,300
15.511580,2.485372,600,300
15.527281,2.490984,600,300
15.542980,2.480368,600,300
15.558680,2.483618,600,300
15.574381,2.488770,600,300
15.590080,2.481051,600,300
15.605780,2.482755,600,300
15.621481,2.493655,600,300
15.637180,2.482458,600,300
