"Timestamp","Value","CPU freq","Memory freq"
2.375977,2.707888,1100,200
2.384621,2.711177,1100,200
2.393257,2.715879,1100,200
2.401901,2.700286,1100,200
2.410538,2.718920,1100,200
2.419182,2.695709,1100,200
2.427818,2.692832,1100,200
2.436462,2.703840,1100,200
2.445099,2.694737,1100,200
2.453743,2.713739,1100,200
2.462379,2.705458,1100,200
2.471024,2.697613,1100,200
2.479660,2.721140,1100,200
2.488297,2.694796,1100,200
2.496941,2.695685,1100,200
2.505577,2.738292,1100,200
2.514221,2.692529,1100,200
2.522858,2.708529,1100,200
2.531502,2.710757,1100,200
2.540138,2.704931,1100,200
2.548782,2.708029,1100,200
2.557419,2.704341,1100,200
2.566063,2.711020,1100,200
2.574699,2.714913,1100,200
2.583344,2.703146,1100,200
2.591980,2.705127,1100,200
2.600616,2.694238,1100,200
2.609261,2.707405,1100,200
2.617897,2.719557,1100,200
2.626541,2.710817,1100,200
2.635178,2.709040,1100,200
2.643822,2.695186,1100,200
2.652458,2.692662,1100,200
2.661102,2.727140,1100,200
2.669739,2.692386,1100,200
2.678383,2.710625,1100,200
2.687019,2.684498,1100,200
2.695663,2.686537,1100,200
2.704300,2.696893,1100,200
2.712944,2.680721,1100,200
2.721581,2.692991,1100,200
2.730217,2.683009,1100,200
2.738861,2.698153,1100,200
2.747498,2.701476,1100,200
2.756142,2.694165,1100,200
2.764778,2.692787,1100,200
2.773422,2.701727,1100,200
2.782059,2.708854,1100,200
2.790703,2.722144,1100,200
2.799339,2.697369,1100,200
2.807983,2.694687,1100,200
2.816620,2.704134,1100,200
2.825264,2.715728,1100,200
2.833900,2.710190,1100,200
2.842537,2.698807,1100,200
2.851181,2.695144,1100,200
2.859818,2.711536,1100,200
2.868462,2.699204,1100,200
2.877098,2.721146,1100,200
2.885742,2.715446,1100,200
2.894379,2.704676,1100,200
2.903023,2.712453,1100,200
2.911659,2.696076,1100,200
2.920303,2.696171,1100,200
2.928940,2.702934,1100,200
2.937584,2.698338,1100,200
2.946220,2.703704,1100,200
2.954857,2.701582,1100,200
2.963501,2.701883,1100,200
2.972137,2.709626,1100,200
2.980782,2.719153,1100,200
2.989418,2.714306,1100,200
2.998062,2.700252,1100,200
3.006699,2.694942,1100,200
3.015343,2.716633,1100,200
3.023979,2.707496,1100,200
3.032623,2.719639,1100,200
3.041260,2.705166,1100,200
3.049904,2.710424,1100,200
3.058540,2.719358,1100,200
3.067177,2.700442,1100,200
3.075821,2.694928,1100,200
3.084457,2.715845,1100,200
3.093102,2.690009,1100,200
3.101738,2.715409,1100,200
3.110382,2.707908,1100,200
3.119019,2.716353,1100,200
3.127663,2.708654,1100,200
3.136299,2.694052,1100,200
3.144943,2.704012,1100,200
3.153580,2.717964,1100,200
3.162224,2.707352,1100,200
3.170860,2.704987,1100,200
3.179497,2.702404,1100,200
3.188141,2.726555,1100,200
3.196777,2.699244,1100,200
3.205421,2.710395,1100,200
3.214058,2.717746,1100,200
3.222702,2.705405,1100,200
3.231339,2.700202,1100,200
3.239983,2.708952,1100,200
3.248619,2.702132,1100,200
3.257263,2.713590,1100,200
3.265900,2.695186,1100,200
3.274544,2.706053,1100,200
3.283180,2.714114,1100,200
3.291817,2.705217,1100,200
3.300461,2.714999,1100,200
3.309097,2.698451,1100,200
3.317741,2.712526,1100,200
3.326378,2.726400,1100,200
3.335022,2.698770,1100,200
3.343658,2.706178,1100,200
3.352303,2.694355,1100,200
3.360939,2.703194,1100,200
3.369583,2.704854,1100,200
3.378220,2.695629,1100,200
3.386864,2.703513,1100,200
3.395500,2.709529,1100,200
3.404137,2.691685,1100,200
3.412781,2.704437,1100,200
3.421417,2.713551,1100,200
3.430061,2.690978,1100,200
3.438698,2.708473,1100,200
3.447342,2.708030,1100,200
3.455978,2.724712,1100,200
3.464622,2.697598,1100,200
3.473259,2.713527,1100,200
3.481903,2.708707,1100,200
3.490540,2.717694,1100,200
3.499184,2.702878,1100,200
3.507820,2.685168,1100,200
3.516457,2.685371,1100,200
3.525101,2.704208,1100,200
3.533737,2.694921,1100,200
3.542381,2.696773,1100,200
3.551018,2.681804,1100,200
3.559662,2.684221,1100,200
3.568298,2.690276,1100,200
3.576942,2.691250,1100,200
3.585579,2.699019,1100,200
3.594223,2.723300,1100,200
3.602859,2.707408,1100,200
3.611504,2.709908,1100,200
3.620140,2.696106,1100,200
3.628777,2.707828,1100,200
3.637421,2.710410,1100,200
3.646057,2.704144,1100,200
3.654701,2.725189,1100,200
3.663338,2.690860,1100,200
3.671982,2.708933,1100,200
3.680618,2.720594,1100,200
3.689262,2.713469,1100,200
3.697899,2.713208,1100,200
3.706543,2.711684,1100,200
3.715179,2.689888,1100,200
3.723824,2.716872,1100,200
3.732460,2.714612,1100,200
3.741096,2.711266,1100,200
3.749741,2.702722,1100,200
3.758377,2.702757,1100,200
3.767021,2.702481,1100,200
3.775658,2.699056,1100,200
3.784302,2.707239,1100,200
3.792938,2.703496,1100,200
3.801582,2.723509,1100,200
3.810219,2.713251,1100,200
3.818863,2.697887,1100,200
3.827499,2.707079,1100,200
3.836143,2.698810,1100,200
3.844780,2.698442,1100,200
3.853416,2.706674,1100,200
3.862061,2.717988,1100,200
3.870697,2.696986,1100,200
3.879341,2.708944,1100,200
3.887978,2.714229,1100,200
3.896622,2.725658,1100,200
3.905258,2.700406,1100,200
3.913902,2.704977,1100,200
3.922539,2.709252,1100,200
3.931183,2.691848,1100,200
3.939819,2.707370,1100,200
3.948463,2.703663,1100,200
3.957100,2.692625,1100,200
3.965744,2.729666,1100,200
3.974380,2.697575,1100,200
3.983017,2.708143,1100,200
3.991661,2.702385,1100,200
4.000298,2.705317,1100,200
4.008942,2.716348,1100,200
4.017578,2.696243,1100,200
4.026222,2.709408,1100,200
4.034859,2.725409,1100,200
4.043503,2.700421,1100,200
4.052139,2.709429,1100,200
4.060783,2.697181,1100,200
4.069420,2.694832,1100,200
4.078064,2.707162,1100,200
4.086700,2.699867,1100,200
4.095337,2.727827,1100,200
4.103981,2.700508,1100,200
4.112617,2.705692,1100,200
4.121262,2.715735,1100,200
4.129898,2.702510,1100,200
4.138542,2.721140,1100,200
4.147179,2.710901,1100,200
4.155823,2.698268,1100,200
4.164459,2.707543,1100,200
4.173103,2.693763,1100,200
4.181740,2.718029,1100,200
4.190384,2.708847,1100,200
4.199020,2.705031,1100,200
4.207657,2.707216,1100,200
4.216301,2.701655,1100,200
4.224937,2.700371,1100,200
4.233582,2.721022,1100,200
4.242218,2.708274,1100,200
4.250862,2.714720,1100,200
4.259499,2.704072,1100,200
4.268143,2.697818,1100,200
4.276779,2.710088,1100,200
4.285423,2.695855,1100,200
4.294060,2.704585,1100,200
4.302704,2.725173,1100,200
4.311340,2.696262,1100,200
4.319977,2.723409,1100,200
4.328621,2.698521,1100,200
4.337257,2.696196,1100,200
4.345901,2.713524,1100,200
4.354538,2.709735,1100,200
4.363182,2.718747,1100,200
4.371819,2.704512,1100,200
4.380463,2.699330,1100,200
4.389099,2.707677,1100,200
4.397743,2.703468,1100,200
4.406380,2.735269,1100,200
4.415024,2.697042,1100,200
4.423660,2.692850,1100,200
4.432297,2.707699,1100,200
4.440941,2.695940,1100,200
4.449577,2.708749,1100,200
4.458221,2.695212,1100,200
4.466858,2.702321,1100,200
4.475502,2.702005,1100,200
4.484138,2.719282,1100,200
4.492783,2.698982,1100,200
4.501419,2.715055,1100,200
4.510063,2.716429,1100,200
4.518700,2.704713,1100,200
4.527344,2.701514,1100,200
4.535980,2.697294,1100,200
4.544617,2.685135,1100,200
4.553261,2.695280,1100,200
4.561897,2.683526,1100,200
4.570541,2.708687,1100,200
4.579178,2.692259,1100,200
4.587822,2.695696,1100,200
4.596458,2.698096,1100,200
4.605103,2.692799,1100,200
4.613739,2.685825,1100,200
4.622383,2.715854,1100,200
4.631020,2.703729,1100,200
4.639664,2.721031,1100,200
4.648300,2.699345,1100,200
4.656937,2.694856,1100,200
4.665581,2.710415,1100,200
4.674217,2.709561,1100,200
4.682861,2.724074,1100,200
4.691498,2.700024,1100,200
4.700142,2.692651,1100,200
4.708778,2.723940,1100,200
4.717422,2.710359,1100,200
4.726059,2.709565,1100,200
4.734703,2.696012,1100,200
4.743340,2.695151,1100,200
4.751984,2.704169,1100,200
4.760620,2.708341,1100,200
4.769257,2.708701,1100,200
4.777901,2.697987,1100,200
4.786537,2.725302,1100,200
4.795181,2.694709,1100,200
4.803818,2.722035,1100,200
4.812462,2.698351,1100,200
4.821098,2.694939,1100,200
4.829742,2.704230,1100,200
4.838379,2.722334,1100,200
4.847023,2.709282,1100,200
4.855659,2.702739,1100,200
4.864304,2.691835,1100,200
4.872940,2.711766,1100,200
4.881577,2.695916,1100,200
4.890221,2.706396,1100,200
4.898857,2.697314,1100,200
4.907501,2.699808,1100,200
4.916138,2.718920,1100,200
4.924782,2.699727,1100,200
4.933418,2.696020,1100,200
4.942062,2.705598,1100,200
4.950699,2.696640,1100,200
4.959343,2.703107,1100,200
4.967979,2.693975,1100,200
4.976624,2.686087,1100,200
4.985260,2.700285,1100,200
4.993896,2.681999,1100,200
5.002541,2.721777,1100,200
5.011177,2.688921,1100,200
5.019821,2.681450,1100,200
5.028458,2.713489,1100,200
5.037102,2.706032,1100,200
5.045738,2.709654,1100,200
5.054382,2.713369,1100,200
5.063019,2.692147,1100,200
5.071663,2.707145,1100,200
5.080299,2.794197,1100,200
5.088943,2.701411,1100,200
5.097580,2.712984,1100,200
5.106216,2.722065,1100,200
5.114861,2.725465,1100,200
5.123497,2.699585,1100,200
5.132141,2.697176,1100,200
5.140778,2.706796,1100,200
5.149422,2.696211,1100,200
5.158058,2.707676,1100,200
5.166702,2.710688,1100,200
5.175339,2.691434,1100,200
5.183983,2.709025,1100,200
5.192619,2.695265,1100,200
5.201263,2.720356,1100,200
5.209900,2.713513,1100,200
5.218544,2.699376,1100,200
5.227180,2.702914,1100,200
5.235817,2.698530,1100,200
5.244461,2.704847,1100,200
5.253098,2.704426,1100,200
5.261742,2.710278,1100,200
5.270378,2.732801,1100,200
5.279022,2.702858,1100,200
5.287659,2.707401,1100,200
5.296303,2.714079,1100,200
5.304939,2.697747,1100,200
5.313583,2.714338,1100,200
5.322220,2.713305,1100,200
5.330864,2.705000,1100,200
5.339500,2.713128,1100,200
5.348137,2.698207,1100,200
5.356781,2.707158,1100,200
5.365417,2.701033,1100,200
5.374062,2.690541,1100,200
5.382698,2.713365,1100,200
5.391342,2.697336,1100,200
5.399979,2.712404,1100,200
5.408623,2.703311,1100,200
5.417259,2.716633,1100,200
5.425903,2.719957,1100,200
5.434540,2.708285,1100,200
5.443184,2.700680,1100,200
5.451820,2.708134,1100,200
5.460457,2.699911,1100,200
5.469101,2.695831,1100,200
5.477737,2.697947,1100,200
5.486382,2.745670,1100,200
5.495018,2.692748,1100,200
5.503662,2.711301,1100,200
5.512299,2.721339,1100,200
5.520943,2.706119,1100,200
5.529579,2.722775,1100,200
5.538223,2.706969,1100,200
5.546860,2.714065,1100,200
5.555504,2.693138,1100,200
5.564140,2.690106,1100,200
5.572777,2.695061,1100,200
5.581421,2.684872,1100,200
5.590057,2.698169,1100,200
5.598701,2.707703,1100,200
5.607338,2.697082,1100,200
5.615982,2.707926,1100,200
5.624619,2.685876,1100,200
5.633263,2.685472,1100,200
5.641899,2.695724,1100,200
5.650543,2.697226,1100,200
5.659180,2.704312,1100,200
5.667824,2.702315,1100,200
5.676460,2.706300,1100,200
5.685097,2.718573,1100,200
5.693741,2.701004,1100,200
5.702377,2.722601,1100,200
5.711021,2.707063,1100,200
5.719658,2.709596,1100,200
5.728302,2.708351,1100,200
5.736938,2.696019,1100,200
5.745583,2.699616,1100,200
5.754219,2.712038,1100,200
5.762863,2.694536,1100,200
5.771500,2.717633,1100,200
5.780144,2.701506,1100,200
5.788780,2.707235,1100,200
5.797417,2.717588,1100,200
5.806061,2.714403,1100,200
5.814697,2.723213,1100,200
5.823341,2.708580,1100,200
5.831978,2.710981,1100,200
5.840622,2.695900,1100,200
5.849258,2.694634,1100,200
5.857903,2.705318,1100,200
5.866539,2.708777,1100,200
5.875183,2.707683,1100,200
5.883820,2.700849,1100,200
5.892464,2.695096,1100,200
5.901100,2.707478,1100,200
5.909737,2.718077,1100,200
5.918381,2.717066,1100,200
5.927017,2.694958,1100,200
5.935661,2.700306,1100,200
5.944298,2.710726,1100,200
5.952942,2.694264,1100,200
5.961578,2.694101,1100,200
5.970222,2.693968,1100,200
5.978859,2.693496,1100,200
5.987503,2.697592,1100,200
5.996140,2.702677,1100,200
6.004784,2.693326,1100,200
6.013420,2.704580,1100,200
6.022057,2.707939,1100,200
6.030701,2.716720,1100,200
6.039337,2.688528,1100,200
6.047981,2.686553,1100,200
6.056618,2.703509,1100,200
6.065262,2.696321,1100,200
6.073898,2.720337,1100,200
6.082542,2.711522,1100,200
6.091179,2.710836,1100,200
6.099823,2.714742,1100,200
6.108459,2.698429,1100,200
6.117104,2.713789,1100,200
6.125740,2.700980,1100,200
6.134377,2.728018,1100,200
6.143021,2.711020,1100,200
6.151657,2.696835,1100,200
6.160301,2.697092,1100,200
6.168938,2.714914,1100,200
6.177582,2.699142,1100,200
6.186218,2.708644,1100,200
6.194862,2.721779,1100,200
6.203499,2.689541,1100,200
6.212143,2.709140,1100,200
6.220779,2.704527,1100,200
6.229424,2.707291,1100,200
6.238060,2.697843,1100,200
6.246696,2.696471,1100,200
6.255341,2.705420,1100,200
6.263977,2.698845,1100,200
6.272621,2.706802,1100,200
6.281258,2.704147,1100,200
6.289902,2.710875,1100,200
6.298538,2.721707,1100,200
6.307182,2.699567,1100,200
6.315819,2.701600,1100,200
6.324463,2.721001,1100,200
6.333099,2.696409,1100,200
6.341743,2.706175,1100,200
6.350380,2.723982,1100,200
6.359024,2.698242,1100,200
6.367661,2.704873,1100,200
6.376297,2.697091,1100,200
6.384941,2.712048,1100,200
6.393578,2.704941,1100,200
6.402222,2.697418,1100,200
6.410858,2.707939,1100,200
6.419502,2.693177,1100,200
6.428139,2.722634,1100,200
6.436783,2.701267,1100,200
6.445419,2.698915,1100,200
6.454063,2.725376,1100,200
6.462700,2.712796,1100,200
6.471344,2.704091,1100,200
6.479980,2.710426,1100,200
6.488617,2.709788,1100,200
6.497261,2.696037,1100,200
6.505898,2.694046,1100,200
6.514542,2.713820,1100,200
6.523178,2.700707,1100,200
6.531822,2.705154,1100,200
6.540459,2.706608,1100,200
6.549103,2.699275,1100,200
6.557739,2.723833,1100,200
6.566383,2.709319,1100,200
6.575020,2.691264,1100,200
6.583664,2.704845,1100,200
6.592300,2.685330,1100,200
6.600937,2.706287,1100,200
6.609581,2.701999,1100,200
6.618217,2.691214,1100,200
6.626862,2.703759,1100,200
6.635498,2.684997,1100,200
6.644142,2.707428,1100,200
6.652779,2.685127,1100,200
6.661423,2.693106,1100,200
6.670059,2.717801,1100,200
6.678703,2.711840,1100,200
6.687340,2.712486,1100,200
6.695984,2.704693,1100,200
6.704620,2.699222,1100,200
6.713257,2.715244,1100,200
6.721901,2.693268,1100,200
6.730537,2.709336,1100,200
6.739182,2.713335,1100,200
6.747818,2.701882,1100,200
6.756462,2.710824,1100,200
6.765099,2.704971,1100,200
6.773743,2.699602,1100,200
6.782379,2.708896,1100,200
6.791023,2.696625,1100,200
6.799660,2.705363,1100,200
6.808304,2.706286,1100,200
6.816940,2.713457,1100,200
6.825577,2.716310,1100,200
6.834221,2.704607,1100,200
6.842857,2.713427,1100,200
6.851501,2.695741,1100,200
6.860138,2.710635,1100,200
6.868782,2.707550,1100,200
6.877419,2.709927,1100,200
6.886063,2.710283,1100,200
6.894699,2.711714,1100,200
6.903343,2.722202,1100,200
6.911980,2.703691,1100,200
6.920624,2.702082,1100,200
6.929260,2.717768,1100,200
6.937897,2.697705,1100,200
6.946541,2.711263,1100,200
6.955177,2.705438,1100,200
6.963821,2.693021,1100,200
6.972458,2.718972,1100,200
6.981102,2.692505,1100,200
6.989738,2.694953,1100,200
6.998383,2.711533,1100,200
7.007019,2.688818,1100,200
7.015663,2.703892,1100,200
7.024300,2.694595,1100,200
7.032944,2.699098,1100,200
7.041580,2.695575,1100,200
7.050217,2.686314,1100,200
7.058861,2.719337,1100,200
7.067497,2.680594,1100,200
7.076141,2.681268,1100,200
7.084778,2.703207,1100,200
7.093422,2.702498,1100,200
7.102058,2.709492,1100,200
7.110703,2.716315,1100,200
7.119339,2.692421,1100,200
7.127983,2.711495,1100,200
7.136620,2.706452,1100,200
7.145264,2.701462,1100,200
7.153900,2.711452,1100,200
7.162537,2.722150,1100,200
7.171181,2.719713,1100,200
7.179817,2.701719,1100,200
7.188461,2.701813,1100,200
7.197098,2.710163,1100,200
7.205742,2.696828,1100,200
7.214378,2.713627,1100,200
7.223022,2.719512,1100,200
7.231659,2.705309,1100,200
7.240303,2.714832,1100,200
7.248940,2.694730,1100,200
7.257584,2.712164,1100,200
7.266220,2.707182,1100,200
7.274857,2.704044,1100,200
7.283501,2.713962,1100,200
7.292137,2.696171,1100,200
7.300781,2.705173,1100,200
7.309418,2.713264,1100,200
7.318062,2.696196,1100,200
7.326698,2.712115,1100,200
7.335342,2.725923,1100,200
7.343979,2.710520,1100,200
7.352623,2.716469,1100,200
7.361259,2.696741,1100,200
7.369904,2.714590,1100,200
7.378540,2.708992,1100,200
7.387177,2.699790,1100,200
7.395821,2.704076,1100,200
7.404457,2.707176,1100,200
7.413101,2.711127,1100,200
7.421738,2.694565,1100,200
7.430382,2.706534,1100,200
7.439018,2.735466,1100,200
7.447662,2.714077,1100,200
7.456299,2.702540,1100,200
7.464943,2.715507,1100,200
7.473579,2.712714,1100,200
7.482224,2.729195,1100,200
7.490860,2.702041,1100,200
7.499496,2.705802,1100,200
7.508141,2.721956,1100,200
7.516777,2.706441,1100,200
7.525421,2.699523,1100,200
7.534058,2.717362,1100,200
7.542702,2.704028,1100,200
7.551338,2.707064,1100,200
7.559982,2.696166,1100,200
7.568619,2.711643,1100,200
7.577263,2.715782,1100,200
7.585899,2.701870,1100,200
7.594543,2.707922,1100,200
7.603180,2.686625,1100,200
7.611824,2.685950,1100,200
7.620461,2.694865,1100,200
7.629097,2.680792,1100,200
7.637741,2.714605,1100,200
7.646378,2.697876,1100,200
7.655022,2.695906,1100,200
7.663658,2.708555,1100,200
7.672302,2.689125,1100,200
7.680939,2.693320,1100,200
7.689583,2.708124,1100,200
7.698219,2.704402,1100,200
7.706863,2.708400,1100,200
7.715500,2.696383,1100,200
7.724144,2.705363,1100,200
7.732780,2.719332,1100,200
7.741417,2.716050,1100,200
7.750061,2.709241,1100,200
7.758698,2.700869,1100,200
7.767342,2.696261,1100,200
7.775978,2.710607,1100,200
7.784622,2.706294,1100,200
7.793259,2.709082,1100,200
7.801903,2.712948,1100,200
7.810539,2.704025,1100,200
7.819183,2.708503,1100,200
7.827820,2.694846,1100,200
7.836464,2.695340,1100,200
7.845100,2.711496,1100,200
7.853737,2.699478,1100,200
7.862381,2.720690,1100,200
7.871017,2.707834,1100,200
7.879662,2.706904,1100,200
7.888298,2.712164,1100,200
7.896942,2.705865,1100,200
7.905579,2.716421,1100,200
7.914223,2.702286,1100,200
7.922859,2.697373,1100,200
7.931503,2.706728,1100,200
7.940140,2.725216,1100,200
7.948784,2.702935,1100,200
7.957420,2.694899,1100,200
7.966057,2.697520,1100,200
7.974701,2.714779,1100,200
7.983337,2.700938,1100,200
7.991982,2.706746,1100,200
8.000618,2.714540,1100,200
8.009262,2.711732,1100,200
8.017899,2.713198,1100,200
8.026543,2.702619,1100,200
8.035179,2.696476,1100,200
