"Timestamp","Value","CPU freq","Memory freq"
4.254299,2.596771,900,200
4.264236,2.591230,900,200
4.274178,2.581804,900,200
4.284119,2.589780,900,200
4.294060,2.586541,900,200
4.303997,2.604500,900,200
4.313938,2.586120,900,200
4.323879,2.614557,900,200
4.333817,2.603853,900,200
4.343758,2.596577,900,200
4.353699,2.614266,900,200
4.363640,2.607840,900,200
4.373577,2.608458,900,200
4.383518,2.596036,900,200
4.393459,2.607093,900,200
4.403397,2.608500,900,200
4.413338,2.598852,900,200
4.423279,2.605278,900,200
4.433220,2.598112,900,200
4.443157,2.600127,900,200
4.453098,2.603997,900,200
4.463039,2.621412,900,200
4.472977,2.592758,900,200
4.482918,2.613732,900,200
4.492859,2.603319,900,200
4.502800,2.606434,900,200
4.512737,2.592854,900,200
4.522678,2.606667,900,200
4.532619,2.605296,900,200
4.542557,2.595970,900,200
4.552498,2.617313,900,200
4.562439,2.600489,900,200
4.572376,2.623258,900,200
4.582317,2.596139,900,200
4.592258,2.610699,900,200
4.602200,2.602472,900,200
4.612137,2.596047,900,200
4.622078,2.603823,900,200
4.632019,2.610595,900,200
4.641956,2.618766,900,200
4.651897,2.594841,900,200
4.661839,2.619117,900,200
4.671780,2.600456,900,200
4.681717,2.595484,900,200
4.691658,2.616235,900,200
4.701599,2.595209,900,200
4.711536,2.607304,900,200
4.721478,2.592466,900,200
4.731419,2.619835,900,200
4.741360,2.597945,900,200
4.751297,2.605543,900,200
4.761238,2.611506,900,200
4.771179,2.606782,900,200
4.781116,2.603818,900,200
4.791058,2.596640,900,200
4.800999,2.606409,900,200
4.810940,2.603553,900,200
4.820877,2.613778,900,200
4.830818,2.587230,900,200
4.840759,2.591712,900,200
4.850697,2.595351,900,200
4.860638,2.597549,900,200
4.870579,2.596610,900,200
4.880520,2.580251,900,200
4.890457,2.598012,900,200
4.900398,2.592853,900,200
4.910339,2.595127,900,200
4.920277,2.584508,900,200
4.930218,2.596921,900,200
4.940159,2.606087,900,200
4.950100,2.604369,900,200
4.960037,2.605679,900,200
4.969978,2.603235,900,200
4.979919,2.605747,900,200
4.989857,2.594601,900,200
4.999798,2.615107,900,200
5.009739,2.601825,900,200
5.019676,2.608532,900,200
5.029617,2.591851,900,200
5.039558,2.618506,900,200
5.049500,2.595715,900,200
5.059437,2.602418,900,200
5.069378,2.602240,900,200
5.079319,2.610151,900,200
5.089256,2.611832,900,200
5.099197,2.592762,900,200
5.109138,2.612202,900,200
5.119080,2.608785,900,200
5.129017,2.604544,900,200
5.138958,2.598545,900,200
5.148899,2.600164,900,200
5.158836,2.611193,900,200
5.168777,2.600996,900,200
5.178719,2.608986,900,200
5.188660,2.605388,900,200
5.198597,2.611125,900,200
5.208538,2.595090,900,200
5.218479,2.608032,900,200
5.228416,2.601669,900,200
5.238358,2.610655,900,200
5.248299,2.601001,900,200
5.258240,2.591802,900,200
5.268177,2.621287,900,200
5.278118,2.606177,900,200
5.288059,2.608844,900,200
5.297997,2.592093,900,200
5.307938,2.614294,900,200
5.317879,2.597021,900,200
5.327820,2.611461,900,200
5.337757,2.593468,900,200
5.347698,2.598470,900,200
5.357639,2.613024,900,200
5.367577,2.607296,900,200
5.377518,2.605302,900,200
5.387459,2.596153,900,200
5.397400,2.612577,900,200
5.407337,2.600983,900,200
5.417278,2.604893,900,200
5.427219,2.596037,900,200
5.437157,2.613673,900,200
5.447098,2.589156,900,200
5.457039,2.583175,900,200
5.466980,2.607310,900,200
5.476917,2.592582,900,200
5.486858,2.599695,900,200
5.496799,2.585676,900,200
5.506737,2.614774,900,200
5.516678,2.596685,900,200
5.526619,2.594505,900,200
5.536556,2.585009,900,200
5.546497,2.611673,900,200
5.556438,2.604068,900,200
5.566380,2.601668,900,200
5.576317,2.616073,900,200
5.586258,2.601906,900,200
5.596199,2.607826,900,200
5.606136,2.595687,900,200
5.616077,2.608007,900,200
5.626019,2.597820,900,200
5.635960,2.604240,900,200
5.645897,2.602511,900,200
5.655838,2.599005,900,200
5.665779,2.588382,900,200
5.675716,2.599099,900,200
5.685658,2.594519,900,200
5.695599,2.593865,900,200
5.705540,2.590091,900,200
5.715477,2.588182,900,200
5.725418,2.601018,900,200
5.735359,2.589861,900,200
5.745296,2.595309,900,200
5.755238,2.598501,900,200
5.765179,2.614167,900,200
5.775120,2.601730,900,200
5.785057,2.606587,900,200
5.794998,2.611279,900,200
5.804939,2.600152,900,200
5.814877,2.607438,900,200
5.824818,2.606720,900,200
5.834759,2.616471,900,200
5.844700,2.587656,900,200
5.854637,2.598715,900,200
5.864578,2.581396,900,200
5.874519,2.600245,900,200
5.884457,2.582769,900,200
5.894398,2.585290,900,200
5.904339,2.602007,900,200
5.914280,2.583532,900,200
5.924217,2.593557,900,200
5.934158,2.582580,900,200
5.944099,2.593202,900,200
5.954037,2.590868,900,200
5.963978,2.618762,900,200
5.973919,2.601859,900,200
5.983856,2.600739,900,200
5.993797,2.615140,900,200
6.003738,2.603688,900,200
6.013680,2.610850,900,200
6.023617,2.614860,900,200
6.033558,2.605501,900,200
6.043499,2.605628,900,200
6.053436,2.606287,900,200
6.063377,2.616086,900,200
6.073318,2.607122,900,200
6.083260,2.601521,900,200
6.093197,2.590606,900,200
6.103138,2.612341,900,200
6.113079,2.590963,900,200
6.123016,2.609377,900,200
6.132957,2.597207,900,200
6.142899,2.610080,900,200
6.152840,2.592301,900,200
6.162777,2.606251,900,200
6.172718,2.600438,900,200
6.182659,2.602328,900,200
6.192596,2.614636,900,200
6.202538,2.601934,900,200
6.212479,2.601700,900,200
6.222420,2.610194,900,200
6.232357,2.605778,900,200
6.242298,2.596385,900,200
6.252239,2.611969,900,200
6.262177,2.603440,900,200
6.272118,2.601718,900,200
6.282059,2.611866,900,200
6.292000,2.597256,900,200
6.301937,2.608498,900,200
6.311878,2.607049,900,200
6.321819,2.613949,900,200
6.331757,2.606009,900,200
6.341698,2.598759,900,200
6.351639,2.602616,900,200
6.361580,2.613213,900,200
6.371517,2.614412,900,200
6.381458,2.600559,900,200
6.391399,2.609918,900,200
6.401337,2.599540,900,200
6.411278,2.617315,900,200
6.421219,2.593418,900,200
6.431160,2.616263,900,200
6.441097,2.602741,900,200
6.451038,2.609826,900,200
6.460979,2.593178,900,200
6.470917,2.606266,900,200
6.480858,2.611604,900,200
6.490799,2.600067,900,200
6.500736,2.605727,900,200
6.510677,2.607933,900,200
6.520618,2.615593,900,200
6.530560,2.602923,900,200
6.540497,2.603172,900,200
6.550438,2.608262,900,200
6.560379,2.596724,900,200
6.570316,2.607134,900,200
6.580257,2.603703,900,200
6.590199,2.605072,900,200
6.600140,2.610259,900,200
6.610077,2.606167,900,200
6.620018,2.600155,900,200
6.629959,2.602712,900,200
6.639896,2.606491,900,200
6.649837,2.606704,900,200
6.659779,2.599527,900,200
6.669720,2.595774,900,200
6.679657,2.603893,900,200
6.689598,2.593741,900,200
6.699539,2.587392,900,200
6.709476,2.596596,900,200
6.719418,2.595323,900,200
6.729359,2.593479,900,200
6.739300,2.588792,900,200
6.749237,2.581832,900,200
6.759178,2.604174,900,200
6.769119,2.594620,900,200
6.779057,2.607548,900,200
6.788998,2.600850,900,200
6.798939,2.618382,900,200
6.808880,2.596189,900,200
6.818817,2.609659,900,200
6.828758,2.597013,900,200
6.838699,2.597511,900,200
6.848637,2.617857,900,200
6.858578,2.597947,900,200
6.868519,2.606841,900,200
6.878460,2.607713,900,200
6.888397,2.612032,900,200
6.898338,2.599132,900,200
6.908279,2.615957,900,200
6.918217,2.595767,900,200
6.928158,2.600862,900,200
6.938099,2.603572,900,200
6.948040,2.604581,900,200
6.957977,2.613965,900,200
6.967918,2.596523,900,200
6.977859,2.604875,900,200
6.987797,2.607853,900,200
6.997738,2.605960,900,200
7.007679,2.601311,900,200
7.017616,2.611293,900,200
7.027557,2.594954,900,200
7.037498,2.598661,900,200
7.047440,2.608931,900,200
7.057377,2.590603,900,200
7.067318,2.619096,900,200
7.077259,2.592022,900,200
7.087196,2.611843,900,200
7.097137,2.584899,900,200
7.107079,2.601143,900,200
7.117020,2.584564,900,200
7.126957,2.596543,900,200
7.136898,2.595119,900,200
7.146839,2.592836,900,200
7.156776,2.592184,900,200
7.166718,2.589166,900,200
7.176659,2.591879,900,200
7.186600,2.614584,900,200
7.196537,2.607048,900,200
7.206478,2.598905,900,200
7.216419,2.603769,900,200
7.226357,2.610291,900,200
7.236298,2.597550,900,200
7.246239,2.605199,900,200
7.256180,2.595824,900,200
7.266117,2.603985,900,200
7.276058,2.602941,900,200
7.285999,2.610130,900,200
7.295937,2.608586,900,200
7.305878,2.596694,900,200
7.315819,2.606628,900,200
7.325760,2.605418,900,200
7.335697,2.610398,900,200
7.345638,2.592872,900,200
7.355579,2.616025,900,200
7.365517,2.593861,900,200
7.375458,2.622547,900,200
7.385399,2.600409,900,200
7.395340,2.617832,900,200
7.405277,2.613587,900,200
7.415218,2.599755,900,200
7.425159,2.608969,900,200
7.435097,2.613170,900,200
7.445038,2.603943,900,200
7.454979,2.601650,900,200
7.464916,2.604897,900,200
7.474857,2.595983,900,200
7.484798,2.597001,900,200
7.494740,2.611323,900,200
7.504677,2.585334,900,200
7.514618,2.590848,900,200
7.524559,2.583648,900,200
7.534496,2.589729,900,200
7.544437,2.587483,900,200
7.554379,2.598126,900,200
7.564320,2.596827,900,200
7.574257,2.582432,900,200
7.584198,2.595321,900,200
7.594139,2.609773,900,200
7.604076,2.610954,900,200
7.614017,2.595391,900,200
7.623959,2.610072,900,200
7.633900,2.602491,900,200
7.643837,2.612323,900,200
7.653778,2.596127,900,200
7.663719,2.607225,900,200
7.673656,2.603049,900,200
7.683598,2.622598,900,200
7.693539,2.597829,900,200
7.703480,2.596266,900,200
7.713417,2.589961,900,200
7.723358,2.596540,900,200
7.733299,2.593635,900,200
7.743237,2.587430,900,200
7.753178,2.593999,900,200
7.763119,2.598947,900,200
7.773060,2.594930,900,200
7.782997,2.583083,900,200
7.792938,2.600452,900,200
7.802879,2.611478,900,200
7.812817,2.604938,900,200
7.822758,2.596227,900,200
7.832699,2.595858,900,200
7.842640,2.618561,900,200
7.852577,2.596582,900,200
7.862518,2.604791,900,200
7.872459,2.601040,900,200
7.882397,2.614972,900,200
7.892338,2.597330,900,200
7.902279,2.610661,900,200
7.912220,2.600689,900,200
7.922157,2.594638,900,200
7.932098,2.607560,900,200
7.942039,2.596628,900,200
7.951977,2.617690,900,200
7.961918,2.595302,900,200
7.971859,2.607649,900,200
7.981796,2.605402,900,200
7.991737,2.611861,900,200
8.001678,2.602883,900,200
8.011620,2.595320,900,200
8.021557,2.607514,900,200
8.031498,2.610570,900,200
8.041439,2.602606,900,200
8.051376,2.614884,900,200
8.061317,2.608597,900,200
8.071259,2.606116,900,200
8.081200,2.607694,900,200
8.091137,2.608145,900,200
8.101078,2.604043,900,200
8.111019,2.603190,900,200
8.120956,2.600564,900,200
8.130898,2.609250,900,200
8.140839,2.599294,900,200
8.150780,2.617116,900,200
8.160717,2.599903,900,200
8.170658,2.605860,900,200
8.180599,2.596043,900,200
8.190536,2.623161,900,200
8.200478,2.603064,900,200
8.210419,2.595598,900,200
8.220360,2.604845,900,200
8.230297,2.597213,900,200
8.240238,2.623600,900,200
8.250179,2.594414,900,200
8.260117,2.606240,900,200
8.270058,2.596035,900,200
8.279999,2.611530,900,200
8.289940,2.597712,900,200
8.299877,2.602201,900,200
8.309818,2.606244,900,200
8.319759,2.614856,900,200
8.329697,2.614542,900,200
8.339638,2.600964,900,200
8.349579,2.611927,900,200
8.359520,2.595520,900,200
8.369457,2.603919,900,200
8.379398,2.615083,900,200
8.389339,2.594430,900,200
8.399277,2.606551,900,200
8.409218,2.605277,900,200
8.419159,2.615397,900,200
8.429096,2.597462,900,200
8.439037,2.609505,900,200
8.448978,2.597825,900,200
8.458920,2.601252,900,200
8.468857,2.607174,900,200
8.478798,2.613469,900,200
8.488739,2.596212,900,200
8.498676,2.597846,900,200
8.508617,2.610328,900,200
8.518559,2.605316,900,200
8.528500,2.610893,900,200
8.538437,2.597102,900,200
8.548378,2.605346,900,200
8.558319,2.596735,900,200
8.568256,2.614755,900,200
8.578197,2.597867,900,200
8.588139,2.615329,900,200
8.598080,2.607881,900,200
8.608017,2.604787,900,200
8.617958,2.607994,900,200
8.627899,2.608495,900,200
8.637836,2.610414,900,200
8.647778,2.606273,900,200
8.657719,2.597708,900,200
8.667660,2.603792,900,200
8.677597,2.613447,900,200
8.687538,2.608699,900,200
8.697479,2.603474,900,200
8.707417,2.608908,900,200
8.717358,2.612159,900,200
8.727299,2.587155,900,200
8.737240,2.593598,900,200
8.747177,2.587091,900,200
8.757118,2.590575,900,200
8.767059,2.594572,900,200
8.776997,2.593091,900,200
8.786938,2.597873,900,200
8.796879,2.582785,900,200
8.806820,2.614532,900,200
8.816757,2.587344,900,200
8.826698,2.607189,900,200
8.836639,2.596692,900,200
8.846577,2.609213,900,200
8.856518,2.592450,900,200
8.866459,2.615384,900,200
8.876400,2.601929,900,200
8.886337,2.598907,900,200
8.896278,2.607985,900,200
8.906219,2.594860,900,200
8.916157,2.611108,900,200
8.926098,2.598384,900,200
8.936039,2.619823,900,200
8.945976,2.598765,900,200
8.955917,2.606205,900,200
8.965858,2.596075,900,200
8.975800,2.607276,900,200
8.985737,2.601128,900,200
8.995678,2.597519,900,200
9.005619,2.605157,900,200
9.015556,2.605037,900,200
9.025497,2.600482,900,200
9.035439,2.601572,900,200
9.045380,2.615434,900,200
9.055317,2.598811,900,200
9.065258,2.614239,900,200
9.075199,2.596609,900,200
9.085136,2.617140,900,200
9.095078,2.599684,900,200
9.105019,2.593774,900,200
9.114960,2.617854,900,200
9.124897,2.602832,900,200
9.134838,2.595815,900,200
9.144779,2.581439,900,200
9.154716,2.617951,900,200
9.164658,2.585757,900,200
9.174599,2.596102,900,200
9.184540,2.594135,900,200
9.194477,2.591359,900,200
9.204418,2.603297,900,200
9.214359,2.597611,900,200
9.224297,2.582618,900,200
9.234238,2.605610,900,200
9.244179,2.600526,900,200
9.254120,2.615829,900,200
9.264057,2.598167,900,200
9.273998,2.596741,900,200
9.283939,2.608698,900,200
9.293877,2.616539,900,200
9.303818,2.597663,900,200
9.313759,2.599664,900,200
9.323700,2.605820,900,200
9.333637,2.607666,900,200
9.343578,2.589417,900,200
9.353519,2.593260,900,200
9.363457,2.598456,900,200
9.373398,2.586541,900,200
9.383339,2.597464,900,200
9.393276,2.582643,900,200
9.403217,2.615362,900,200
9.413158,2.597564,900,200
9.423100,2.607770,900,200
9.433037,2.585065,900,200
9.442978,2.625905,900,200
9.452919,2.597300,900,200
9.462856,2.611569,900,200
9.472797,2.597050,900,200
9.482738,2.606726,900,200
9.492680,2.617120,900,200
9.502617,2.596738,900,200
9.512558,2.605783,900,200
9.522499,2.610765,900,200
9.532436,2.611932,900,200
9.542377,2.591832,900,200
9.552319,2.594291,900,200
9.562260,2.585126,900,200
9.572197,2.586260,900,200
9.582138,2.600192,900,200
9.592079,2.593554,900,200
9.602016,2.595741,900,200
9.611958,2.599854,900,200
9.621899,2.603197,900,200
9.631840,2.588350,900,200
9.641777,2.615340,900,200
9.651718,2.598086,900,200
9.661659,2.605103,900,200
9.671597,2.597703,900,200
9.681538,2.605273,900,200
9.691479,2.609718,900,200
9.701420,2.595570,900,200
9.711357,2.607060,900,200
9.721298,2.604986,900,200
9.731239,2.609945,900,200
9.741177,2.588627,900,200
9.751118,2.601749,900,200
9.761059,2.582780,900,200
9.771000,2.592363,900,200
9.780937,2.603643,900,200
9.790878,2.592291,900,200
9.800819,2.594264,900,200
9.810757,2.599168,900,200
9.820698,2.604237,900,200
9.830639,2.591843,900,200
9.840580,2.592752,900,200
9.850517,2.604997,900,200
9.860458,2.603617,900,200
9.870399,2.599310,900,200
9.880337,2.606036,900,200
9.890278,2.603179,900,200
9.900219,2.597491,900,200
