"Timestamp","Value","CPU freq","Memory freq"
2.133659,3.068974,1300,300
2.140816,3.051326,1300,300
2.147980,3.061114,1300,300
2.155136,3.071937,1300,300
2.162300,3.075857,1300,300
2.169456,3.068578,1300,300
2.176620,3.063455,1300,300
2.183777,3.077965,1300,300
2.190933,3.064531,1300,300
2.198097,3.049749,1300,300
2.205254,3.069461,1300,300
2.212418,3.059155,1300,300
2.219574,3.069498,1300,300
2.226738,3.072079,1300,300
2.233894,3.068531,1300,300
2.241058,3.048488,1300,300
2.248215,3.069358,1300,300
2.255379,3.052488,1300,300
2.262535,3.058404,1300,300
2.269699,3.086075,1300,300
2.276855,3.050699,1300,300
2.284019,3.059614,1300,300
2.291176,3.083731,1300,300
2.298340,3.056080,1300,300
2.305496,3.050272,1300,300
2.312660,3.063950,1300,300
2.319817,3.051874,1300,300
2.326981,3.052851,1300,300
2.334137,3.076580,1300,300
2.341293,3.055038,1300,300
2.348457,3.070855,1300,300
2.355614,3.083898,1300,300
2.362778,3.065114,1300,300
2.369934,3.055248,1300,300
2.377098,3.057961,1300,300
2.384254,3.056356,1300,300
2.391418,3.052737,1300,300
2.398575,3.059132,1300,300
2.405739,3.081205,1300,300
2.412895,3.047200,1300,300
2.420059,3.060718,1300,300
2.427216,3.085363,1300,300
2.434380,3.073666,1300,300
2.441536,3.066707,1300,300
2.448700,3.064516,1300,300
2.455856,3.065005,1300,300
2.463020,3.082558,1300,300
2.470177,3.074515,1300,300
2.477341,3.048441,1300,300
2.484497,3.052588,1300,300
2.491653,3.079161,1300,300
2.498817,3.078747,1300,300
2.505974,3.051881,1300,300
2.513138,3.064480,1300,300
2.520294,3.060869,1300,300
2.527458,3.068208,1300,300
2.534615,3.096953,1300,300
2.541779,3.064727,1300,300
2.548935,3.050006,1300,300
2.556099,3.070240,1300,300
2.563255,3.079136,1300,300
2.570419,3.072188,1300,300
2.577576,3.067258,1300,300
2.584740,3.048152,1300,300
2.591896,3.065382,1300,300
2.599060,3.094474,1300,300
2.606216,3.049267,1300,300
2.613380,3.048281,1300,300
2.620537,3.053651,1300,300
2.627701,3.078211,1300,300
2.634857,3.080279,1300,300
2.642014,3.067808,1300,300
2.649178,3.084082,1300,300
2.656334,3.053479,1300,300
2.663498,3.073259,1300,300
2.670654,3.073153,1300,300
2.677818,3.058338,1300,300
2.684975,3.050734,1300,300
2.692139,3.086791,1300,300
2.699295,3.071806,1300,300
2.706459,3.062735,1300,300
2.713615,3.067402,1300,300
2.720779,3.050401,1300,300
2.727936,3.096118,1300,300
2.735100,3.067215,1300,300
2.742256,3.060387,1300,300
2.749420,3.061635,1300,300
2.756577,3.079861,1300,300
2.763741,3.067976,1300,300
2.770897,3.063495,1300,300
2.778053,3.067863,1300,300
2.785217,3.053068,1300,300
2.792374,3.096094,1300,300
2.799538,3.069193,1300,300
2.806694,3.047848,1300,300
2.813858,3.082926,1300,300
2.821014,3.064785,1300,300
2.828178,3.074663,1300,300
2.835335,3.079710,1300,300
2.842499,3.066823,1300,300
2.849655,3.083821,1300,300
2.856819,3.064145,1300,300
2.863976,3.045293,1300,300
2.871140,3.036898,1300,300
2.878296,3.082745,1300,300
2.885460,3.058155,1300,300
2.892616,3.047079,1300,300
2.899780,3.073794,1300,300
2.906937,3.042511,1300,300
2.914101,3.037738,1300,300
2.921257,3.057873,1300,300
2.928413,3.062591,1300,300
2.935577,3.060575,1300,300
2.942734,3.075882,1300,300
2.949898,3.062279,1300,300
2.957054,3.051874,1300,300
2.964218,3.089559,1300,300
2.971375,3.054543,1300,300
2.978539,3.047906,1300,300
2.985695,3.102820,1300,300
2.992859,3.055333,1300,300
3.000015,3.056797,1300,300
3.007179,3.064227,1300,300
3.014336,3.080878,1300,300
3.021500,3.069940,1300,300
3.028656,3.052791,1300,300
3.035820,3.083553,1300,300
3.042976,3.069236,1300,300
3.050140,3.045801,1300,300
3.057297,3.069573,1300,300
3.064461,3.089208,1300,300
3.071617,3.071757,1300,300
3.078773,3.065296,1300,300
3.085938,3.083256,1300,300
3.093094,3.053705,1300,300
3.100258,3.090250,1300,300
3.107414,3.055410,1300,300
3.114578,3.052749,1300,300
3.121735,3.064602,1300,300
3.128899,3.054500,1300,300
3.136055,3.054793,1300,300
3.143219,3.099770,1300,300
3.150375,3.072042,1300,300
3.157539,3.072267,1300,300
3.164696,3.067344,1300,300
3.171860,3.077129,1300,300
3.179016,3.057412,1300,300
3.186180,3.081365,1300,300
3.193336,3.067441,1300,300
3.200500,3.080219,1300,300
3.207657,3.087213,1300,300
3.214813,3.056577,1300,300
3.221977,3.070300,1300,300
3.229134,3.064435,1300,300
3.236298,3.084853,1300,300
3.243454,3.060431,1300,300
3.250618,3.065359,1300,300
3.257774,3.122154,1300,300
3.264938,3.054241,1300,300
3.272095,3.058825,1300,300
3.279259,3.065632,1300,300
3.286415,3.090191,1300,300
3.293579,3.074035,1300,300
3.300735,3.066794,1300,300
3.307899,3.057991,1300,300
3.315056,3.057523,1300,300
3.322220,3.115931,1300,300
3.329376,3.057925,1300,300
3.336540,3.056075,1300,300
3.343697,3.065883,1300,300
3.350861,3.096972,1300,300
3.358017,3.077229,1300,300
3.365173,3.068130,1300,300
3.372337,3.065934,1300,300
3.379494,3.056295,1300,300
3.386658,3.115005,1300,300
3.393814,3.055012,1300,300
3.400978,3.060798,1300,300
3.408134,3.066732,1300,300
3.415298,3.083283,1300,300
3.422455,3.076962,1300,300
3.429619,3.078452,1300,300
3.436775,3.051464,1300,300
3.443939,3.054401,1300,300
3.451096,3.084873,1300,300
3.458260,3.082108,1300,300
3.465416,3.054456,1300,300
3.472580,3.065537,1300,300
3.479736,3.067275,1300,300
3.486900,3.083273,1300,300
3.494057,3.078325,1300,300
3.501221,3.069199,1300,300
3.508377,3.053411,1300,300
3.515533,3.052968,1300,300
3.522697,3.115244,1300,300
3.529854,3.053333,1300,300
3.537018,3.057875,1300,300
3.544174,3.065121,1300,300
3.551338,3.099637,1300,300
3.558495,3.078058,1300,300
3.565659,3.076829,1300,300
3.572815,3.050681,1300,300
3.579979,3.055974,1300,300
3.587135,3.101192,1300,300
3.594299,3.054745,1300,300
3.601456,3.063840,1300,300
3.608620,3.066003,1300,300
3.615776,3.073109,1300,300
3.622940,3.072481,1300,300
3.630096,3.081537,1300,300
3.637260,3.057299,1300,300
3.644417,3.052582,1300,300
3.651581,3.077149,1300,300
3.658737,3.050917,1300,300
3.665894,3.058389,1300,300
3.673058,3.071232,1300,300
3.680214,3.073308,1300,300
3.687378,3.063617,1300,300
3.694534,3.075954,1300,300
3.701698,3.072261,1300,300
3.708855,3.045624,1300,300
3.716019,3.055236,1300,300
3.723175,3.083330,1300,300
3.730339,3.079223,1300,300
3.737495,3.062594,1300,300
3.744659,3.058485,1300,300
3.751816,3.079921,1300,300
3.758980,3.070262,1300,300
3.766136,3.098447,1300,300
3.773300,3.058827,1300,300
3.780457,3.051818,1300,300
3.787621,3.066889,1300,300
3.794777,3.055413,1300,300
3.801933,3.054723,1300,300
3.809097,3.071829,1300,300
3.816254,3.076854,1300,300
3.823418,3.075747,1300,300
3.830574,3.080219,1300,300
3.837738,3.074109,1300,300
3.844894,3.050600,1300,300
3.852058,3.074598,1300,300
3.859215,3.092885,1300,300
3.866379,3.053428,1300,300
3.873535,3.060039,1300,300
3.880699,3.048622,1300,300
3.887856,3.068380,1300,300
3.895020,3.067720,1300,300
3.902176,3.069867,1300,300
3.909340,3.058835,1300,300
3.916496,3.039136,1300,300
3.923660,3.044268,1300,300
3.930817,3.059510,1300,300
3.937981,3.049082,1300,300
3.945137,3.050935,1300,300
3.952293,3.092937,1300,300
3.959457,3.062410,1300,300
3.966614,3.055635,1300,300
3.973778,3.061848,1300,300
3.980934,3.044966,1300,300
3.988098,3.080741,1300,300
3.995255,3.067148,1300,300
4.002419,3.060336,1300,300
4.009575,3.063361,1300,300
4.016739,3.075251,1300,300
4.023895,3.093740,1300,300
4.031059,3.068350,1300,300
4.038216,3.060388,1300,300
4.045380,3.069242,1300,300
4.052536,3.056283,1300,300
4.059700,3.068663,1300,300
4.066856,3.069127,1300,300
4.074020,3.058280,1300,300
4.081177,3.061977,1300,300
4.088341,3.070484,1300,300
4.095497,3.063159,1300,300
4.102654,3.062674,1300,300
4.109818,3.063524,1300,300
4.116974,3.038954,1300,300
4.124138,3.059733,1300,300
4.131294,3.081325,1300,300
4.138458,3.058341,1300,300
4.145615,3.048356,1300,300
4.152779,3.051434,1300,300
4.159935,3.075337,1300,300
4.167099,3.069270,1300,300
4.174255,3.064593,1300,300
4.181419,3.049471,1300,300
4.188576,3.048412,1300,300
4.195740,3.085759,1300,300
4.202896,3.082656,1300,300
4.210060,3.063715,1300,300
4.217216,3.057405,1300,300
4.224380,3.072073,1300,300
4.231537,3.076079,1300,300
4.238693,3.081189,1300,300
4.245857,3.078254,1300,300
4.253014,3.050757,1300,300
4.260178,3.087552,1300,300
4.267334,3.097165,1300,300
4.274498,3.062279,1300,300
4.281654,3.061007,1300,300
4.288818,3.061553,1300,300
4.295975,3.077199,1300,300
4.303139,3.057822,1300,300
4.310295,3.079147,1300,300
4.317459,3.071996,1300,300
4.324615,3.065320,1300,300
4.331779,3.091815,1300,300
4.338936,3.064702,1300,300
4.346100,3.059577,1300,300
4.353256,3.068425,1300,300
4.360420,3.107605,1300,300
4.367577,3.055329,1300,300
4.374741,3.076566,1300,300
4.381897,3.053053,1300,300
4.389053,3.075704,1300,300
4.396217,3.092726,1300,300
4.403374,3.065596,1300,300
4.410538,3.059930,1300,300
4.417694,3.073231,1300,300
4.424858,3.084750,1300,300
4.432014,3.054659,1300,300
4.439178,3.075400,1300,300
4.446335,3.058151,1300,300
4.453499,3.083044,1300,300
4.460655,3.080993,1300,300
4.467819,3.078035,1300,300
4.474976,3.057118,1300,300
4.482140,3.054674,1300,300
4.489296,3.085187,1300,300
4.496460,3.075144,1300,300
4.503616,3.059983,1300,300
4.510780,3.068595,1300,300
4.517937,3.065909,1300,300
4.525101,3.063981,1300,300
4.532257,3.097501,1300,300
4.539413,3.059613,1300,300
4.546577,3.056141,1300,300
4.553734,3.082045,1300,300
4.560898,3.083529,1300,300
4.568054,3.060805,1300,300
4.575218,3.072108,1300,300
4.582375,3.056942,1300,300
4.589539,3.070139,1300,300
4.596695,3.086663,1300,300
4.603859,3.069210,1300,300
4.611015,3.055797,1300,300
4.618179,3.081677,1300,300
4.625336,3.073371,1300,300
4.632500,3.080883,1300,300
4.639656,3.074370,1300,300
4.646820,3.056746,1300,300
4.653976,3.063580,1300,300
4.661140,3.084519,1300,300
4.668297,3.084301,1300,300
4.675461,3.054136,1300,300
4.682617,3.068270,1300,300
4.689774,3.084371,1300,300
4.696938,3.080409,1300,300
4.704094,3.063938,1300,300
4.711258,3.067290,1300,300
4.718414,3.058255,1300,300
4.725578,3.054343,1300,300
4.732735,3.064230,1300,300
4.739899,3.064862,1300,300
4.747055,3.060097,1300,300
4.754219,3.092922,1300,300
4.761375,3.087647,1300,300
4.768539,3.063591,1300,300
4.775696,3.074604,1300,300
4.782860,3.056623,1300,300
4.790016,3.057742,1300,300
4.797180,3.088821,1300,300
4.804337,3.056043,1300,300
4.811501,3.076615,1300,300
4.818657,3.070277,1300,300
4.825813,3.085276,1300,300
4.832977,3.084857,1300,300
4.840134,3.061787,1300,300
4.847298,3.060903,1300,300
4.854454,3.088248,1300,300
4.861618,3.086321,1300,300
4.868774,3.080566,1300,300
4.875938,3.063116,1300,300
4.883095,3.070106,1300,300
4.890259,3.054651,1300,300
4.897415,3.053483,1300,300
4.904579,3.054922,1300,300
4.911736,3.051143,1300,300
4.918900,3.071136,1300,300
4.926056,3.076643,1300,300
4.933220,3.053794,1300,300
4.940376,3.047224,1300,300
4.947540,3.062350,1300,300
4.954697,3.055733,1300,300
4.961861,3.069769,1300,300
4.969017,3.065407,1300,300
4.976173,3.066773,1300,300
4.983337,3.051182,1300,300
4.990494,3.080746,1300,300
4.997658,3.069317,1300,300
5.004814,3.061059,1300,300
5.011978,3.069335,1300,300
5.019135,3.058620,1300,300
5.026299,3.089160,1300,300
5.033455,3.075190,1300,300
5.040619,3.053981,1300,300
5.047775,3.058849,1300,300
5.054939,3.095092,1300,300
5.062096,3.075598,1300,300
5.069260,3.077906,1300,300
5.076416,3.070567,1300,300
5.083580,3.061740,1300,300
5.090736,3.105327,1300,300
5.097900,3.054487,1300,300
5.105057,3.068529,1300,300
5.112221,3.053910,1300,300
5.119377,3.086752,1300,300
5.126534,3.090747,1300,300
5.133698,3.066021,1300,300
5.140854,3.071582,1300,300
5.148018,3.056756,1300,300
5.155174,3.095841,1300,300
5.162338,3.072103,1300,300
5.169495,3.066448,1300,300
5.176659,3.068894,1300,300
5.183815,3.102051,1300,300
5.190979,3.104830,1300,300
5.198135,3.100746,1300,300
5.205299,3.059375,1300,300
5.212456,3.063593,1300,300
5.219620,3.060007,1300,300
5.226776,3.054465,1300,300
5.233940,3.077111,1300,300
5.241096,3.056743,1300,300
5.248260,3.080728,1300,300
5.255417,3.064546,1300,300
5.262573,3.091353,1300,300
5.269737,3.066590,1300,300
5.276894,3.052459,1300,300
5.284058,3.077305,1300,300
5.291214,3.067913,1300,300
5.298378,3.086425,1300,300
5.305534,3.075147,1300,300
5.312698,3.069574,1300,300
5.319855,3.046176,1300,300
5.327019,3.045661,1300,300
5.334175,3.062193,1300,300
5.341339,3.054843,1300,300
5.348495,3.042079,1300,300
5.355659,3.070969,1300,300
5.362816,3.074996,1300,300
5.369980,3.070470,1300,300
5.377136,3.044110,1300,300
5.384300,3.057252,1300,300
5.391457,3.085861,1300,300
5.398621,3.046385,1300,300
5.405777,3.056147,1300,300
5.412933,3.051507,1300,300
5.420097,3.085608,1300,300
5.427254,3.091342,1300,300
5.434418,3.070172,1300,300
5.441574,3.058788,1300,300
5.448738,3.071074,1300,300
5.455894,3.098633,1300,300
5.463058,3.056974,1300,300
5.470215,3.082718,1300,300
5.477379,3.067059,1300,300
5.484535,3.069726,1300,300
5.491699,3.088924,1300,300
5.498856,3.070274,1300,300
5.506020,3.057377,1300,300
5.513176,3.057417,1300,300
5.520340,3.052567,1300,300
5.527496,3.068355,1300,300
5.534660,3.062990,1300,300
5.541817,3.047750,1300,300
5.548981,3.042572,1300,300
5.556137,3.082800,1300,300
5.563293,3.067171,1300,300
5.570457,3.068177,1300,300
5.577614,3.051678,1300,300
5.584778,3.052028,1300,300
5.591934,3.087362,1300,300
5.599098,3.051341,1300,300
5.606255,3.053462,1300,300
5.613419,3.058645,1300,300
5.620575,3.082468,1300,300
5.627739,3.078291,1300,300
5.634895,3.070127,1300,300
5.642059,3.071159,1300,300
5.649216,3.057700,1300,300
5.656380,3.097854,1300,300
5.663536,3.073596,1300,300
5.670700,3.052896,1300,300
5.677856,3.092790,1300,300
5.685020,3.054053,1300,300
5.692177,3.088611,1300,300
5.699341,3.066572,1300,300
5.706497,3.057396,1300,300
5.713654,3.110219,1300,300
5.720818,3.051495,1300,300
5.727974,3.047581,1300,300
5.735138,3.054946,1300,300
5.742294,3.073632,1300,300
5.749458,3.060599,1300,300
5.756615,3.060517,1300,300
5.763779,3.063814,1300,300
5.770935,3.045057,1300,300
5.778099,3.115376,1300,300
5.785255,3.046531,1300,300
5.792419,3.045571,1300,300
5.799576,3.055727,1300,300
5.806740,3.071079,1300,300
5.813896,3.064346,1300,300
5.821060,3.062696,1300,300
5.828217,3.070206,1300,300
5.835381,3.059655,1300,300
5.842537,3.115858,1300,300
5.849693,3.056511,1300,300
5.856857,3.061679,1300,300
5.864014,3.067116,1300,300
5.871178,3.082975,1300,300
5.878334,3.090226,1300,300
5.885498,3.082864,1300,300
5.892654,3.055345,1300,300
5.899818,3.058035,1300,300
5.906975,3.067939,1300,300
5.914139,3.053600,1300,300
5.921295,3.050061,1300,300
5.928459,3.063355,1300,300
5.935616,3.063987,1300,300
5.942780,3.067471,1300,300
5.949936,3.063027,1300,300
5.957100,3.043202,1300,300
5.964256,3.078099,1300,300
5.971420,3.066584,1300,300
5.978577,3.059398,1300,300
5.985741,3.051247,1300,300
5.992897,3.044920,1300,300
6.000053,3.059744,1300,300
6.007217,3.066222,1300,300
6.014374,3.063112,1300,300
6.021538,3.069925,1300,300
6.028694,3.054359,1300,300
6.035858,3.057881,1300,300
6.043015,3.065301,1300,300
6.050179,3.053892,1300,300
6.057335,3.053714,1300,300
6.064499,3.073381,1300,300
6.071655,3.074683,1300,300
6.078819,3.079233,1300,300
6.085976,3.089601,1300,300
6.093140,3.053356,1300,300
6.100296,3.075677,1300,300
6.107460,3.076790,1300,300
6.114616,3.074306,1300,300
6.121780,3.083062,1300,300
6.128937,3.060744,1300,300
6.136101,3.044890,1300,300
6.143257,3.043568,1300,300
6.150414,3.082998,1300,300
6.157578,3.069166,1300,300
6.164734,3.045503,1300,300
6.171898,3.059328,1300,300
6.179054,3.067357,1300,300
6.186218,3.063790,1300,300
6.193375,3.070042,1300,300
6.200539,3.059095,1300,300
6.207695,3.042382,1300,300
6.214859,3.043002,1300,300
6.222015,3.061117,1300,300
6.229179,3.053215,1300,300
6.236336,3.058908,1300,300
6.243500,3.094990,1300,300
6.250656,3.071862,1300,300
6.257820,3.076361,1300,300
6.264977,3.067952,1300,300
6.272141,3.073611,1300,300
6.279297,3.065916,1300,300
6.286453,3.080528,1300,300
6.293617,3.076290,1300,300
6.300774,3.058710,1300,300
6.307938,3.070982,1300,300
6.315094,3.055745,1300,300
6.322258,3.077636,1300,300
6.329414,3.093765,1300,300
6.336578,3.077977,1300,300
6.343735,3.056195,1300,300
6.350899,3.082604,1300,300
6.358055,3.074878,1300,300
6.365219,3.069075,1300,300
6.372375,3.091327,1300,300
6.379539,3.067143,1300,300
6.386696,3.073143,1300,300
6.393860,3.098810,1300,300
6.401016,3.055589,1300,300
6.408180,3.066719,1300,300
6.415337,3.068265,1300,300
6.422501,3.073651,1300,300
6.429657,3.082630,1300,300
6.436813,3.056993,1300,300
6.443977,3.070732,1300,300
6.451134,3.056078,1300,300
6.458298,3.077250,1300,300
6.465454,3.087945,1300,300
6.472618,3.065400,1300,300
6.479774,3.057990,1300,300
6.486938,3.096395,1300,300
6.494095,3.072155,1300,300
6.501259,3.060088,1300,300
6.508415,3.084700,1300,300
6.515579,3.059500,1300,300
6.522736,3.060980,1300,300
6.529900,3.072944,1300,300
6.537056,3.056843,1300,300
6.544220,3.059257,1300,300
6.551376,3.094247,1300,300
6.558540,3.074631,1300,300
6.565697,3.068462,1300,300
6.572861,3.069240,1300,300
6.580017,3.057497,1300,300
6.587173,3.067177,1300,300
6.594337,3.068023,1300,300
6.601494,3.060721,1300,300
6.608658,3.059005,1300,300
6.615814,3.078046,1300,300
6.622978,3.081664,1300,300
6.630135,3.079496,1300,300
6.637299,3.076302,1300,300
6.644455,3.064209,1300,300
6.651619,3.058266,1300,300
6.658775,3.056133,1300,300
