"Timestamp","Value","CPU freq","Memory freq"
0.633057,3.181537,1400,400
0.639519,3.152777,1400,400
0.645981,3.178201,1400,400
0.652435,3.169240,1400,400
0.658897,3.154437,1400,400
0.665359,3.195429,1400,400
0.671814,3.180245,1400,400
0.678276,3.180559,1400,400
0.684738,3.151677,1400,400
0.691200,3.171491,1400,400
0.697655,3.233687,1400,400
0.704117,3.175385,1400,400
0.710579,3.158669,1400,400
0.717041,3.164547,1400,400
0.723495,3.157757,1400,400
0.729958,3.158979,1400,400
0.736420,3.173086,1400,400
0.742874,3.168294,1400,400
0.749336,3.170298,1400,400
0.755798,3.150565,1400,400
0.762260,3.161695,1400,400
0.768715,3.164193,1400,400
0.775177,3.141254,1400,400
0.781639,3.189486,1400,400
0.788101,3.146433,1400,400
0.794556,3.144595,1400,400
0.801018,3.180658,1400,400
0.807480,3.155497,1400,400
0.813934,3.165041,1400,400
0.820396,3.150350,1400,400
0.826859,3.163522,1400,400
0.833321,3.151244,1400,400
0.839775,3.147920,1400,400
0.846237,3.161407,1400,400
0.852699,3.152438,1400,400
0.859154,3.152179,1400,400
0.865616,3.159033,1400,400
0.872078,3.189965,1400,400
0.878540,3.153891,1400,400
0.884995,3.183379,1400,400
0.891457,3.169938,1400,400
0.897919,3.186186,1400,400
0.904381,3.157356,1400,400
0.910835,3.163920,1400,400
0.917297,3.180670,1400,400
0.923759,3.154254,1400,400
0.930214,3.157722,1400,400
0.936676,3.183288,1400,400
0.943138,3.154346,1400,400
0.949600,3.154749,1400,400
0.956055,3.173264,1400,400
0.962517,3.159753,1400,400
0.968979,3.173269,1400,400
0.975441,3.141472,1400,400
0.981895,3.228470,1400,400
0.988358,3.160061,1400,400
0.994820,3.143636,1400,400
1.001274,3.213308,1400,400
1.007736,3.142599,1400,400
1.014198,3.148621,1400,400
1.020660,3.161486,1400,400
1.027115,3.157779,1400,400
1.033577,3.177136,1400,400
1.040039,3.147091,1400,400
1.046501,3.162642,1400,400
1.052956,3.172396,1400,400
1.059418,3.155223,1400,400
1.065880,3.176983,1400,400
1.072334,3.174818,1400,400
1.078796,3.153434,1400,400
1.085258,3.160908,1400,400
1.091721,3.168269,1400,400
1.098175,3.162555,1400,400
1.104637,3.183726,1400,400
1.111099,3.154980,1400,400
1.117554,3.209784,1400,400
1.124016,3.181326,1400,400
1.130478,3.159237,1400,400
1.136940,3.162439,1400,400
1.143394,3.154538,1400,400
1.149857,3.215246,1400,400
1.156319,3.171283,1400,400
1.162781,3.169737,1400,400
1.169235,3.147724,1400,400
1.175697,3.153458,1400,400
1.182159,3.174260,1400,400
1.188614,3.155685,1400,400
1.195076,3.154337,1400,400
1.201538,3.209966,1400,400
1.208000,3.154260,1400,400
1.214455,3.165614,1400,400
1.220917,3.169055,1400,400
1.227379,3.168833,1400,400
1.233841,3.185843,1400,400
1.240295,3.160694,1400,400
1.246758,3.170087,1400,400
1.253220,3.162004,1400,400
1.259674,3.153557,1400,400
1.266136,3.176280,1400,400
1.272598,3.181607,1400,400
1.279060,3.153884,1400,400
1.285515,3.161453,1400,400
1.291977,3.175387,1400,400
1.298439,3.152863,1400,400
1.304901,3.198173,1400,400
1.311356,3.152696,1400,400
1.317818,3.212115,1400,400
1.324280,3.188699,1400,400
1.330734,3.154494,1400,400
1.337196,3.192420,1400,400
1.343658,3.156887,1400,400
1.350121,3.174867,1400,400
1.356575,3.175932,1400,400
1.363037,3.162806,1400,400
1.369499,3.210224,1400,400
1.375961,3.174663,1400,400
1.382416,3.170414,1400,400
1.388878,3.157348,1400,400
1.395340,3.152270,1400,400
1.401794,3.181100,1400,400
1.408257,3.168556,1400,400
1.414719,3.154590,1400,400
1.421181,3.183687,1400,400
1.427635,3.171347,1400,400
1.434097,3.189918,1400,400
1.440559,3.186955,1400,400
1.447014,3.172718,1400,400
1.453476,3.172963,1400,400
1.459938,3.187150,1400,400
1.466400,3.160872,1400,400
1.472855,3.187298,1400,400
1.479317,3.156695,1400,400
1.485779,3.164890,1400,400
1.492241,3.178631,1400,400
1.498695,3.160898,1400,400
1.505157,3.205488,1400,400
1.511620,3.188354,1400,400
1.518074,3.163386,1400,400
1.524536,3.153919,1400,400
1.530998,3.157202,1400,400
1.537460,3.204620,1400,400
1.543915,3.172894,1400,400
1.550377,3.167101,1400,400
1.556839,3.170033,1400,400
1.563301,3.153523,1400,400
1.569756,3.151729,1400,400
1.576218,3.167874,1400,400
1.582680,3.144528,1400,400
1.589134,3.172822,1400,400
1.595596,3.145517,1400,400
1.602058,3.194425,1400,400
1.608521,3.189952,1400,400
1.614975,3.143939,1400,400
1.621437,3.182803,1400,400
1.627899,3.154041,1400,400
1.634361,3.148804,1400,400
1.640816,3.158128,1400,400
1.647278,3.159818,1400,400
1.653740,3.158739,1400,400
1.660194,3.150017,1400,400
1.666656,3.170398,1400,400
1.673119,3.178199,1400,400
1.679581,3.155946,1400,400
1.686035,3.162471,1400,400
1.692497,3.170748,1400,400
1.698959,3.157416,1400,400
1.705414,3.205158,1400,400
1.711876,3.187723,1400,400
1.718338,3.176058,1400,400
1.724800,3.163442,1400,400
1.731255,3.171513,1400,400
1.737717,3.222672,1400,400
1.744179,3.173604,1400,400
1.750641,3.155437,1400,400
1.757095,3.174091,1400,400
1.763557,3.158032,1400,400
1.770020,3.225442,1400,400
1.776474,3.189385,1400,400
1.782936,3.172058,1400,400
1.789398,3.161188,1400,400
1.795860,3.163383,1400,400
1.802315,3.161281,1400,400
1.808777,3.205823,1400,400
1.815239,3.172372,1400,400
1.821701,3.158762,1400,400
1.828156,3.155719,1400,400
1.834618,3.175012,1400,400
1.841080,3.158692,1400,400
1.847534,3.159506,1400,400
1.853996,3.182074,1400,400
1.860458,3.169449,1400,400
1.866920,3.161207,1400,400
1.873375,3.171892,1400,400
1.879837,3.180533,1400,400
1.886299,3.177243,1400,400
1.892761,3.160052,1400,400
1.899216,3.159840,1400,400
1.905678,3.192093,1400,400
1.912140,3.187486,1400,400
1.918594,3.153737,1400,400
1.925056,3.175390,1400,400
1.931519,3.156956,1400,400
1.937981,3.206905,1400,400
1.944435,3.187021,1400,400
1.950897,3.157998,1400,400
1.957359,3.157801,1400,400
1.963814,3.165446,1400,400
1.970276,3.228735,1400,400
1.976738,3.163380,1400,400
1.983200,3.145624,1400,400
1.989655,3.164128,1400,400
1.996117,3.150989,1400,400
2.002579,3.162766,1400,400
2.009041,3.168694,1400,400
2.015495,3.160149,1400,400
2.021957,3.143115,1400,400
2.028419,3.145734,1400,400
2.034874,3.163173,1400,400
2.041336,3.170737,1400,400
2.047798,3.149439,1400,400
2.054260,3.167835,1400,400
2.060715,3.178649,1400,400
2.067177,3.144517,1400,400
2.073639,3.150495,1400,400
2.080101,3.175759,1400,400
2.086555,3.163338,1400,400
2.093018,3.161037,1400,400
2.099480,3.155418,1400,400
2.105934,3.196159,1400,400
2.112396,3.168567,1400,400
2.118858,3.159989,1400,400
2.125320,3.196628,1400,400
2.131775,3.163101,1400,400
2.138237,3.184964,1400,400
2.144699,3.194065,1400,400
2.151161,3.155141,1400,400
2.157616,3.161451,1400,400
2.164078,3.164401,1400,400
2.170540,3.176402,1400,400
2.176994,3.162203,1400,400
2.183456,3.158778,1400,400
2.189919,3.199766,1400,400
2.196381,3.191632,1400,400
2.202835,3.162620,1400,400
2.209297,3.188167,1400,400
2.215759,3.190212,1400,400
2.222214,3.174154,1400,400
2.228676,3.177593,1400,400
2.235138,3.173372,1400,400
2.241600,3.159114,1400,400
2.248055,3.160051,1400,400
2.254517,3.161018,1400,400
2.260979,3.198041,1400,400
2.267441,3.157477,1400,400
2.273895,3.189423,1400,400
2.280357,3.192227,1400,400
2.286819,3.156441,1400,400
2.293274,3.161982,1400,400
2.299736,3.174162,1400,400
2.306198,3.163308,1400,400
2.312660,3.178554,1400,400
2.319115,3.155995,1400,400
2.325577,3.189752,1400,400
2.332039,3.191144,1400,400
2.338501,3.166923,1400,400
2.344955,3.209014,1400,400
2.351418,3.154988,1400,400
2.357880,3.152271,1400,400
2.364334,3.151664,1400,400
2.370796,3.175032,1400,400
2.377258,3.184777,1400,400
2.383720,3.157704,1400,400
2.390175,3.200221,1400,400
2.396637,3.162936,1400,400
2.403099,3.152015,1400,400
2.409561,3.175183,1400,400
2.416016,3.213701,1400,400
2.422478,3.167337,1400,400
2.428940,3.158502,1400,400
2.435394,3.177751,1400,400
2.441856,3.167289,1400,400
2.448318,3.184545,1400,400
2.454781,3.158682,1400,400
2.461235,3.174127,1400,400
2.467697,3.156976,1400,400
2.474159,3.164163,1400,400
2.480614,3.189465,1400,400
2.487076,3.154636,1400,400
2.493538,3.163715,1400,400
2.500000,3.170235,1400,400
2.506454,3.159878,1400,400
2.512917,3.165698,1400,400
2.519379,3.168445,1400,400
2.525841,3.199080,1400,400
2.532295,3.182692,1400,400
2.538757,3.159231,1400,400
2.545219,3.198742,1400,400
2.551674,3.154923,1400,400
2.558136,3.171976,1400,400
2.564598,3.160339,1400,400
2.571060,3.174008,1400,400
2.577515,3.170572,1400,400
2.583977,3.161394,1400,400
2.590439,3.168630,1400,400
2.596901,3.156995,1400,400
2.603355,3.153631,1400,400
2.609818,3.159140,1400,400
2.616280,3.213580,1400,400
2.622734,3.154767,1400,400
2.629196,3.184096,1400,400
2.635658,3.172583,1400,400
2.642120,3.174670,1400,400
2.648575,3.160527,1400,400
2.655037,3.184634,1400,400
2.661499,3.177339,1400,400
2.667961,3.161465,1400,400
2.674416,3.155894,1400,400
2.680878,3.171039,1400,400
2.687340,3.154614,1400,400
2.693794,3.194577,1400,400
2.700256,3.203648,1400,400
2.706718,3.153530,1400,400
2.713181,3.172530,1400,400
2.719635,3.171775,1400,400
2.726097,3.186561,1400,400
2.732559,3.159752,1400,400
2.739021,3.161255,1400,400
2.745476,3.235888,1400,400
2.751938,3.181136,1400,400
2.758400,3.156867,1400,400
2.764854,3.160733,1400,400
2.771317,3.179591,1400,400
2.777779,3.162999,1400,400
2.784241,3.177689,1400,400
2.790695,3.154592,1400,400
2.797157,3.160011,1400,400
2.803619,3.142457,1400,400
2.810074,3.163876,1400,400
2.816536,3.170465,1400,400
2.822998,3.158232,1400,400
2.829460,3.191138,1400,400
2.835915,3.150935,1400,400
2.842377,3.148410,1400,400
2.848839,3.184156,1400,400
2.855301,3.146853,1400,400
2.861755,3.165365,1400,400
2.868217,3.152846,1400,400
2.874680,3.164292,1400,400
2.881134,3.167113,1400,400
2.887596,3.143593,1400,400
2.894058,3.170359,1400,400
2.900520,3.153506,1400,400
2.906975,3.157280,1400,400
2.913437,3.194761,1400,400
2.919899,3.203357,1400,400
2.926361,3.172937,1400,400
2.932816,3.159293,1400,400
2.939278,3.173523,1400,400
2.945740,3.219662,1400,400
2.952194,3.174898,1400,400
2.958656,3.155899,1400,400
2.965118,3.175759,1400,400
2.971581,3.150765,1400,400
2.978035,3.187810,1400,400
2.984497,3.197891,1400,400
2.990959,3.157302,1400,400
2.997421,3.155620,1400,400
3.003876,3.177965,1400,400
3.010338,3.179744,1400,400
3.016800,3.164817,1400,400
3.023254,3.177253,1400,400
3.029716,3.198261,1400,400
3.036179,3.167796,1400,400
3.042641,3.156161,1400,400
3.049095,3.177762,1400,400
3.055557,3.154862,1400,400
3.062019,3.162298,1400,400
3.068474,3.161977,1400,400
3.074936,3.172301,1400,400
3.081398,3.178759,1400,400
3.087860,3.172776,1400,400
3.094315,3.195916,1400,400
3.100777,3.191445,1400,400
3.107239,3.157618,1400,400
3.113701,3.181867,1400,400
3.120155,3.200792,1400,400
3.126617,3.171458,1400,400
3.133080,3.154384,1400,400
3.139534,3.176058,1400,400
3.145996,3.162858,1400,400
3.152458,3.182666,1400,400
3.158920,3.158038,1400,400
3.165375,3.203062,1400,400
3.171837,3.169946,1400,400
3.178299,3.161297,1400,400
3.184761,3.179744,1400,400
3.191216,3.168309,1400,400
3.197678,3.180295,1400,400
3.204140,3.180629,1400,400
3.210594,3.157747,1400,400
3.217056,3.156675,1400,400
3.223518,3.172710,1400,400
3.229980,3.212247,1400,400
3.236435,3.190510,1400,400
3.242897,3.155901,1400,400
3.249359,3.173936,1400,400
3.255821,3.159200,1400,400
3.262276,3.170002,1400,400
3.268738,3.161853,1400,400
3.275200,3.173735,1400,400
3.281654,3.183010,1400,400
3.288116,3.157285,1400,400
3.294579,3.179051,1400,400
3.301041,3.173244,1400,400
3.307495,3.157062,1400,400
3.313957,3.186871,1400,400
3.320419,3.177781,1400,400
3.326874,3.177021,1400,400
3.333336,3.177402,1400,400
3.339798,3.181435,1400,400
3.346260,3.168982,1400,400
3.352715,3.161887,1400,400
3.359177,3.157151,1400,400
3.365639,3.188701,1400,400
3.372101,3.163069,1400,400
3.378555,3.154433,1400,400
3.385017,3.195249,1400,400
3.391479,3.160785,1400,400
3.397934,3.192945,1400,400
3.404396,3.203169,1400,400
3.410858,3.157897,1400,400
3.417320,3.151682,1400,400
3.423775,3.174921,1400,400
3.430237,3.234723,1400,400
3.436699,3.178952,1400,400
3.443161,3.161444,1400,400
3.449615,3.165884,1400,400
3.456078,3.196822,1400,400
3.462540,3.182948,1400,400
3.468994,3.175801,1400,400
3.475456,3.191672,1400,400
3.481918,3.153376,1400,400
3.488380,3.164013,1400,400
3.494835,3.185150,1400,400
3.501297,3.198639,1400,400
3.507759,3.162301,1400,400
3.514221,3.167156,1400,400
3.520676,3.184185,1400,400
3.527138,3.179404,1400,400
3.533600,3.176919,1400,400
3.540054,3.183090,1400,400
3.546516,3.160774,1400,400
3.552979,3.163894,1400,400
3.559441,3.179721,1400,400
3.565895,3.175246,1400,400
3.572357,3.170355,1400,400
3.578819,3.158190,1400,400
3.585274,3.173189,1400,400
3.591736,3.155541,1400,400
3.598198,3.164085,1400,400
3.604660,3.196682,1400,400
3.611115,3.159060,1400,400
3.617577,3.179534,1400,400
3.624039,3.166715,1400,400
3.630501,3.193552,1400,400
3.636955,3.191795,1400,400
3.643417,3.158793,1400,400
3.649879,3.197014,1400,400
3.656334,3.175638,1400,400
3.662796,3.157412,1400,400
3.669258,3.167511,1400,400
3.675720,3.179090,1400,400
3.682175,3.166884,1400,400
3.688637,3.163696,1400,400
3.695099,3.173348,1400,400
3.701561,3.178444,1400,400
3.708015,3.163820,1400,400
3.714478,3.168120,1400,400
3.720940,3.191997,1400,400
3.727394,3.172025,1400,400
3.733856,3.176519,1400,400
3.740318,3.179302,1400,400
3.746780,3.163648,1400,400
3.753235,3.171977,1400,400
3.759697,3.176202,1400,400
3.766159,3.164047,1400,400
3.772621,3.167547,1400,400
3.779076,3.159896,1400,400
3.785538,3.221400,1400,400
3.792000,3.192277,1400,400
3.798454,3.157878,1400,400
3.804916,3.162715,1400,400
3.811378,3.156955,1400,400
3.817841,3.202352,1400,400
3.824295,3.172230,1400,400
3.830757,3.163187,1400,400
3.837219,3.158414,1400,400
3.843674,3.146598,1400,400
3.850136,3.151893,1400,400
3.856598,3.194559,1400,400
3.863060,3.146188,1400,400
3.869514,3.163850,1400,400
3.875977,3.165222,1400,400
3.882439,3.164802,1400,400
3.888901,3.149405,1400,400
3.895355,3.151427,1400,400
3.901817,3.171554,1400,400
3.908279,3.154559,1400,400
3.914734,3.145578,1400,400
3.921196,3.181516,1400,400
3.927658,3.175655,1400,400
3.934120,3.213907,1400,400
3.940575,3.193686,1400,400
3.947037,3.172398,1400,400
3.953499,3.152486,1400,400
3.959961,3.183858,1400,400
3.966415,3.204393,1400,400
3.972878,3.191380,1400,400
3.979340,3.158585,1400,400
3.985794,3.157200,1400,400
3.992256,3.218703,1400,400
3.998718,3.163618,1400,400
4.005180,3.177912,1400,400
4.011635,3.173800,1400,400
4.018097,3.171611,1400,400
4.024559,3.183744,1400,400
4.031021,3.180933,1400,400
4.037476,3.191373,1400,400
4.043938,3.168548,1400,400
4.050400,3.164355,1400,400
4.056854,3.172261,1400,400
4.063316,3.162274,1400,400
4.069778,3.168478,1400,400
4.076241,3.181401,1400,400
4.082695,3.175261,1400,400
4.089157,3.155001,1400,400
4.095619,3.160858,1400,400
4.102081,3.192881,1400,400
4.108536,3.164268,1400,400
4.114998,3.167541,1400,400
4.121460,3.171992,1400,400
4.127914,3.183573,1400,400
4.134377,3.176313,1400,400
4.140839,3.158975,1400,400
4.147301,3.184277,1400,400
4.153755,3.169944,1400,400
4.160217,3.186992,1400,400
4.166679,3.157423,1400,400
4.173134,3.173500,1400,400
4.179596,3.159126,1400,400
4.186058,3.173935,1400,400
4.192520,3.198608,1400,400
4.198975,3.161671,1400,400
4.205437,3.160360,1400,400
4.211899,3.185101,1400,400
4.218361,3.161780,1400,400
4.224815,3.181497,1400,400
4.231277,3.160029,1400,400
4.237740,3.216854,1400,400
4.244194,3.159956,1400,400
4.250656,3.163248,1400,400
4.257118,3.201350,1400,400
4.263580,3.159219,1400,400
4.270035,3.178403,1400,400
4.276497,3.180600,1400,400
4.282959,3.178662,1400,400
4.289421,3.182806,1400,400
4.295876,3.165750,1400,400
4.302338,3.174598,1400,400
4.308800,3.160192,1400,400
4.315254,3.157738,1400,400
4.321716,3.181282,1400,400
4.328178,3.184575,1400,400
4.334641,3.172604,1400,400
4.341095,3.201516,1400,400
4.347557,3.161003,1400,400
4.354019,3.174022,1400,400
4.360481,3.166097,1400,400
4.366936,3.185050,1400,400
4.373398,3.182123,1400,400
4.379860,3.166554,1400,400
4.386314,3.175475,1400,400
4.392776,3.158576,1400,400
4.399239,3.161937,1400,400
4.405701,3.200190,1400,400
4.412155,3.206740,1400,400
4.418617,3.158186,1400,400
4.425079,3.158047,1400,400
4.431534,3.167097,1400,400
4.437996,3.170275,1400,400
4.444458,3.150800,1400,400
4.450920,3.146096,1400,400
4.457375,3.187914,1400,400
4.463837,3.161650,1400,400
4.470299,3.171905,1400,400
4.476761,3.197469,1400,400
4.483215,3.147133,1400,400
4.489677,3.166578,1400,400
4.496140,3.180452,1400,400
4.502594,3.154273,1400,400
4.509056,3.152261,1400,400
4.515518,3.150600,1400,400
4.521980,3.168851,1400,400
4.528435,3.153287,1400,400
4.534897,3.153810,1400,400
4.541359,3.209267,1400,400
4.547821,3.170767,1400,400
4.554276,3.187094,1400,400
4.560738,3.186664,1400,400
4.567200,3.173319,1400,400
4.573654,3.156026,1400,400
4.580116,3.159971,1400,400
4.586578,3.181205,1400,400
4.593040,3.164903,1400,400
4.599495,3.160230,1400,400
4.605957,3.183522,1400,400
4.612419,3.180400,1400,400
4.618881,3.155362,1400,400
4.625336,3.172814,1400,400
4.631798,3.184904,1400,400
4.638260,3.201903,1400,400
4.644714,3.162075,1400,400
4.651176,3.162763,1400,400
4.657639,3.188931,1400,400
4.664101,3.168070,1400,400
4.670555,3.169436,1400,400
4.677017,3.189262,1400,400
4.683479,3.160732,1400,400
4.689934,3.173819,1400,400
4.696396,3.181731,1400,400
4.702858,3.168113,1400,400
4.709320,3.178865,1400,400
4.715775,3.164750,1400,400
4.722237,3.178140,1400,400
4.728699,3.159200,1400,400
4.735161,3.160436,1400,400
4.741615,3.228557,1400,400
4.748077,3.190191,1400,400
4.754539,3.163634,1400,400
4.760994,3.165019,1400,400
4.767456,3.176368,1400,400
4.773918,3.174535,1400,400
4.780380,3.161396,1400,400
4.786835,3.184381,1400,400
4.793297,3.180408,1400,400
4.799759,3.172011,1400,400
4.806221,3.174898,1400,400
4.812675,3.174816,1400,400
4.819138,3.159004,1400,400
4.825600,3.181270,1400,400
4.832054,3.164351,1400,400
4.838516,3.183089,1400,400
4.844978,3.170370,1400,400
4.851440,3.146970,1400,400
4.857895,3.171818,1400,400
4.864357,3.152121,1400,400
4.870819,3.144246,1400,400
4.877281,3.153580,1400,400
4.883736,3.164739,1400,400
4.890198,3.148841,1400,400
4.896660,3.155129,1400,400
4.903114,3.163303,1400,400
4.909576,3.186533,1400,400
4.916039,3.181477,1400,400
4.922501,3.150098,1400,400
4.928955,3.152535,1400,400
4.935417,3.148775,1400,400
4.941879,3.221983,1400,400
4.948334,3.192686,1400,400
4.954796,3.158192,1400,400
4.961258,3.162849,1400,400
4.967720,3.178306,1400,400
4.974174,3.222163,1400,400
4.980637,3.176213,1400,400
4.987099,3.157628,1400,400
4.993561,3.166825,1400,400
5.000015,3.156825,1400,400
5.006477,3.161745,1400,400
5.012939,3.172059,1400,400
5.019394,3.158049,1400,400
5.025856,3.181992,1400,400
5.032318,3.159271,1400,400
5.038780,3.177472,1400,400
5.045235,3.184465,1400,400
5.051697,3.163779,1400,400
5.058159,3.204325,1400,400
5.064621,3.163973,1400,400
5.071075,3.272165,1400,400
5.077538,3.164943,1400,400
5.084000,3.178096,1400,400
5.090454,3.172112,1400,400
5.096916,3.169975,1400,400
5.103378,3.175580,1400,400
5.109840,3.196715,1400,400
5.116295,3.177321,1400,400
5.122757,3.157937,1400,400
5.129219,3.184884,1400,400
5.135681,3.162781,1400,400
5.142136,3.170691,1400,400
5.148598,3.198468,1400,400
5.155060,3.157837,1400,400
5.161514,3.170959,1400,400
5.167976,3.159334,1400,400
5.174438,3.182205,1400,400
5.180901,3.170706,1400,400
5.187355,3.157716,1400,400
5.193817,3.196453,1400,400
5.200279,3.160159,1400,400
5.206734,3.154851,1400,400
5.213196,3.166010,1400,400
5.219658,3.173310,1400,400
5.226120,3.193767,1400,400
5.232574,3.176936,1400,400
5.239037,3.179172,1400,400
5.245499,3.177092,1400,400
5.251961,3.174238,1400,400
5.258415,3.170700,1400,400
5.264877,3.165569,1400,400
5.271339,3.149611,1400,400
5.277794,3.143947,1400,400
5.284256,3.189573,1400,400
5.290718,3.145318,1400,400
5.297180,3.172140,1400,400
5.303635,3.160349,1400,400
5.310097,3.153778,1400,400
5.316559,3.156525,1400,400
5.323021,3.144088,1400,400
5.329475,3.188301,1400,400
5.335938,3.143593,1400,400
5.342400,3.147072,1400,400
5.348854,3.192712,1400,400
5.355316,3.159452,1400,400
5.361778,3.200912,1400,400
5.368240,3.178541,1400,400
5.374695,3.172487,1400,400
5.381157,3.164725,1400,400
5.387619,3.159836,1400,400
5.394081,3.177332,1400,400
5.400536,3.167573,1400,400
5.406998,3.155830,1400,400
5.413460,3.177891,1400,400
5.419914,3.155378,1400,400
5.426376,3.157274,1400,400
5.432838,3.166285,1400,400
5.439301,3.171810,1400,400
5.445755,3.201930,1400,400
5.452217,3.178561,1400,400
5.458679,3.177627,1400,400
5.465141,3.162205,1400,400
5.471596,3.157160,1400,400
5.478058,3.193411,1400,400
5.484520,3.194439,1400,400
5.490974,3.187200,1400,400
5.497437,3.178435,1400,400
5.503899,3.169271,1400,400
5.510361,3.164974,1400,400
5.516815,3.198351,1400,400
5.523277,3.158317,1400,400
5.529739,3.208395,1400,400
5.536194,3.152439,1400,400
5.542656,3.157877,1400,400
5.549118,3.257956,1400,400
5.555580,3.156309,1400,400
5.562035,3.179753,1400,400
5.568497,3.158563,1400,400
5.574959,3.172908,1400,400
5.581421,3.223547,1400,400
5.587875,3.173463,1400,400
5.594337,3.176877,1400,400
5.600800,3.158869,1400,400
5.607254,3.161046,1400,400
5.613716,3.181935,1400,400
5.620178,3.171959,1400,400
5.626640,3.155874,1400,400
5.633095,3.168029,1400,400
5.639557,3.172923,1400,400
5.646019,3.164812,1400,400
5.652481,3.177358,1400,400
5.658936,3.173642,1400,400
5.665398,3.183311,1400,400
5.671860,3.159831,1400,400
5.678314,3.155571,1400,400
5.684776,3.182689,1400,400
5.691238,3.158299,1400,400
5.697701,3.188226,1400,400
5.704155,3.188639,1400,400
5.710617,3.164115,1400,400
5.717079,3.171964,1400,400
5.723541,3.161129,1400,400
5.729996,3.212897,1400,400
5.736458,3.178858,1400,400
5.742920,3.161843,1400,400
5.749374,3.205901,1400,400
5.755836,3.166700,1400,400
5.762299,3.166508,1400,400
5.768761,3.188038,1400,400
5.775215,3.160677,1400,400
5.781677,3.164237,1400,400
5.788139,3.166205,1400,400
5.794594,3.187123,1400,400
5.801056,3.166341,1400,400
5.807518,3.159968,1400,400
5.813980,3.168789,1400,400
5.820435,3.227949,1400,400
5.826897,3.162043,1400,400
5.833359,3.166127,1400,400
5.839821,3.181977,1400,400
5.846275,3.181971,1400,400
5.852737,3.194014,1400,400
5.859200,3.162080,1400,400
5.865654,3.186743,1400,400
5.872116,3.144858,1400,400
5.878578,3.152831,1400,400
5.885040,3.203430,1400,400
5.891495,3.143822,1400,400
5.897957,3.179657,1400,400
5.904419,3.154488,1400,400
5.910881,3.147241,1400,400
5.917336,3.210961,1400,400
5.923798,3.155730,1400,400
5.930260,3.168131,1400,400
5.936714,3.139654,1400,400
5.943176,3.152492,1400,400
5.949638,3.227720,1400,400
5.956100,3.179957,1400,400
5.962555,3.151785,1400,400
5.969017,3.155983,1400,400
5.975479,3.173743,1400,400
5.981941,3.224499,1400,400
5.988396,3.175878,1400,400
5.994858,3.172403,1400,400
6.001320,3.151145,1400,400
6.007774,3.169965,1400,400
