"Timestamp","Value","CPU freq","Memory freq"
0.997900,2.501713,700,200
1.009781,2.509360,700,200
1.021660,2.501640,700,200
1.033541,2.504738,700,200
1.045420,2.503519,700,200
1.057301,2.503258,700,200
1.069180,2.501154,700,200
1.081060,2.501673,700,200
1.092939,2.501786,700,200
1.104820,2.497997,700,200
1.116699,2.510852,700,200
1.128580,2.506216,700,200
1.140459,2.503261,700,200
1.152340,2.500812,700,200
1.164221,2.502355,700,200
1.176100,2.502667,700,200
1.187981,2.501225,700,200
1.199860,2.506025,700,200
1.211740,2.497899,700,200
1.223619,2.509232,700,200
1.235500,2.499311,700,200
1.247379,2.509009,700,200
1.259260,2.500486,700,200
1.271139,2.506440,700,200
1.283020,2.502093,700,200
1.294901,2.505062,700,200
1.306780,2.500643,700,200
1.318661,2.514806,700,200
1.330540,2.505197,700,200
1.342421,2.502398,700,200
1.354300,2.503700,700,200
1.366180,2.502258,700,200
1.378059,2.504524,700,200
1.389940,2.502070,700,200
1.401819,2.502681,700,200
1.413700,2.509400,700,200
1.425579,2.503987,700,200
1.437460,2.502393,700,200
1.449341,2.503518,700,200
1.461220,2.502272,700,200
1.473101,2.503955,700,200
1.484980,2.499008,700,200
1.496861,2.497059,700,200
1.508739,2.487661,700,200
1.520620,2.504704,700,200
1.532499,2.489494,700,200
1.544380,2.496506,700,200
1.556259,2.492757,700,200
1.568140,2.495350,700,200
1.580021,2.488160,700,200
1.591900,2.497613,700,200
1.603781,2.501734,700,200
1.615660,2.509682,700,200
1.627541,2.505174,700,200
1.639420,2.505885,700,200
1.651300,2.502484,700,200
1.663179,2.505839,700,200
1.675060,2.513306,700,200
1.686939,2.497806,700,200
1.698820,2.508525,700,200
1.710699,2.493926,700,200
1.722580,2.513737,700,200
1.734461,2.497915,700,200
1.746340,2.506300,700,200
1.758221,2.498980,700,200
1.770100,2.517130,700,200
1.781981,2.503538,700,200
1.793859,2.504189,700,200
1.805740,2.503740,700,200
1.817619,2.508886,700,200
1.829500,2.508346,700,200
1.841379,2.506415,700,200
1.853260,2.500356,700,200
1.865139,2.511031,700,200
1.877020,2.502141,700,200
1.888901,2.507583,700,200
1.900780,2.495564,700,200
1.912661,2.493659,700,200
1.924540,2.495492,700,200
1.936420,2.496332,700,200
1.948299,2.491689,700,200
1.960180,2.493561,700,200
1.972059,2.489931,700,200
1.983940,2.494335,700,200
1.995819,2.498150,700,200
2.007700,2.494568,700,200
2.019581,2.513947,700,200
2.031460,2.496629,700,200
2.043341,2.509010,700,200
2.055220,2.497816,700,200
2.067101,2.513760,700,200
2.078979,2.497336,700,200
2.090860,2.511742,700,200
2.102739,2.497642,700,200
2.114620,2.508563,700,200
2.126499,2.504537,700,200
2.138380,2.510082,700,200
2.150259,2.496516,700,200
2.162140,2.512744,700,200
2.174021,2.504089,700,200
2.185900,2.504324,700,200
2.197781,2.502459,700,200
2.209660,2.499815,700,200
2.221540,2.508140,700,200
2.233419,2.502040,700,200
2.245300,2.509189,700,200
2.257179,2.500871,700,200
2.269060,2.507152,700,200
2.280939,2.507698,700,200
2.292820,2.500147,700,200
2.304701,2.509088,700,200
2.316580,2.481787,700,200
2.328461,2.505981,700,200
2.340340,2.494186,700,200
2.352221,2.497687,700,200
2.364100,2.485335,700,200
2.375980,2.498326,700,200
2.387859,2.486108,700,200
2.399740,2.497753,700,200
2.411619,2.489494,700,200
2.423500,2.507798,700,200
2.435379,2.504736,700,200
2.447260,2.508339,700,200
2.459141,2.497290,700,200
2.471020,2.510248,700,200
2.482901,2.502186,700,200
2.494780,2.502616,700,200
2.506660,2.505265,700,200
2.518539,2.490775,700,200
2.530420,2.496721,700,200
2.542299,2.491565,700,200
2.554180,2.493088,700,200
2.566059,2.490115,700,200
2.577940,2.496234,700,200
2.589821,2.490802,700,200
2.601700,2.497906,700,200
2.613581,2.491742,700,200
2.625460,2.509483,700,200
2.637341,2.504941,700,200
2.649220,2.509419,700,200
2.661100,2.505591,700,200
2.672979,2.500078,700,200
2.684860,2.506618,700,200
2.696739,2.527173,700,200
2.708620,2.504137,700,200
2.720499,2.503655,700,200
2.732380,2.511792,700,200
2.744261,2.503500,700,200
2.756140,2.505686,700,200
2.768021,2.503410,700,200
2.779900,2.514345,700,200
2.791780,2.501907,700,200
2.803659,2.505944,700,200
2.815540,2.501802,700,200
2.827419,2.506885,700,200
2.839300,2.509469,700,200
2.851179,2.507156,700,200
2.863060,2.510331,700,200
2.874941,2.506412,700,200
2.886820,2.501039,700,200
2.898701,2.504245,700,200
2.910580,2.507534,700,200
2.922461,2.491448,700,200
2.934340,2.506906,700,200
2.946220,2.487400,700,200
2.958099,2.493165,700,200
2.969980,2.489321,700,200
2.981859,2.495710,700,200
2.993740,2.490118,700,200
3.005619,2.494768,700,200
3.017500,2.488468,700,200
3.029381,2.504871,700,200
3.041260,2.506386,700,200
3.053141,2.506800,700,200
3.065020,2.498443,700,200
3.076900,2.506417,700,200
3.088779,2.513500,700,200
3.100660,2.500009,700,200
3.112539,2.517596,700,200
3.124420,2.498686,700,200
3.136299,2.512799,700,200
3.148180,2.502317,700,200
3.160061,2.508808,700,200
3.171940,2.499961,700,200
3.183821,2.507586,700,200
3.195700,2.499594,700,200
3.207581,2.510211,700,200
3.219460,2.499304,700,200
3.231340,2.509560,700,200
3.243219,2.513748,700,200
3.255100,2.501357,700,200
3.266979,2.506742,700,200
3.278860,2.501084,700,200
3.290739,2.506700,700,200
3.302620,2.496556,700,200
3.314501,2.509871,700,200
3.326380,2.510224,700,200
3.338261,2.499238,700,200
3.350140,2.498333,700,200
3.362020,2.487500,700,200
3.373899,2.497870,700,200
3.385780,2.486747,700,200
3.397659,2.494409,700,200
3.409540,2.489974,700,200
3.421419,2.498063,700,200
3.433300,2.492561,700,200
3.445181,2.513401,700,200
3.457060,2.500479,700,200
3.468941,2.507967,700,200
3.480820,2.498265,700,200
3.492701,2.507033,700,200
3.504580,2.506804,700,200
3.516460,2.500383,700,200
3.528339,2.505418,700,200
3.540220,2.502630,700,200
3.552099,2.508426,700,200
3.563980,2.497092,700,200
3.575859,2.506346,700,200
3.587740,2.499186,700,200
3.599621,2.511520,700,200
3.611500,2.496889,700,200
3.623381,2.506842,700,200
3.635260,2.496157,700,200
3.647141,2.517174,700,200
3.659019,2.503659,700,200
3.670900,2.497844,700,200
3.682779,2.511123,700,200
3.694660,2.496767,700,200
3.706539,2.506183,700,200
3.718420,2.503889,700,200
3.730301,2.505712,700,200
3.742180,2.501144,700,200
3.754061,2.515420,700,200
3.765940,2.500753,700,200
3.777821,2.507719,700,200
3.789700,2.500532,700,200
3.801580,2.508469,700,200
3.813459,2.500550,700,200
3.825340,2.502996,700,200
3.837219,2.510857,700,200
3.849100,2.509910,700,200
3.860979,2.507221,700,200
3.872860,2.498949,700,200
3.884741,2.515364,700,200
3.896620,2.498734,700,200
3.908501,2.506755,700,200
3.920380,2.503814,700,200
3.932261,2.514384,700,200
3.944139,2.499571,700,200
3.956020,2.517650,700,200
3.967899,2.496681,700,200
3.979780,2.504948,700,200
3.991659,2.499579,700,200
4.003540,2.509049,700,200
4.015419,2.506798,700,200
4.027300,2.492595,700,200
4.039181,2.508994,700,200
4.051060,2.508820,700,200
4.062941,2.502838,700,200
4.074820,2.501838,700,200
4.086700,2.504715,700,200
4.098579,2.500959,700,200
4.110460,2.505569,700,200
4.122339,2.498700,700,200
4.134220,2.506917,700,200
4.146099,2.503991,700,200
4.157980,2.513297,700,200
4.169861,2.513995,700,200
4.181740,2.499429,700,200
4.193621,2.507992,700,200
4.205500,2.498684,700,200
4.217381,2.508514,700,200
4.229259,2.502445,700,200
4.241140,2.506022,700,200
4.253019,2.504591,700,200
4.264900,2.507999,700,200
4.276779,2.500974,700,200
4.288660,2.511680,700,200
4.300539,2.499462,700,200
4.312420,2.508311,700,200
4.324301,2.498675,700,200
4.336180,2.519247,700,200
4.348061,2.500640,700,200
4.359940,2.507218,700,200
4.371820,2.502712,700,200
4.383699,2.488451,700,200
4.395580,2.491369,700,200
4.407459,2.495275,700,200
4.419340,2.491348,700,200
4.431219,2.487420,700,200
4.443100,2.490682,700,200
4.454981,2.501728,700,200
4.466860,2.503076,700,200
4.478741,2.503997,700,200
4.490620,2.507537,700,200
4.502501,2.494435,700,200
4.514380,2.510462,700,200
4.526260,2.506355,700,200
4.538139,2.500225,700,200
4.550020,2.507914,700,200
4.561899,2.506373,700,200
4.573780,2.507655,700,200
4.585659,2.499159,700,200
4.597540,2.507327,700,200
4.609421,2.499769,700,200
4.621300,2.511465,700,200
4.633181,2.499058,700,200
4.645060,2.507536,700,200
4.656940,2.505397,700,200
4.668819,2.507854,700,200
4.680700,2.500525,700,200
4.692579,2.506915,700,200
4.704460,2.508203,700,200
4.716339,2.498212,700,200
4.728220,2.508333,700,200
4.740101,2.499779,700,200
4.751980,2.512030,700,200
4.763861,2.505156,700,200
4.775740,2.503576,700,200
4.787621,2.505707,700,200
4.799500,2.502791,700,200
4.811380,2.499195,700,200
4.823259,2.501407,700,200
4.835140,2.507874,700,200
4.847019,2.503090,700,200
4.858900,2.513199,700,200
4.870779,2.509609,700,200
4.882660,2.511698,700,200
4.894541,2.497567,700,200
4.906420,2.507593,700,200
4.918301,2.499897,700,200
4.930180,2.507738,700,200
4.942060,2.503652,700,200
4.953939,2.504929,700,200
4.965820,2.508330,700,200
4.977699,2.509894,700,200
4.989580,2.494870,700,200
5.001459,2.508380,700,200
5.013340,2.500570,700,200
5.025221,2.509741,700,200
5.037100,2.509464,700,200
5.048981,2.509768,700,200
5.060860,2.507512,700,200
5.072741,2.504879,700,200
5.084620,2.507787,700,200
5.096500,2.500074,700,200
5.108379,2.506195,700,200
5.120260,2.502161,700,200
5.132139,2.509185,700,200
5.144020,2.517318,700,200
5.155899,2.503900,700,200
5.167780,2.507718,700,200
5.179661,2.495234,700,200
5.191540,2.498101,700,200
5.203421,2.491103,700,200
5.215300,2.504619,700,200
5.227180,2.486629,700,200
5.239059,2.503922,700,200
5.250940,2.483079,700,200
5.262819,2.505325,700,200
5.274700,2.491061,700,200
5.286579,2.507609,700,200
5.298460,2.500712,700,200
5.310341,2.507620,700,200
5.322220,2.503743,700,200
5.334101,2.517741,700,200
5.345980,2.500931,700,200
5.357861,2.508777,700,200
5.369740,2.506488,700,200
5.381620,2.502126,700,200
5.393499,2.490798,700,200
5.405380,2.497264,700,200
5.417259,2.487814,700,200
5.429140,2.495616,700,200
5.441019,2.497049,700,200
5.452900,2.487480,700,200
5.464781,2.501783,700,200
5.476660,2.496479,700,200
5.488541,2.503333,700,200
5.500420,2.506715,700,200
5.512300,2.505045,700,200
5.524179,2.506818,700,200
5.536060,2.503155,700,200
5.547939,2.509239,700,200
5.559820,2.504426,700,200
5.571699,2.514080,700,200
5.583580,2.503178,700,200
5.595461,2.516624,700,200
5.607340,2.494474,700,200
5.619221,2.515992,700,200
5.631100,2.494244,700,200
5.642981,2.517076,700,200
5.654860,2.495444,700,200
5.666740,2.513344,700,200
5.678619,2.502151,700,200
5.690500,2.506985,700,200
5.702379,2.499561,700,200
5.714260,2.506481,700,200
5.726139,2.500217,700,200
5.738020,2.507826,700,200
5.749901,2.502636,700,200
5.761780,2.503880,700,200
5.773661,2.517071,700,200
5.785540,2.503576,700,200
5.797421,2.505491,700,200
5.809299,2.515498,700,200
5.821180,2.494722,700,200
5.833059,2.514854,700,200
5.844940,2.493901,700,200
5.856819,2.519372,700,200
5.868700,2.509528,700,200
5.880581,2.513438,700,200
5.892460,2.503117,700,200
5.904341,2.508261,700,200
5.916220,2.502522,700,200
5.928101,2.507344,700,200
5.939980,2.502243,700,200
5.951860,2.501068,700,200
5.963739,2.504416,700,200
5.975620,2.505553,700,200
5.987499,2.516250,700,200
5.999380,2.489842,700,200
6.011259,2.502058,700,200
6.023140,2.485246,700,200
6.035021,2.501652,700,200
6.046900,2.491142,700,200
6.058781,2.490968,700,200
6.070660,2.494904,700,200
6.082541,2.486787,700,200
6.094419,2.506993,700,200
6.106300,2.495149,700,200
6.118179,2.517174,700,200
6.130060,2.494782,700,200
6.141939,2.515027,700,200
6.153820,2.493361,700,200
6.165699,2.506343,700,200
6.177580,2.520467,700,200
6.189461,2.502896,700,200
6.201340,2.506962,700,200
6.213221,2.502218,700,200
6.225100,2.520075,700,200
6.236980,2.494286,700,200
6.248859,2.515325,700,200
6.260740,2.494704,700,200
6.272619,2.514690,700,200
6.284500,2.501193,700,200
6.296379,2.516133,700,200
6.308260,2.494958,700,200
6.320141,2.513393,700,200
6.332020,2.502951,700,200
6.343901,2.505299,700,200
6.355780,2.502826,700,200
6.367661,2.507360,700,200
6.379539,2.503745,700,200
6.391420,2.508910,700,200
6.403299,2.499644,700,200
6.415180,2.490710,700,200
6.427059,2.495557,700,200
6.438940,2.493850,700,200
6.450819,2.497884,700,200
6.462700,2.488296,700,200
6.474581,2.501619,700,200
6.486460,2.497169,700,200
6.498341,2.495843,700,200
6.510220,2.497602,700,200
6.522100,2.503425,700,200
6.533979,2.504614,700,200
6.545860,2.512197,700,200
6.557739,2.501449,700,200
6.569620,2.506559,700,200
6.581499,2.501120,700,200
6.593380,2.512394,700,200
6.605261,2.504065,700,200
6.617140,2.504200,700,200
6.629021,2.504443,700,200
6.640900,2.514122,700,200
6.652781,2.494694,700,200
6.664660,2.510749,700,200
6.676540,2.502396,700,200
6.688419,2.512346,700,200
6.700300,2.500829,700,200
6.712179,2.505160,700,200
6.724060,2.502043,700,200
6.735939,2.508173,700,200
6.747820,2.501900,700,200
6.759701,2.505094,700,200
6.771580,2.501198,700,200
6.783461,2.505891,700,200
6.795340,2.506703,700,200
6.807220,2.509386,700,200
6.819099,2.510755,700,200
6.830980,2.499934,700,200
6.842859,2.512495,700,200
6.854740,2.499169,700,200
6.866619,2.511202,700,200
6.878500,2.495237,700,200
6.890381,2.525869,700,200
6.902260,2.497884,700,200
6.914141,2.515280,700,200
6.926020,2.496368,700,200
6.937901,2.513577,700,200
6.949780,2.495038,700,200
6.961660,2.515851,700,200
6.973539,2.497620,700,200
6.985420,2.521514,700,200
6.997299,2.510444,700,200
7.009180,2.499491,700,200
7.021059,2.507712,700,200
7.032940,2.505064,700,200
7.044821,2.505024,700,200
7.056700,2.500196,700,200
7.068581,2.504585,700,200
7.080460,2.500138,700,200
7.092340,2.520617,700,200
7.104219,2.499771,700,200
7.116100,2.508580,700,200
7.127979,2.501017,700,200
7.139860,2.510735,700,200
7.151739,2.507429,700,200
7.163620,2.503374,700,200
7.175501,2.506532,700,200
7.187380,2.505860,700,200
7.199261,2.512908,700,200
7.211140,2.524907,700,200
7.223021,2.509172,700,200
7.234900,2.501258,700,200
7.246780,2.508113,700,200
7.258659,2.497628,700,200
7.270540,2.518273,700,200
7.282419,2.494270,700,200
7.294300,2.518247,700,200
7.306179,2.496930,700,200
7.318060,2.509622,700,200
7.329941,2.507459,700,200
7.341820,2.506451,700,200
7.353701,2.500757,700,200
7.365580,2.510807,700,200
7.377460,2.505647,700,200
7.389339,2.498943,700,200
7.401220,2.513093,700,200
7.413099,2.507890,700,200
7.424980,2.503823,700,200
7.436859,2.495673,700,200
7.448740,2.493800,700,200
7.460621,2.495945,700,200
7.472500,2.491711,700,200
7.484381,2.501937,700,200
7.496260,2.494437,700,200
7.508141,2.497884,700,200
7.520020,2.487164,700,200
7.531900,2.501275,700,200
7.543779,2.497170,700,200
7.555660,2.505437,700,200
7.567539,2.501991,700,200
7.579420,2.508065,700,200
7.591299,2.496444,700,200
7.603180,2.516711,700,200
7.615061,2.498030,700,200
7.626940,2.508291,700,200
7.638821,2.495301,700,200
7.650700,2.490168,700,200
7.662580,2.490190,700,200
7.674459,2.486279,700,200
7.686340,2.494424,700,200
7.698219,2.492910,700,200
7.710100,2.496334,700,200
7.721979,2.494599,700,200
7.733860,2.493638,700,200
7.745741,2.503417,700,200
7.757620,2.503532,700,200
7.769501,2.498751,700,200
7.781380,2.507507,700,200
7.793261,2.498853,700,200
7.805140,2.518400,700,200
7.817020,2.507772,700,200
7.828899,2.501364,700,200
7.840780,2.508745,700,200
7.852659,2.500415,700,200
7.864540,2.509940,700,200
7.876419,2.503495,700,200
7.888300,2.514713,700,200
7.900181,2.503394,700,200
7.912060,2.516242,700,200
7.923941,2.500310,700,200
7.935820,2.513644,700,200
7.947701,2.498487,700,200
7.959579,2.513623,700,200
7.971460,2.503605,700,200
7.983339,2.506183,700,200
7.995220,2.504252,700,200
8.007099,2.510761,700,200
8.018980,2.506848,700,200
8.030861,2.503096,700,200
8.042740,2.503489,700,200
8.054621,2.498884,700,200
8.066500,2.506062,700,200
8.078381,2.507285,700,200
8.090260,2.504571,700,200
8.102140,2.505894,700,200
8.114019,2.510395,700,200
8.125900,2.504772,700,200
8.137779,2.504177,700,200
8.149660,2.513318,700,200
8.161539,2.499504,700,200
8.173420,2.508766,700,200
8.185301,2.501404,700,200
8.197180,2.510473,700,200
8.209061,2.510098,700,200
8.220940,2.510411,700,200
8.232821,2.500707,700,200
8.244699,2.511610,700,200
8.256580,2.499431,700,200
8.268459,2.515158,700,200
8.280340,2.497647,700,200
8.292219,2.519520,700,200
8.304100,2.496845,700,200
8.315979,2.519034,700,200
8.327860,2.505942,700,200
8.339741,2.513362,700,200
8.351620,2.496110,700,200
8.363501,2.514415,700,200
8.375380,2.495794,700,200
8.387260,2.515306,700,200
8.399139,2.498171,700,200
8.411020,2.519866,700,200
8.422899,2.496102,700,200
8.434780,2.515235,700,200
8.446659,2.502604,700,200
8.458540,2.495350,700,200
8.470421,2.491233,700,200
8.482300,2.491386,700,200
8.494181,2.493073,700,200
8.506060,2.492020,700,200
8.517941,2.498708,700,200
8.529819,2.491385,700,200
8.541700,2.493983,700,200
8.553579,2.494599,700,200
8.565460,2.505965,700,200
8.577339,2.499231,700,200
8.589220,2.510282,700,200
8.601099,2.502297,700,200
8.612980,2.513480,700,200
8.624861,2.510554,700,200
8.636740,2.500298,700,200
8.648621,2.502394,700,200
8.660500,2.498848,700,200
8.672380,2.516429,700,200
8.684259,2.497304,700,200
8.696140,2.513563,700,200
8.708019,2.495432,700,200
8.719900,2.523477,700,200
8.731779,2.496344,700,200
8.743660,2.515176,700,200
8.755541,2.495932,700,200
8.767420,2.514462,700,200
8.779301,2.496814,700,200
8.791180,2.515675,700,200
8.803061,2.504598,700,200
8.814939,2.512547,700,200
8.826820,2.504572,700,200
8.838699,2.506986,700,200
8.850580,2.502881,700,200
8.862459,2.503859,700,200
8.874340,2.506526,700,200
8.886219,2.502559,700,200
8.898100,2.508808,700,200
8.909981,2.506566,700,200
8.921860,2.514132,700,200
8.933741,2.502802,700,200
8.945620,2.507716,700,200
8.957500,2.512944,700,200
8.969379,2.498145,700,200
8.981260,2.515279,700,200
8.993139,2.496410,700,200
9.005020,2.513678,700,200
9.016899,2.496794,700,200
9.028780,2.516258,700,200
9.040661,2.500364,700,200
9.052540,2.509249,700,200
9.064421,2.497608,700,200
9.076300,2.509598,700,200
9.088181,2.497436,700,200
9.100060,2.512607,700,200
9.111940,2.494333,700,200
9.123819,2.517941,700,200
9.135700,2.505696,700,200
9.147579,2.506150,700,200
9.159460,2.507818,700,200
9.171339,2.512980,700,200
9.183220,2.506694,700,200
9.195101,2.501053,700,200
9.206980,2.503434,700,200
9.218861,2.500644,700,200
9.230740,2.518611,700,200
9.242620,2.496363,700,200
9.254499,2.509956,700,200
9.266380,2.499980,700,200
9.278259,2.511998,700,200
9.290140,2.511239,700,200
9.302019,2.506790,700,200
9.313900,2.505671,700,200
9.325781,2.513139,700,200
9.337660,2.503793,700,200
9.349541,2.515905,700,200
9.361420,2.504552,700,200
9.373301,2.505147,700,200
9.385180,2.504218,700,200
9.397060,2.506279,700,200
9.408939,2.503775,700,200
9.420820,2.503959,700,200
9.432699,2.509574,700,200
9.444580,2.498876,700,200
9.456459,2.516260,700,200
9.468340,2.506239,700,200
9.480221,2.499735,700,200
9.492100,2.492244,700,200
9.503981,2.500238,700,200
9.515860,2.482806,700,200
9.527740,2.508625,700,200
9.539619,2.488056,700,200
9.551500,2.493003,700,200
9.563379,2.501537,700,200
9.575260,2.490296,700,200
9.587139,2.503644,700,200
9.599020,2.505011,700,200
9.610901,2.507047,700,200
9.622780,2.498060,700,200
9.634661,2.512644,700,200
9.646540,2.497848,700,200
9.658421,2.505135,700,200
9.670300,2.500641,700,200
9.682180,2.503945,700,200
9.694059,2.500440,700,200
9.705940,2.504251,700,200
9.717819,2.500734,700,200
9.729700,2.510767,700,200
9.741579,2.510450,700,200
9.753460,2.505980,700,200
9.765341,2.508580,700,200
9.777220,2.500072,700,200
9.789101,2.516536,700,200
9.800980,2.495507,700,200
9.812860,2.514346,700,200
9.824739,2.495438,700,200
9.836620,2.518706,700,200
9.848499,2.496090,700,200
9.860380,2.513228,700,200
9.872259,2.500962,700,200
9.884140,2.509732,700,200
9.896021,2.511841,700,200
9.907900,2.502088,700,200
9.919781,2.507722,700,200
9.931660,2.505441,700,200
9.943541,2.507763,700,200
9.955420,2.501769,700,200
9.967300,2.505248,700,200
9.979179,2.504209,700,200
9.991060,2.506846,700,200
10.002939,2.503705,700,200
10.014820,2.507602,700,200
10.026699,2.502784,700,200
10.038580,2.511802,700,200
10.050461,2.503652,700,200
10.062340,2.508423,700,200
10.074221,2.513152,700,200
10.086100,2.496344,700,200
10.097980,2.514158,700,200
10.109859,2.496487,700,200
10.121740,2.514391,700,200
10.133619,2.500927,700,200
10.145500,2.512930,700,200
10.157379,2.495507,700,200
10.169260,2.511890,700,200
10.181141,2.495743,700,200
10.193020,2.511158,700,200
10.204901,2.495247,700,200
10.216780,2.510860,700,200
10.228661,2.499358,700,200
10.240540,2.511012,700,200
10.252420,2.511379,700,200
10.264299,2.499672,700,200
10.276180,2.510141,700,200
10.288059,2.498313,700,200
10.299940,2.504512,700,200
10.311819,2.503127,700,200
10.323700,2.508319,700,200
10.335581,2.498964,700,200
10.347460,2.514393,700,200
10.359341,2.504464,700,200
10.371220,2.500595,700,200
10.383101,2.509358,700,200
10.394979,2.508519,700,200
10.406860,2.505964,700,200
10.418739,2.501194,700,200
10.430620,2.506135,700,200
10.442499,2.509332,700,200
10.454380,2.502458,700,200
10.466259,2.505662,700,200
10.478140,2.503625,700,200
10.490021,2.504442,700,200
10.501900,2.498015,700,200
10.513781,2.494283,700,200
10.525660,2.491183,700,200
10.537540,2.494173,700,200
10.549419,2.499322,700,200
10.561300,2.503033,700,200
10.573179,2.485342,700,200
10.585060,2.503251,700,200
10.596939,2.486232,700,200
10.608820,2.513622,700,200
10.620701,2.496354,700,200
10.632580,2.515003,700,200
10.644461,2.502474,700,200
10.656340,2.514118,700,200
10.668221,2.496058,700,200
10.680099,2.512557,700,200
10.691980,2.497680,700,200
10.703859,2.511001,700,200
10.715740,2.498279,700,200
10.727619,2.509295,700,200
10.739500,2.510926,700,200
10.751379,2.508264,700,200
10.763260,2.511883,700,200
10.775141,2.504330,700,200
10.787020,2.508630,700,200
10.798901,2.502507,700,200
10.810780,2.506323,700,200
10.822660,2.504444,700,200
10.834539,2.505589,700,200
10.846420,2.509779,700,200
10.858299,2.504157,700,200
10.870180,2.506661,700,200
10.882059,2.504775,700,200
10.893940,2.516255,700,200
10.905821,2.496384,700,200
10.917700,2.507883,700,200
10.929581,2.506190,700,200
10.941460,2.507350,700,200
10.953341,2.512388,700,200
10.965219,2.504912,700,200
10.977100,2.505930,700,200
10.988979,2.506765,700,200
11.000860,2.504902,700,200
11.012739,2.512829,700,200
11.024620,2.500128,700,200
11.036499,2.509382,700,200
11.048380,2.507327,700,200
11.060261,2.510002,700,200
11.072140,2.509056,700,200
11.084021,2.503981,700,200
11.095900,2.512628,700,200
11.107780,2.497142,700,200
11.119659,2.512049,700,200
11.131540,2.509212,700,200
11.143419,2.497279,700,200
11.155300,2.517048,700,200
11.167179,2.498198,700,200
11.179060,2.508335,700,200
11.190941,2.498080,700,200
11.202820,2.507338,700,200
11.214701,2.499511,700,200
11.226580,2.506435,700,200
11.238461,2.496408,700,200
11.250340,2.514566,700,200
11.262220,2.496799,700,200
11.274099,2.510821,700,200
11.285980,2.506600,700,200
11.297859,2.502424,700,200
11.309740,2.506180,700,200
11.321619,2.495770,700,200
11.333500,2.494213,700,200
11.345381,2.498753,700,200
11.357260,2.492990,700,200
11.369141,2.496794,700,200
11.381020,2.484344,700,200
11.392900,2.497013,700,200
11.404779,2.490219,700,200
11.416660,2.501861,700,200
11.428539,2.495796,700,200
11.440420,2.512379,700,200
11.452299,2.502738,700,200
11.464180,2.514368,700,200
11.476061,2.504949,700,200
11.487940,2.505674,700,200
11.499821,2.510037,700,200
11.511700,2.500929,700,200
11.523581,2.506633,700,200
11.535460,2.491231,700,200
11.547340,2.498149,700,200
11.559219,2.494009,700,200
11.571100,2.499301,700,200
11.582979,2.488017,700,200
11.594860,2.499522,700,200
11.606739,2.487388,700,200
11.618620,2.500953,700,200
11.630501,2.501505,700,200
11.642380,2.504352,700,200
11.654261,2.506556,700,200
11.666140,2.507338,700,200
11.678020,2.506328,700,200
11.689899,2.505425,700,200
11.701780,2.503039,700,200
11.713659,2.504890,700,200
11.725540,2.503748,700,200
11.737419,2.503997,700,200
11.749300,2.503829,700,200
11.761181,2.506531,700,200
11.773060,2.502844,700,200
11.784941,2.506492,700,200
11.796820,2.510171,700,200
11.808701,2.508483,700,200
11.820580,2.502765,700,200
11.832460,2.507966,700,200
