"Timestamp","Value","CPU freq","Memory freq"
0.843639,2.722289,1100,400
0.851379,2.743854,1100,400
0.859119,2.716638,1100,400
0.866863,2.719102,1100,400
0.874599,2.732553,1100,400
0.882343,2.727653,1100,400
0.890079,2.717574,1100,400
0.897823,2.739879,1100,400
0.905560,2.719080,1100,400
0.913303,2.719124,1100,400
0.921040,2.741566,1100,400
0.928783,2.736245,1100,400
0.936520,2.733568,1100,400
0.944263,2.766011,1100,400
0.952000,2.746777,1100,400
0.959743,2.738823,1100,400
0.967480,2.745973,1100,400
0.975224,2.742409,1100,400
0.982960,2.747256,1100,400
0.990704,2.741373,1100,400
0.998440,2.741021,1100,400
1.006184,2.749842,1100,400
1.013920,2.748468,1100,400
1.021664,2.732631,1100,400
1.029400,2.723439,1100,400
1.037144,2.754396,1100,400
1.044880,2.727300,1100,400
1.052624,2.726729,1100,400
1.060360,2.742409,1100,400
1.068104,2.736939,1100,400
1.075840,2.729640,1100,400
1.083584,2.738955,1100,400
1.091320,2.718836,1100,400
1.099064,2.739164,1100,400
1.106800,2.717275,1100,400
1.114544,2.718969,1100,400
1.122280,2.744952,1100,400
1.130024,2.761116,1100,400
1.137760,2.730904,1100,400
1.145504,2.757025,1100,400
1.153240,2.738613,1100,400
1.160984,2.750958,1100,400
1.168720,2.752873,1100,400
1.176464,2.738328,1100,400
1.184200,2.741343,1100,400
1.191944,2.747092,1100,400
1.199680,2.743949,1100,400
1.207424,2.734593,1100,400
1.215160,2.742218,1100,400
1.222904,2.729497,1100,400
1.230640,2.730351,1100,400
1.238384,2.742851,1100,400
1.246120,2.735549,1100,400
1.253864,2.736564,1100,400
1.261600,2.756219,1100,400
1.269344,2.735060,1100,400
1.277081,2.766880,1100,400
1.284824,2.737540,1100,400
1.292561,2.740356,1100,400
1.300304,2.764937,1100,400
1.308041,2.748010,1100,400
1.315784,2.734503,1100,400
1.323521,2.751125,1100,400
1.331264,2.731954,1100,400
1.339001,2.728224,1100,400
1.346745,2.747581,1100,400
1.354481,2.738674,1100,400
1.362225,2.760370,1100,400
1.369961,2.743756,1100,400
1.377705,2.743079,1100,400
1.385441,2.731297,1100,400
1.393185,2.769141,1100,400
1.400921,2.749039,1100,400
1.408665,2.738219,1100,400
1.416401,2.757182,1100,400
1.424145,2.732672,1100,400
1.431881,2.747074,1100,400
1.439625,2.735394,1100,400
1.447361,2.729249,1100,400
1.455105,2.741320,1100,400
1.462841,2.729288,1100,400
1.470585,2.731606,1100,400
1.478321,2.751499,1100,400
1.486065,2.752569,1100,400
1.493801,2.747066,1100,400
1.501537,2.756386,1100,400
1.509281,2.745961,1100,400
1.517017,2.745283,1100,400
1.524761,2.752170,1100,400
1.532497,2.739360,1100,400
1.540241,2.742079,1100,400
1.547977,2.746224,1100,400
1.555721,2.733810,1100,400
1.563457,2.735198,1100,400
1.571201,2.742435,1100,400
1.578938,2.730524,1100,400
1.586681,2.753091,1100,400
1.594418,2.733395,1100,400
1.602161,2.733170,1100,400
1.609898,2.751135,1100,400
1.617641,2.730609,1100,400
1.625378,2.730152,1100,400
1.633121,2.738225,1100,400
1.640858,2.713533,1100,400
1.648602,2.723222,1100,400
1.656338,2.748624,1100,400
1.664082,2.738207,1100,400
1.671818,2.727466,1100,400
1.679562,2.741987,1100,400
1.687298,2.723816,1100,400
1.695042,2.731806,1100,400
1.702778,2.734861,1100,400
1.710522,2.727494,1100,400
1.718258,2.719259,1100,400
1.726002,2.731924,1100,400
1.733738,2.752437,1100,400
1.741482,2.731074,1100,400
1.749218,2.745408,1100,400
1.756962,2.725435,1100,400
1.764698,2.743536,1100,400
1.772442,2.733172,1100,400
1.780178,2.728864,1100,400
1.787922,2.744016,1100,400
1.795658,2.731474,1100,400
1.803402,2.730718,1100,400
1.811138,2.754561,1100,400
1.818882,2.733699,1100,400
1.826618,2.732501,1100,400
1.834362,2.755587,1100,400
1.842098,2.741381,1100,400
1.849842,2.742791,1100,400
1.857578,2.758985,1100,400
1.865322,2.744653,1100,400
1.873058,2.737017,1100,400
1.880802,2.750043,1100,400
1.888538,2.751661,1100,400
1.896282,2.741780,1100,400
1.904018,2.751833,1100,400
1.911762,2.751337,1100,400
1.919498,2.738404,1100,400
1.927242,2.743718,1100,400
1.934978,2.734396,1100,400
1.942722,2.740944,1100,400
1.950459,2.729936,1100,400
1.958202,2.729101,1100,400
1.965939,2.756087,1100,400
1.973682,2.732063,1100,400
1.981419,2.753653,1100,400
1.989162,2.755670,1100,400
1.996899,2.734600,1100,400
2.004642,2.740443,1100,400
2.012379,2.769759,1100,400
2.020123,2.744530,1100,400
2.027859,2.738184,1100,400
2.035603,2.746420,1100,400
2.043339,2.732976,1100,400
2.051083,2.728434,1100,400
2.058819,2.741248,1100,400
2.066563,2.730801,1100,400
2.074299,2.745826,1100,400
2.082043,2.775475,1100,400
2.089779,2.729862,1100,400
2.097523,2.746166,1100,400
2.105259,2.729858,1100,400
2.113003,2.740575,1100,400
2.120739,2.741722,1100,400
2.128483,2.729782,1100,400
2.136219,2.733968,1100,400
2.143963,2.745642,1100,400
2.151699,2.729357,1100,400
2.159443,2.730696,1100,400
2.167179,2.747519,1100,400
2.174923,2.730436,1100,400
2.182659,2.744968,1100,400
2.190403,2.754304,1100,400
2.198139,2.742828,1100,400
2.205883,2.748620,1100,400
2.213619,2.766537,1100,400
2.221363,2.738605,1100,400
2.229099,2.743391,1100,400
2.236843,2.755774,1100,400
2.244579,2.744057,1100,400
2.252323,2.740453,1100,400
2.260059,2.746427,1100,400
2.267803,2.737670,1100,400
2.275539,2.745164,1100,400
2.283283,2.728904,1100,400
2.291019,2.731240,1100,400
2.298763,2.757988,1100,400
2.306499,2.762204,1100,400
2.314243,2.740808,1100,400
2.321980,2.746442,1100,400
2.329723,2.729795,1100,400
2.337460,2.732233,1100,400
2.345203,2.745973,1100,400
2.352940,2.726718,1100,400
2.360683,2.731061,1100,400
2.368420,2.756110,1100,400
2.376163,2.730446,1100,400
2.383900,2.733029,1100,400
2.391644,2.747963,1100,400
2.399380,2.733142,1100,400
2.407124,2.744081,1100,400
2.414860,2.769284,1100,400
2.422604,2.740622,1100,400
2.430340,2.756057,1100,400
2.438084,2.746848,1100,400
2.445820,2.745847,1100,400
2.453564,2.750024,1100,400
2.461300,2.744137,1100,400
2.469044,2.745631,1100,400
2.476780,2.751384,1100,400
2.484524,2.734693,1100,400
2.492260,2.735615,1100,400
2.500004,2.739941,1100,400
2.507740,2.731658,1100,400
2.515484,2.740222,1100,400
2.523220,2.742384,1100,400
2.530964,2.730682,1100,400
2.538700,2.756119,1100,400
2.546444,2.744248,1100,400
2.554180,2.754809,1100,400
2.561924,2.728735,1100,400
2.569660,2.748068,1100,400
2.577404,2.729607,1100,400
2.585140,2.732888,1100,400
2.592884,2.740583,1100,400
2.600620,2.729730,1100,400
2.608364,2.747948,1100,400
2.616100,2.754489,1100,400
2.623844,2.744625,1100,400
2.631580,2.739013,1100,400
2.639324,2.766918,1100,400
2.647060,2.745023,1100,400
2.654804,2.741317,1100,400
2.662540,2.741315,1100,400
2.670284,2.736660,1100,400
2.678020,2.731155,1100,400
2.685764,2.741562,1100,400
2.693501,2.730577,1100,400
2.701244,2.737596,1100,400
2.708981,2.731944,1100,400
2.716724,2.731340,1100,400
2.724461,2.720692,1100,400
2.732204,2.726617,1100,400
2.739941,2.716886,1100,400
2.747684,2.732082,1100,400
2.755421,2.747432,1100,400
2.763165,2.731452,1100,400
2.770901,2.746099,1100,400
2.778645,2.731233,1100,400
2.786381,2.733521,1100,400
2.794125,2.744891,1100,400
2.801861,2.729337,1100,400
2.809605,2.731580,1100,400
2.817341,2.754467,1100,400
2.825085,2.732693,1100,400
2.832821,2.729654,1100,400
2.840565,2.744713,1100,400
2.848301,2.733463,1100,400
2.856045,2.743820,1100,400
2.863781,2.755015,1100,400
2.871525,2.742823,1100,400
2.879261,2.743368,1100,400
2.887005,2.758992,1100,400
2.894741,2.740045,1100,400
2.902485,2.754572,1100,400
2.910221,2.751030,1100,400
2.917965,2.732431,1100,400
2.925701,2.767883,1100,400
2.933437,2.738647,1100,400
2.941181,2.734799,1100,400
2.948917,2.741637,1100,400
2.956661,2.732261,1100,400
2.964397,2.731995,1100,400
2.972141,2.743361,1100,400
2.979877,2.729513,1100,400
2.987621,2.730002,1100,400
2.995358,2.749506,1100,400
3.003101,2.728085,1100,400
3.010838,2.731196,1100,400
3.018581,2.745428,1100,400
3.026318,2.739755,1100,400
3.034061,2.730083,1100,400
3.041798,2.743933,1100,400
3.049541,2.731472,1100,400
3.057278,2.733892,1100,400
3.065022,2.741582,1100,400
3.072758,2.728951,1100,400
3.080502,2.745491,1100,400
3.088238,2.731339,1100,400
3.095982,2.733503,1100,400
3.103718,2.747996,1100,400
3.111462,2.734260,1100,400
3.119198,2.743476,1100,400
3.126942,2.768496,1100,400
3.134678,2.742322,1100,400
3.142422,2.759151,1100,400
3.150158,2.746670,1100,400
3.157902,2.746105,1100,400
3.165638,2.765547,1100,400
3.173382,2.731245,1100,400
3.181118,2.742161,1100,400
3.188862,2.806395,1100,400
3.196598,2.756370,1100,400
3.204342,2.738224,1100,400
3.212078,2.747424,1100,400
3.219822,2.737221,1100,400
3.227558,2.744960,1100,400
3.235302,2.742910,1100,400
3.243038,2.732407,1100,400
3.250782,2.758281,1100,400
3.258518,2.765729,1100,400
3.266262,2.731072,1100,400
3.273998,2.747375,1100,400
3.281742,2.718752,1100,400
3.289478,2.746419,1100,400
3.297222,2.749257,1100,400
3.304958,2.726325,1100,400
3.312702,2.729080,1100,400
3.320438,2.735447,1100,400
3.328182,2.733237,1100,400
3.335918,2.724569,1100,400
3.343662,2.731505,1100,400
3.351398,2.722183,1100,400
3.359142,2.759382,1100,400
3.366879,2.733035,1100,400
3.374622,2.739939,1100,400
3.382359,2.733682,1100,400
3.390102,2.769031,1100,400
3.397839,2.746516,1100,400
3.405582,2.737404,1100,400
3.413319,2.754389,1100,400
3.421062,2.743393,1100,400
3.428799,2.753108,1100,400
3.436543,2.737518,1100,400
3.444279,2.734981,1100,400
3.452023,2.746627,1100,400
3.459759,2.768661,1100,400
3.467503,2.730994,1100,400
3.475239,2.747200,1100,400
3.482983,2.730467,1100,400
3.490719,2.744981,1100,400
3.498463,2.742797,1100,400
3.506199,2.729820,1100,400
3.513943,2.733784,1100,400
3.521679,2.748445,1100,400
3.529423,2.739182,1100,400
3.537159,2.744363,1100,400
3.544903,2.726417,1100,400
3.552639,2.729182,1100,400
3.560383,2.746037,1100,400
3.568119,2.735740,1100,400
3.575863,2.734953,1100,400
3.583599,2.758488,1100,400
3.591343,2.743498,1100,400
3.599079,2.740085,1100,400
3.606823,2.767501,1100,400
3.614559,2.743800,1100,400
3.622303,2.743002,1100,400
3.630039,2.759253,1100,400
3.637783,2.743325,1100,400
3.645519,2.749240,1100,400
3.653263,2.758660,1100,400
3.660999,2.731368,1100,400
3.668743,2.732832,1100,400
3.676479,2.740761,1100,400
3.684223,2.720814,1100,400
3.691959,2.717821,1100,400
3.699703,2.732246,1100,400
3.707439,2.725514,1100,400
3.715183,2.726955,1100,400
3.722919,2.734460,1100,400
3.730663,2.741031,1100,400
3.738400,2.742061,1100,400
3.746143,2.738177,1100,400
3.753880,2.729014,1100,400
3.761623,2.750079,1100,400
3.769360,2.733419,1100,400
3.777103,2.722446,1100,400
3.784840,2.741183,1100,400
3.792583,2.729548,1100,400
3.800320,2.730115,1100,400
3.808064,2.756374,1100,400
3.815800,2.730901,1100,400
3.823544,2.760348,1100,400
3.831280,2.752696,1100,400
3.839024,2.734806,1100,400
3.846760,2.731057,1100,400
3.854504,2.747227,1100,400
3.862240,2.733652,1100,400
3.869984,2.729508,1100,400
3.877720,2.745037,1100,400
3.885464,2.732979,1100,400
3.893200,2.732862,1100,400
3.900944,2.741438,1100,400
3.908680,2.733485,1100,400
3.916424,2.730696,1100,400
3.924160,2.746462,1100,400
3.931904,2.755829,1100,400
3.939640,2.773592,1100,400
3.947384,2.742553,1100,400
3.955120,2.743059,1100,400
3.962864,2.759746,1100,400
3.970600,2.747346,1100,400
3.978344,2.739388,1100,400
3.986080,2.757032,1100,400
3.993824,2.751217,1100,400
4.001560,2.747594,1100,400
4.009304,2.748577,1100,400
4.017040,2.733258,1100,400
4.024784,2.729747,1100,400
4.032520,2.751875,1100,400
4.040264,2.735748,1100,400
4.048000,2.730090,1100,400
4.055744,2.743445,1100,400
4.063480,2.767759,1100,400
4.071224,2.731003,1100,400
4.078960,2.746625,1100,400
4.086704,2.730940,1100,400
4.094440,2.747815,1100,400
4.102184,2.735309,1100,400
4.109921,2.729771,1100,400
4.117664,2.746051,1100,400
4.125401,2.732379,1100,400
4.133144,2.738685,1100,400
4.140881,2.741202,1100,400
4.148624,2.735065,1100,400
4.156361,2.733961,1100,400
4.164104,2.771872,1100,400
4.171841,2.815305,1100,400
4.179585,2.741102,1100,400
4.187321,2.759939,1100,400
4.195065,2.745462,1100,400
4.202801,2.739690,1100,400
4.210545,2.755905,1100,400
4.218281,2.749395,1100,400
4.226025,2.745957,1100,400
4.233761,2.755298,1100,400
4.241505,2.751143,1100,400
4.249241,2.734748,1100,400
4.256985,2.744671,1100,400
4.264721,2.731754,1100,400
4.272465,2.728071,1100,400
4.280201,2.744967,1100,400
4.287945,2.764125,1100,400
4.295681,2.728373,1100,400
4.303425,2.735123,1100,400
4.311161,2.719428,1100,400
4.318905,2.723668,1100,400
4.326641,2.734204,1100,400
4.334385,2.719390,1100,400
4.342121,2.732517,1100,400
4.349857,2.737258,1100,400
4.357601,2.717442,1100,400
4.365337,2.732110,1100,400
4.373081,2.719683,1100,400
4.380817,2.718026,1100,400
4.388561,2.740672,1100,400
4.396297,2.747308,1100,400
4.404041,2.745019,1100,400
4.411777,2.754967,1100,400
4.419521,2.748821,1100,400
4.427258,2.746489,1100,400
4.435001,2.751879,1100,400
4.442738,2.752992,1100,400
4.450481,2.748025,1100,400
4.458218,2.758386,1100,400
4.465961,2.737774,1100,400
4.473698,2.736982,1100,400
4.481441,2.751791,1100,400
4.489178,2.729970,1100,400
4.496922,2.729223,1100,400
4.504658,2.743459,1100,400
4.512402,2.739888,1100,400
4.520138,2.758615,1100,400
4.527882,2.757915,1100,400
4.535618,2.741608,1100,400
4.543362,2.764754,1100,400
4.551098,2.745901,1100,400
4.558842,2.748236,1100,400
4.566578,2.752740,1100,400
4.574322,2.743409,1100,400
4.582058,2.733985,1100,400
4.589802,2.749538,1100,400
4.597538,2.730186,1100,400
4.605282,2.729159,1100,400
4.613018,2.755974,1100,400
4.620762,2.730873,1100,400
4.628498,2.751517,1100,400
4.636242,2.747864,1100,400
4.643978,2.764549,1100,400
4.651722,2.744556,1100,400
4.659458,2.753310,1100,400
4.667202,2.742306,1100,400
4.674938,2.748470,1100,400
4.682682,2.760461,1100,400
4.690418,2.738826,1100,400
4.698162,2.750253,1100,400
4.705898,2.727810,1100,400
4.713642,2.717341,1100,400
4.721378,2.727572,1100,400
4.729122,2.719438,1100,400
4.736858,2.727547,1100,400
4.744602,2.741983,1100,400
4.752338,2.755000,1100,400
4.760082,2.717854,1100,400
4.767818,2.733561,1100,400
4.775562,2.721311,1100,400
4.783298,2.721116,1100,400
4.791042,2.731286,1100,400
4.798779,2.722496,1100,400
4.806522,2.726046,1100,400
4.814259,2.745313,1100,400
4.822002,2.731743,1100,400
4.829739,2.735356,1100,400
4.837482,2.747089,1100,400
4.845219,2.751994,1100,400
4.852962,2.733041,1100,400
4.860699,2.760540,1100,400
4.868443,2.741813,1100,400
4.876179,2.754226,1100,400
4.883923,2.748862,1100,400
4.891659,2.742357,1100,400
4.899403,2.749365,1100,400
4.907139,2.740730,1100,400
4.914883,2.750646,1100,400
4.922619,2.741822,1100,400
4.930363,2.734415,1100,400
4.938099,2.732396,1100,400
4.945843,2.751954,1100,400
4.953579,2.728753,1100,400
4.961323,2.734801,1100,400
4.969059,2.753066,1100,400
4.976803,2.752302,1100,400
4.984539,2.732817,1100,400
4.992283,2.749206,1100,400
5.000019,2.733073,1100,400
5.007763,2.731256,1100,400
5.015499,2.743525,1100,400
5.023243,2.732640,1100,400
5.030979,2.741159,1100,400
5.038723,2.734402,1100,400
5.046459,2.743800,1100,400
5.054203,2.747055,1100,400
5.061939,2.729247,1100,400
5.069683,2.750067,1100,400
5.077419,2.754236,1100,400
5.085163,2.740316,1100,400
5.092899,2.731804,1100,400
5.100643,2.759757,1100,400
5.108379,2.744689,1100,400
5.116123,2.742454,1100,400
5.123859,2.754633,1100,400
5.131603,2.749644,1100,400
5.139339,2.743968,1100,400
5.147083,2.762009,1100,400
5.154819,2.744164,1100,400
5.162563,2.748083,1100,400
5.170300,2.751154,1100,400
5.178043,2.730817,1100,400
5.185780,2.746673,1100,400
5.193523,2.741946,1100,400
5.201260,2.731028,1100,400
5.209003,2.750222,1100,400
5.216740,2.756425,1100,400
5.224483,2.733881,1100,400
5.232220,2.743395,1100,400
5.239964,2.733935,1100,400
5.247700,2.743692,1100,400
5.255444,2.743976,1100,400
5.263180,2.731800,1100,400
5.270924,2.731930,1100,400
5.278660,2.743528,1100,400
5.286404,2.734455,1100,400
5.294140,2.732323,1100,400
5.301884,2.748053,1100,400
5.309620,2.743708,1100,400
5.317364,2.743036,1100,400
5.325100,2.754798,1100,400
5.332844,2.731443,1100,400
5.340580,2.744860,1100,400
5.348324,2.767274,1100,400
5.356060,2.737500,1100,400
5.363804,2.744000,1100,400
5.371540,2.758510,1100,400
5.379284,2.818144,1100,400
5.387020,2.738120,1100,400
5.394764,2.743098,1100,400
5.402500,2.747441,1100,400
5.410244,2.734608,1100,400
5.417980,2.728860,1100,400
5.425724,2.747684,1100,400
5.433460,2.728041,1100,400
5.441204,2.741774,1100,400
5.448940,2.757817,1100,400
5.456684,2.729200,1100,400
5.464420,2.754333,1100,400
5.472164,2.758102,1100,400
5.479900,2.738218,1100,400
5.487644,2.757469,1100,400
5.495380,2.745858,1100,400
5.503124,2.746507,1100,400
5.510860,2.752154,1100,400
5.518604,2.735220,1100,400
5.526340,2.719768,1100,400
5.534084,2.730131,1100,400
5.541821,2.719447,1100,400
5.549564,2.723187,1100,400
5.557301,2.735556,1100,400
5.565044,2.726099,1100,400
5.572781,2.736733,1100,400
5.580524,2.728879,1100,400
5.588261,2.722790,1100,400
5.596004,2.724204,1100,400
5.603741,2.736439,1100,400
5.611485,2.734523,1100,400
5.619221,2.718593,1100,400
5.626965,2.727177,1100,400
5.634701,2.744906,1100,400
5.642445,2.731482,1100,400
5.650181,2.740915,1100,400
5.657925,2.769144,1100,400
5.665661,2.737125,1100,400
5.673405,2.747259,1100,400
5.681141,2.755818,1100,400
5.688885,2.733655,1100,400
5.696621,2.744241,1100,400
5.704365,2.771883,1100,400
5.712101,2.743047,1100,400
5.719845,2.748611,1100,400
5.727581,2.753527,1100,400
5.735325,2.728848,1100,400
5.743061,2.731256,1100,400
5.750805,2.736979,1100,400
5.758541,2.734764,1100,400
5.766285,2.720840,1100,400
5.774021,2.731991,1100,400
5.781757,2.718498,1100,400
5.789501,2.734185,1100,400
5.797237,2.738029,1100,400
5.804981,2.723461,1100,400
5.812717,2.751719,1100,400
5.820461,2.734541,1100,400
5.828197,2.726352,1100,400
5.835941,2.758038,1100,400
5.843678,2.747006,1100,400
5.851421,2.758474,1100,400
5.859158,2.746229,1100,400
5.866901,2.734285,1100,400
5.874638,2.742447,1100,400
5.882381,2.729500,1100,400
5.890118,2.731401,1100,400
5.897861,2.743492,1100,400
5.905598,2.793318,1100,400
5.913342,2.755592,1100,400
5.921078,2.737216,1100,400
5.928822,2.743783,1100,400
5.936558,2.744388,1100,400
5.944302,2.723338,1100,400
5.952038,2.734070,1100,400
5.959782,2.732950,1100,400
5.967518,2.722403,1100,400
5.975262,2.731183,1100,400
5.982998,2.731861,1100,400
5.990742,2.720496,1100,400
5.998478,2.734255,1100,400
6.006222,2.730205,1100,400
6.013958,2.746782,1100,400
6.021702,2.729508,1100,400
6.029438,2.730314,1100,400
6.037182,2.752549,1100,400
6.044918,2.735338,1100,400
6.052662,2.744404,1100,400
6.060398,2.762391,1100,400
6.068142,2.741336,1100,400
6.075878,2.748327,1100,400
6.083622,2.757438,1100,400
6.091358,2.745374,1100,400
6.099102,2.742131,1100,400
6.106838,2.750888,1100,400
6.114582,2.738290,1100,400
6.122318,2.724966,1100,400
6.130062,2.742049,1100,400
6.137798,2.742004,1100,400
6.145542,2.756778,1100,400
6.153278,2.764245,1100,400
6.161022,2.749558,1100,400
6.168758,2.739757,1100,400
6.176502,2.747267,1100,400
6.184238,2.748656,1100,400
6.191982,2.757540,1100,400
6.199718,2.738429,1100,400
6.207462,2.737602,1100,400
6.215199,2.741204,1100,400
6.222942,2.729455,1100,400
6.230679,2.733393,1100,400
6.238422,2.785517,1100,400
6.246159,2.731071,1100,400
6.253902,2.745312,1100,400
6.261639,2.753190,1100,400
6.269382,2.755147,1100,400
6.277119,2.743649,1100,400
6.284863,2.746895,1100,400
6.292599,2.738111,1100,400
6.300343,2.742986,1100,400
6.308079,2.758662,1100,400
6.315823,2.735012,1100,400
6.323559,2.730578,1100,400
6.331303,2.741578,1100,400
6.339039,2.728458,1100,400
6.346783,2.743388,1100,400
6.354519,2.731818,1100,400
6.362263,2.777860,1100,400
6.369999,2.745169,1100,400
6.377743,2.729954,1100,400
6.385479,2.732888,1100,400
6.393223,2.744645,1100,400
6.400959,2.733356,1100,400
6.408703,2.730291,1100,400
6.416439,2.746466,1100,400
6.424183,2.733863,1100,400
6.431919,2.730262,1100,400
6.439663,2.746819,1100,400
6.447399,2.735778,1100,400
6.455143,2.738901,1100,400
6.462879,2.767699,1100,400
6.470623,2.748946,1100,400
6.478359,2.742198,1100,400
6.486103,2.756239,1100,400
6.493839,2.750316,1100,400
6.501583,2.743512,1100,400
6.509319,2.756640,1100,400
6.517063,2.737399,1100,400
6.524799,2.748485,1100,400
6.532543,2.749699,1100,400
6.540279,2.737299,1100,400
6.548023,2.746600,1100,400
6.555759,2.729997,1100,400
6.563503,2.739259,1100,400
6.571239,2.742906,1100,400
6.578983,2.729060,1100,400
6.586720,2.738175,1100,400
6.594463,2.770483,1100,400
6.602200,2.734654,1100,400
6.609943,2.731385,1100,400
6.617680,2.745270,1100,400
6.625423,2.733174,1100,400
6.633160,2.732827,1100,400
6.640903,2.744703,1100,400
6.648640,2.732602,1100,400
6.656384,2.734402,1100,400
6.664120,2.752274,1100,400
6.671864,2.733074,1100,400
6.679600,2.749391,1100,400
6.687344,2.737875,1100,400
6.695080,2.741318,1100,400
6.702824,2.761395,1100,400
6.710560,2.743407,1100,400
6.718304,2.731341,1100,400
6.726040,2.758330,1100,400
6.733784,2.729893,1100,400
6.741520,2.746706,1100,400
6.749264,2.761622,1100,400
6.757000,2.729759,1100,400
6.764744,2.742627,1100,400
6.772480,2.732794,1100,400
6.780224,2.723597,1100,400
6.787960,2.721685,1100,400
6.795704,2.736473,1100,400
6.803440,2.714807,1100,400
6.811184,2.721519,1100,400
6.818920,2.743198,1100,400
6.826664,2.754237,1100,400
6.834400,2.733593,1100,400
6.842144,2.721926,1100,400
6.849880,2.720818,1100,400
6.857624,2.744899,1100,400
6.865360,2.739925,1100,400
6.873104,2.733243,1100,400
6.880840,2.744715,1100,400
6.888584,2.733858,1100,400
6.896320,2.732853,1100,400
6.904064,2.754480,1100,400
6.911800,2.744845,1100,400
6.919544,2.741902,1100,400
6.927280,2.757697,1100,400
6.935024,2.745009,1100,400
6.942760,2.746460,1100,400
6.950504,2.754138,1100,400
6.958241,2.744561,1100,400
6.965984,2.752565,1100,400
6.973721,2.765637,1100,400
6.981464,2.740240,1100,400
6.989201,2.742256,1100,400
6.996944,2.743325,1100,400
7.004681,2.732471,1100,400
7.012424,2.749813,1100,400
7.020161,2.734140,1100,400
7.027905,2.771045,1100,400
7.035641,2.745467,1100,400
7.043385,2.738856,1100,400
7.051121,2.733387,1100,400
7.058865,2.747150,1100,400
7.066601,2.733127,1100,400
7.074345,2.742295,1100,400
7.082081,2.774548,1100,400
7.089825,2.732186,1100,400
7.097561,2.735875,1100,400
7.105305,2.747844,1100,400
7.113041,2.751348,1100,400
7.120785,2.733001,1100,400
7.128521,2.756851,1100,400
7.136265,2.746115,1100,400
7.144001,2.745687,1100,400
7.151745,2.754440,1100,400
7.159481,2.744133,1100,400
7.167225,2.752417,1100,400
7.174961,2.742708,1100,400
7.182705,2.728123,1100,400
7.190441,2.744246,1100,400
7.198177,2.748428,1100,400
