"Timestamp","Value","CPU freq","Memory freq"
0.667786,3.188783,1400,500
0.674141,3.211148,1400,500
0.680504,3.201527,1400,500
0.686867,3.198980,1400,500
0.693222,3.212069,1400,500
0.699585,3.184361,1400,500
0.705940,3.215861,1400,500
0.712303,3.190545,1400,500
0.718666,3.187169,1400,500
0.725021,3.222371,1400,500
0.731384,3.182663,1400,500
0.737740,3.185891,1400,500
0.744102,3.218568,1400,500
0.750465,3.216939,1400,500
0.756821,3.202317,1400,500
0.763184,3.182152,1400,500
0.769547,3.200014,1400,500
0.775902,3.191390,1400,500
0.782265,3.200207,1400,500
0.788620,3.208566,1400,500
0.794983,3.196398,1400,500
0.801346,3.181858,1400,500
0.807701,3.188108,1400,500
0.814064,3.205965,1400,500
0.820427,3.210033,1400,500
0.826782,3.183058,1400,500
0.833145,3.188650,1400,500
0.839500,3.200807,1400,500
0.845863,3.210287,1400,500
0.852226,3.204101,1400,500
0.858582,3.199066,1400,500
0.864944,3.186120,1400,500
0.871300,3.185811,1400,500
0.877663,3.203135,1400,500
0.884026,3.208730,1400,500
0.890381,3.198938,1400,500
0.896744,3.211901,1400,500
0.903107,3.203478,1400,500
0.909462,3.209030,1400,500
0.915825,3.188077,1400,500
0.922180,3.182925,1400,500
0.928543,3.255195,1400,500
0.934906,3.189016,1400,500
0.941261,3.201458,1400,500
0.947624,3.197370,1400,500
0.953979,3.190500,1400,500
0.960342,3.185734,1400,500
0.966705,3.204200,1400,500
0.973061,3.204786,1400,500
0.979424,3.186254,1400,500
0.985786,3.185735,1400,500
0.992142,3.216625,1400,500
0.998505,3.185800,1400,500
1.004860,3.209524,1400,500
1.011223,3.182931,1400,500
1.017586,3.197607,1400,500
1.023941,3.188869,1400,500
1.030304,3.195838,1400,500
1.036667,3.229825,1400,500
1.043022,3.183348,1400,500
1.049385,3.191042,1400,500
1.055740,3.192860,1400,500
1.062103,3.224483,1400,500
1.068466,3.203580,1400,500
1.074821,3.182156,1400,500
1.081184,3.221392,1400,500
1.087540,3.183055,1400,500
1.093903,3.197254,1400,500
1.100266,3.192406,1400,500
1.106621,3.210781,1400,500
1.112984,3.199203,1400,500
1.119347,3.185102,1400,500
1.125702,3.198167,1400,500
1.132065,3.189188,1400,500
1.138420,3.195748,1400,500
1.144783,3.231171,1400,500
1.151146,3.183126,1400,500
1.157501,3.188569,1400,500
1.163864,3.201413,1400,500
1.170219,3.227177,1400,500
1.176582,3.207294,1400,500
1.182945,3.183742,1400,500
1.189301,3.230999,1400,500
1.195663,3.192707,1400,500
1.202026,3.188732,1400,500
1.208382,3.192662,1400,500
1.214745,3.215493,1400,500
1.221100,3.194150,1400,500
1.227463,3.186846,1400,500
1.233826,3.200861,1400,500
1.240181,3.186030,1400,500
1.246544,3.187962,1400,500
1.252907,3.208081,1400,500
1.259262,3.200754,1400,500
1.265625,3.185559,1400,500
1.271980,3.190186,1400,500
1.278343,3.214453,1400,500
1.284706,3.212699,1400,500
1.291061,3.213047,1400,500
1.297424,3.181474,1400,500
1.303780,3.208212,1400,500
1.310143,3.197350,1400,500
1.316505,3.218116,1400,500
1.322861,3.194276,1400,500
1.329224,3.219218,1400,500
1.335587,3.187132,1400,500
1.341942,3.214370,1400,500
1.348305,3.225669,1400,500
1.354660,3.180082,1400,500
1.361023,3.185643,1400,500
1.367386,3.204732,1400,500
1.373741,3.208734,1400,500
1.380104,3.190664,1400,500
1.386467,3.178473,1400,500
1.392822,3.216537,1400,500
1.399185,3.188482,1400,500
1.405540,3.209921,1400,500
1.411903,3.189844,1400,500
1.418266,3.194268,1400,500
1.424622,3.186785,1400,500
1.430984,3.196132,1400,500
1.437340,3.229019,1400,500
1.443703,3.185493,1400,500
1.450066,3.218408,1400,500
1.456421,3.192160,1400,500
1.462784,3.223629,1400,500
1.469147,3.200529,1400,500
1.475502,3.176723,1400,500
1.481865,3.204144,1400,500
1.488220,3.197238,1400,500
1.494583,3.209346,1400,500
1.500946,3.193019,1400,500
1.507301,3.190639,1400,500
1.513664,3.181178,1400,500
1.520020,3.195959,1400,500
1.526382,3.197952,1400,500
1.532745,3.189942,1400,500
1.539101,3.177182,1400,500
1.545464,3.227119,1400,500
1.551826,3.188796,1400,500
1.558182,3.198298,1400,500
1.564545,3.181998,1400,500
1.570900,3.184680,1400,500
1.577263,3.179619,1400,500
1.583626,3.199373,1400,500
1.589981,3.194509,1400,500
1.596344,3.199185,1400,500
1.602707,3.192173,1400,500
1.609062,3.181564,1400,500
1.615425,3.207162,1400,500
1.621780,3.183872,1400,500
1.628143,3.176298,1400,500
1.634506,3.233608,1400,500
1.640862,3.181330,1400,500
1.647224,3.183044,1400,500
1.653580,3.187779,1400,500
1.659943,3.201535,1400,500
1.666306,3.185274,1400,500
1.672661,3.220169,1400,500
1.679024,3.199165,1400,500
1.685387,3.192463,1400,500
1.691742,3.183831,1400,500
1.698105,3.202952,1400,500
1.704460,3.220251,1400,500
1.710823,3.203539,1400,500
1.717186,3.193071,1400,500
1.723541,3.196545,1400,500
1.729904,3.188977,1400,500
1.736259,3.214098,1400,500
1.742622,3.211710,1400,500
1.748985,3.210910,1400,500
1.755341,3.179902,1400,500
1.761703,3.191427,1400,500
1.768066,3.238549,1400,500
1.774422,3.193096,1400,500
1.780785,3.193484,1400,500
1.787140,3.183735,1400,500
1.793503,3.213174,1400,500
1.799866,3.226254,1400,500
1.806221,3.186840,1400,500
1.812584,3.202509,1400,500
1.818947,3.228930,1400,500
1.825302,3.195148,1400,500
1.831665,3.200034,1400,500
1.838020,3.210110,1400,500
1.844383,3.188071,1400,500
1.850746,3.229635,1400,500
1.857101,3.204918,1400,500
1.863464,3.198105,1400,500
1.869820,3.193567,1400,500
1.876183,3.185325,1400,500
1.882545,3.196613,1400,500
1.888901,3.210166,1400,500
1.895264,3.181713,1400,500
1.901627,3.225283,1400,500
1.907982,3.213286,1400,500
1.914345,3.186720,1400,500
1.920700,3.209622,1400,500
1.927063,3.202293,1400,500
1.933426,3.196694,1400,500
1.939781,3.205760,1400,500
1.946144,3.212325,1400,500
1.952507,3.205696,1400,500
1.958862,3.194607,1400,500
1.965225,3.185052,1400,500
1.971581,3.198294,1400,500
1.977943,3.205549,1400,500
1.984306,3.205044,1400,500
1.990662,3.199310,1400,500
1.997025,3.186479,1400,500
2.003380,3.194507,1400,500
2.009743,3.196891,1400,500
2.016106,3.206889,1400,500
2.022461,3.183578,1400,500
2.028824,3.188815,1400,500
2.035187,3.229121,1400,500
2.041542,3.186251,1400,500
2.047905,3.220108,1400,500
2.054260,3.186424,1400,500
2.060623,3.203880,1400,500
2.066986,3.181808,1400,500
2.073341,3.216403,1400,500
2.079704,3.201552,1400,500
2.086060,3.195348,1400,500
2.092422,3.184880,1400,500
2.098785,3.188312,1400,500
2.105141,3.228207,1400,500
2.111504,3.200679,1400,500
2.117867,3.207124,1400,500
2.124222,3.211591,1400,500
2.130585,3.186368,1400,500
2.136940,3.234757,1400,500
2.143303,3.196222,1400,500
2.149666,3.184826,1400,500
2.156021,3.187546,1400,500
2.162384,3.200545,1400,500
2.168747,3.207442,1400,500
2.175102,3.169440,1400,500
2.181465,3.195864,1400,500
2.187820,3.181424,1400,500
2.194183,3.172598,1400,500
2.200546,3.258838,1400,500
2.206902,3.186940,1400,500
2.213264,3.191881,1400,500
2.219620,3.180728,1400,500
2.225983,3.189396,1400,500
2.232346,3.178877,1400,500
2.238701,3.171506,1400,500
2.245064,3.181302,1400,500
2.251427,3.187968,1400,500
2.257782,3.174608,1400,500
2.264145,3.204110,1400,500
2.270500,3.200550,1400,500
2.276863,3.220121,1400,500
2.283226,3.185851,1400,500
2.289581,3.192325,1400,500
2.295944,3.211923,1400,500
2.302299,3.214507,1400,500
2.308662,3.195277,1400,500
2.315025,3.213594,1400,500
2.321381,3.213839,1400,500
2.327744,3.183417,1400,500
2.334106,3.209042,1400,500
2.340462,3.209994,1400,500
2.346825,3.186792,1400,500
2.353180,3.232059,1400,500
2.359543,3.184347,1400,500
2.365906,3.210686,1400,500
2.372261,3.176212,1400,500
2.378624,3.193388,1400,500
2.384987,3.180927,1400,500
2.391342,3.170523,1400,500
2.397705,3.208690,1400,500
2.404060,3.191472,1400,500
2.410423,3.175347,1400,500
2.416786,3.230268,1400,500
2.423141,3.189822,1400,500
2.429504,3.191029,1400,500
2.435860,3.177217,1400,500
2.442223,3.193418,1400,500
2.448586,3.192930,1400,500
2.454941,3.173142,1400,500
2.461304,3.184274,1400,500
2.467667,3.188521,1400,500
2.474022,3.189731,1400,500
2.480385,3.194298,1400,500
2.486740,3.202781,1400,500
2.493103,3.213657,1400,500
2.499466,3.183213,1400,500
2.505821,3.208436,1400,500
2.512184,3.214432,1400,500
2.518539,3.188958,1400,500
2.524902,3.219896,1400,500
2.531265,3.199242,1400,500
2.537621,3.191534,1400,500
2.543983,3.205695,1400,500
2.550346,3.201858,1400,500
2.556702,3.224165,1400,500
2.563065,3.185334,1400,500
2.569420,3.212747,1400,500
2.575783,3.208286,1400,500
2.582146,3.210863,1400,500
2.588501,3.203583,1400,500
2.594864,3.184958,1400,500
2.601227,3.200180,1400,500
2.607582,3.214436,1400,500
2.613945,3.193749,1400,500
2.620300,3.190606,1400,500
2.626663,3.202364,1400,500
2.633026,3.214049,1400,500
2.639381,3.182651,1400,500
2.645744,3.192967,1400,500
2.652100,3.223027,1400,500
2.658463,3.185276,1400,500
2.664825,3.218017,1400,500
2.671181,3.200008,1400,500
2.677544,3.205546,1400,500
2.683907,3.189347,1400,500
2.690262,3.195215,1400,500
2.696625,3.217046,1400,500
2.702980,3.184336,1400,500
2.709343,3.206172,1400,500
2.715706,3.203975,1400,500
2.722061,3.189801,1400,500
2.728424,3.193482,1400,500
2.734787,3.186654,1400,500
2.741142,3.229127,1400,500
2.747505,3.181557,1400,500
2.753860,3.189853,1400,500
2.760223,3.222118,1400,500
2.766586,3.188032,1400,500
2.772942,3.217599,1400,500
2.779305,3.179870,1400,500
2.785660,3.195796,1400,500
2.792023,3.198279,1400,500
2.798386,3.190857,1400,500
2.804741,3.209981,1400,500
2.811104,3.192454,1400,500
2.817467,3.181592,1400,500
2.823822,3.178333,1400,500
2.830185,3.206812,1400,500
2.836540,3.179581,1400,500
2.842903,3.173861,1400,500
2.849266,3.244546,1400,500
2.855621,3.175626,1400,500
2.861984,3.191638,1400,500
2.868340,3.176944,1400,500
2.874702,3.195518,1400,500
2.881065,3.198783,1400,500
2.887421,3.185187,1400,500
2.893784,3.208256,1400,500
2.900146,3.185095,1400,500
2.906502,3.189052,1400,500
2.912865,3.207544,1400,500
2.919220,3.200932,1400,500
2.925583,3.212192,1400,500
2.931946,3.185843,1400,500
2.938301,3.207712,1400,500
2.944664,3.202421,1400,500
2.951027,3.185203,1400,500
2.957382,3.219836,1400,500
2.963745,3.205453,1400,500
2.970100,3.192966,1400,500
2.976463,3.218735,1400,500
2.982826,3.204277,1400,500
2.989182,3.199665,1400,500
2.995544,3.187266,1400,500
3.001900,3.208368,1400,500
3.008263,3.207093,1400,500
3.014626,3.209298,1400,500
3.020981,3.202591,1400,500
3.027344,3.203142,1400,500
3.033707,3.197222,1400,500
3.040062,3.191020,1400,500
3.046425,3.192231,1400,500
3.052780,3.215601,1400,500
3.059143,3.186502,1400,500
3.065506,3.194067,1400,500
3.071861,3.213683,1400,500
3.078224,3.205836,1400,500
3.084579,3.218144,1400,500
3.090942,3.185380,1400,500
3.097305,3.203832,1400,500
3.103661,3.185581,1400,500
3.110023,3.227279,1400,500
3.116386,3.229251,1400,500
3.122742,3.183092,1400,500
3.129105,3.183502,1400,500
3.135460,3.204399,1400,500
3.141823,3.189094,1400,500
3.148186,3.225767,1400,500
3.154541,3.182800,1400,500
3.160904,3.206156,1400,500
3.167267,3.184692,1400,500
3.173622,3.194251,1400,500
3.179985,3.210341,1400,500
3.186340,3.190091,1400,500
3.192703,3.175904,1400,500
3.199066,3.170119,1400,500
3.205421,3.220050,1400,500
3.211784,3.186234,1400,500
3.218140,3.172882,1400,500
3.224503,3.211615,1400,500
3.230865,3.172803,1400,500
3.237221,3.196215,1400,500
3.243584,3.185046,1400,500
3.249947,3.192899,1400,500
3.256302,3.207662,1400,500
3.262665,3.171829,1400,500
3.269020,3.197907,1400,500
3.275383,3.175549,1400,500
3.281746,3.185939,1400,500
3.288101,3.182742,1400,500
3.294464,3.201155,1400,500
3.300827,3.195390,1400,500
3.307182,3.182444,1400,500
3.313545,3.231758,1400,500
3.319901,3.199779,1400,500
3.326263,3.210978,1400,500
3.332626,3.235299,1400,500
3.338982,3.194906,1400,500
3.345345,3.177816,1400,500
3.351700,3.203852,1400,500
3.358063,3.210163,1400,500
3.364426,3.240823,1400,500
3.370781,3.202741,1400,500
3.377144,3.188050,1400,500
3.383507,3.190735,1400,500
3.389862,3.213466,1400,500
3.396225,3.211973,1400,500
3.402580,3.174210,1400,500
3.408943,3.179746,1400,500
3.415306,3.211600,1400,500
3.421661,3.192382,1400,500
3.428024,3.186027,1400,500
3.434380,3.177747,1400,500
3.440742,3.221032,1400,500
3.447105,3.182124,1400,500
3.453461,3.197370,1400,500
3.459824,3.197892,1400,500
3.466187,3.180536,1400,500
3.472542,3.224369,1400,500
3.478905,3.177353,1400,500
3.485260,3.211321,1400,500
3.491623,3.170695,1400,500
3.497986,3.191940,1400,500
3.504341,3.208096,1400,500
3.510704,3.200389,1400,500
3.517067,3.221227,1400,500
3.523422,3.184011,1400,500
3.529785,3.207918,1400,500
3.536140,3.190771,1400,500
3.542503,3.202206,1400,500
3.548866,3.209083,1400,500
3.555222,3.187037,1400,500
3.561584,3.186607,1400,500
3.567940,3.193733,1400,500
3.574303,3.213253,1400,500
3.580666,3.211500,1400,500
3.587021,3.186553,1400,500
3.593384,3.200934,1400,500
3.599747,3.190969,1400,500
3.606102,3.199301,1400,500
3.612465,3.217976,1400,500
3.618820,3.217777,1400,500
3.625183,3.187294,1400,500
3.631546,3.189482,1400,500
3.637901,3.229016,1400,500
3.644264,3.202141,1400,500
3.650620,3.185990,1400,500
3.656982,3.205794,1400,500
3.663345,3.200336,1400,500
3.669701,3.192436,1400,500
3.676064,3.194590,1400,500
3.682426,3.216826,1400,500
3.688782,3.192686,1400,500
3.695145,3.194391,1400,500
3.701500,3.184305,1400,500
3.707863,3.205127,1400,500
3.714226,3.188239,1400,500
3.720581,3.223892,1400,500
3.726944,3.201211,1400,500
3.733307,3.186862,1400,500
3.739662,3.193468,1400,500
3.746025,3.201518,1400,500
3.752380,3.231383,1400,500
3.758743,3.184259,1400,500
3.765106,3.188904,1400,500
3.771461,3.206752,1400,500
3.777824,3.217626,1400,500
3.784180,3.207031,1400,500
3.790543,3.184582,1400,500
3.796906,3.223582,1400,500
3.803261,3.184613,1400,500
3.809624,3.183595,1400,500
3.815987,3.212179,1400,500
3.822342,3.204236,1400,500
3.828705,3.208475,1400,500
3.835060,3.183523,1400,500
3.841423,3.200078,1400,500
3.847786,3.188844,1400,500
3.854141,3.197288,1400,500
3.860504,3.228921,1400,500
3.866859,3.184558,1400,500
3.873222,3.205204,1400,500
3.879585,3.186180,1400,500
3.885941,3.205636,1400,500
3.892303,3.194159,1400,500
3.898666,3.204072,1400,500
3.905022,3.208471,1400,500
3.911385,3.183948,1400,500
3.917740,3.185787,1400,500
3.924103,3.203089,1400,500
3.930466,3.204698,1400,500
3.936821,3.213886,1400,500
3.943184,3.184720,1400,500
3.949547,3.201588,1400,500
3.955902,3.191072,1400,500
3.962265,3.198432,1400,500
3.968620,3.217860,1400,500
3.974983,3.202851,1400,500
3.981346,3.191403,1400,500
3.987701,3.190230,1400,500
3.994064,3.238222,1400,500
4.000420,3.204862,1400,500
4.006783,3.188275,1400,500
4.013145,3.208671,1400,500
4.019501,3.204192,1400,500
4.025864,3.198709,1400,500
4.032227,3.192364,1400,500
4.038582,3.206380,1400,500
4.044945,3.211968,1400,500
4.051300,3.190440,1400,500
4.057663,3.195385,1400,500
4.064026,3.204149,1400,500
4.070381,3.209707,1400,500
4.076744,3.205999,1400,500
4.083107,3.202834,1400,500
4.089462,3.194174,1400,500
4.095825,3.190104,1400,500
4.102180,3.201253,1400,500
4.108543,3.216674,1400,500
4.114906,3.186062,1400,500
4.121262,3.229186,1400,500
4.127625,3.205960,1400,500
4.133980,3.211153,1400,500
4.140343,3.194482,1400,500
4.146706,3.178463,1400,500
4.153061,3.256328,1400,500
4.159424,3.187514,1400,500
4.165787,3.206679,1400,500
4.172142,3.214358,1400,500
4.178505,3.179740,1400,500
4.184860,3.237052,1400,500
4.191223,3.184512,1400,500
4.197586,3.220597,1400,500
4.203941,3.192950,1400,500
4.210304,3.182452,1400,500
4.216660,3.203704,1400,500
4.223022,3.212706,1400,500
4.229385,3.194739,1400,500
4.235741,3.188921,1400,500
4.242104,3.206701,1400,500
4.248466,3.195552,1400,500
4.254822,3.199640,1400,500
4.261185,3.211140,1400,500
4.267540,3.189203,1400,500
4.273903,3.190354,1400,500
4.280266,3.201472,1400,500
4.286621,3.212606,1400,500
4.292984,3.198444,1400,500
4.299347,3.176840,1400,500
4.305702,3.255925,1400,500
4.312065,3.198499,1400,500
4.318420,3.197020,1400,500
4.324783,3.222521,1400,500
4.331146,3.184410,1400,500
4.337502,3.189161,1400,500
4.343864,3.213548,1400,500
4.350220,3.198525,1400,500
4.356583,3.210778,1400,500
4.362946,3.194547,1400,500
4.369301,3.188455,1400,500
4.375664,3.190793,1400,500
4.382027,3.229868,1400,500
4.388382,3.195072,1400,500
4.394745,3.184350,1400,500
4.401100,3.205669,1400,500
4.407463,3.203106,1400,500
4.413826,3.219586,1400,500
4.420181,3.182983,1400,500
4.426544,3.201180,1400,500
4.432899,3.183746,1400,500
4.439262,3.201098,1400,500
4.445625,3.213897,1400,500
4.451981,3.185678,1400,500
4.458344,3.187720,1400,500
4.464706,3.181147,1400,500
4.471062,3.191735,1400,500
4.477425,3.185036,1400,500
4.483780,3.194337,1400,500
4.490143,3.192621,1400,500
4.496506,3.182728,1400,500
4.502861,3.168507,1400,500
4.509224,3.180211,1400,500
4.515587,3.196511,1400,500
4.521942,3.215631,1400,500
4.528305,3.210673,1400,500
4.534660,3.197395,1400,500
4.541023,3.189077,1400,500
4.547386,3.204721,1400,500
4.553741,3.217474,1400,500
4.560104,3.212581,1400,500
4.566460,3.201981,1400,500
4.572823,3.191194,1400,500
4.579185,3.203231,1400,500
4.585541,3.194925,1400,500
4.591904,3.213744,1400,500
4.598267,3.193672,1400,500
4.604622,3.202940,1400,500
4.610985,3.182139,1400,500
4.617340,3.189375,1400,500
4.623703,3.212927,1400,500
4.630066,3.228299,1400,500
4.636421,3.191631,1400,500
4.642784,3.197140,1400,500
4.649147,3.191692,1400,500
4.655502,3.203341,1400,500
4.661865,3.221252,1400,500
4.668221,3.210078,1400,500
4.674583,3.187999,1400,500
4.680946,3.194039,1400,500
4.687302,3.228210,1400,500
4.693665,3.205594,1400,500
4.700020,3.196097,1400,500
4.706383,3.198320,1400,500
4.712746,3.207411,1400,500
4.719101,3.181670,1400,500
4.725464,3.192041,1400,500
4.731827,3.229710,1400,500
4.738182,3.207888,1400,500
4.744545,3.194392,1400,500
4.750900,3.183121,1400,500
4.757263,3.204489,1400,500
4.763626,3.207158,1400,500
4.769981,3.215998,1400,500
4.776344,3.219244,1400,500
4.782700,3.186009,1400,500
4.789062,3.194115,1400,500
4.795425,3.212167,1400,500
4.801781,3.222049,1400,500
4.808144,3.192662,1400,500
4.814507,3.199937,1400,500
4.820862,3.208920,1400,500
4.827225,3.186877,1400,500
4.833580,3.206654,1400,500
4.839943,3.206058,1400,500
4.846306,3.202504,1400,500
4.852661,3.192016,1400,500
4.859024,3.181359,1400,500
4.865387,3.203691,1400,500
4.871742,3.193573,1400,500
4.878105,3.207098,1400,500
4.884460,3.193946,1400,500
4.890823,3.200937,1400,500
4.897186,3.193808,1400,500
4.903542,3.211942,1400,500
4.909904,3.220314,1400,500
4.916260,3.195922,1400,500
4.922623,3.199382,1400,500
4.928986,3.190593,1400,500
4.935341,3.211575,1400,500
4.941704,3.193269,1400,500
4.948067,3.199503,1400,500
4.954422,3.217236,1400,500
4.960785,3.192246,1400,500
4.967140,3.182555,1400,500
4.973503,3.187546,1400,500
4.979866,3.226220,1400,500
4.986221,3.206186,1400,500
4.992584,3.195839,1400,500
4.998940,3.201930,1400,500
5.005302,3.193509,1400,500
5.011665,3.207613,1400,500
5.018021,3.200051,1400,500
5.024384,3.208509,1400,500
5.030746,3.197184,1400,500
5.037102,3.204083,1400,500
5.043465,3.214247,1400,500
5.049820,3.197132,1400,500
5.056183,3.188965,1400,500
5.062546,3.226874,1400,500
5.068901,3.210993,1400,500
5.075264,3.200778,1400,500
5.081627,3.195055,1400,500
5.087982,3.205395,1400,500
5.094345,3.182261,1400,500
5.100700,3.216092,1400,500
5.107063,3.185460,1400,500
5.113426,3.208561,1400,500
5.119781,3.188200,1400,500
5.126144,3.182734,1400,500
5.132500,3.230596,1400,500
5.138863,3.201166,1400,500
5.145226,3.193583,1400,500
5.151581,3.182154,1400,500
5.157944,3.209413,1400,500
5.164307,3.207427,1400,500
5.170662,3.205318,1400,500
5.177025,3.209871,1400,500
5.183380,3.186461,1400,500
5.189743,3.194831,1400,500
5.196106,3.219897,1400,500
5.202461,3.211404,1400,500
5.208824,3.198498,1400,500
5.215179,3.200676,1400,500
5.221542,3.208170,1400,500
5.227905,3.199473,1400,500
5.234261,3.197992,1400,500
5.240623,3.210047,1400,500
5.246986,3.199059,1400,500
5.253342,3.193324,1400,500
5.259705,3.184003,1400,500
5.266060,3.203009,1400,500
5.272423,3.201920,1400,500
5.278786,3.207797,1400,500
5.285141,3.198369,1400,500
5.291504,3.224445,1400,500
5.297867,3.196469,1400,500
5.304222,3.224622,1400,500
5.310585,3.210989,1400,500
5.316940,3.189753,1400,500
5.323303,3.181378,1400,500
5.329666,3.196395,1400,500
5.336021,3.239391,1400,500
5.342384,3.187231,1400,500
5.348740,3.188308,1400,500
5.355103,3.264279,1400,500
5.361465,3.198089,1400,500
5.367821,3.205255,1400,500
5.374184,3.189606,1400,500
5.380547,3.201163,1400,500
5.386902,3.196139,1400,500
5.393265,3.188796,1400,500
5.399620,3.219310,1400,500
5.405983,3.204167,1400,500
5.412346,3.193331,1400,500
5.418701,3.184926,1400,500
5.425064,3.234178,1400,500
5.431427,3.186266,1400,500
5.437782,3.205785,1400,500
5.444145,3.193374,1400,500
5.450500,3.170236,1400,500
5.456863,3.186677,1400,500
5.463226,3.193974,1400,500
5.469582,3.198368,1400,500
5.475945,3.178603,1400,500
5.482300,3.175777,1400,500
5.488663,3.223255,1400,500
5.495026,3.198059,1400,500
5.501381,3.184446,1400,500
5.507744,3.190096,1400,500
5.514107,3.196625,1400,500
5.520462,3.185429,1400,500
5.526825,3.171530,1400,500
5.533180,3.215082,1400,500
5.539543,3.189921,1400,500
5.545906,3.196589,1400,500
5.552261,3.194239,1400,500
5.558624,3.201352,1400,500
5.564980,3.213244,1400,500
5.571342,3.190515,1400,500
5.577705,3.208480,1400,500
5.584061,3.190156,1400,500
5.590424,3.182943,1400,500
5.596786,3.201770,1400,500
5.603142,3.217549,1400,500
5.609505,3.197874,1400,500
5.615860,3.213362,1400,500
5.622223,3.203418,1400,500
5.628586,3.223148,1400,500
5.634941,3.197628,1400,500
5.641304,3.203972,1400,500
5.647667,3.215510,1400,500
5.654022,3.193682,1400,500
5.660385,3.193445,1400,500
5.666740,3.199992,1400,500
5.673103,3.203233,1400,500
5.679466,3.199978,1400,500
5.685822,3.195151,1400,500
5.692184,3.205824,1400,500
5.698540,3.186857,1400,500
5.704903,3.219127,1400,500
5.711266,3.226013,1400,500
5.717621,3.197691,1400,500
5.723984,3.205555,1400,500
5.730347,3.186970,1400,500
5.736702,3.211669,1400,500
5.743065,3.199958,1400,500
5.749420,3.208004,1400,500
5.755783,3.210701,1400,500
5.762146,3.191396,1400,500
5.768501,3.216207,1400,500
5.774864,3.187910,1400,500
5.781219,3.230448,1400,500
5.787582,3.191087,1400,500
5.793945,3.194372,1400,500
5.800301,3.239079,1400,500
5.806664,3.185988,1400,500
5.813026,3.205766,1400,500
5.819382,3.186657,1400,500
5.825745,3.197573,1400,500
5.832100,3.189548,1400,500
5.838463,3.189335,1400,500
5.844826,3.249127,1400,500
5.851181,3.183897,1400,500
5.857544,3.186926,1400,500
5.863907,3.225988,1400,500
5.870262,3.200494,1400,500
5.876625,3.217973,1400,500
5.882980,3.184999,1400,500
5.889343,3.202500,1400,500
5.895706,3.182957,1400,500
5.902061,3.216320,1400,500
5.908424,3.190863,1400,500
5.914780,3.199716,1400,500
