"Timestamp","Value","CPU freq","Memory freq"
1.295982,2.875139,1200,500
1.303986,2.887181,1200,500
1.311981,2.887649,1200,500
1.319984,2.882531,1200,500
1.327980,2.891873,1200,500
1.335983,2.875679,1200,500
1.343987,2.883658,1200,500
1.351982,2.874297,1200,500
1.359985,2.884866,1200,500
1.367981,2.898910,1200,500
1.375984,2.885107,1200,500
1.383980,2.885010,1200,500
1.391983,2.894681,1200,500
1.399986,2.895607,1200,500
1.407982,2.912623,1200,500
1.415985,2.899631,1200,500
1.423981,2.895731,1200,500
1.431984,2.908284,1200,500
1.439987,2.882504,1200,500
1.447983,2.886151,1200,500
1.455986,2.899332,1200,500
1.463982,2.894345,1200,500
1.471985,2.894327,1200,500
1.479980,2.900546,1200,500
1.487984,2.897109,1200,500
1.495987,2.907485,1200,500
1.503983,2.896280,1200,500
1.511986,2.892932,1200,500
1.519981,2.898558,1200,500
1.527985,2.886717,1200,500
1.535980,2.887913,1200,500
1.543983,2.911836,1200,500
1.551987,2.889097,1200,500
1.559982,2.883984,1200,500
1.567986,2.900021,1200,500
1.575981,2.886447,1200,500
1.583984,2.894634,1200,500
1.591980,2.911280,1200,500
1.599983,2.889214,1200,500
1.607986,2.912589,1200,500
1.615982,2.908499,1200,500
1.623985,2.901738,1200,500
1.631981,2.905087,1200,500
1.639984,2.893759,1200,500
1.647980,2.894076,1200,500
1.655983,2.916821,1200,500
1.663986,2.896719,1200,500
1.671982,2.893814,1200,500
1.679985,2.906720,1200,500
1.687981,2.894772,1200,500
1.695984,2.907947,1200,500
1.703987,2.897930,1200,500
1.711983,2.904593,1200,500
1.719986,2.902830,1200,500
1.727982,2.884634,1200,500
1.735985,2.887103,1200,500
1.743980,2.899907,1200,500
1.751984,2.897127,1200,500
1.759987,2.889270,1200,500
1.767982,2.911628,1200,500
1.775986,2.896087,1200,500
1.783981,2.895091,1200,500
1.791985,2.906954,1200,500
1.799980,2.894317,1200,500
1.807983,2.908579,1200,500
1.815987,2.905785,1200,500
1.823982,2.883657,1200,500
1.831985,2.899519,1200,500
1.839981,2.894882,1200,500
1.847984,2.905081,1200,500
1.855980,2.903245,1200,500
1.863983,2.901502,1200,500
1.871986,2.908763,1200,500
1.879982,2.896183,1200,500
1.887985,2.895229,1200,500
1.895981,2.909839,1200,500
1.903984,2.896026,1200,500
1.911980,2.899250,1200,500
1.919983,2.906026,1200,500
1.927986,2.887848,1200,500
1.935982,2.903468,1200,500
1.943985,2.916348,1200,500
1.951981,2.899312,1200,500
1.959984,2.912886,1200,500
1.967987,2.897427,1200,500
1.975983,2.908888,1200,500
1.983986,2.910689,1200,500
1.991982,2.899215,1200,500
1.999985,2.900639,1200,500
2.007980,2.909128,1200,500
2.015984,2.907870,1200,500
2.023987,2.895833,1200,500
2.031982,2.915232,1200,500
2.039986,2.895169,1200,500
2.047981,2.892104,1200,500
2.055984,2.907668,1200,500
2.063980,2.897594,1200,500
2.071983,2.905702,1200,500
2.079987,2.885635,1200,500
2.087982,2.885326,1200,500
2.095985,2.899431,1200,500
2.103981,2.882336,1200,500
2.111984,2.882892,1200,500
2.119980,2.907348,1200,500
2.127983,2.883136,1200,500
2.135986,2.870847,1200,500
2.143982,2.891475,1200,500
2.151985,2.875761,1200,500
2.159981,2.896322,1200,500
2.167984,2.896461,1200,500
2.175987,2.891491,1200,500
2.183983,2.908485,1200,500
2.191986,2.883044,1200,500
2.199982,2.889863,1200,500
2.207985,2.899717,1200,500
2.215981,2.891467,1200,500
2.223984,2.886839,1200,500
2.231987,2.896741,1200,500
2.239983,2.887048,1200,500
2.247986,2.888280,1200,500
2.255981,2.908507,1200,500
2.263985,2.882544,1200,500
2.271980,2.903753,1200,500
2.279984,2.890744,1200,500
2.287987,2.885711,1200,500
2.295982,2.899760,1200,500
2.303986,2.891248,1200,500
2.311981,2.894798,1200,500
2.319984,2.930354,1200,500
2.327980,2.883003,1200,500
2.335983,2.903895,1200,500
2.343987,2.888059,1200,500
2.351982,2.883979,1200,500
2.359985,2.899974,1200,500
2.367981,2.889232,1200,500
2.375984,2.902390,1200,500
2.383980,2.884227,1200,500
2.391983,2.891165,1200,500
2.399986,2.900131,1200,500
2.407982,2.883580,1200,500
2.415985,2.886674,1200,500
2.423981,2.913455,1200,500
2.431984,2.895326,1200,500
2.439987,2.894097,1200,500
2.447983,2.905221,1200,500
2.455986,2.893485,1200,500
2.463982,2.882077,1200,500
2.471985,2.899810,1200,500
2.479980,2.889859,1200,500
2.487984,2.888263,1200,500
2.495987,2.879614,1200,500
2.503983,2.884387,1200,500
2.511986,2.883947,1200,500
2.519981,2.889587,1200,500
2.527985,2.875489,1200,500
2.535980,2.881828,1200,500
2.543983,2.874281,1200,500
2.551987,2.878450,1200,500
2.559982,2.909266,1200,500
2.567986,2.889442,1200,500
2.575981,2.892552,1200,500
2.583984,2.889842,1200,500
2.591980,2.896973,1200,500
2.599983,2.905126,1200,500
2.607986,2.903837,1200,500
2.615982,2.893704,1200,500
2.623985,2.915979,1200,500
2.631981,2.897123,1200,500
2.639984,2.916541,1200,500
2.647980,2.976804,1200,500
2.655983,2.890805,1200,500
2.663986,2.888391,1200,500
2.671982,2.904331,1200,500
2.679985,2.895157,1200,500
2.687981,2.905160,1200,500
2.695984,2.894128,1200,500
2.703987,2.900483,1200,500
2.711983,2.906142,1200,500
2.719986,2.893486,1200,500
2.727982,2.905652,1200,500
2.735985,2.897510,1200,500
2.743980,2.888438,1200,500
2.751984,2.886416,1200,500
2.759987,2.897180,1200,500
2.767982,2.884197,1200,500
2.775986,2.898017,1200,500
2.783981,2.887091,1200,500
2.791985,2.893770,1200,500
2.799980,2.904544,1200,500
2.807983,2.896991,1200,500
2.815987,2.891505,1200,500
2.823982,2.914128,1200,500
2.831985,2.881819,1200,500
2.839981,2.887290,1200,500
2.847984,2.900782,1200,500
2.855980,2.883150,1200,500
2.863983,2.884794,1200,500
2.871986,2.910361,1200,500
2.879982,2.885376,1200,500
2.887985,2.886176,1200,500
2.895981,2.895730,1200,500
2.903984,2.881961,1200,500
2.911980,2.884932,1200,500
2.919983,2.893293,1200,500
2.927986,2.891280,1200,500
2.935982,2.867219,1200,500
2.943985,2.886404,1200,500
2.951981,2.875740,1200,500
2.959984,2.889155,1200,500
2.967987,2.874026,1200,500
2.975983,2.873137,1200,500
2.983986,2.886117,1200,500
2.991982,2.873280,1200,500
2.999985,2.887471,1200,500
3.007980,2.901705,1200,500
3.015984,2.894738,1200,500
3.023987,2.898218,1200,500
3.031982,2.915472,1200,500
3.039986,2.879158,1200,500
3.047981,2.900320,1200,500
3.055984,2.886897,1200,500
3.063980,2.884565,1200,500
3.071983,2.900568,1200,500
3.079987,2.889489,1200,500
3.087982,2.891775,1200,500
3.095985,2.907472,1200,500
3.103981,2.893372,1200,500
3.111984,2.892595,1200,500
3.119980,2.906936,1200,500
3.127983,2.888585,1200,500
3.135986,2.885359,1200,500
3.143982,2.903919,1200,500
3.151985,2.884481,1200,500
3.159981,2.898169,1200,500
3.167984,2.884796,1200,500
3.175987,2.884626,1200,500
3.183983,2.905853,1200,500
3.191986,2.899982,1200,500
3.199982,2.895249,1200,500
3.207985,2.891992,1200,500
3.215981,2.893132,1200,500
3.223984,2.887600,1200,500
3.231987,2.911129,1200,500
3.239983,2.891723,1200,500
3.247986,2.905711,1200,500
3.255981,2.877737,1200,500
3.263985,2.887371,1200,500
3.271980,2.900887,1200,500
3.279984,2.885748,1200,500
3.287987,2.887000,1200,500
3.295982,2.904186,1200,500
3.303986,2.892202,1200,500
3.311981,2.877316,1200,500
3.319984,2.913079,1200,500
3.327980,2.888307,1200,500
3.335983,2.893375,1200,500
3.343987,2.899217,1200,500
3.351982,2.890528,1200,500
3.359985,2.892510,1200,500
3.367981,2.908811,1200,500
3.375984,2.895026,1200,500
3.383980,2.906270,1200,500
3.391983,2.880184,1200,500
3.399986,2.893426,1200,500
3.407982,2.900688,1200,500
3.415985,2.884833,1200,500
3.423981,2.883915,1200,500
3.431984,2.910847,1200,500
3.439987,2.891775,1200,500
3.447983,2.893947,1200,500
3.455986,2.909651,1200,500
3.463982,2.893815,1200,500
3.471985,2.892633,1200,500
3.479980,2.892518,1200,500
3.487984,2.886153,1200,500
3.495987,2.902561,1200,500
3.503983,2.888609,1200,500
3.511986,2.873411,1200,500
3.519981,2.888656,1200,500
3.527985,2.878111,1200,500
3.535980,2.889838,1200,500
3.543983,2.879857,1200,500
3.551987,2.876676,1200,500
3.559982,2.876962,1200,500
3.567986,2.901308,1200,500
3.575981,2.879547,1200,500
3.583984,2.884027,1200,500
3.591980,2.897009,1200,500
3.599983,2.867879,1200,500
3.607986,2.877636,1200,500
3.615982,2.903171,1200,500
3.623985,2.885605,1200,500
3.631981,2.898105,1200,500
3.639984,2.906475,1200,500
3.647980,2.890141,1200,500
3.655983,2.891251,1200,500
3.663986,2.914585,1200,500
3.671982,2.976449,1200,500
3.679985,2.888503,1200,500
3.687981,2.885305,1200,500
3.695984,2.910827,1200,500
3.703987,2.896683,1200,500
3.711983,2.889503,1200,500
3.719986,2.896379,1200,500
3.727982,2.880898,1200,500
3.735985,2.902083,1200,500
3.743980,2.880394,1200,500
3.751984,2.879284,1200,500
3.759987,2.896205,1200,500
3.767982,2.886255,1200,500
3.775986,2.886966,1200,500
3.783981,2.892501,1200,500
3.791985,2.887490,1200,500
3.799980,2.885430,1200,500
3.807983,2.899066,1200,500
3.815987,2.879357,1200,500
3.823982,2.903840,1200,500
3.831985,2.891701,1200,500
3.839981,2.905923,1200,500
3.847984,2.911326,1200,500
3.855980,2.903177,1200,500
3.863983,2.895093,1200,500
3.871986,2.898743,1200,500
3.879982,2.904611,1200,500
3.887985,2.889416,1200,500
3.895981,2.897805,1200,500
3.903984,2.883601,1200,500
3.911980,2.888752,1200,500
3.919983,2.891961,1200,500
3.927986,2.880290,1200,500
3.935982,2.876363,1200,500
3.943985,2.889126,1200,500
3.951981,2.876014,1200,500
3.959984,2.877435,1200,500
3.967987,2.891182,1200,500
3.975983,2.883034,1200,500
3.983986,2.866675,1200,500
3.991982,2.887463,1200,500
3.999985,2.879769,1200,500
4.007980,2.885989,1200,500
4.015984,2.875154,1200,500
4.023987,2.890376,1200,500
4.031982,2.903607,1200,500
4.039986,2.907961,1200,500
4.047981,2.906650,1200,500
4.055984,2.909385,1200,500
4.063980,2.898685,1200,500
4.071983,2.884980,1200,500
4.079987,2.903707,1200,500
4.087982,2.887608,1200,500
4.095985,2.901377,1200,500
4.103981,2.887427,1200,500
4.111984,2.883875,1200,500
4.119980,2.903026,1200,500
4.127983,2.889946,1200,500
4.135986,2.892118,1200,500
4.143982,2.917033,1200,500
4.151985,2.897436,1200,500
4.159981,2.891260,1200,500
4.167984,2.908830,1200,500
4.175987,2.891890,1200,500
4.183983,2.899833,1200,500
4.191986,2.900047,1200,500
4.199982,2.878438,1200,500
4.207985,2.911587,1200,500
4.215981,2.892251,1200,500
4.223984,2.893588,1200,500
4.231987,2.908727,1200,500
4.239983,2.888423,1200,500
4.247986,2.888931,1200,500
4.255981,2.902606,1200,500
4.263985,2.897190,1200,500
4.271980,2.893518,1200,500
4.279984,2.913849,1200,500
4.287987,2.884291,1200,500
4.295982,2.902432,1200,500
4.303986,2.891222,1200,500
4.311981,2.892517,1200,500
4.319984,2.906855,1200,500
4.327980,2.903548,1200,500
4.335983,2.898970,1200,500
4.343987,2.915508,1200,500
4.351982,2.894096,1200,500
4.359985,2.893058,1200,500
4.367981,2.910682,1200,500
4.375984,2.892778,1200,500
4.383980,2.907116,1200,500
4.391983,2.892016,1200,500
4.399986,2.902268,1200,500
4.407982,2.907008,1200,500
4.415985,2.895535,1200,500
4.423981,2.892785,1200,500
4.431984,2.907890,1200,500
4.439987,2.896544,1200,500
4.447983,2.904735,1200,500
4.455986,2.909234,1200,500
4.463982,2.895758,1200,500
4.471985,2.888958,1200,500
4.479980,2.901982,1200,500
4.487984,2.900023,1200,500
4.495987,2.902276,1200,500
4.503983,2.898557,1200,500
4.511986,2.897560,1200,500
4.519981,2.906219,1200,500
4.527985,2.894941,1200,500
4.535980,2.887741,1200,500
4.543983,2.906150,1200,500
4.551987,2.884698,1200,500
4.559982,2.903280,1200,500
4.567986,2.902166,1200,500
4.575981,2.897276,1200,500
4.583984,2.891986,1200,500
4.591980,2.882337,1200,500
4.599983,2.886189,1200,500
4.607986,2.902657,1200,500
4.615982,2.899370,1200,500
4.623985,2.890581,1200,500
4.631981,2.907772,1200,500
4.639984,2.891739,1200,500
4.647980,2.901963,1200,500
4.655983,2.911983,1200,500
4.663986,2.894648,1200,500
4.671982,2.890810,1200,500
4.679985,2.907468,1200,500
4.687981,2.894779,1200,500
4.695984,2.918182,1200,500
4.703987,2.888772,1200,500
4.711983,2.885232,1200,500
4.719986,2.902573,1200,500
4.727982,2.883422,1200,500
4.735985,2.908448,1200,500
4.743980,2.904715,1200,500
4.751984,2.902469,1200,500
4.759987,2.891144,1200,500
4.767982,2.893590,1200,500
4.775986,2.883215,1200,500
4.783981,2.897195,1200,500
4.791985,2.891476,1200,500
4.799980,2.898564,1200,500
4.807983,2.902028,1200,500
4.815987,2.896289,1200,500
4.823982,2.883553,1200,500
4.831985,2.895477,1200,500
4.839981,2.883403,1200,500
4.847984,2.896297,1200,500
4.855980,2.898436,1200,500
4.863983,2.886829,1200,500
4.871986,2.899969,1200,500
4.879982,2.904011,1200,500
4.887985,2.910009,1200,500
4.895981,2.891082,1200,500
4.903984,2.892711,1200,500
4.911980,2.912883,1200,500
4.919983,2.894809,1200,500
4.927986,2.880433,1200,500
4.935982,2.895835,1200,500
4.943985,2.875515,1200,500
4.951981,2.895425,1200,500
4.959984,2.871347,1200,500
4.967987,2.871522,1200,500
4.975983,2.883589,1200,500
4.983986,2.871151,1200,500
4.991982,2.872915,1200,500
4.999985,2.885609,1200,500
5.007980,2.873933,1200,500
5.015984,2.871206,1200,500
5.023987,2.884619,1200,500
5.031982,2.872924,1200,500
5.039986,2.872453,1200,500
5.047981,2.911851,1200,500
5.055984,2.892756,1200,500
5.063980,2.897286,1200,500
5.071983,2.887169,1200,500
5.079987,2.887255,1200,500
5.087982,2.900683,1200,500
5.095985,2.886524,1200,500
5.103981,2.886775,1200,500
5.111984,2.897698,1200,500
5.119980,2.888653,1200,500
5.127983,2.884244,1200,500
5.135986,2.897195,1200,500
5.143982,2.886348,1200,500
5.151985,2.906391,1200,500
5.159981,2.886224,1200,500
5.167984,2.892206,1200,500
5.175987,2.897126,1200,500
5.183983,2.884465,1200,500
5.191986,2.883574,1200,500
5.199982,2.898582,1200,500
5.207985,2.881562,1200,500
5.215981,2.882407,1200,500
5.223984,2.900955,1200,500
5.231987,2.880601,1200,500
5.239983,2.895805,1200,500
5.247986,2.904965,1200,500
5.255981,2.915387,1200,500
5.263985,2.908415,1200,500
5.271980,2.893178,1200,500
5.279984,2.895359,1200,500
5.287987,2.905999,1200,500
5.295982,2.894767,1200,500
5.303986,2.888831,1200,500
5.311981,2.906128,1200,500
5.319984,2.899971,1200,500
5.327980,2.908279,1200,500
5.335983,2.912019,1200,500
5.343987,2.896613,1200,500
5.351982,2.923290,1200,500
5.359985,2.905036,1200,500
5.367981,2.902546,1200,500
5.375984,2.907347,1200,500
5.383980,2.897334,1200,500
5.391983,2.895860,1200,500
5.399986,2.906519,1200,500
5.407982,2.877500,1200,500
5.415985,2.887213,1200,500
5.423981,2.899803,1200,500
5.431984,2.884612,1200,500
5.439987,2.882091,1200,500
5.447983,2.897533,1200,500
5.455986,2.895010,1200,500
5.463982,2.895995,1200,500
5.471985,2.884523,1200,500
5.479980,2.882525,1200,500
5.487984,2.894047,1200,500
5.495987,2.886392,1200,500
5.503983,2.892980,1200,500
5.511986,2.904443,1200,500
5.519981,2.894411,1200,500
5.527985,2.895168,1200,500
5.535980,2.905762,1200,500
5.543983,2.894719,1200,500
5.551987,2.904943,1200,500
5.559982,2.905071,1200,500
5.567986,2.893084,1200,500
5.575981,2.905348,1200,500
5.583984,2.882150,1200,500
5.591980,2.888038,1200,500
5.599983,2.897266,1200,500
5.607986,2.882748,1200,500
5.615982,2.883719,1200,500
5.623985,2.896768,1200,500
5.631981,2.884359,1200,500
5.639984,2.889483,1200,500
5.647980,2.887259,1200,500
5.655983,2.891903,1200,500
5.663986,2.895487,1200,500
5.671982,2.881389,1200,500
5.679985,2.888989,1200,500
5.687981,2.901983,1200,500
5.695984,2.892781,1200,500
5.703987,2.893052,1200,500
5.711983,2.933282,1200,500
5.719986,2.972544,1200,500
5.727982,2.892738,1200,500
5.735985,2.915868,1200,500
5.743980,2.880584,1200,500
5.751984,2.906078,1200,500
5.759987,2.902625,1200,500
5.767982,2.903529,1200,500
5.775986,2.908003,1200,500
5.783981,2.893837,1200,500
5.791985,2.892043,1200,500
5.799980,2.904941,1200,500
5.807983,2.895145,1200,500
5.815987,2.882545,1200,500
5.823982,2.914224,1200,500
5.831985,2.902459,1200,500
5.839981,2.913946,1200,500
5.847984,2.897100,1200,500
5.855980,2.899270,1200,500
5.863983,2.930730,1200,500
5.871986,2.895070,1200,500
5.879982,2.878023,1200,500
5.887985,2.909902,1200,500
5.895981,2.888295,1200,500
5.903984,2.891367,1200,500
5.911980,2.896741,1200,500
5.919983,2.885573,1200,500
5.927986,2.885801,1200,500
5.935982,2.908736,1200,500
5.943985,2.889427,1200,500
5.951981,2.884202,1200,500
5.959984,2.910749,1200,500
5.967987,2.873268,1200,500
5.975983,2.881419,1200,500
5.983986,2.893010,1200,500
5.991982,2.878154,1200,500
5.999985,2.895902,1200,500
6.007980,2.881042,1200,500
6.015984,2.870553,1200,500
6.023987,2.881630,1200,500
6.031982,2.874998,1200,500
6.039986,2.875880,1200,500
6.047981,2.884165,1200,500
6.055984,2.872141,1200,500
6.063980,2.882329,1200,500
6.071983,2.905812,1200,500
6.079987,2.887356,1200,500
6.087982,2.897062,1200,500
6.095985,2.891631,1200,500
6.103981,2.884248,1200,500
6.111984,2.898193,1200,500
6.119980,2.884816,1200,500
6.127983,2.885115,1200,500
6.135986,2.896312,1200,500
6.143982,2.884182,1200,500
6.151985,2.883292,1200,500
6.159981,2.897640,1200,500
6.167984,2.892967,1200,500
6.175987,2.896765,1200,500
6.183983,2.897429,1200,500
6.191986,2.898687,1200,500
6.199982,2.906744,1200,500
6.207985,2.892854,1200,500
6.215981,2.899514,1200,500
6.223984,2.904229,1200,500
6.231987,2.897329,1200,500
6.239983,2.891323,1200,500
6.247986,2.921303,1200,500
6.255981,2.893148,1200,500
6.263985,2.904317,1200,500
6.271980,2.893739,1200,500
6.279984,2.881588,1200,500
6.287987,2.901976,1200,500
6.295982,2.891530,1200,500
6.303986,2.886981,1200,500
6.311981,2.900796,1200,500
6.319984,2.888675,1200,500
6.327980,2.904884,1200,500
6.335983,2.904965,1200,500
6.343987,2.898848,1200,500
6.351982,2.893675,1200,500
6.359985,2.906321,1200,500
6.367981,2.905064,1200,500
6.375984,2.907712,1200,500
6.383980,2.894340,1200,500
6.391983,2.894657,1200,500
6.399986,2.908086,1200,500
6.407982,2.893942,1200,500
6.415985,2.894500,1200,500
6.423981,2.911355,1200,500
6.431984,2.894642,1200,500
6.439987,2.894976,1200,500
6.447983,2.906122,1200,500
6.455986,2.891526,1200,500
6.463982,2.895458,1200,500
6.471985,2.913962,1200,500
6.479980,2.899106,1200,500
6.487984,2.906610,1200,500
6.495987,2.896493,1200,500
6.503983,2.894186,1200,500
6.511986,2.902030,1200,500
6.519981,2.886487,1200,500
6.527985,2.884671,1200,500
6.535980,2.906033,1200,500
6.543983,2.892211,1200,500
6.551987,2.903214,1200,500
6.559982,2.906907,1200,500
6.567986,2.906422,1200,500
6.575981,2.907071,1200,500
6.583984,2.894876,1200,500
6.591980,2.897493,1200,500
6.599983,2.906848,1200,500
6.607986,2.897370,1200,500
6.615982,2.895004,1200,500
6.623985,2.910153,1200,500
6.631981,2.895488,1200,500
6.639984,2.896032,1200,500
6.647980,2.907104,1200,500
6.655983,2.893224,1200,500
6.663986,2.896613,1200,500
6.671982,2.920155,1200,500
6.679985,2.894348,1200,500
6.687981,2.908442,1200,500
6.695984,2.895943,1200,500
6.703987,2.908609,1200,500
6.711983,2.921887,1200,500
6.719986,2.896904,1200,500
6.727982,2.893921,1200,500
6.735985,2.934916,1200,500
6.743980,2.908201,1200,500
6.751984,2.916766,1200,500
6.759987,2.941950,1200,500
6.767982,2.912516,1200,500
6.775986,2.899434,1200,500
6.783981,2.897744,1200,500
6.791985,2.896790,1200,500
6.799980,2.888075,1200,500
6.807983,2.882179,1200,500
6.815987,2.888848,1200,500
6.823982,2.876506,1200,500
6.831985,2.891572,1200,500
6.839981,2.884260,1200,500
6.847984,2.875762,1200,500
6.855980,2.886002,1200,500
6.863983,2.873745,1200,500
6.871986,2.883531,1200,500
6.879982,2.884330,1200,500
6.887985,2.892935,1200,500
6.895981,2.882478,1200,500
6.903984,2.882872,1200,500
6.911980,2.894562,1200,500
6.919983,2.882761,1200,500
6.927986,2.882002,1200,500
6.935982,2.895629,1200,500
6.943985,2.883943,1200,500
6.951981,2.883390,1200,500
6.959984,2.901393,1200,500
6.967987,2.886517,1200,500
6.975983,2.908486,1200,500
6.983986,2.900607,1200,500
6.991982,2.880988,1200,500
6.999985,2.895507,1200,500
7.007980,2.881617,1200,500
7.015984,2.882805,1200,500
7.023987,2.894236,1200,500
7.031982,2.879963,1200,500
7.039986,2.880452,1200,500
7.047981,2.896323,1200,500
7.055984,2.881194,1200,500
7.063980,2.896355,1200,500
7.071983,2.892147,1200,500
7.079987,2.883031,1200,500
7.087982,2.900004,1200,500
7.095985,2.902905,1200,500
7.103981,2.893219,1200,500
7.111984,2.907163,1200,500
7.119980,2.898884,1200,500
7.127983,2.895502,1200,500
7.135986,2.909315,1200,500
7.143982,2.892196,1200,500
7.151985,2.895353,1200,500
7.159981,2.906830,1200,500
7.167984,2.895205,1200,500
7.175987,2.917804,1200,500
7.183983,2.895119,1200,500
7.191986,2.888664,1200,500
7.199982,2.902441,1200,500
7.207985,2.887422,1200,500
7.215981,2.886333,1200,500
7.223984,2.896787,1200,500
7.231987,2.888235,1200,500
7.239983,2.891180,1200,500
7.247986,2.907309,1200,500
7.255981,2.892740,1200,500
7.263985,2.912912,1200,500
7.271980,2.887256,1200,500
7.279984,2.902755,1200,500
7.287987,2.906632,1200,500
7.295982,2.902925,1200,500
7.303986,2.894706,1200,500
7.311981,2.905378,1200,500
7.319984,2.895901,1200,500
7.327980,2.893315,1200,500
7.335983,2.909207,1200,500
7.343987,2.894502,1200,500
7.351982,2.897881,1200,500
7.359985,2.907269,1200,500
7.367981,2.896095,1200,500
7.375984,2.919466,1200,500
7.383980,2.894916,1200,500
7.391983,2.893837,1200,500
7.399986,2.906356,1200,500
7.407982,2.895810,1200,500
7.415985,2.893949,1200,500
7.423981,2.912028,1200,500
7.431984,2.894183,1200,500
7.439987,2.893524,1200,500
