"Timestamp","Value","CPU freq","Memory freq"
2.529819,2.728144,900,500
2.539982,2.712319,900,500
2.550140,2.713104,900,500
2.560299,2.716213,900,500
2.570461,2.712501,900,500
2.580620,2.730587,900,500
2.590782,2.703954,900,500
2.600941,2.720625,900,500
2.611099,2.711393,900,500
2.621262,2.714565,900,500
2.631420,2.716954,900,500
2.641582,2.718817,900,500
2.651741,2.708076,900,500
2.661900,2.715816,900,500
2.672062,2.713755,900,500
2.682220,2.710214,900,500
2.692379,2.727157,900,500
2.702541,2.698519,900,500
2.712700,2.729241,900,500
2.722862,2.708519,900,500
2.733021,2.806784,900,500
2.743179,2.709583,900,500
2.753342,2.709421,900,500
2.763500,2.722783,900,500
2.773663,2.708495,900,500
2.783821,2.716127,900,500
2.793980,2.714430,900,500
2.804142,2.723917,900,500
2.814301,2.712924,900,500
2.824459,2.731137,900,500
2.834621,2.718399,900,500
2.844780,2.727428,900,500
2.854942,2.709115,900,500
2.865101,2.722082,900,500
2.875259,2.714661,900,500
2.885422,2.720289,900,500
2.895580,2.715418,900,500
2.905739,2.702063,900,500
2.915901,2.730240,900,500
2.926060,2.691954,900,500
2.936222,2.727171,900,500
2.946381,2.692371,900,500
2.956539,2.714092,900,500
2.966702,2.696797,900,500
2.976860,2.711686,900,500
2.987022,2.703869,900,500
2.997181,2.721213,900,500
3.007339,2.707254,900,500
3.017502,2.692920,900,500
3.027660,2.720818,900,500
3.037819,2.712296,900,500
3.047981,2.723916,900,500
3.058140,2.702330,900,500
3.068302,2.721829,900,500
3.078461,2.705916,900,500
3.088619,2.729244,900,500
3.098782,2.712607,900,500
3.108940,2.718978,900,500
3.119102,2.703618,900,500
3.129261,2.723435,900,500
3.139420,2.729413,900,500
3.149582,2.705730,900,500
3.159740,2.724487,900,500
3.169899,2.706611,900,500
3.180061,2.726834,900,500
3.190220,2.699447,900,500
3.200382,2.728498,900,500
3.210541,2.705204,900,500
3.220699,2.719806,900,500
3.230862,2.711004,900,500
3.241020,2.725575,900,500
3.251183,2.711043,900,500
3.261341,2.715255,900,500
3.271500,2.722030,900,500
3.281662,2.712564,900,500
3.291821,2.723948,900,500
3.301979,2.705673,900,500
3.312141,2.725809,900,500
3.322300,2.702488,900,500
3.332462,2.720240,900,500
3.342621,2.712179,900,500
3.352779,2.721934,900,500
3.362942,2.706768,900,500
3.373100,2.714265,900,500
3.383259,2.725211,900,500
3.393421,2.702898,900,500
3.403580,2.719993,900,500
3.413742,2.710232,900,500
3.423901,2.727509,900,500
3.434059,2.712113,900,500
3.444221,2.730048,900,500
3.454380,2.708833,900,500
3.464542,2.721368,900,500
3.474701,2.697265,900,500
3.484859,2.710172,900,500
3.495022,2.718541,900,500
3.505180,2.701602,900,500
3.515339,2.721029,900,500
3.525501,2.706979,900,500
3.535660,2.717169,900,500
3.545822,2.697337,900,500
3.555981,2.712440,900,500
3.566139,2.693832,900,500
3.576302,2.711267,900,500
3.586460,2.691317,900,500
3.596622,2.714935,900,500
3.606781,2.697918,900,500
3.616940,2.684798,900,500
3.627102,2.707114,900,500
3.637260,2.708803,900,500
3.647419,2.726736,900,500
3.657581,2.704231,900,500
3.667740,2.721705,900,500
3.677902,2.705556,900,500
3.688061,2.729255,900,500
3.698219,2.703492,900,500
3.708382,2.720977,900,500
3.718540,2.703149,900,500
3.728703,2.711555,900,500
3.738861,2.723703,900,500
3.749020,2.706246,900,500
3.759182,2.718083,900,500
3.769341,2.705286,900,500
3.779499,2.729136,900,500
3.789661,2.702708,900,500
3.799820,2.711493,900,500
3.809982,2.716078,900,500
3.820141,2.709457,900,500
3.830299,2.711383,900,500
3.840462,2.713524,900,500
3.850620,2.732732,900,500
3.860779,2.727206,900,500
3.870941,2.725783,900,500
3.881100,2.707878,900,500
3.891262,2.729796,900,500
3.901421,2.732290,900,500
3.911579,2.719686,900,500
3.921741,2.708752,900,500
3.931900,2.711386,900,500
3.942062,2.728672,900,500
3.952221,2.700304,900,500
3.962379,2.711006,900,500
3.972542,2.700560,900,500
3.982700,2.706082,900,500
3.992859,2.710979,900,500
4.003021,2.703166,900,500
4.013180,2.699189,900,500
4.023342,2.708659,900,500
4.033501,2.695355,900,500
4.043659,2.702944,900,500
4.053822,2.716771,900,500
4.063980,2.705551,900,500
4.074142,2.708596,900,500
4.084301,2.733723,900,500
4.094460,2.711171,900,500
4.104622,2.711133,900,500
4.114780,2.732989,900,500
4.124939,2.706804,900,500
4.135101,2.723158,900,500
4.145260,2.723606,900,500
4.155422,2.708094,900,500
4.165581,2.715369,900,500
4.175739,2.717034,900,500
4.185902,2.709108,900,500
4.196060,2.708023,900,500
4.206223,2.718866,900,500
4.216381,2.708417,900,500
4.226540,2.713240,900,500
4.236702,2.711393,900,500
4.246861,2.734278,900,500
4.257019,2.714754,900,500
4.267181,2.714253,900,500
4.277340,2.714839,900,500
4.287502,2.713622,900,500
4.297661,2.713464,900,500
4.307819,2.705237,900,500
4.317982,2.718219,900,500
4.328140,2.714254,900,500
4.338299,2.712229,900,500
4.348461,2.725083,900,500
4.358620,2.715623,900,500
4.368782,2.709677,900,500
4.378941,2.724483,900,500
4.389099,2.706040,900,500
4.399261,2.708305,900,500
4.409420,2.714837,900,500
4.419582,2.718568,900,500
4.429741,2.710290,900,500
4.439899,2.720345,900,500
4.450062,2.720875,900,500
4.460220,2.707158,900,500
4.470379,2.715460,900,500
4.480541,2.712145,900,500
4.490700,2.710857,900,500
4.500862,2.715365,900,500
4.511021,2.722720,900,500
4.521179,2.713561,900,500
4.531342,2.705331,900,500
4.541500,2.715881,900,500
4.551662,2.725588,900,500
4.561821,2.712752,900,500
4.571980,2.701458,900,500
4.582142,2.718874,900,500
4.592300,2.720698,900,500
4.602459,2.711473,900,500
4.612621,2.705225,900,500
4.622780,2.725525,900,500
4.632942,2.712640,900,500
4.643101,2.711821,900,500
4.653259,2.730848,900,500
4.663422,2.715220,900,500
4.673580,2.720609,900,500
4.683743,2.715393,900,500
4.693901,2.720920,900,500
4.704060,2.704188,900,500
4.714222,2.719131,900,500
4.724380,2.718060,900,500
4.734539,2.712252,900,500
4.744701,2.706407,900,500
4.754860,2.718072,900,500
4.765022,2.720949,900,500
4.775181,2.719208,900,500
4.785339,2.723191,900,500
4.795502,2.703482,900,500
4.805660,2.712515,900,500
4.815819,2.719207,900,500
4.825981,2.715151,900,500
4.836140,2.711630,900,500
4.846302,2.723006,900,500
4.856461,2.710360,900,500
4.866619,2.714653,900,500
4.876781,2.717291,900,500
4.886940,2.719237,900,500
4.897102,2.718293,900,500
4.907261,2.711287,900,500
4.917419,2.722839,900,500
4.927582,2.717627,900,500
4.937740,2.715001,900,500
4.947899,2.704258,900,500
4.958061,2.726061,900,500
4.968220,2.716624,900,500
4.978382,2.699125,900,500
4.988541,2.693003,900,500
4.998699,2.706725,900,500
5.008862,2.707332,900,500
5.019020,2.708354,900,500
5.029182,2.692162,900,500
5.039341,2.705432,900,500
5.049500,2.706767,900,500
5.059662,2.697845,900,500
5.069820,2.705459,900,500
5.079979,2.718779,900,500
5.090141,2.715715,900,500
5.100300,2.704587,900,500
5.110462,2.714830,900,500
5.120621,2.718143,900,500
5.130779,2.725051,900,500
5.140942,2.699006,900,500
5.151100,2.724508,900,500
5.161263,2.728418,900,500
5.171421,2.705053,900,500
5.181580,2.720980,900,500
5.191742,2.702313,900,500
5.201900,2.715354,900,500
5.212059,2.715367,900,500
5.222221,2.715420,900,500
5.232380,2.704059,900,500
5.242542,2.715025,900,500
5.252701,2.719968,900,500
5.262859,2.721457,900,500
5.273022,2.711494,900,500
5.283180,2.718233,900,500
5.293339,2.714451,900,500
5.303501,2.711328,900,500
5.313660,2.712044,900,500
5.323822,2.718919,900,500
5.333981,2.716098,900,500
5.344139,2.704851,900,500
5.354301,2.716738,900,500
5.364460,2.724563,900,500
5.374622,2.711284,900,500
5.384781,2.694669,900,500
5.394939,2.708611,900,500
5.405102,2.697829,900,500
5.415260,2.707825,900,500
5.425419,2.711493,900,500
5.435581,2.693875,900,500
5.445740,2.709991,900,500
5.455902,2.699810,900,500
5.466061,2.725507,900,500
5.476219,2.708424,900,500
5.486382,2.728387,900,500
5.496540,2.714218,900,500
5.506702,2.703626,900,500
5.516861,2.715328,900,500
5.527020,2.717319,900,500
5.537182,2.711081,900,500
5.547340,2.717690,900,500
5.557499,2.718750,900,500
5.567661,2.712089,900,500
5.577820,2.703247,900,500
5.587982,2.718965,900,500
5.598141,2.693012,900,500
5.608299,2.709708,900,500
5.618462,2.701529,900,500
5.628620,2.714113,900,500
5.638783,2.706914,900,500
5.648941,2.699459,900,500
5.659100,2.706150,900,500
5.669262,2.722301,900,500
5.679420,2.695253,900,500
5.689579,2.700361,900,500
5.699741,2.728902,900,500
5.709900,2.706017,900,500
5.720062,2.716569,900,500
5.730221,2.707201,900,500
5.740379,2.732553,900,500
5.750542,2.709988,900,500
5.760700,2.715575,900,500
5.770859,2.716623,900,500
5.781021,2.733025,900,500
5.791180,2.697035,900,500
5.801342,2.688437,900,500
5.811501,2.717604,900,500
5.821659,2.697995,900,500
5.831821,2.702709,900,500
5.841980,2.700660,900,500
5.852142,2.714705,900,500
5.862301,2.700192,900,500
5.872459,2.709610,900,500
5.882622,2.700693,900,500
5.892780,2.707929,900,500
5.902939,2.717998,900,500
5.913101,2.713336,900,500
5.923260,2.713931,900,500
5.933422,2.703121,900,500
5.943581,2.807637,900,500
5.953739,2.712477,900,500
5.963902,2.710683,900,500
5.974060,2.711031,900,500
5.984222,2.711026,900,500
5.994381,2.705535,900,500
6.004539,2.710612,900,500
6.014702,2.709388,900,500
6.024860,2.728274,900,500
6.035019,2.705625,900,500
6.045181,2.710562,900,500
6.055340,2.727805,900,500
6.065502,2.707612,900,500
6.075661,2.723043,900,500
6.085819,2.705485,900,500
6.095982,2.728133,900,500
6.106140,2.708675,900,500
6.116302,2.713646,900,500
6.126461,2.706143,900,500
6.136620,2.727437,900,500
6.146782,2.708400,900,500
6.156940,2.699097,900,500
6.167099,2.730070,900,500
6.177261,2.722129,900,500
6.187420,2.713171,900,500
6.197582,2.702766,900,500
6.207741,2.729037,900,500
6.217899,2.712752,900,500
6.228062,2.709610,900,500
6.238220,2.702098,900,500
6.248383,2.729789,900,500
6.258541,2.701951,900,500
6.268700,2.713951,900,500
6.278862,2.726792,900,500
6.289021,2.704162,900,500
6.299179,2.733137,900,500
6.309341,2.706957,900,500
6.319500,2.713695,900,500
6.329662,2.714632,900,500
6.339821,2.729651,900,500
6.349979,2.704883,900,500
6.360142,2.713123,900,500
6.370300,2.711545,900,500
6.380459,2.718756,900,500
6.390621,2.710744,900,500
6.400780,2.717556,900,500
6.410942,2.713013,900,500
6.421101,2.706554,900,500
6.431259,2.726816,900,500
6.441422,2.707273,900,500
6.451580,2.714491,900,500
6.461742,2.698844,900,500
6.471901,2.729603,900,500
6.482059,2.712195,900,500
6.492222,2.719212,900,500
6.502380,2.703323,900,500
6.512539,2.729778,900,500
6.522701,2.709449,900,500
6.532860,2.719693,900,500
6.543022,2.713022,900,500
6.553181,2.714091,900,500
6.563339,2.717045,900,500
6.573502,2.716886,900,500
6.583660,2.718097,900,500
6.593822,2.702717,900,500
6.603981,2.727848,900,500
6.614140,2.696206,900,500
6.624302,2.705010,900,500
6.634460,2.691199,900,500
6.644619,2.718713,900,500
6.654781,2.703940,900,500
6.664940,2.710455,900,500
6.675102,2.693066,900,500
6.685261,2.716439,900,500
6.695419,2.710278,900,500
6.705582,2.710138,900,500
6.715740,2.715764,900,500
6.725903,2.703780,900,500
6.736061,2.728295,900,500
6.746220,2.712975,900,500
6.756382,2.716716,900,500
6.766541,2.706502,900,500
6.776699,2.730565,900,500
6.786861,2.735677,900,500
6.797020,2.705486,900,500
6.807182,2.725476,900,500
6.817341,2.703433,900,500
6.827499,2.714005,900,500
6.837662,2.693926,900,500
6.847820,2.702777,900,500
6.857979,2.705843,900,500
6.868141,2.696455,900,500
6.878300,2.702119,900,500
6.888462,2.714646,900,500
6.898621,2.707310,900,500
6.908779,2.693182,900,500
6.918941,2.719606,900,500
6.929100,2.711905,900,500
6.939262,2.739388,900,500
6.949421,2.708288,900,500
6.959579,2.717406,900,500
6.969742,2.804320,900,500
6.979900,2.719444,900,500
6.990059,2.734195,900,500
7.000221,2.722747,900,500
7.010380,2.752695,900,500
7.020542,2.709605,900,500
7.030701,2.708700,900,500
7.040859,2.693676,900,500
7.051022,2.711792,900,500
7.061180,2.697333,900,500
7.071342,2.702866,900,500
7.081501,2.705360,900,500
7.091660,2.710110,900,500
7.101822,2.705920,900,500
7.111980,2.697268,900,500
7.122139,2.715103,900,500
7.132301,2.715047,900,500
7.142460,2.720507,900,500
7.152622,2.714992,900,500
7.162781,2.719812,900,500
7.172939,2.711522,900,500
7.183102,2.724473,900,500
7.193260,2.720655,900,500
7.203423,2.719237,900,500
7.213581,2.717064,900,500
7.223740,2.719364,900,500
7.233902,2.692519,900,500
7.244061,2.718531,900,500
7.254219,2.696607,900,500
7.264381,2.700164,900,500
7.274540,2.702855,900,500
7.284702,2.712906,900,500
7.294861,2.710799,900,500
7.305019,2.695781,900,500
7.315182,2.711708,900,500
7.325340,2.714192,900,500
7.335499,2.725639,900,500
7.345661,2.715725,900,500
7.355820,2.733103,900,500
7.365982,2.709263,900,500
7.376141,2.709169,900,500
7.386299,2.724352,900,500
7.396461,2.716384,900,500
7.406620,2.718816,900,500
7.416782,2.709361,900,500
7.426941,2.714715,900,500
7.437099,2.700239,900,500
7.447262,2.717310,900,500
7.457420,2.698822,900,500
7.467579,2.710101,900,500
7.477741,2.697199,900,500
7.487900,2.715168,900,500
7.498062,2.694320,900,500
7.508221,2.704076,900,500
7.518379,2.705032,900,500
7.528542,2.701557,900,500
7.538700,2.717275,900,500
7.548862,2.716298,900,500
7.559021,2.723065,900,500
7.569180,2.712181,900,500
7.579342,2.719396,900,500
7.589500,2.717215,900,500
7.599659,2.723757,900,500
7.609821,2.712815,900,500
7.619980,2.714593,900,500
7.630142,2.712329,900,500
7.640301,2.699474,900,500
7.650459,2.704250,900,500
7.660622,2.703636,900,500
7.670780,2.708389,900,500
7.680943,2.698445,900,500
7.691101,2.712201,900,500
7.701260,2.691705,900,500
7.711422,2.708583,900,500
7.721581,2.706121,900,500
7.731739,2.701273,900,500
7.741901,2.719581,900,500
7.752060,2.708972,900,500
7.762222,2.717372,900,500
7.772381,2.712989,900,500
7.782539,2.718937,900,500
7.792702,2.727039,900,500
7.802860,2.712771,900,500
7.813019,2.715493,900,500
7.823181,2.721405,900,500
7.833340,2.703252,900,500
7.843502,2.707128,900,500
7.853661,2.699352,900,500
7.863819,2.710644,900,500
7.873981,2.695698,900,500
7.884140,2.711840,900,500
7.894302,2.705559,900,500
7.904461,2.710827,900,500
7.914619,2.696399,900,500
7.924782,2.696365,900,500
7.934940,2.713261,900,500
7.945099,2.704867,900,500
7.955261,2.728017,900,500
7.965420,2.713944,900,500
7.975582,2.722275,900,500
7.985741,2.710580,900,500
7.995899,2.806373,900,500
8.006062,2.710109,900,500
8.016220,2.714109,900,500
8.026382,2.708685,900,500
8.036541,2.723631,900,500
8.046700,2.721431,900,500
8.056862,2.708830,900,500
8.067020,2.722574,900,500
8.077179,2.702842,900,500
8.087341,2.735314,900,500
8.097500,2.711948,900,500
8.107662,2.724441,900,500
8.117821,2.704897,900,500
8.127979,2.723810,900,500
8.138142,2.707099,900,500
8.148300,2.713625,900,500
8.158463,2.719242,900,500
8.168621,2.709621,900,500
8.178780,2.722732,900,500
8.188942,2.712476,900,500
8.199100,2.725279,900,500
8.209259,2.705053,900,500
8.219421,2.735640,900,500
8.229580,2.712490,900,500
8.239742,2.732106,900,500
8.249901,2.704789,900,500
8.260059,2.724383,900,500
8.270222,2.703592,900,500
8.280380,2.714492,900,500
8.290539,2.716079,900,500
8.300701,2.718910,900,500
8.310860,2.728426,900,500
8.321022,2.703179,900,500
8.331181,2.722535,900,500
8.341339,2.702711,900,500
8.351501,2.729502,900,500
8.361660,2.704298,900,500
8.371822,2.741222,900,500
8.381981,2.705768,900,500
8.392139,2.714942,900,500
8.402302,2.722266,900,500
8.412460,2.717401,900,500
8.422619,2.713661,900,500
8.432781,2.712323,900,500
8.442940,2.727633,900,500
8.453102,2.707527,900,500
8.463261,2.723807,900,500
8.473419,2.712611,900,500
8.483582,2.728797,900,500
8.493740,2.697722,900,500
8.503902,2.738301,900,500
8.514061,2.708386,900,500
8.524220,2.723626,900,500
8.534382,2.722368,900,500
8.544540,2.715015,900,500
8.554699,2.719659,900,500
8.564861,2.713923,900,500
8.575020,2.726970,900,500
8.585182,2.709260,900,500
8.595341,2.721374,900,500
8.605499,2.712390,900,500
8.615662,2.722936,900,500
8.625820,2.707999,900,500
8.635983,2.724399,900,500
8.646141,2.714708,900,500
8.656300,2.715120,900,500
8.666462,2.717295,900,500
8.676620,2.717305,900,500
8.686779,2.720418,900,500
8.696941,2.716975,900,500
8.707100,2.736524,900,500
8.717262,2.707904,900,500
8.727421,2.726694,900,500
8.737579,2.713611,900,500
8.747742,2.711199,900,500
8.757900,2.715139,900,500
8.768059,2.715122,900,500
8.778221,2.714688,900,500
8.788380,2.725729,900,500
8.798542,2.710385,900,500
8.808701,2.736831,900,500
8.818859,2.708568,900,500
8.829021,2.712524,900,500
8.839180,2.726406,900,500
8.849342,2.712071,900,500
8.859501,2.726053,900,500
8.869659,2.693034,900,500
8.879822,2.708923,900,500
8.889980,2.694746,900,500
8.900139,2.709928,900,500
8.910301,2.701355,900,500
8.920460,2.711084,900,500
8.930622,2.702519,900,500
8.940781,2.707266,900,500
8.950939,2.707826,900,500
8.961102,2.701897,900,500
8.971260,2.734417,900,500
8.981422,2.717821,900,500
8.991581,2.717713,900,500
9.001740,2.708764,900,500
9.011902,2.765753,900,500
9.022060,2.702365,900,500
9.032219,2.722719,900,500
9.042381,2.705784,900,500
9.052540,2.720001,900,500
9.062702,2.702847,900,500
9.072861,2.711984,900,500
9.083019,2.721059,900,500
9.093182,2.705722,900,500
9.103340,2.718453,900,500
9.113503,2.721550,900,500
9.123661,2.724186,900,500
9.133820,2.706123,900,500
9.143982,2.718808,900,500
9.154140,2.708456,900,500
9.164299,2.723508,900,500
9.174461,2.703091,900,500
9.184620,2.722161,900,500
9.194782,2.721226,900,500
9.204941,2.711149,900,500
9.215099,2.724673,900,500
9.225262,2.711089,900,500
9.235420,2.732136,900,500
9.245579,2.713007,900,500
9.255741,2.729439,900,500
9.265900,2.705536,900,500
9.276062,2.732705,900,500
9.286221,2.703865,900,500
9.296379,2.729458,900,500
9.306541,2.708181,900,500
9.316700,2.715801,900,500
9.326862,2.724441,900,500
9.337021,2.707625,900,500
9.347179,2.720480,900,500
9.357342,2.706661,900,500
9.367500,2.726258,900,500
9.377659,2.709941,900,500
9.387821,2.726529,900,500
9.397980,2.718345,900,500
9.408142,2.728004,900,500
9.418301,2.708182,900,500
9.428459,2.712046,900,500
9.438622,2.721422,900,500
9.448780,2.718523,900,500
9.458942,2.720767,900,500
9.469101,2.710834,900,500
9.479259,2.718223,900,500
9.489422,2.716626,900,500
9.499580,2.738011,900,500
9.509739,2.702171,900,500
9.519901,2.736144,900,500
9.530060,2.702333,900,500
9.540222,2.729821,900,500
9.550381,2.714111,900,500
9.560539,2.718066,900,500
9.570702,2.716460,900,500
9.580860,2.714051,900,500
9.591022,2.732419,900,500
9.601181,2.706798,900,500
9.611340,2.718789,900,500
9.621502,2.718177,900,500
9.631660,2.734382,900,500
9.641819,2.705184,900,500
9.651981,2.714357,900,500
9.662140,2.712635,900,500
9.672302,2.723827,900,500
9.682461,2.714460,900,500
9.692619,2.710618,900,500
9.702782,2.723416,900,500
9.712940,2.714257,900,500
9.723103,2.736561,900,500
9.733261,2.692951,900,500
9.743420,2.733786,900,500
9.753582,2.734916,900,500
9.763741,2.704463,900,500
9.773899,2.724964,900,500
9.784061,2.713982,900,500
9.794220,2.723550,900,500
9.804382,2.708148,900,500
9.814541,2.721179,900,500
9.824699,2.728006,900,500
9.834862,2.715162,900,500
9.845020,2.715888,900,500
9.855179,2.714936,900,500
9.865341,2.730824,900,500
9.875500,2.715491,900,500
9.885662,2.722198,900,500
9.895821,2.713831,900,500
9.905979,2.709915,900,500
9.916142,2.694296,900,500
9.926300,2.723579,900,500
9.936462,2.694066,900,500
9.946621,2.708449,900,500
9.956779,2.712993,900,500
9.966942,2.695807,900,500
9.977100,2.702356,900,500
9.987259,2.717985,900,500
9.997421,2.721912,900,500
10.007580,2.718714,900,500
10.017742,2.723002,900,500
10.027901,2.723881,900,500
10.038059,2.754120,900,500
10.048222,2.724180,900,500
10.058380,2.714545,900,500
10.068542,2.716927,900,500
10.078701,2.713385,900,500
10.088860,2.712642,900,500
10.099022,2.723028,900,500
10.109180,2.717128,900,500
10.119339,2.713468,900,500
