"Timestamp","Value","CPU freq","Memory freq"
3.162582,2.618681,800,200
3.175182,2.609660,800,200
3.187782,2.639049,800,200
3.200382,2.621492,800,200
3.212982,2.639830,800,200
3.225582,2.624909,800,200
3.238182,2.613500,800,200
3.250782,2.633108,800,200
3.263382,2.627484,800,200
3.275982,2.632531,800,200
3.288582,2.624768,800,200
3.301182,2.632039,800,200
3.313782,2.632868,800,200
3.326382,2.637805,800,200
3.338982,2.639584,800,200
3.351582,2.631189,800,200
3.364182,2.629611,800,200
3.376781,2.622409,800,200
3.389381,2.633334,800,200
3.401981,2.625685,800,200
3.414581,2.635614,800,200
3.427181,2.629109,800,200
3.439781,2.630280,800,200
3.452381,2.633855,800,200
3.464981,2.621197,800,200
3.477581,2.628774,800,200
3.490181,2.624211,800,200
3.502781,2.636073,800,200
3.515381,2.626120,800,200
3.527981,2.650007,800,200
3.540581,2.631971,800,200
3.553181,2.626003,800,200
3.565781,2.629917,800,200
3.578381,2.626950,800,200
3.590981,2.642866,800,200
3.603580,2.639343,800,200
3.616180,2.627295,800,200
3.628780,2.630558,800,200
3.641380,2.627313,800,200
3.653980,2.619711,800,200
3.666580,2.633219,800,200
3.679180,2.639611,800,200
3.691780,2.610148,800,200
3.704380,2.615791,800,200
3.716980,2.607557,800,200
3.729580,2.622801,800,200
3.742180,2.616350,800,200
3.754784,2.626635,800,200
3.767384,2.620119,800,200
3.779984,2.608655,800,200
3.792583,2.635089,800,200
3.805183,2.632545,800,200
3.817783,2.634645,800,200
3.830383,2.620593,800,200
3.842983,2.644675,800,200
3.855583,2.639446,800,200
3.868183,2.629066,800,200
3.880783,2.612428,800,200
3.893383,2.635329,800,200
3.905983,2.613594,800,200
3.918583,2.609060,800,200
3.931183,2.617552,800,200
3.943783,2.615048,800,200
3.956383,2.620681,800,200
3.968983,2.611014,800,200
3.981583,2.613757,800,200
3.994183,2.619975,800,200
4.006783,2.641816,800,200
4.019382,2.628677,800,200
4.031982,2.630419,800,200
4.044582,2.639102,800,200
4.057182,2.626666,800,200
4.069782,2.628116,800,200
4.082382,2.618647,800,200
4.094982,2.636361,800,200
4.107582,2.631965,800,200
4.120182,2.621169,800,200
4.132782,2.638201,800,200
4.145382,2.618002,800,200
4.157982,2.639868,800,200
4.170582,2.627660,800,200
4.183182,2.631592,800,200
4.195782,2.617572,800,200
4.208382,2.647777,800,200
4.220982,2.632658,800,200
4.233582,2.621619,800,200
4.246181,2.628810,800,200
4.258781,2.627770,800,200
4.271381,2.647632,800,200
4.283981,2.623533,800,200
4.296581,2.631640,800,200
4.309181,2.634666,800,200
4.321781,2.633423,800,200
4.334381,2.630845,800,200
4.346981,2.631240,800,200
4.359581,2.636478,800,200
4.372181,2.633598,800,200
4.384781,2.631737,800,200
4.397381,2.623448,800,200
4.409981,2.642927,800,200
4.422581,2.629717,800,200
4.435181,2.640458,800,200
4.447781,2.628798,800,200
4.460381,2.616233,800,200
4.472980,2.630028,800,200
4.485580,2.639353,800,200
4.498180,2.629910,800,200
4.510780,2.631184,800,200
4.523380,2.628501,800,200
4.535980,2.637614,800,200
4.548580,2.626460,800,200
4.561180,2.635266,800,200
4.573780,2.627108,800,200
4.586380,2.633242,800,200
4.598980,2.624551,800,200
4.611580,2.634230,800,200
4.624180,2.640868,800,200
4.636784,2.627805,800,200
4.649384,2.636786,800,200
4.661983,2.622085,800,200
4.674583,2.639184,800,200
4.687183,2.637579,800,200
4.699783,2.624985,800,200
4.712383,2.626708,800,200
4.724983,2.619032,800,200
4.737583,2.640023,800,200
4.750183,2.629010,800,200
4.762783,2.633323,800,200
4.775383,2.631109,800,200
4.787983,2.634950,800,200
4.800583,2.633226,800,200
4.813183,2.627177,800,200
4.825783,2.632227,800,200
4.838383,2.620059,800,200
4.850983,2.634781,800,200
4.863583,2.643027,800,200
4.876183,2.640225,800,200
4.888783,2.633396,800,200
4.901382,2.619203,800,200
4.913982,2.639591,800,200
4.926582,2.611708,800,200
4.939182,2.623282,800,200
4.951782,2.615112,800,200
4.964382,2.615808,800,200
4.976982,2.620471,800,200
4.989582,2.608775,800,200
5.002182,2.621416,800,200
5.014782,2.618118,800,200
5.027382,2.640334,800,200
5.039982,2.632510,800,200
5.052582,2.627264,800,200
5.065182,2.620423,800,200
5.077782,2.623277,800,200
5.090382,2.624868,800,200
5.102982,2.638686,800,200
5.115582,2.640746,800,200
5.128181,2.620367,800,200
5.140781,2.611610,800,200
5.153381,2.617518,800,200
5.165981,2.606293,800,200
5.178581,2.623955,800,200
5.191181,2.627985,800,200
5.203781,2.608667,800,200
5.216381,2.622300,800,200
5.228981,2.637365,800,200
5.241581,2.636942,800,200
5.254181,2.626379,800,200
5.266781,2.632119,800,200
5.279381,2.639042,800,200
5.291981,2.622728,800,200
5.304581,2.640904,800,200
5.317181,2.629923,800,200
5.329781,2.629826,800,200
5.342381,2.620740,800,200
5.354980,2.626493,800,200
5.367580,2.630077,800,200
5.380180,2.645085,800,200
5.392780,2.628635,800,200
5.405380,2.625132,800,200
5.417980,2.636225,800,200
5.430580,2.625616,800,200
5.443180,2.639954,800,200
5.455780,2.637591,800,200
5.468380,2.631723,800,200
5.480980,2.633703,800,200
5.493580,2.626709,800,200
5.506184,2.635385,800,200
5.518784,2.623626,800,200
5.531384,2.630606,800,200
5.543983,2.635568,800,200
5.556583,2.631387,800,200
5.569183,2.613883,800,200
5.581783,2.614602,800,200
5.594383,2.617771,800,200
5.606983,2.610485,800,200
5.619583,2.626712,800,200
5.632183,2.616864,800,200
5.644783,2.639281,800,200
5.657383,2.613202,800,200
5.669983,2.633150,800,200
5.682583,2.702170,800,200
5.695183,2.634237,800,200
5.707783,2.623673,800,200
5.720383,2.626692,800,200
5.732983,2.645672,800,200
5.745583,2.638016,800,200
5.758183,2.628148,800,200
5.770782,2.637674,800,200
5.783382,2.627961,800,200
5.795982,2.636003,800,200
5.808582,2.618818,800,200
5.821182,2.629893,800,200
5.833782,2.644928,800,200
5.846382,2.623953,800,200
5.858982,2.622811,800,200
5.871582,2.637367,800,200
5.884182,2.634367,800,200
5.896782,2.639987,800,200
5.909382,2.631335,800,200
5.921982,2.623100,800,200
5.934582,2.629038,800,200
5.947182,2.614068,800,200
5.959782,2.629566,800,200
5.972382,2.612662,800,200
5.984982,2.621478,800,200
5.997581,2.620512,800,200
6.010181,2.615897,800,200
6.022781,2.620227,800,200
6.035381,2.614797,800,200
6.047981,2.623734,800,200
6.060581,2.632703,800,200
6.073181,2.626335,800,200
6.085781,2.629997,800,200
6.098381,2.622885,800,200
6.110981,2.650227,800,200
6.123581,2.630255,800,200
6.136181,2.627878,800,200
6.148781,2.638759,800,200
6.161381,2.621688,800,200
6.173981,2.629339,800,200
6.186581,2.639242,800,200
6.199181,2.630588,800,200
6.211781,2.631315,800,200
6.224380,2.623872,800,200
6.236980,2.641938,800,200
6.249580,2.630415,800,200
6.262180,2.628145,800,200
6.274780,2.636613,800,200
6.287380,2.635916,800,200
6.299980,2.634068,800,200
6.312580,2.618115,800,200
6.325180,2.632737,800,200
6.337780,2.625578,800,200
6.350380,2.628466,800,200
6.362980,2.621476,800,200
6.375580,2.607972,800,200
6.388184,2.632446,800,200
6.400784,2.623893,800,200
6.413383,2.619043,800,200
6.425983,2.604303,800,200
6.438583,2.627587,800,200
6.451183,2.619324,800,200
6.463783,2.641714,800,200
6.476383,2.631556,800,200
6.488983,2.630832,800,200
6.501583,2.628658,800,200
6.514183,2.626232,800,200
6.526783,2.634778,800,200
6.539383,2.627374,800,200
6.551983,2.637399,800,200
6.564583,2.646622,800,200
6.577183,2.620765,800,200
6.589783,2.632444,800,200
6.602383,2.617028,800,200
6.614983,2.634985,800,200
6.627583,2.636936,800,200
6.640182,2.633597,800,200
6.652782,2.637546,800,200
6.665382,2.630569,800,200
6.677982,2.634542,800,200
6.690582,2.632221,800,200
6.703182,2.630480,800,200
6.715782,2.636280,800,200
6.728382,2.624446,800,200
6.740982,2.631662,800,200
6.753582,2.614729,800,200
6.766182,2.615671,800,200
6.778782,2.615410,800,200
6.791382,2.619130,800,200
6.803982,2.628942,800,200
6.816582,2.608706,800,200
6.829182,2.624829,800,200
6.841782,2.621843,800,200
6.854382,2.618160,800,200
6.866982,2.625433,800,200
6.879581,2.629668,800,200
6.892181,2.640140,800,200
6.904781,2.631808,800,200
6.917381,2.637457,800,200
6.929981,2.624685,800,200
6.942581,2.625410,800,200
6.955181,2.638820,800,200
6.967781,2.622744,800,200
6.980381,2.618840,800,200
6.992981,2.618938,800,200
7.005581,2.618265,800,200
7.018181,2.614165,800,200
7.030781,2.620106,800,200
7.043381,2.625681,800,200
7.055981,2.607786,800,200
7.068581,2.634569,800,200
7.081181,2.630353,800,200
7.093781,2.634578,800,200
7.106380,2.626486,800,200
7.118980,2.629455,800,200
7.131580,2.638656,800,200
7.144180,2.629415,800,200
7.156780,2.630942,800,200
7.169380,2.628948,800,200
7.181980,2.616446,800,200
7.194580,2.613578,800,200
7.207180,2.632345,800,200
7.219780,2.623705,800,200
7.232380,2.607782,800,200
7.244980,2.630467,800,200
7.257584,2.607038,800,200
7.270184,2.620097,800,200
7.282784,2.620103,800,200
7.295383,2.653459,800,200
7.307983,2.625902,800,200
7.320583,2.630372,800,200
7.333183,2.630002,800,200
7.345783,2.638796,800,200
7.358383,2.629034,800,200
7.370983,2.629075,800,200
7.383583,2.638794,800,200
7.396183,2.624740,800,200
7.408783,2.636712,800,200
7.421383,2.636204,800,200
7.433983,2.619010,800,200
7.446583,2.636162,800,200
7.459183,2.636711,800,200
7.471783,2.629110,800,200
7.484383,2.619119,800,200
7.496983,2.646452,800,200
7.509583,2.635719,800,200
7.522182,2.626546,800,200
7.534782,2.635149,800,200
7.547382,2.639416,800,200
7.559982,2.635182,800,200
7.572582,2.632130,800,200
7.585182,2.628921,800,200
7.597782,2.633386,800,200
7.610382,2.620495,800,200
7.622982,2.632194,800,200
7.635582,2.633629,800,200
7.648182,2.641255,800,200
7.660782,2.622265,800,200
7.673382,2.627552,800,200
7.685982,2.631100,800,200
7.698582,2.632053,800,200
7.711182,2.642448,800,200
7.723782,2.664214,800,200
7.736382,2.627472,800,200
7.748981,2.637105,800,200
7.761581,2.633045,800,200
7.774181,2.618348,800,200
7.786781,2.621564,800,200
7.799381,2.633718,800,200
7.811981,2.635858,800,200
7.824581,2.626305,800,200
7.837181,2.627839,800,200
7.849781,2.642535,800,200
7.862381,2.634339,800,200
7.874981,2.623340,800,200
7.887581,2.630538,800,200
7.900181,2.636506,800,200
7.912781,2.635035,800,200
7.925381,2.631679,800,200
7.937981,2.638514,800,200
7.950581,2.633866,800,200
7.963181,2.638316,800,200
7.975780,2.635155,800,200
7.988380,2.623145,800,200
8.000980,2.619880,800,200
8.013580,2.620298,800,200
8.026180,2.622805,800,200
8.038780,2.614733,800,200
8.051380,2.626459,800,200
8.063980,2.627540,800,200
8.076580,2.616774,800,200
8.089180,2.623527,800,200
8.101780,2.634107,800,200
8.114380,2.638425,800,200
8.126984,2.624621,800,200
8.139584,2.625325,800,200
8.152184,2.633402,800,200
8.164783,2.639231,800,200
8.177383,2.634144,800,200
8.189983,2.622922,800,200
8.202583,2.623346,800,200
8.215183,2.624735,800,200
8.227783,2.636282,800,200
8.240383,2.629892,800,200
8.252983,2.633188,800,200
8.265583,2.644189,800,200
8.278183,2.627527,800,200
8.290783,2.634080,800,200
8.303383,2.621488,800,200
8.315983,2.639209,800,200
8.328583,2.630829,800,200
8.341183,2.632930,800,200
8.353783,2.632312,800,200
8.366383,2.630790,800,200
8.378983,2.638200,800,200
8.391582,2.619152,800,200
8.404182,2.633358,800,200
8.416782,2.618980,800,200
8.429382,2.633065,800,200
8.441982,2.642632,800,200
8.454582,2.631196,800,200
8.467182,2.647895,800,200
8.479782,2.626757,800,200
8.492382,2.637954,800,200
8.504982,2.620187,800,200
8.517582,2.625101,800,200
8.530182,2.639103,800,200
8.542782,2.627614,800,200
8.555382,2.641313,800,200
8.567982,2.626891,800,200
8.580582,2.637498,800,200
8.593182,2.620418,800,200
8.605782,2.626243,800,200
8.618382,2.639623,800,200
8.630981,2.631815,800,200
8.643581,2.637764,800,200
8.656181,2.627012,800,200
8.668781,2.637392,800,200
8.681381,2.632985,800,200
8.693981,2.634019,800,200
8.706581,2.630007,800,200
8.719181,2.634861,800,200
8.731781,2.638134,800,200
8.744381,2.652953,800,200
8.756981,2.666758,800,200
8.769581,2.626347,800,200
8.782181,2.633229,800,200
8.794781,2.635076,800,200
8.807381,2.616028,800,200
8.819981,2.639760,800,200
8.832581,2.625417,800,200
8.845181,2.642364,800,200
8.857780,2.619123,800,200
8.870380,2.638079,800,200
8.882980,2.621024,800,200
8.895580,2.637363,800,200
8.908180,2.637609,800,200
8.920780,2.625787,800,200
8.933380,2.629211,800,200
8.945980,2.655300,800,200
8.958580,2.633768,800,200
8.971180,2.628632,800,200
8.983780,2.629642,800,200
8.996380,2.643366,800,200
9.008984,2.622219,800,200
9.021584,2.610110,800,200
9.034184,2.609879,800,200
9.046783,2.614459,800,200
9.059383,2.628972,800,200
9.071983,2.621867,800,200
9.084583,2.610965,800,200
9.097183,2.609433,800,200
9.109783,2.625088,800,200
9.122383,2.623484,800,200
9.134983,2.646051,800,200
9.147583,2.632015,800,200
9.160183,2.635448,800,200
9.172783,2.639704,800,200
9.185383,2.614263,800,200
9.197983,2.634521,800,200
9.210583,2.624829,800,200
9.223183,2.646984,800,200
9.235783,2.629375,800,200
9.248383,2.622996,800,200
9.260983,2.640797,800,200
9.273582,2.626046,800,200
9.286182,2.633819,800,200
9.298782,2.619151,800,200
9.311382,2.637133,800,200
9.323982,2.619286,800,200
9.336582,2.640393,800,200
9.349182,2.631355,800,200
9.361782,2.622168,800,200
9.374382,2.642484,800,200
9.386982,2.625111,800,200
9.399582,2.633770,800,200
9.412182,2.621241,800,200
9.424782,2.648167,800,200
9.437382,2.627016,800,200
9.449982,2.634686,800,200
9.462582,2.628794,800,200
9.475182,2.624437,800,200
9.487782,2.632691,800,200
9.500381,2.622557,800,200
9.512981,2.643046,800,200
9.525581,2.620623,800,200
9.538181,2.641266,800,200
9.550781,2.631050,800,200
9.563381,2.637503,800,200
9.575981,2.640129,800,200
9.588581,2.619577,800,200
9.601181,2.630695,800,200
9.613781,2.637529,800,200
9.626381,2.636275,800,200
9.638981,2.627798,800,200
9.651581,2.619745,800,200
9.664181,2.633081,800,200
9.676781,2.636816,800,200
9.689381,2.634692,800,200
9.701981,2.627803,800,200
9.714581,2.623463,800,200
9.727180,2.644169,800,200
9.739780,2.620121,800,200
9.752380,2.634896,800,200
9.764980,2.624862,800,200
9.777580,2.691779,800,200
9.790180,2.629820,800,200
9.802780,2.627563,800,200
9.815380,2.629958,800,200
9.827980,2.629785,800,200
9.840580,2.649951,800,200
9.853180,2.628016,800,200
9.865780,2.640521,800,200
9.878384,2.636036,800,200
9.890984,2.639421,800,200
9.903584,2.622002,800,200
9.916183,2.634831,800,200
9.928783,2.623636,800,200
9.941383,2.643052,800,200
9.953983,2.629223,800,200
9.966583,2.635586,800,200
9.979183,2.645321,800,200
9.991783,2.622302,800,200
10.004383,2.628981,800,200
10.016983,2.627489,800,200
10.029583,2.633578,800,200
10.042183,2.615329,800,200
10.054783,2.626422,800,200
10.067383,2.624868,800,200
10.079983,2.614419,800,200
10.092583,2.618958,800,200
10.105183,2.620106,800,200
10.117783,2.620446,800,200
10.130383,2.612875,800,200
10.142982,2.621702,800,200
10.155582,2.637647,800,200
10.168182,2.627833,800,200
10.180782,2.639513,800,200
10.193382,2.624525,800,200
10.205982,2.640698,800,200
10.218582,2.627172,800,200
10.231182,2.632368,800,200
10.243782,2.636779,800,200
10.256382,2.629058,800,200
10.268982,2.631899,800,200
10.281582,2.636687,800,200
10.294182,2.639526,800,200
10.306782,2.625423,800,200
10.319382,2.632326,800,200
10.331982,2.632107,800,200
10.344582,2.633986,800,200
10.357182,2.631551,800,200
10.369781,2.635564,800,200
10.382381,2.632661,800,200
10.394981,2.633477,800,200
10.407581,2.643578,800,200
10.420181,2.614233,800,200
10.432781,2.630180,800,200
10.445381,2.639133,800,200
10.457981,2.620584,800,200
10.470581,2.637328,800,200
10.483181,2.629104,800,200
10.495781,2.639793,800,200
10.508381,2.617299,800,200
10.520981,2.641319,800,200
10.533581,2.627520,800,200
10.546181,2.628317,800,200
10.558781,2.644914,800,200
10.571381,2.634482,800,200
10.583981,2.632216,800,200
10.596581,2.631989,800,200
10.609180,2.639388,800,200
10.621780,2.622129,800,200
10.634380,2.627399,800,200
10.646980,2.636116,800,200
10.659580,2.628338,800,200
10.672180,2.682569,800,200
10.684780,2.621261,800,200
10.697380,2.637284,800,200
10.709980,2.632262,800,200
10.722580,2.632429,800,200
10.735180,2.638742,800,200
10.747780,2.627258,800,200
10.760384,2.637943,800,200
10.772984,2.623247,800,200
10.785583,2.630164,800,200
10.798183,2.645483,800,200
10.810783,2.621485,800,200
10.823383,2.640537,800,200
10.835983,2.628915,800,200
10.848583,2.640772,800,200
10.861183,2.621608,800,200
10.873783,2.632728,800,200
10.886383,2.629047,800,200
10.898983,2.636559,800,200
10.911583,2.630289,800,200
10.924183,2.633163,800,200
10.936783,2.630971,800,200
10.949383,2.631917,800,200
10.961983,2.628933,800,200
10.974583,2.630230,800,200
10.987183,2.630353,800,200
10.999783,2.643007,800,200
11.012383,2.632660,800,200
11.024982,2.630038,800,200
11.037582,2.623263,800,200
11.050182,2.635393,800,200
11.062782,2.619084,800,200
11.075382,2.620175,800,200
11.087982,2.620441,800,200
11.100582,2.620233,800,200
11.113182,2.616474,800,200
11.125782,2.612275,800,200
11.138382,2.622754,800,200
11.150982,2.632105,800,200
11.163582,2.626027,800,200
11.176182,2.630719,800,200
11.188782,2.627395,800,200
11.201382,2.643425,800,200
11.213982,2.623353,800,200
11.226582,2.626053,800,200
11.239182,2.633835,800,200
11.251781,2.628822,800,200
11.264381,2.626154,800,200
11.276981,2.615999,800,200
11.289581,2.636594,800,200
11.302181,2.624528,800,200
11.314781,2.631004,800,200
11.327381,2.636495,800,200
11.339981,2.626056,800,200
11.352581,2.636696,800,200
11.365181,2.626082,800,200
11.377781,2.627562,800,200
11.390381,2.621679,800,200
11.402981,2.648926,800,200
11.415581,2.631281,800,200
11.428181,2.627209,800,200
11.440781,2.629340,800,200
11.453381,2.618846,800,200
11.465981,2.634828,800,200
11.478580,2.627471,800,200
11.491180,2.646644,800,200
11.503780,2.632870,800,200
11.516380,2.633092,800,200
11.528980,2.621520,800,200
11.541580,2.621722,800,200
11.554180,2.643401,800,200
11.566780,2.627952,800,200
11.579380,2.641193,800,200
11.591980,2.631395,800,200
11.604580,2.638964,800,200
11.617180,2.621850,800,200
11.629784,2.640531,800,200
11.642384,2.631323,800,200
11.654984,2.632043,800,200
11.667583,2.632022,800,200
11.680183,2.623577,800,200
11.692783,2.622839,800,200
11.705383,2.617116,800,200
11.717983,2.620018,800,200
11.730583,2.614746,800,200
11.743183,2.628933,800,200
11.755783,2.623708,800,200
11.768383,2.615342,800,200
11.780983,2.635948,800,200
11.793583,2.618029,800,200
11.806183,2.644256,800,200
11.818783,2.631506,800,200
11.831383,2.632531,800,200
11.843983,2.622473,800,200
11.856583,2.623173,800,200
11.869183,2.634662,800,200
11.881783,2.624020,800,200
11.894382,2.610954,800,200
11.906982,2.625243,800,200
11.919582,2.625232,800,200
11.932182,2.608589,800,200
11.944782,2.616837,800,200
11.957382,2.620612,800,200
11.969982,2.611140,800,200
11.982582,2.625788,800,200
11.995182,2.634426,800,200
12.007782,2.640701,800,200
12.020382,2.626538,800,200
12.032982,2.633869,800,200
12.045582,2.629509,800,200
12.058182,2.631441,800,200
12.070782,2.626788,800,200
12.083382,2.621339,800,200
12.095982,2.640717,800,200
12.108582,2.633425,800,200
12.121181,2.628161,800,200
12.133781,2.623684,800,200
12.146381,2.643143,800,200
12.158981,2.638373,800,200
12.171581,2.620767,800,200
12.184181,2.638453,800,200
12.196781,2.621019,800,200
12.209381,2.635400,800,200
12.221981,2.615924,800,200
12.234581,2.644503,800,200
12.247181,2.641413,800,200
12.259781,2.623046,800,200
12.272381,2.639304,800,200
12.284981,2.626519,800,200
12.297581,2.633297,800,200
12.310181,2.625645,800,200
12.322781,2.638405,800,200
12.335381,2.641770,800,200
12.347980,2.625068,800,200
12.360580,2.638790,800,200
12.373180,2.618425,800,200
12.385780,2.629458,800,200
12.398380,2.628105,800,200
12.410980,2.640204,800,200
12.423580,2.631112,800,200
12.436180,2.628905,800,200
12.448780,2.632628,800,200
12.461380,2.621614,800,200
12.473980,2.644226,800,200
12.486580,2.624554,800,200
12.499180,2.631916,800,200
12.511784,2.634921,800,200
12.524384,2.631806,800,200
12.536983,2.624255,800,200
12.549583,2.625618,800,200
