"Timestamp","Value","CPU freq","Memory freq"
0.675980,3.129491,1300,500
0.682739,3.148477,1300,500
0.689507,3.146466,1300,500
0.696266,3.112768,1300,500
0.703026,3.150794,1300,500
0.709785,3.118675,1300,500
0.716545,3.138961,1300,500
0.723305,3.115643,1300,500
0.730064,3.117813,1300,500
0.736824,3.138608,1300,500
0.743584,3.132239,1300,500
0.750343,3.129769,1300,500
0.757103,3.142296,1300,500
0.763863,3.143472,1300,500
0.770622,3.139306,1300,500
0.777382,3.117284,1300,500
0.784142,3.151616,1300,500
0.790901,3.181900,1300,500
0.797661,3.123179,1300,500
0.804420,3.140867,1300,500
0.811180,3.127414,1300,500
0.817940,3.118055,1300,500
0.824699,3.155766,1300,500
0.831467,3.116400,1300,500
0.838226,3.121772,1300,500
0.844986,3.136507,1300,500
0.851746,3.122957,1300,500
0.858505,3.135347,1300,500
0.865265,3.118259,1300,500
0.872025,3.145549,1300,500
0.878784,3.122265,1300,500
0.885544,3.117762,1300,500
0.892303,3.154293,1300,500
0.899063,3.122619,1300,500
0.905823,3.116991,1300,500
0.912582,3.159710,1300,500
0.919342,3.135813,1300,500
0.926102,3.118279,1300,500
0.932861,3.129798,1300,500
0.939621,3.148915,1300,500
0.946381,3.140839,1300,500
0.953140,3.149033,1300,500
0.959900,3.142828,1300,500
0.966660,3.125445,1300,500
0.973419,3.137140,1300,500
0.980186,3.140463,1300,500
0.986946,3.110575,1300,500
0.993706,3.133952,1300,500
1.000465,3.114373,1300,500
1.007225,3.129995,1300,500
1.013985,3.121898,1300,500
1.020744,3.115733,1300,500
1.027504,3.130513,1300,500
1.034264,3.115005,1300,500
1.041023,3.145677,1300,500
1.047783,3.118007,1300,500
1.054543,3.125688,1300,500
1.061302,3.121427,1300,500
1.068062,3.119580,1300,500
1.074821,3.105204,1300,500
1.081581,3.125010,1300,500
1.088341,3.145725,1300,500
1.095100,3.161773,1300,500
1.101860,3.118165,1300,500
1.108620,3.135424,1300,500
1.115379,3.118831,1300,500
1.122147,3.119513,1300,500
1.128906,3.168483,1300,500
1.135666,3.133268,1300,500
1.142426,3.121365,1300,500
1.149185,3.136517,1300,500
1.155945,3.160228,1300,500
1.162704,3.122738,1300,500
1.169464,3.135271,1300,500
1.176224,3.129713,1300,500
1.182983,3.147349,1300,500
1.189743,3.120040,1300,500
1.196503,3.157191,1300,500
1.203262,3.124583,1300,500
1.210022,3.117706,1300,500
1.216782,3.139591,1300,500
1.223541,3.122374,1300,500
1.230301,3.128200,1300,500
1.237061,3.148725,1300,500
1.243820,3.149035,1300,500
1.250580,3.166791,1300,500
1.257339,3.133905,1300,500
1.264099,3.150248,1300,500
1.270866,3.121141,1300,500
1.277626,3.135953,1300,500
1.284386,3.148042,1300,500
1.291145,3.143242,1300,500
1.297905,3.130272,1300,500
1.304665,3.133883,1300,500
1.311424,3.152245,1300,500
1.318184,3.119236,1300,500
1.324944,3.141053,1300,500
1.331703,3.128392,1300,500
1.338463,3.142271,1300,500
1.345222,3.142472,1300,500
1.351982,3.130585,1300,500
1.358742,3.124681,1300,500
1.365501,3.116139,1300,500
1.372261,3.138895,1300,500
1.379021,3.127792,1300,500
1.385780,3.121510,1300,500
1.392540,3.139280,1300,500
1.399300,3.145885,1300,500
1.406059,3.104141,1300,500
1.412827,3.125510,1300,500
1.419586,3.121950,1300,500
1.426346,3.113552,1300,500
1.433105,3.126263,1300,500
1.439865,3.112591,1300,500
1.446625,3.111025,1300,500
1.453384,3.105754,1300,500
1.460144,3.146763,1300,500
1.466904,3.138670,1300,500
1.473663,3.109984,1300,500
1.480423,3.131312,1300,500
1.487183,3.114989,1300,500
1.493942,3.104806,1300,500
1.500702,3.162157,1300,500
1.507462,3.128433,1300,500
1.514221,3.119422,1300,500
1.520981,3.116281,1300,500
1.527740,3.163666,1300,500
1.534500,3.123411,1300,500
1.541260,3.126271,1300,500
1.548019,3.133213,1300,500
1.554787,3.149785,1300,500
1.561546,3.121534,1300,500
1.568306,3.135346,1300,500
1.575066,3.121559,1300,500
1.581825,3.122186,1300,500
1.588585,3.163878,1300,500
1.595345,3.132641,1300,500
1.602104,3.143598,1300,500
1.608864,3.125719,1300,500
1.615623,3.183596,1300,500
1.622383,3.127787,1300,500
1.629143,3.122144,1300,500
1.635902,3.133400,1300,500
1.642662,3.149219,1300,500
1.649422,3.123036,1300,500
1.656181,3.140924,1300,500
1.662941,3.135165,1300,500
1.669701,3.117862,1300,500
1.676460,3.141905,1300,500
1.683220,3.147545,1300,500
1.689980,3.113387,1300,500
1.696739,3.121078,1300,500
1.703506,3.186223,1300,500
1.710266,3.126097,1300,500
1.717026,3.150005,1300,500
1.723785,3.145567,1300,500
1.730545,3.125761,1300,500
1.737305,3.124351,1300,500
1.744064,3.181432,1300,500
1.750824,3.127844,1300,500
1.757584,3.120927,1300,500
1.764343,3.119432,1300,500
1.771103,3.171001,1300,500
1.777863,3.124140,1300,500
1.784622,3.128036,1300,500
1.791382,3.155206,1300,500
1.798141,3.120022,1300,500
1.804901,3.152007,1300,500
1.811661,3.148848,1300,500
1.818420,3.118079,1300,500
1.825180,3.115350,1300,500
1.831940,3.130680,1300,500
1.838699,3.147056,1300,500
1.845467,3.121700,1300,500
1.852226,3.144273,1300,500
1.858986,3.161509,1300,500
1.865746,3.124045,1300,500
1.872505,3.127045,1300,500
1.879265,3.156282,1300,500
1.886024,3.118555,1300,500
1.892784,3.139180,1300,500
1.899544,3.149425,1300,500
1.906303,3.133092,1300,500
1.913063,3.122481,1300,500
1.919823,3.157713,1300,500
1.926582,3.159975,1300,500
1.933342,3.123041,1300,500
1.940102,3.119735,1300,500
1.946861,3.135062,1300,500
1.953621,3.118036,1300,500
1.960381,3.127303,1300,500
1.967140,3.146623,1300,500
1.973900,3.118910,1300,500
1.980659,3.152246,1300,500
1.987419,3.149554,1300,500
1.994186,3.132814,1300,500
2.000946,3.123561,1300,500
2.007706,3.159725,1300,500
2.014465,3.158566,1300,500
2.021225,3.125639,1300,500
2.027985,3.138390,1300,500
2.034744,3.151013,1300,500
2.041504,3.123798,1300,500
2.048264,3.153150,1300,500
2.055023,3.154968,1300,500
2.061783,3.122450,1300,500
2.068542,3.138377,1300,500
2.075302,3.138247,1300,500
2.082062,3.133445,1300,500
2.088821,3.121305,1300,500
2.095581,3.127883,1300,500
2.102341,3.147652,1300,500
2.109100,3.143839,1300,500
2.115860,3.151337,1300,500
2.122620,3.158485,1300,500
2.129379,3.124449,1300,500
2.136147,3.139483,1300,500
2.142906,3.159056,1300,500
2.149666,3.128825,1300,500
2.156425,3.154074,1300,500
2.163185,3.143616,1300,500
2.169945,3.137073,1300,500
2.176704,3.149941,1300,500
2.183464,3.124780,1300,500
2.190224,3.143746,1300,500
2.196983,3.135788,1300,500
2.203743,3.145234,1300,500
2.210503,3.157447,1300,500
2.217262,3.123176,1300,500
2.224022,3.126758,1300,500
2.230782,3.126877,1300,500
2.237541,3.136179,1300,500
2.244301,3.130814,1300,500
2.251060,3.153089,1300,500
2.257820,3.141485,1300,500
2.264580,3.131181,1300,500
2.271339,3.136004,1300,500
2.278107,3.123381,1300,500
2.284866,3.155873,1300,500
2.291626,3.156314,1300,500
2.298386,3.118929,1300,500
2.305145,3.123473,1300,500
2.311905,3.162630,1300,500
2.318665,3.142723,1300,500
2.325424,3.126456,1300,500
2.332184,3.144182,1300,500
2.338943,3.155868,1300,500
2.345703,3.124312,1300,500
2.352463,3.138169,1300,500
2.359222,3.155774,1300,500
2.365982,3.121636,1300,500
2.372742,3.126454,1300,500
2.379501,3.145126,1300,500
2.386261,3.127463,1300,500
2.393021,3.136794,1300,500
2.399780,3.146616,1300,500
2.406540,3.137899,1300,500
2.413300,3.136821,1300,500
2.420059,3.135023,1300,500
2.426826,3.141942,1300,500
2.433586,3.119714,1300,500
2.440346,3.114181,1300,500
2.447105,3.130768,1300,500
2.453865,3.111982,1300,500
2.460625,3.132261,1300,500
2.467384,3.148370,1300,500
2.474144,3.114667,1300,500
2.480904,3.111989,1300,500
2.487663,3.128282,1300,500
2.494423,3.129110,1300,500
2.501183,3.113910,1300,500
2.507942,3.116343,1300,500
2.514702,3.148734,1300,500
2.521461,3.116689,1300,500
2.528221,3.153206,1300,500
2.534981,3.149041,1300,500
2.541740,3.120555,1300,500
2.548500,3.125950,1300,500
2.555260,3.123475,1300,500
2.562019,3.134202,1300,500
2.568787,3.129445,1300,500
2.575546,3.146422,1300,500
2.582306,3.166279,1300,500
2.589066,3.123880,1300,500
2.595825,3.128659,1300,500
2.602585,3.155738,1300,500
2.609344,3.121288,1300,500
2.616104,3.140937,1300,500
2.622864,3.173285,1300,500
2.629623,3.126683,1300,500
2.636383,3.149599,1300,500
2.643143,3.123512,1300,500
2.649902,3.153915,1300,500
2.656662,3.126927,1300,500
2.663422,3.153919,1300,500
2.670181,3.137427,1300,500
2.676941,3.135714,1300,500
2.683701,3.144368,1300,500
2.690460,3.151119,1300,500
2.697220,3.122221,1300,500
2.703979,3.125401,1300,500
2.710739,3.125003,1300,500
2.717506,3.149680,1300,500
2.724266,3.145511,1300,500
2.731026,3.144148,1300,500
2.737785,3.152171,1300,500
2.744545,3.129757,1300,500
2.751305,3.143617,1300,500
2.758064,3.150217,1300,500
2.764824,3.131495,1300,500
2.771584,3.124949,1300,500
2.778343,3.140558,1300,500
2.785103,3.128653,1300,500
2.791862,3.147594,1300,500
2.798622,3.147127,1300,500
2.805382,3.136496,1300,500
2.812141,3.134195,1300,500
2.818901,3.151438,1300,500
2.825661,3.147039,1300,500
2.832420,3.135568,1300,500
2.839180,3.154290,1300,500
2.845940,3.134134,1300,500
2.852699,3.148811,1300,500
2.859467,3.140208,1300,500
2.866226,3.136089,1300,500
2.872986,3.140898,1300,500
2.879745,3.130239,1300,500
2.886505,3.152463,1300,500
2.893265,3.142572,1300,500
2.900024,3.140471,1300,500
2.906784,3.135494,1300,500
2.913544,3.144257,1300,500
2.920303,3.126431,1300,500
2.927063,3.123743,1300,500
2.933823,3.136698,1300,500
2.940582,3.131827,1300,500
2.947342,3.154714,1300,500
2.954102,3.123638,1300,500
2.960861,3.146088,1300,500
2.967621,3.131963,1300,500
2.974380,3.172664,1300,500
2.981140,3.138735,1300,500
2.987900,3.140226,1300,500
2.994659,3.126241,1300,500
3.001427,3.133770,1300,500
3.008186,3.124910,1300,500
3.014946,3.164619,1300,500
3.021706,3.121279,1300,500
3.028465,3.139150,1300,500
3.035225,3.155034,1300,500
3.041985,3.118415,1300,500
3.048744,3.141734,1300,500
3.055504,3.123906,1300,500
3.062263,3.160892,1300,500
3.069023,3.138713,1300,500
3.075783,3.154428,1300,500
3.082542,3.139656,1300,500
3.089302,3.118925,1300,500
3.096062,3.119172,1300,500
3.102821,3.139133,1300,500
3.109581,3.118437,1300,500
3.116341,3.145199,1300,500
3.123100,3.167414,1300,500
3.129860,3.126732,1300,500
3.136620,3.133210,1300,500
3.143379,3.139976,1300,500
3.150146,3.119458,1300,500
3.156906,3.126580,1300,500
3.163666,3.131901,1300,500
3.170425,3.159872,1300,500
3.177185,3.140023,1300,500
3.183945,3.126775,1300,500
3.190704,3.141513,1300,500
3.197464,3.121999,1300,500
3.204224,3.150659,1300,500
3.210983,3.190896,1300,500
3.217743,3.148383,1300,500
3.224503,3.131851,1300,500
3.231262,3.131412,1300,500
3.238022,3.147901,1300,500
3.244781,3.116722,1300,500
3.251541,3.117663,1300,500
3.258301,3.163351,1300,500
3.265060,3.106136,1300,500
3.271820,3.142509,1300,500
3.278580,3.126759,1300,500
3.285339,3.154928,1300,500
3.292107,3.122739,1300,500
3.298866,3.141607,1300,500
3.305626,3.124188,1300,500
3.312386,3.127886,1300,500
3.319145,3.143708,1300,500
3.325905,3.131012,1300,500
3.332664,3.117220,1300,500
3.339424,3.117684,1300,500
3.346184,3.162566,1300,500
3.352943,3.132061,1300,500
3.359703,3.156073,1300,500
3.366463,3.124885,1300,500
3.373222,3.155001,1300,500
3.379982,3.131628,1300,500
3.386742,3.151823,1300,500
3.393501,3.149301,1300,500
3.400261,3.125716,1300,500
3.407021,3.154547,1300,500
3.413780,3.148321,1300,500
3.420540,3.145166,1300,500
3.427299,3.124297,1300,500
3.434059,3.118204,1300,500
3.440826,3.143035,1300,500
3.447586,3.135494,1300,500
3.454346,3.140675,1300,500
3.461105,3.140472,1300,500
3.467865,3.121029,1300,500
3.474625,3.136326,1300,500
3.481384,3.142504,1300,500
3.488144,3.123075,1300,500
3.494904,3.116005,1300,500
3.501663,3.150785,1300,500
3.508423,3.120576,1300,500
3.515182,3.143012,1300,500
3.521942,3.120034,1300,500
3.528702,3.134029,1300,500
3.535461,3.109575,1300,500
3.542221,3.108494,1300,500
3.548981,3.136280,1300,500
3.555740,3.134510,1300,500
3.562500,3.154390,1300,500
3.569260,3.140006,1300,500
3.576019,3.130643,1300,500
3.582787,3.127796,1300,500
3.589546,3.167175,1300,500
3.596306,3.133016,1300,500
3.603065,3.154406,1300,500
3.609825,3.144773,1300,500
3.616585,3.131086,1300,500
3.623344,3.144403,1300,500
3.630104,3.176914,1300,500
3.636864,3.128922,1300,500
3.643623,3.140556,1300,500
3.650383,3.128880,1300,500
3.657143,3.150230,1300,500
3.663902,3.120815,1300,500
3.670662,3.116059,1300,500
3.677422,3.122892,1300,500
3.684181,3.128223,1300,500
3.690941,3.139699,1300,500
3.697701,3.128013,1300,500
3.704460,3.118793,1300,500
3.711220,3.118903,1300,500
3.717979,3.104978,1300,500
3.724747,3.166057,1300,500
3.731506,3.118223,1300,500
3.738266,3.136086,1300,500
3.745026,3.121467,1300,500
3.751785,3.123935,1300,500
3.758545,3.128153,1300,500
3.765305,3.130919,1300,500
3.772064,3.141420,1300,500
3.778824,3.146808,1300,500
3.785583,3.162246,1300,500
3.792343,3.132263,1300,500
3.799103,3.130357,1300,500
3.805862,3.133931,1300,500
3.812622,3.156014,1300,500
3.819382,3.134606,1300,500
3.826141,3.164803,1300,500
3.832901,3.142514,1300,500
3.839661,3.152663,1300,500
3.846420,3.141112,1300,500
3.853180,3.149488,1300,500
3.859940,3.131896,1300,500
3.866699,3.127989,1300,500
3.873466,3.142107,1300,500
3.880226,3.150811,1300,500
3.886986,3.163127,1300,500
3.893745,3.124725,1300,500
3.900505,3.146645,1300,500
3.907265,3.132480,1300,500
3.914024,3.161605,1300,500
3.920784,3.146139,1300,500
3.927544,3.156034,1300,500
3.934303,3.127079,1300,500
3.941063,3.159601,1300,500
3.947823,3.129079,1300,500
3.954582,3.129932,1300,500
3.961342,3.121512,1300,500
3.968102,3.155571,1300,500
3.974861,3.155757,1300,500
3.981621,3.117732,1300,500
3.988380,3.147825,1300,500
3.995140,3.130151,1300,500
4.001900,3.122897,1300,500
4.008659,3.143805,1300,500
4.015427,3.139704,1300,500
4.022186,3.129134,1300,500
4.028946,3.171060,1300,500
4.035706,3.149168,1300,500
4.042465,3.135070,1300,500
4.049225,3.121676,1300,500
4.055984,3.152211,1300,500
4.062744,3.150014,1300,500
4.069504,3.128678,1300,500
4.076263,3.144563,1300,500
4.083023,3.127325,1300,500
4.089783,3.147380,1300,500
4.096542,3.147775,1300,500
4.103302,3.161759,1300,500
4.110062,3.119307,1300,500
4.116821,3.154863,1300,500
4.123581,3.148188,1300,500
4.130341,3.170118,1300,500
4.137100,3.120852,1300,500
4.143860,3.163267,1300,500
4.150620,3.140966,1300,500
4.157379,3.131218,1300,500
4.164146,3.150927,1300,500
4.170906,3.129093,1300,500
4.177666,3.148730,1300,500
4.184425,3.142777,1300,500
4.191185,3.161886,1300,500
4.197945,3.119590,1300,500
4.204704,3.136542,1300,500
4.211464,3.147671,1300,500
4.218224,3.154618,1300,500
4.224983,3.132337,1300,500
4.231743,3.197342,1300,500
4.238503,3.132542,1300,500
4.245262,3.133926,1300,500
4.252022,3.151851,1300,500
4.258781,3.151256,1300,500
4.265541,3.122634,1300,500
4.272301,3.167684,1300,500
4.279060,3.177191,1300,500
4.285820,3.149174,1300,500
4.292580,3.133122,1300,500
4.299339,3.173959,1300,500
4.306107,3.120660,1300,500
4.312866,3.142797,1300,500
4.319626,3.160527,1300,500
4.326385,3.135016,1300,500
4.333145,3.136138,1300,500
4.339905,3.124011,1300,500
4.346664,3.141735,1300,500
4.353424,3.125361,1300,500
4.360184,3.144855,1300,500
4.366943,3.170231,1300,500
4.373703,3.119362,1300,500
4.380463,3.134213,1300,500
4.387222,3.153382,1300,500
4.393982,3.124703,1300,500
4.400742,3.147574,1300,500
4.407501,3.159220,1300,500
4.414261,3.135657,1300,500
4.421021,3.124265,1300,500
4.427780,3.124294,1300,500
4.434540,3.164046,1300,500
4.441299,3.121911,1300,500
4.448067,3.163177,1300,500
4.454826,3.149819,1300,500
4.461586,3.148929,1300,500
4.468346,3.130473,1300,500
4.475105,3.157818,1300,500
4.481865,3.112290,1300,500
4.488625,3.126559,1300,500
4.495384,3.133646,1300,500
4.502144,3.131421,1300,500
4.508904,3.116727,1300,500
4.515663,3.113868,1300,500
4.522423,3.129558,1300,500
4.529182,3.109171,1300,500
4.535942,3.141886,1300,500
4.542702,3.157118,1300,500
4.549461,3.125563,1300,500
4.556221,3.124037,1300,500
4.562981,3.132753,1300,500
4.569740,3.114763,1300,500
4.576500,3.145763,1300,500
4.583260,3.130600,1300,500
4.590019,3.131377,1300,500
4.596786,3.131376,1300,500
4.603546,3.136205,1300,500
4.610306,3.205380,1300,500
4.617065,3.123746,1300,500
4.623825,3.140540,1300,500
4.630585,3.147156,1300,500
4.637344,3.141365,1300,500
4.644104,3.133290,1300,500
4.650864,3.165125,1300,500
4.657623,3.129175,1300,500
4.664383,3.167161,1300,500
4.671143,3.128720,1300,500
4.677902,3.158981,1300,500
4.684662,3.136352,1300,500
4.691422,3.159874,1300,500
4.698181,3.140873,1300,500
4.704941,3.139487,1300,500
4.711700,3.136350,1300,500
4.718460,3.167206,1300,500
4.725220,3.122274,1300,500
4.731979,3.129298,1300,500
4.738747,3.139676,1300,500
4.745506,3.137307,1300,500
4.752266,3.147249,1300,500
4.759026,3.141906,1300,500
4.765785,3.148287,1300,500
4.772545,3.133699,1300,500
4.779305,3.133449,1300,500
4.786064,3.133890,1300,500
4.792824,3.139739,1300,500
4.799583,3.131730,1300,500
4.806343,3.166086,1300,500
4.813103,3.129264,1300,500
4.819862,3.129181,1300,500
4.826622,3.139896,1300,500
4.833382,3.148802,1300,500
4.840141,3.152482,1300,500
4.846901,3.170347,1300,500
4.853661,3.136039,1300,500
4.860420,3.144675,1300,500
4.867180,3.135516,1300,500
4.873940,3.155201,1300,500
4.880699,3.132750,1300,500
4.887466,3.127402,1300,500
4.894226,3.126494,1300,500
4.900986,3.143111,1300,500
4.907745,3.155076,1300,500
4.914505,3.128421,1300,500
4.921265,3.141104,1300,500
4.928024,3.135619,1300,500
4.934784,3.192762,1300,500
4.941544,3.147887,1300,500
4.948303,3.137658,1300,500
4.955063,3.126331,1300,500
4.961823,3.169448,1300,500
4.968582,3.134895,1300,500
4.975342,3.133351,1300,500
4.982101,3.120430,1300,500
4.988861,3.154908,1300,500
4.995621,3.146136,1300,500
5.002380,3.136715,1300,500
5.009140,3.144895,1300,500
5.015900,3.132744,1300,500
5.022659,3.166125,1300,500
5.029427,3.133001,1300,500
5.036186,3.151469,1300,500
5.042946,3.143426,1300,500
5.049706,3.149830,1300,500
5.056465,3.148942,1300,500
5.063225,3.133103,1300,500
5.069984,3.132451,1300,500
5.076744,3.148336,1300,500
5.083504,3.134470,1300,500
5.090263,3.126923,1300,500
5.097023,3.139338,1300,500
5.103783,3.134080,1300,500
5.110542,3.148230,1300,500
5.117302,3.161879,1300,500
5.124062,3.134138,1300,500
5.130821,3.126404,1300,500
5.137581,3.123445,1300,500
5.144341,3.180065,1300,500
5.151100,3.147153,1300,500
5.157860,3.121329,1300,500
5.164619,3.134893,1300,500
5.171387,3.137811,1300,500
5.178146,3.121179,1300,500
5.184906,3.138948,1300,500
5.191666,3.178289,1300,500
5.198425,3.157651,1300,500
5.205185,3.144425,1300,500
5.211945,3.150501,1300,500
5.218704,3.131181,1300,500
5.225464,3.119338,1300,500
5.232224,3.157093,1300,500
5.238983,3.146232,1300,500
5.245743,3.146325,1300,500
5.252502,3.150213,1300,500
5.259262,3.129804,1300,500
5.266022,3.125322,1300,500
5.272781,3.149189,1300,500
5.279541,3.161087,1300,500
5.286301,3.146653,1300,500
5.293060,3.129976,1300,500
5.299820,3.121588,1300,500
5.306580,3.133593,1300,500
5.313339,3.120916,1300,500
5.320107,3.124745,1300,500
5.326866,3.122819,1300,500
5.333626,3.123998,1300,500
5.340385,3.124323,1300,500
5.347145,3.131657,1300,500
5.353905,3.145596,1300,500
5.360664,3.143816,1300,500
5.367424,3.122634,1300,500
5.374184,3.132301,1300,500
5.380943,3.115962,1300,500
5.387703,3.130896,1300,500
5.394463,3.143847,1300,500
5.401222,3.143119,1300,500
5.407982,3.143097,1300,500
5.414742,3.130545,1300,500
5.421501,3.162567,1300,500
5.428261,3.132981,1300,500
5.435020,3.159834,1300,500
5.441780,3.149142,1300,500
5.448540,3.140361,1300,500
5.455299,3.135351,1300,500
5.462067,3.203127,1300,500
5.468826,3.129445,1300,500
5.475586,3.141836,1300,500
5.482346,3.129072,1300,500
5.489105,3.143572,1300,500
5.495865,3.122754,1300,500
5.502625,3.200875,1300,500
5.509384,3.123457,1300,500
5.516144,3.128433,1300,500
5.522903,3.117345,1300,500
5.529663,3.132864,1300,500
5.536423,3.124974,1300,500
5.543182,3.167062,1300,500
5.549942,3.116219,1300,500
5.556702,3.144472,1300,500
5.563461,3.124813,1300,500
5.570221,3.133908,1300,500
5.576981,3.133157,1300,500
5.583740,3.118723,1300,500
5.590500,3.141238,1300,500
5.597260,3.125691,1300,500
5.604019,3.130462,1300,500
5.610786,3.140650,1300,500
5.617546,3.123221,1300,500
5.624306,3.132703,1300,500
5.631065,3.167016,1300,500
5.637825,3.147122,1300,500
5.644585,3.146462,1300,500
5.651344,3.130979,1300,500
5.658104,3.135332,1300,500
5.664864,3.128182,1300,500
5.671623,3.141732,1300,500
5.678383,3.151006,1300,500
5.685143,3.146146,1300,500
5.691902,3.135488,1300,500
5.698662,3.169371,1300,500
5.705421,3.111958,1300,500
5.712181,3.131227,1300,500
5.718941,3.232375,1300,500
5.725700,3.118819,1300,500
5.732460,3.120894,1300,500
5.739220,3.129182,1300,500
5.745979,3.121040,1300,500
5.752747,3.111855,1300,500
5.759506,3.141971,1300,500
5.766266,3.138000,1300,500
5.773026,3.151212,1300,500
5.779785,3.125316,1300,500
5.786545,3.146515,1300,500
5.793304,3.123107,1300,500
5.800064,3.135116,1300,500
5.806824,3.181710,1300,500
5.813583,3.123187,1300,500
5.820343,3.143598,1300,500
5.827103,3.150005,1300,500
5.833862,3.156735,1300,500
5.840622,3.130416,1300,500
5.847382,3.141711,1300,500
5.854141,3.147768,1300,500
5.860901,3.135323,1300,500
5.867661,3.133837,1300,500
5.874420,3.184888,1300,500
5.881180,3.133677,1300,500
5.887939,3.142084,1300,500
5.894707,3.126950,1300,500
5.901466,3.163882,1300,500
5.908226,3.121687,1300,500
5.914986,3.118427,1300,500
5.921745,3.127676,1300,500
5.928505,3.128046,1300,500
5.935265,3.145972,1300,500
5.942024,3.118213,1300,500
5.948784,3.149208,1300,500
5.955544,3.124943,1300,500
5.962303,3.117599,1300,500
5.969063,3.132256,1300,500
5.975822,3.138804,1300,500
5.982582,3.139205,1300,500
5.989342,3.136286,1300,500
5.996101,3.117825,1300,500
6.002861,3.132160,1300,500
6.009621,3.135008,1300,500
6.016380,3.145197,1300,500
6.023140,3.168789,1300,500
6.029900,3.151515,1300,500
6.036659,3.149230,1300,500
6.043427,3.130255,1300,500
6.050186,3.140812,1300,500
6.056946,3.153775,1300,500
6.063705,3.147718,1300,500
6.070465,3.137119,1300,500
6.077225,3.139131,1300,500
6.083984,3.133800,1300,500
6.090744,3.169783,1300,500
6.097504,3.119910,1300,500
6.104263,3.155403,1300,500
6.111023,3.129856,1300,500
6.117783,3.119913,1300,500
6.124542,3.150321,1300,500
6.131302,3.127413,1300,500
6.138062,3.119159,1300,500
6.144821,3.149724,1300,500
6.151581,3.159917,1300,500
6.158340,3.150563,1300,500
6.165100,3.155790,1300,500
6.171860,3.130291,1300,500
6.178619,3.148913,1300,500
6.185387,3.136275,1300,500
6.192146,3.154650,1300,500
6.198906,3.185441,1300,500
6.205666,3.122557,1300,500
6.212425,3.159630,1300,500
6.219185,3.136100,1300,500
6.225945,3.156007,1300,500
6.232704,3.134012,1300,500
6.239464,3.126762,1300,500
6.246223,3.125526,1300,500
6.252983,3.154414,1300,500
6.259743,3.157474,1300,500
6.266502,3.138923,1300,500
6.273262,3.166150,1300,500
6.280022,3.134928,1300,500
6.286781,3.148818,1300,500
