"Timestamp","Value","CPU freq","Memory freq"
0.643982,3.221541,1400,500
0.650421,3.167962,1400,500
0.656860,3.185240,1400,500
0.663300,3.205019,1400,500
0.669739,3.175858,1400,500
0.676178,3.206780,1400,500
0.682625,3.174481,1400,500
0.689064,3.226659,1400,500
0.695503,3.202754,1400,500
0.701942,3.212278,1400,500
0.708382,3.213192,1400,500
0.714821,3.188248,1400,500
0.721260,3.195368,1400,500
0.727699,3.194850,1400,500
0.734138,3.224181,1400,500
0.740585,3.200066,1400,500
0.747025,3.186101,1400,500
0.753464,3.232404,1400,500
0.759903,3.194468,1400,500
0.766342,3.203494,1400,500
0.772781,3.197029,1400,500
0.779221,3.209242,1400,500
0.785660,3.204055,1400,500
0.792099,3.196129,1400,500
0.798538,3.215040,1400,500
0.804985,3.196570,1400,500
0.811424,3.198508,1400,500
0.817863,3.205423,1400,500
0.824303,3.211119,1400,500
0.830742,3.201869,1400,500
0.837181,3.196446,1400,500
0.843620,3.210638,1400,500
0.850060,3.188711,1400,500
0.856499,3.196175,1400,500
0.862938,3.204856,1400,500
0.869385,3.215570,1400,500
0.875824,3.196787,1400,500
0.882263,3.187114,1400,500
0.888702,3.219387,1400,500
0.895142,3.204656,1400,500
0.901581,3.193997,1400,500
0.908020,3.211687,1400,500
0.914459,3.188782,1400,500
0.920898,3.189556,1400,500
0.927345,3.208901,1400,500
0.933784,3.202295,1400,500
0.940224,3.194080,1400,500
0.946663,3.187423,1400,500
0.953102,3.204092,1400,500
0.959541,3.199915,1400,500
0.965981,3.204321,1400,500
0.972420,3.195480,1400,500
0.978859,3.195153,1400,500
0.985298,3.210400,1400,500
0.991745,3.223096,1400,500
0.998184,3.199286,1400,500
1.004623,3.181746,1400,500
1.011063,3.187719,1400,500
1.017502,3.182614,1400,500
1.023941,3.202425,1400,500
1.030380,3.202598,1400,500
1.036819,3.181563,1400,500
1.043259,3.182732,1400,500
1.049698,3.172752,1400,500
1.056145,3.216156,1400,500
1.062584,3.172586,1400,500
1.069023,3.178643,1400,500
1.075462,3.224084,1400,500
1.081902,3.201541,1400,500
1.088341,3.200610,1400,500
1.094780,3.217519,1400,500
1.101219,3.193189,1400,500
1.107658,3.200504,1400,500
1.114105,3.184068,1400,500
1.120544,3.231735,1400,500
1.126984,3.190582,1400,500
1.133423,3.193289,1400,500
1.139862,3.200550,1400,500
1.146301,3.178735,1400,500
1.152740,3.221305,1400,500
1.159180,3.215395,1400,500
1.165619,3.219754,1400,500
1.172058,3.191843,1400,500
1.178505,3.197174,1400,500
1.184944,3.212825,1400,500
1.191383,3.214784,1400,500
1.197823,3.187483,1400,500
1.204262,3.211460,1400,500
1.210701,3.203614,1400,500
1.217140,3.198973,1400,500
1.223579,3.191151,1400,500
1.230019,3.205112,1400,500
1.236458,3.201162,1400,500
1.242905,3.203546,1400,500
1.249344,3.200599,1400,500
1.255783,3.208903,1400,500
1.262222,3.191651,1400,500
1.268661,3.196759,1400,500
1.275101,3.203329,1400,500
1.281540,3.193567,1400,500
1.287979,3.210968,1400,500
1.294418,3.219164,1400,500
1.300865,3.196750,1400,500
1.307304,3.202434,1400,500
1.313744,3.186311,1400,500
1.320183,3.230946,1400,500
1.326622,3.188560,1400,500
1.333061,3.194752,1400,500
1.339500,3.207467,1400,500
1.345940,3.184774,1400,500
1.352379,3.205187,1400,500
1.358818,3.208333,1400,500
1.365265,3.212227,1400,500
1.371704,3.192870,1400,500
1.378143,3.217917,1400,500
1.384583,3.214370,1400,500
1.391022,3.226541,1400,500
1.397461,3.213150,1400,500
1.403900,3.193208,1400,500
1.410339,3.202501,1400,500
1.416779,3.204476,1400,500
1.423218,3.193905,1400,500
1.429665,3.203324,1400,500
1.436104,3.191258,1400,500
1.442543,3.218774,1400,500
1.448982,3.200147,1400,500
1.455421,3.240857,1400,500
1.461861,3.190545,1400,500
1.468300,3.194563,1400,500
1.474739,3.256824,1400,500
1.481178,3.200401,1400,500
1.487625,3.209993,1400,500
1.494064,3.213375,1400,500
1.500504,3.196207,1400,500
1.506943,3.206080,1400,500
1.513382,3.215639,1400,500
1.519821,3.194447,1400,500
1.526260,3.202809,1400,500
1.532700,3.187251,1400,500
1.539139,3.183679,1400,500
1.545578,3.198572,1400,500
1.552025,3.231679,1400,500
1.558464,3.190989,1400,500
1.564903,3.197895,1400,500
1.571342,3.212445,1400,500
1.577782,3.184221,1400,500
1.584221,3.194289,1400,500
1.590660,3.187777,1400,500
1.597099,3.246975,1400,500
1.603539,3.190965,1400,500
1.609978,3.174035,1400,500
1.616425,3.190144,1400,500
1.622864,3.168890,1400,500
1.629303,3.190603,1400,500
1.635742,3.204824,1400,500
1.642181,3.214053,1400,500
1.648621,3.183818,1400,500
1.655060,3.187813,1400,500
1.661499,3.204377,1400,500
1.667938,3.186935,1400,500
1.674385,3.178158,1400,500
1.680824,3.213915,1400,500
1.687263,3.187400,1400,500
1.693703,3.177471,1400,500
1.700142,3.189317,1400,500
1.706581,3.201129,1400,500
1.713020,3.206179,1400,500
1.719460,3.213815,1400,500
1.725899,3.202671,1400,500
1.732338,3.193685,1400,500
1.738785,3.184253,1400,500
1.745224,3.202263,1400,500
1.751663,3.226040,1400,500
1.758102,3.190705,1400,500
1.764542,3.190220,1400,500
1.770981,3.199648,1400,500
1.777420,3.202184,1400,500
1.783859,3.199001,1400,500
1.790298,3.205664,1400,500
1.796745,3.225445,1400,500
1.803185,3.228525,1400,500
1.809624,3.193561,1400,500
1.816063,3.240761,1400,500
1.822502,3.193492,1400,500
1.828941,3.194692,1400,500
1.835381,3.253963,1400,500
1.841820,3.205362,1400,500
1.848259,3.210016,1400,500
1.854698,3.188786,1400,500
1.861145,3.212233,1400,500
1.867584,3.201863,1400,500
1.874023,3.200874,1400,500
1.880463,3.211867,1400,500
1.886902,3.188426,1400,500
1.893341,3.191488,1400,500
1.899780,3.207484,1400,500
1.906219,3.208758,1400,500
1.912659,3.217075,1400,500
1.919098,3.214608,1400,500
1.925545,3.205346,1400,500
1.931984,3.205546,1400,500
1.938423,3.193577,1400,500
1.944862,3.197368,1400,500
1.951302,3.216666,1400,500
1.957741,3.207661,1400,500
1.964180,3.197035,1400,500
1.970619,3.210407,1400,500
1.977058,3.189804,1400,500
1.983505,3.189731,1400,500
1.989944,3.194582,1400,500
1.996384,3.234261,1400,500
2.002823,3.218282,1400,500
2.009262,3.192487,1400,500
2.015701,3.218501,1400,500
2.022141,3.190908,1400,500
2.028580,3.214140,1400,500
2.035019,3.208422,1400,500
2.041458,3.208572,1400,500
2.047905,3.205564,1400,500
2.054344,3.192266,1400,500
2.060783,3.212249,1400,500
2.067223,3.198401,1400,500
2.073662,3.208356,1400,500
2.080101,3.212433,1400,500
2.086540,3.194319,1400,500
2.092979,3.222476,1400,500
2.099419,3.214015,1400,500
2.105858,3.215591,1400,500
2.112305,3.197654,1400,500
2.118744,3.194675,1400,500
2.125183,3.209235,1400,500
2.131622,3.189237,1400,500
2.138062,3.193280,1400,500
2.144501,3.195030,1400,500
2.150940,3.206665,1400,500
2.157379,3.188328,1400,500
2.163818,3.230864,1400,500
2.170265,3.203283,1400,500
2.176704,3.222494,1400,500
2.183144,3.185612,1400,500
2.189583,3.189954,1400,500
2.196022,3.205829,1400,500
2.202461,3.207287,1400,500
2.208900,3.193978,1400,500
2.215340,3.228076,1400,500
2.221779,3.187810,1400,500
2.228218,3.226661,1400,500
2.234665,3.185799,1400,500
2.241104,3.235023,1400,500
2.247543,3.203876,1400,500
2.253983,3.191784,1400,500
2.260422,3.210154,1400,500
2.266861,3.185426,1400,500
2.273300,3.229336,1400,500
2.279739,3.216745,1400,500
2.286179,3.199889,1400,500
2.292618,3.210963,1400,500
2.299065,3.186559,1400,500
2.305504,3.230977,1400,500
2.311943,3.199502,1400,500
2.318382,3.191408,1400,500
2.324821,3.243131,1400,500
2.331261,3.188288,1400,500
2.337700,3.199442,1400,500
2.344139,3.195352,1400,500
2.350578,3.204478,1400,500
2.357025,3.216956,1400,500
2.363464,3.187488,1400,500
2.369904,3.203451,1400,500
2.376343,3.193558,1400,500
2.382782,3.188708,1400,500
2.389221,3.225387,1400,500
2.395660,3.223948,1400,500
2.402100,3.204263,1400,500
2.408539,3.197456,1400,500
2.414978,3.205546,1400,500
2.421425,3.221709,1400,500
2.427864,3.193337,1400,500
2.434303,3.182551,1400,500
2.440742,3.199767,1400,500
2.447182,3.182936,1400,500
2.453621,3.195649,1400,500
2.460060,3.206756,1400,500
2.466499,3.179199,1400,500
2.472939,3.210494,1400,500
2.479378,3.197038,1400,500
2.485825,3.197720,1400,500
2.492264,3.189626,1400,500
2.498703,3.179880,1400,500
2.505142,3.238961,1400,500
2.511581,3.218991,1400,500
2.518021,3.179111,1400,500
2.524460,3.192643,1400,500
2.530899,3.208630,1400,500
2.537338,3.225161,1400,500
2.543785,3.211331,1400,500
2.550224,3.199881,1400,500
2.556664,3.208104,1400,500
2.563103,3.192420,1400,500
2.569542,3.220419,1400,500
2.575981,3.225018,1400,500
2.582420,3.192613,1400,500
2.588860,3.209189,1400,500
2.595299,3.207152,1400,500
2.601738,3.197609,1400,500
2.608185,3.234921,1400,500
2.614624,3.191176,1400,500
2.621063,3.243523,1400,500
2.627502,3.181560,1400,500
2.633942,3.183637,1400,500
2.640381,3.212170,1400,500
2.646820,3.179150,1400,500
2.653259,3.222462,1400,500
2.659698,3.172745,1400,500
2.666145,3.204672,1400,500
2.672585,3.194724,1400,500
2.679024,3.178294,1400,500
2.685463,3.298257,1400,500
2.691902,3.183853,1400,500
2.698341,3.184863,1400,500
2.704781,3.207049,1400,500
2.711220,3.217588,1400,500
2.717659,3.188294,1400,500
2.724098,3.185393,1400,500
2.730545,3.208212,1400,500
2.736984,3.205968,1400,500
2.743423,3.200017,1400,500
2.749863,3.191818,1400,500
2.756302,3.205651,1400,500
2.762741,3.193441,1400,500
2.769180,3.199748,1400,500
2.775620,3.229854,1400,500
2.782059,3.196341,1400,500
2.788498,3.189026,1400,500
2.794945,3.205228,1400,500
2.801384,3.196072,1400,500
2.807823,3.238958,1400,500
2.814262,3.187817,1400,500
2.820702,3.209705,1400,500
2.827141,3.194597,1400,500
2.833580,3.201487,1400,500
2.840019,3.212430,1400,500
2.846458,3.206819,1400,500
2.852905,3.204168,1400,500
2.859344,3.199950,1400,500
2.865784,3.208137,1400,500
2.872223,3.196331,1400,500
2.878662,3.192794,1400,500
2.885101,3.222217,1400,500
2.891541,3.198930,1400,500
2.897980,3.191966,1400,500
2.904419,3.189783,1400,500
2.910858,3.225566,1400,500
2.917305,3.202741,1400,500
2.923744,3.220201,1400,500
2.930183,3.207514,1400,500
2.936623,3.187318,1400,500
2.943062,3.195778,1400,500
2.949501,3.195005,1400,500
2.955940,3.230699,1400,500
2.962379,3.191273,1400,500
2.968819,3.189812,1400,500
2.975258,3.206249,1400,500
2.981705,3.195218,1400,500
2.988144,3.223412,1400,500
2.994583,3.210894,1400,500
3.001022,3.202882,1400,500
3.007462,3.208405,1400,500
3.013901,3.205739,1400,500
3.020340,3.213618,1400,500
3.026779,3.199104,1400,500
3.033218,3.211033,1400,500
3.039665,3.226602,1400,500
3.046104,3.191144,1400,500
3.052544,3.196512,1400,500
3.058983,3.188117,1400,500
3.065422,3.212968,1400,500
3.071861,3.196495,1400,500
3.078300,3.192394,1400,500
3.084740,3.205690,1400,500
3.091179,3.193375,1400,500
3.097618,3.195583,1400,500
3.104065,3.214835,1400,500
3.110504,3.224501,1400,500
3.116943,3.216008,1400,500
3.123383,3.207528,1400,500
3.129822,3.207195,1400,500
3.136261,3.197557,1400,500
3.142700,3.197441,1400,500
3.149139,3.210841,1400,500
3.155579,3.213816,1400,500
3.162018,3.192424,1400,500
3.168465,3.188897,1400,500
3.174904,3.211712,1400,500
3.181343,3.231885,1400,500
3.187782,3.220519,1400,500
3.194221,3.206091,1400,500
3.200661,3.193368,1400,500
3.207100,3.197654,1400,500
3.213539,3.230134,1400,500
3.219978,3.214832,1400,500
3.226425,3.190099,1400,500
3.232864,3.195990,1400,500
3.239304,3.206134,1400,500
3.245743,3.194499,1400,500
3.252182,3.215390,1400,500
3.258621,3.189508,1400,500
3.265060,3.206964,1400,500
3.271500,3.229539,1400,500
3.277939,3.193856,1400,500
3.284378,3.243774,1400,500
3.290825,3.191825,1400,500
3.297264,3.194521,1400,500
3.303703,3.190490,1400,500
3.310143,3.213116,1400,500
3.316582,3.209796,1400,500
3.323021,3.190659,1400,500
3.329460,3.226891,1400,500
3.335899,3.234630,1400,500
3.342339,3.193167,1400,500
3.348778,3.227677,1400,500
3.355225,3.208419,1400,500
3.361664,3.183535,1400,500
3.368103,3.260242,1400,500
3.374542,3.209845,1400,500
3.380981,3.209963,1400,500
3.387421,3.191909,1400,500
3.393860,3.198768,1400,500
3.400299,3.198108,1400,500
3.406738,3.195523,1400,500
3.413185,3.224953,1400,500
3.419624,3.217640,1400,500
3.426064,3.183113,1400,500
3.432503,3.251708,1400,500
3.438942,3.211361,1400,500
3.445381,3.210281,1400,500
3.451820,3.192157,1400,500
3.458260,3.183437,1400,500
3.464699,3.269957,1400,500
3.471138,3.199541,1400,500
3.477585,3.205318,1400,500
3.484024,3.207216,1400,500
3.490463,3.185448,1400,500
3.496902,3.260120,1400,500
3.503342,3.206610,1400,500
3.509781,3.233869,1400,500
3.516220,3.215224,1400,500
3.522659,3.185695,1400,500
3.529099,3.198424,1400,500
3.535538,3.223856,1400,500
3.541985,3.201842,1400,500
3.548424,3.198960,1400,500
3.554863,3.202532,1400,500
3.561302,3.242586,1400,500
3.567741,3.203354,1400,500
3.574181,3.201922,1400,500
3.580620,3.215842,1400,500
3.587059,3.186373,1400,500
3.593498,3.195734,1400,500
3.599945,3.221502,1400,500
3.606384,3.205602,1400,500
3.612823,3.205087,1400,500
3.619263,3.207878,1400,500
3.625702,3.205159,1400,500
3.632141,3.201480,1400,500
3.638580,3.219942,1400,500
3.645020,3.235073,1400,500
3.651459,3.188888,1400,500
3.657898,3.172080,1400,500
3.664345,3.191067,1400,500
3.670784,3.223555,1400,500
3.677223,3.199631,1400,500
3.683662,3.181766,1400,500
3.690102,3.205849,1400,500
3.696541,3.187141,1400,500
3.702980,3.181556,1400,500
3.709419,3.203295,1400,500
3.715858,3.226778,1400,500
3.722305,3.188025,1400,500
3.728745,3.187127,1400,500
3.735184,3.193757,1400,500
3.741623,3.176992,1400,500
3.748062,3.193037,1400,500
3.754501,3.204685,1400,500
3.760941,3.214033,1400,500
3.767380,3.194819,1400,500
3.773819,3.196825,1400,500
3.780258,3.216731,1400,500
3.786705,3.193553,1400,500
3.793144,3.198774,1400,500
3.799583,3.226653,1400,500
3.806023,3.202463,1400,500
3.812462,3.199343,1400,500
3.818901,3.206163,1400,500
3.825340,3.211368,1400,500
3.831779,3.211623,1400,500
3.838219,3.192691,1400,500
3.844658,3.213344,1400,500
3.851105,3.197235,1400,500
3.857544,3.188878,1400,500
3.863983,3.194888,1400,500
3.870422,3.211274,1400,500
3.876862,3.187989,1400,500
3.883301,3.188856,1400,500
3.889740,3.208490,1400,500
3.896179,3.188710,1400,500
3.902618,3.175850,1400,500
3.909065,3.190212,1400,500
3.915504,3.212260,1400,500
3.921944,3.212110,1400,500
3.928383,3.189657,1400,500
3.934822,3.198427,1400,500
3.941261,3.190429,1400,500
3.947701,3.217873,1400,500
3.954140,3.192382,1400,500
3.960579,3.214007,1400,500
3.967018,3.192322,1400,500
3.973465,3.195196,1400,500
3.979904,3.232630,1400,500
3.986343,3.192601,1400,500
3.992783,3.199612,1400,500
3.999222,3.208508,1400,500
4.005661,3.201643,1400,500
4.012100,3.214197,1400,500
4.018539,3.195771,1400,500
4.024979,3.227750,1400,500
4.031418,3.194944,1400,500
4.037865,3.186411,1400,500
4.044304,3.229918,1400,500
4.050743,3.208932,1400,500
4.057182,3.196017,1400,500
4.063622,3.206595,1400,500
4.070061,3.204989,1400,500
4.076500,3.205518,1400,500
4.082939,3.219407,1400,500
4.089378,3.213778,1400,500
4.095825,3.199896,1400,500
4.102264,3.198756,1400,500
4.108704,3.201349,1400,500
4.115143,3.212634,1400,500
4.121582,3.210607,1400,500
4.128021,3.211423,1400,500
4.134460,3.203645,1400,500
4.140900,3.207079,1400,500
4.147339,3.195352,1400,500
4.153778,3.186423,1400,500
4.160225,3.224885,1400,500
4.166664,3.215217,1400,500
4.173103,3.198928,1400,500
4.179543,3.208933,1400,500
4.185982,3.185051,1400,500
4.192421,3.203131,1400,500
4.198860,3.217112,1400,500
4.205299,3.214467,1400,500
4.211739,3.200462,1400,500
4.218178,3.197563,1400,500
4.224625,3.234735,1400,500
4.231064,3.183264,1400,500
4.237503,3.197852,1400,500
4.243942,3.221272,1400,500
4.250381,3.211293,1400,500
4.256821,3.198097,1400,500
4.263260,3.194057,1400,500
4.269699,3.203318,1400,500
4.276138,3.216825,1400,500
4.282585,3.214154,1400,500
4.289024,3.216143,1400,500
4.295464,3.198304,1400,500
4.301903,3.189646,1400,500
4.308342,3.227063,1400,500
4.314781,3.217894,1400,500
4.321220,3.201652,1400,500
4.327660,3.213986,1400,500
4.334099,3.205154,1400,500
4.340538,3.212745,1400,500
4.346985,3.192023,1400,500
4.353424,3.197760,1400,500
4.359863,3.211378,1400,500
4.366302,3.220001,1400,500
4.372742,3.201757,1400,500
4.379181,3.238838,1400,500
4.385620,3.196811,1400,500
4.392059,3.193431,1400,500
4.398499,3.190419,1400,500
4.404938,3.241677,1400,500
4.411385,3.200667,1400,500
4.417824,3.188389,1400,500
4.424263,3.221694,1400,500
4.430702,3.184724,1400,500
4.437141,3.207921,1400,500
4.443581,3.230526,1400,500
4.450020,3.190172,1400,500
4.456459,3.193606,1400,500
4.462898,3.184483,1400,500
4.469345,3.216461,1400,500
4.475784,3.228681,1400,500
4.482224,3.203414,1400,500
4.488663,3.207607,1400,500
4.495102,3.198473,1400,500
4.501541,3.197628,1400,500
4.507980,3.199373,1400,500
4.514420,3.204116,1400,500
4.520859,3.211964,1400,500
4.527298,3.215877,1400,500
4.533745,3.202884,1400,500
4.540184,3.190644,1400,500
4.546623,3.188220,1400,500
4.553062,3.207527,1400,500
4.559502,3.230672,1400,500
4.565941,3.186988,1400,500
4.572380,3.202726,1400,500
4.578819,3.206228,1400,500
4.585258,3.203029,1400,500
4.591705,3.220014,1400,500
4.598145,3.204224,1400,500
4.604584,3.196423,1400,500
4.611023,3.196299,1400,500
4.617462,3.200000,1400,500
4.623901,3.217714,1400,500
4.630341,3.206987,1400,500
4.636780,3.224183,1400,500
4.643219,3.209971,1400,500
4.649658,3.193444,1400,500
4.656105,3.199159,1400,500
4.662544,3.195848,1400,500
4.668983,3.266356,1400,500
4.675423,3.189279,1400,500
4.681862,3.178825,1400,500
4.688301,3.209043,1400,500
4.694740,3.174321,1400,500
4.701180,3.226887,1400,500
4.707619,3.190841,1400,500
4.714058,3.198605,1400,500
4.720505,3.187823,1400,500
4.726944,3.181146,1400,500
4.733383,3.218495,1400,500
4.739822,3.206452,1400,500
4.746262,3.183549,1400,500
4.752701,3.188135,1400,500
4.759140,3.193708,1400,500
4.765579,3.211875,1400,500
4.772018,3.200571,1400,500
4.778465,3.207944,1400,500
4.784904,3.198076,1400,500
4.791344,3.206584,1400,500
4.797783,3.210729,1400,500
4.804222,3.202343,1400,500
4.810661,3.193678,1400,500
4.817101,3.223129,1400,500
4.823540,3.225391,1400,500
4.829979,3.211567,1400,500
4.836418,3.204486,1400,500
4.842865,3.205035,1400,500
4.849304,3.199646,1400,500
4.855743,3.202312,1400,500
4.862183,3.194658,1400,500
4.868622,3.236911,1400,500
4.875061,3.197921,1400,500
4.881500,3.197305,1400,500
4.887939,3.223079,1400,500
4.894379,3.195543,1400,500
4.900818,3.214471,1400,500
4.907265,3.199163,1400,500
4.913704,3.205687,1400,500
4.920143,3.210614,1400,500
4.926582,3.196847,1400,500
4.933022,3.230293,1400,500
4.939461,3.194154,1400,500
4.945900,3.191070,1400,500
4.952339,3.199328,1400,500
4.958778,3.208390,1400,500
4.965225,3.224642,1400,500
4.971664,3.221153,1400,500
4.978104,3.212314,1400,500
4.984543,3.213581,1400,500
4.990982,3.199944,1400,500
4.997421,3.217198,1400,500
5.003860,3.214962,1400,500
5.010300,3.195518,1400,500
5.016739,3.202062,1400,500
5.023178,3.217238,1400,500
5.029625,3.224113,1400,500
5.036064,3.223944,1400,500
5.042503,3.210722,1400,500
5.048943,3.202573,1400,500
5.055382,3.192333,1400,500
5.061821,3.199471,1400,500
5.068260,3.217955,1400,500
5.074699,3.189711,1400,500
5.081139,3.219598,1400,500
5.087578,3.208042,1400,500
5.094025,3.191304,1400,500
5.100464,3.198033,1400,500
5.106903,3.192119,1400,500
5.113342,3.237260,1400,500
5.119781,3.207855,1400,500
5.126221,3.198654,1400,500
5.132660,3.229513,1400,500
5.139099,3.196214,1400,500
5.145538,3.227974,1400,500
5.151985,3.210303,1400,500
5.158424,3.215402,1400,500
5.164864,3.199434,1400,500
5.171303,3.211667,1400,500
5.177742,3.224787,1400,500
5.184181,3.206667,1400,500
5.190620,3.199334,1400,500
5.197060,3.212411,1400,500
5.203499,3.226297,1400,500
5.209938,3.193936,1400,500
5.216385,3.207131,1400,500
5.222824,3.217263,1400,500
5.229263,3.198267,1400,500
5.235703,3.241436,1400,500
5.242142,3.210933,1400,500
5.248581,3.232948,1400,500
5.255020,3.198549,1400,500
5.261459,3.201880,1400,500
5.267899,3.231294,1400,500
5.274338,3.195976,1400,500
5.280785,3.204688,1400,500
5.287224,3.217953,1400,500
5.293663,3.201086,1400,500
5.300102,3.212446,1400,500
5.306541,3.193756,1400,500
5.312981,3.221118,1400,500
5.319420,3.219879,1400,500
5.325859,3.200221,1400,500
5.332298,3.232581,1400,500
5.338745,3.210634,1400,500
5.345184,3.209676,1400,500
5.351624,3.195707,1400,500
5.358063,3.216287,1400,500
5.364502,3.198807,1400,500
5.370941,3.196543,1400,500
5.377380,3.240115,1400,500
5.383820,3.193419,1400,500
5.390259,3.199742,1400,500
5.396698,3.218952,1400,500
5.403145,3.205523,1400,500
5.409584,3.221105,1400,500
5.416023,3.195574,1400,500
5.422462,3.212040,1400,500
5.428902,3.211910,1400,500
5.435341,3.216680,1400,500
5.441780,3.220695,1400,500
5.448219,3.212253,1400,500
5.454659,3.195122,1400,500
5.461098,3.208534,1400,500
5.467545,3.216557,1400,500
5.473984,3.189409,1400,500
5.480423,3.229877,1400,500
5.486862,3.211189,1400,500
5.493301,3.219572,1400,500
5.499741,3.194258,1400,500
5.506180,3.201036,1400,500
5.512619,3.249436,1400,500
5.519058,3.196902,1400,500
5.525505,3.224682,1400,500
5.531944,3.199164,1400,500
5.538383,3.228840,1400,500
5.544823,3.225475,1400,500
5.551262,3.211080,1400,500
5.557701,3.215541,1400,500
5.564140,3.199288,1400,500
5.570580,3.200889,1400,500
5.577019,3.226702,1400,500
5.583458,3.204982,1400,500
5.589905,3.194439,1400,500
5.596344,3.199306,1400,500
5.602783,3.216650,1400,500
5.609222,3.209489,1400,500
5.615662,3.203700,1400,500
5.622101,3.209425,1400,500
5.628540,3.192134,1400,500
5.634979,3.200653,1400,500
5.641418,3.218067,1400,500
5.647865,3.236293,1400,500
5.654305,3.194747,1400,500
5.660744,3.201659,1400,500
5.667183,3.210913,1400,500
5.673622,3.198843,1400,500
5.680061,3.218300,1400,500
5.686501,3.212401,1400,500
5.692940,3.202068,1400,500
5.699379,3.207322,1400,500
5.705818,3.181999,1400,500
5.712265,3.204914,1400,500
5.718704,3.191765,1400,500
5.725143,3.198898,1400,500
5.731583,3.207921,1400,500
5.738022,3.195755,1400,500
5.744461,3.182832,1400,500
5.750900,3.187637,1400,500
5.757339,3.237651,1400,500
5.763779,3.213622,1400,500
5.770218,3.182088,1400,500
5.776665,3.201485,1400,500
5.783104,3.188181,1400,500
5.789543,3.200876,1400,500
5.795982,3.188394,1400,500
5.802422,3.205647,1400,500
5.808861,3.198594,1400,500
5.815300,3.193335,1400,500
5.821739,3.217072,1400,500
5.828178,3.201222,1400,500
5.834625,3.191638,1400,500
5.841064,3.218542,1400,500
5.847504,3.248290,1400,500
5.853943,3.199912,1400,500
5.860382,3.228603,1400,500
5.866821,3.209248,1400,500
5.873260,3.189634,1400,500
5.879700,3.195083,1400,500
5.886139,3.214855,1400,500
5.892578,3.200422,1400,500
5.899025,3.192558,1400,500
5.905464,3.220790,1400,500
5.911903,3.212209,1400,500
5.918343,3.208942,1400,500
5.924782,3.218268,1400,500
5.931221,3.225189,1400,500
5.937660,3.211232,1400,500
5.944099,3.214862,1400,500
5.950539,3.201715,1400,500
5.956978,3.243619,1400,500
5.963425,3.213114,1400,500
5.969864,3.195469,1400,500
5.976303,3.216270,1400,500
5.982742,3.202074,1400,500
5.989182,3.221758,1400,500
