"Timestamp","Value","CPU freq","Memory freq"
1.435902,2.732591,1100,500
1.443615,2.747634,1100,500
1.451336,2.733704,1100,500
1.459057,2.735551,1100,500
1.466778,2.756342,1100,500
1.474499,2.749263,1100,500
1.482220,2.770369,1100,500
1.489941,2.760616,1100,500
1.497662,2.760733,1100,500
1.505375,2.764412,1100,500
1.513096,2.754301,1100,500
1.520817,2.757026,1100,500
1.528538,2.762744,1100,500
1.536259,2.752484,1100,500
1.543980,2.746200,1100,500
1.551701,2.762450,1100,500
1.559422,2.746301,1100,500
1.567135,2.740888,1100,500
1.574856,2.748857,1100,500
1.582577,2.769847,1100,500
1.590298,2.730902,1100,500
1.598019,2.756549,1100,500
1.605740,2.730631,1100,500
1.613461,2.733735,1100,500
1.621181,2.741110,1100,500
1.628895,2.731138,1100,500
1.636616,2.732050,1100,500
1.644337,2.759029,1100,500
1.652058,2.730189,1100,500
1.659779,2.738557,1100,500
1.667500,2.748842,1100,500
1.675220,2.741855,1100,500
1.682941,2.755800,1100,500
1.690655,2.772237,1100,500
1.698376,2.764057,1100,500
1.706097,2.770566,1100,500
1.713818,2.759276,1100,500
1.721539,2.757430,1100,500
1.729259,2.757317,1100,500
1.736980,2.758232,1100,500
1.744701,2.761969,1100,500
1.752415,2.760098,1100,500
1.760136,2.760940,1100,500
1.767857,2.744847,1100,500
1.775578,2.739483,1100,500
1.783298,2.744019,1100,500
1.791019,2.731223,1100,500
1.798740,2.745049,1100,500
1.806461,2.758287,1100,500
1.814182,2.755566,1100,500
1.821896,2.739948,1100,500
1.829617,2.756469,1100,500
1.837337,2.745218,1100,500
1.845058,2.742084,1100,500
1.852779,2.751247,1100,500
1.860500,2.733863,1100,500
1.868221,2.736304,1100,500
1.875942,2.747201,1100,500
1.883656,2.744555,1100,500
1.891376,2.753442,1100,500
1.899097,2.748517,1100,500
1.906818,2.744137,1100,500
1.914539,2.792696,1100,500
1.922260,2.741718,1100,500
1.929981,2.749835,1100,500
1.937702,2.754630,1100,500
1.945415,2.744109,1100,500
1.953136,2.738909,1100,500
1.960857,2.754517,1100,500
1.968578,2.746705,1100,500
1.976299,2.744891,1100,500
1.984020,2.757782,1100,500
1.991741,2.756282,1100,500
1.999462,2.765875,1100,500
2.007175,2.767056,1100,500
2.014896,2.754871,1100,500
2.022617,2.759212,1100,500
2.030338,2.769875,1100,500
2.038059,2.750465,1100,500
2.045780,2.755138,1100,500
2.053501,2.774528,1100,500
2.061222,2.751558,1100,500
2.068935,2.761379,1100,500
2.076656,2.747960,1100,500
2.084377,2.744640,1100,500
2.092098,2.753502,1100,500
2.099819,2.746485,1100,500
2.107540,2.745553,1100,500
2.115261,2.754436,1100,500
2.122982,2.766804,1100,500
2.130695,2.743246,1100,500
2.138416,2.776935,1100,500
2.146137,2.743102,1100,500
2.153858,2.745946,1100,500
2.161579,2.754666,1100,500
2.169300,2.739942,1100,500
2.177021,2.743684,1100,500
2.184742,2.759451,1100,500
2.192455,2.746287,1100,500
2.200176,2.747940,1100,500
2.207897,2.781048,1100,500
2.215618,2.752749,1100,500
2.223339,2.757815,1100,500
2.231060,2.766559,1100,500
2.238781,2.754924,1100,500
2.246502,2.768860,1100,500
2.254215,2.754957,1100,500
2.261936,2.744072,1100,500
2.269657,2.745017,1100,500
2.277378,2.784690,1100,500
2.285099,2.745980,1100,500
2.292820,2.755913,1100,500
2.300541,2.759431,1100,500
2.308262,2.755919,1100,500
2.315975,2.748679,1100,500
2.323696,2.756904,1100,500
2.331417,2.741510,1100,500
2.339138,2.753218,1100,500
2.346859,2.742810,1100,500
2.354580,2.745183,1100,500
2.362301,2.775529,1100,500
2.370022,2.758987,1100,500
2.377735,2.753250,1100,500
2.385456,2.766059,1100,500
2.393177,2.747873,1100,500
2.400898,2.747137,1100,500
2.408619,2.764642,1100,500
2.416340,2.735060,1100,500
2.424061,2.736030,1100,500
2.431782,2.741638,1100,500
2.439495,2.731889,1100,500
2.447216,2.731450,1100,500
2.454937,2.744871,1100,500
2.462658,2.757025,1100,500
2.470379,2.740936,1100,500
2.478100,2.729680,1100,500
2.485821,2.739834,1100,500
2.493542,2.746700,1100,500
2.501255,2.739238,1100,500
2.508976,2.760478,1100,500
2.516697,2.754682,1100,500
2.524418,2.745214,1100,500
2.532139,2.746894,1100,500
2.539860,2.755579,1100,500
2.547581,2.750198,1100,500
2.555302,2.755914,1100,500
2.563015,2.763064,1100,500
2.570736,2.741719,1100,500
2.578457,2.758683,1100,500
2.586178,2.772202,1100,500
2.593899,2.763216,1100,500
2.601620,2.753604,1100,500
2.609341,2.773527,1100,500
2.617062,2.756675,1100,500
2.624775,2.757405,1100,500
2.632496,2.763222,1100,500
2.640217,2.745229,1100,500
2.647938,2.761770,1100,500
2.655659,2.745389,1100,500
2.663380,2.741662,1100,500
2.671101,2.755560,1100,500
2.678822,2.762451,1100,500
2.686535,2.748167,1100,500
2.694256,2.755567,1100,500
2.701977,2.749740,1100,500
2.709698,2.772846,1100,500
2.717419,2.772275,1100,500
2.725140,2.745405,1100,500
2.732861,2.757219,1100,500
2.740582,2.774893,1100,500
2.748295,2.747379,1100,500
2.756016,2.749166,1100,500
2.763737,2.758209,1100,500
2.771458,2.739546,1100,500
2.779179,2.744729,1100,500
2.786900,2.779274,1100,500
2.794621,2.740702,1100,500
2.802341,2.738221,1100,500
2.810055,2.765165,1100,500
2.817776,2.744896,1100,500
2.825497,2.760532,1100,500
2.833218,2.776066,1100,500
2.840939,2.743512,1100,500
2.848660,2.758076,1100,500
2.856380,2.745260,1100,500
2.864101,2.749207,1100,500
2.871815,2.770960,1100,500
2.879536,2.750792,1100,500
2.887257,2.755915,1100,500
2.894978,2.772667,1100,500
2.902699,2.755217,1100,500
2.910419,2.768216,1100,500
2.918140,2.772013,1100,500
2.925861,2.757121,1100,500
2.933582,2.752005,1100,500
2.941296,2.762586,1100,500
2.949017,2.761205,1100,500
2.956738,2.751911,1100,500
2.964458,2.763401,1100,500
2.972179,2.743051,1100,500
2.979900,2.741968,1100,500
2.987621,2.755527,1100,500
2.995342,2.769831,1100,500
3.003056,2.757306,1100,500
3.010777,2.772381,1100,500
3.018497,2.744500,1100,500
3.026218,2.761699,1100,500
3.033939,2.740066,1100,500
3.041660,2.745795,1100,500
3.049381,2.757282,1100,500
3.057102,2.738451,1100,500
3.064816,2.744801,1100,500
3.072536,2.757606,1100,500
3.080257,2.745218,1100,500
3.087978,2.756560,1100,500
3.095699,2.767256,1100,500
3.103420,2.756194,1100,500
3.111141,2.766211,1100,500
3.118862,2.781944,1100,500
3.126575,2.758794,1100,500
3.134296,2.750937,1100,500
3.142017,2.766411,1100,500
3.149738,2.757699,1100,500
3.157459,2.758952,1100,500
3.165180,2.758881,1100,500
3.172901,2.746577,1100,500
3.180622,2.762458,1100,500
3.188335,2.747524,1100,500
3.196056,2.744781,1100,500
3.203777,2.756658,1100,500
3.211498,2.777250,1100,500
3.219219,2.765715,1100,500
3.226940,2.749448,1100,500
3.234661,2.754521,1100,500
3.242382,2.744947,1100,500
3.250095,2.750166,1100,500
3.257816,2.757041,1100,500
3.265537,2.740598,1100,500
3.273258,2.737766,1100,500
3.280979,2.747896,1100,500
3.288700,2.737146,1100,500
3.296421,2.746147,1100,500
3.304142,2.733000,1100,500
3.311855,2.749902,1100,500
3.319576,2.788300,1100,500
3.327297,2.761457,1100,500
3.335018,2.758506,1100,500
3.342739,2.771414,1100,500
3.350460,2.756832,1100,500
3.358181,2.754892,1100,500
3.365902,2.762167,1100,500
3.373615,2.748027,1100,500
3.381336,2.740830,1100,500
3.389057,2.754190,1100,500
3.396778,2.740046,1100,500
3.404499,2.743961,1100,500
3.412220,2.786141,1100,500
3.419941,2.751553,1100,500
3.427662,2.752069,1100,500
3.435375,2.754143,1100,500
3.443096,2.767093,1100,500
3.450817,2.754726,1100,500
3.458538,2.762733,1100,500
3.466259,2.756303,1100,500
3.473980,2.757036,1100,500
3.481701,2.746628,1100,500
3.489422,2.741187,1100,500
3.497135,2.752252,1100,500
3.504856,2.741750,1100,500
3.512577,2.742995,1100,500
3.520298,2.777129,1100,500
3.528019,2.748027,1100,500
3.535740,2.765023,1100,500
3.543461,2.770156,1100,500
3.551182,2.749195,1100,500
3.558895,2.753298,1100,500
3.566616,2.774814,1100,500
3.574337,2.755939,1100,500
3.582058,2.747149,1100,500
3.589779,2.757005,1100,500
3.597500,2.740402,1100,500
3.605221,2.741503,1100,500
3.612942,2.755676,1100,500
3.620655,2.756144,1100,500
3.628376,2.758586,1100,500
3.636097,2.780956,1100,500
3.643818,2.753501,1100,500
3.651539,2.762975,1100,500
3.659260,2.763551,1100,500
3.666981,2.759237,1100,500
3.674702,2.759934,1100,500
3.682415,2.745643,1100,500
3.690136,2.741916,1100,500
3.697857,2.752029,1100,500
3.705578,2.740861,1100,500
3.713299,2.743894,1100,500
3.721020,2.775124,1100,500
3.728741,2.774345,1100,500
3.736462,2.742254,1100,500
3.744175,2.757068,1100,500
3.751896,2.747076,1100,500
3.759617,2.743760,1100,500
3.767338,2.756068,1100,500
3.775059,2.746185,1100,500
3.782780,2.747381,1100,500
3.790501,2.755615,1100,500
3.798222,2.757287,1100,500
3.805935,2.757297,1100,500
3.813656,2.768553,1100,500
3.821377,2.758240,1100,500
3.829098,2.756813,1100,500
3.836819,2.764839,1100,500
3.844540,2.759729,1100,500
3.852261,2.764463,1100,500
3.859982,2.758931,1100,500
3.867695,2.758359,1100,500
3.875416,2.769286,1100,500
3.883137,2.750168,1100,500
3.890858,2.749003,1100,500
3.898579,2.761641,1100,500
3.906300,2.741748,1100,500
3.914021,2.743980,1100,500
3.921741,2.762656,1100,500
3.929455,2.755548,1100,500
3.937176,2.767273,1100,500
3.944897,2.756233,1100,500
3.952618,2.754592,1100,500
3.960339,2.742436,1100,500
3.968060,2.780775,1100,500
3.975780,2.758506,1100,500
3.983501,2.752094,1100,500
3.991215,2.768211,1100,500
3.998936,2.747640,1100,500
4.006657,2.752121,1100,500
4.014378,2.749968,1100,500
4.022099,2.743638,1100,500
4.029819,2.764188,1100,500
4.037540,2.740809,1100,500
4.045261,2.744226,1100,500
4.052975,2.757775,1100,500
4.060696,2.766064,1100,500
4.068417,2.761284,1100,500
4.076138,2.765719,1100,500
4.083858,2.754946,1100,500
4.091579,2.761169,1100,500
4.099300,2.770654,1100,500
4.107021,2.751090,1100,500
4.114742,2.750242,1100,500
4.122456,2.759784,1100,500
4.130177,2.750983,1100,500
4.137897,2.747071,1100,500
4.145618,2.769215,1100,500
4.153339,2.753205,1100,500
4.161060,2.771584,1100,500
4.168781,2.756474,1100,500
4.176502,2.754401,1100,500
4.184216,2.755810,1100,500
4.191936,2.772971,1100,500
4.199657,2.759452,1100,500
4.207378,2.764503,1100,500
4.215099,2.749434,1100,500
4.222820,2.759597,1100,500
4.230541,2.751574,1100,500
4.238262,2.734444,1100,500
4.245975,2.757828,1100,500
4.253696,2.762249,1100,500
4.261417,2.747096,1100,500
4.269138,2.740694,1100,500
4.276859,2.732990,1100,500
4.284580,2.736331,1100,500
4.292301,2.750404,1100,500
4.300022,2.735692,1100,500
4.307735,2.740022,1100,500
4.315456,2.740923,1100,500
4.323177,2.731970,1100,500
4.330898,2.754289,1100,500
4.338619,2.751150,1100,500
4.346340,2.752115,1100,500
4.354061,2.761585,1100,500
4.361782,2.760226,1100,500
4.369495,2.756399,1100,500
4.377216,2.755816,1100,500
4.384937,2.753342,1100,500
4.392658,2.753729,1100,500
4.400379,2.767112,1100,500
4.408100,2.757727,1100,500
4.415821,2.756853,1100,500
4.423542,2.763712,1100,500
4.431255,2.758946,1100,500
4.438976,2.746695,1100,500
4.446697,2.752582,1100,500
4.454418,2.741624,1100,500
4.462139,2.741150,1100,500
4.469860,2.754801,1100,500
4.477581,2.754499,1100,500
4.485302,2.746465,1100,500
4.493015,2.753646,1100,500
4.500736,2.766182,1100,500
4.508457,2.768543,1100,500
4.516178,2.750198,1100,500
4.523899,2.756607,1100,500
4.531620,2.785363,1100,500
4.539341,2.750481,1100,500
4.547062,2.753873,1100,500
4.554775,2.837962,1100,500
4.562496,2.739835,1100,500
4.570217,2.741494,1100,500
4.577938,2.754614,1100,500
4.585659,2.763753,1100,500
4.593380,2.752082,1100,500
4.601101,2.752772,1100,500
4.608822,2.743520,1100,500
4.616535,2.745426,1100,500
4.624256,2.760994,1100,500
4.631977,2.752594,1100,500
4.639698,2.747318,1100,500
4.647419,2.747264,1100,500
4.655140,2.731654,1100,500
4.662861,2.734823,1100,500
4.670582,2.749517,1100,500
4.678295,2.736604,1100,500
4.686016,2.748112,1100,500
4.693737,2.759349,1100,500
4.701458,2.739911,1100,500
4.709179,2.744673,1100,500
4.716900,2.743128,1100,500
4.724621,2.747312,1100,500
4.732342,2.767645,1100,500
4.740055,2.739600,1100,500
4.747776,2.758861,1100,500
4.755497,2.762333,1100,500
4.763218,2.748821,1100,500
4.770939,2.755488,1100,500
4.778660,2.744748,1100,500
4.786381,2.742929,1100,500
4.794102,2.770150,1100,500
4.801815,2.753313,1100,500
4.809536,2.762559,1100,500
4.817257,2.766583,1100,500
4.824978,2.749610,1100,500
4.832699,2.752738,1100,500
4.840420,2.775475,1100,500
4.848141,2.764068,1100,500
4.855862,2.743629,1100,500
4.863575,2.750314,1100,500
4.871296,2.752014,1100,500
4.879017,2.733427,1100,500
4.886738,2.730655,1100,500
4.894459,2.743372,1100,500
4.902180,2.731052,1100,500
4.909901,2.731727,1100,500
4.917622,2.769380,1100,500
4.925335,2.738056,1100,500
4.933056,2.733876,1100,500
4.940777,2.772300,1100,500
4.948498,2.736946,1100,500
4.956219,2.743665,1100,500
4.963940,2.759221,1100,500
4.971661,2.745642,1100,500
4.979382,2.754946,1100,500
4.987095,2.755201,1100,500
4.994816,2.757010,1100,500
5.002537,2.764850,1100,500
5.010258,2.759205,1100,500
5.017979,2.758190,1100,500
5.025700,2.767976,1100,500
5.033421,2.752590,1100,500
5.041142,2.755895,1100,500
5.048855,2.769778,1100,500
5.056576,2.760536,1100,500
5.064297,2.758384,1100,500
5.072018,2.759061,1100,500
5.079739,2.746666,1100,500
5.087460,2.741446,1100,500
5.095181,2.754546,1100,500
5.102901,2.742216,1100,500
5.110615,2.741641,1100,500
5.118336,2.778703,1100,500
5.126057,2.773258,1100,500
5.133778,2.744900,1100,500
5.141499,2.770020,1100,500
5.149220,2.743607,1100,500
5.156940,2.758101,1100,500
5.164661,2.745376,1100,500
5.172375,2.742238,1100,500
5.180096,2.759390,1100,500
5.187817,2.746309,1100,500
5.195538,2.744917,1100,500
5.203259,2.768763,1100,500
5.210979,2.754122,1100,500
5.218700,2.765038,1100,500
5.226421,2.771916,1100,500
5.234142,2.757681,1100,500
5.241856,2.763284,1100,500
5.249577,2.766716,1100,500
5.257298,2.747192,1100,500
5.265018,2.748514,1100,500
5.272739,2.759567,1100,500
5.280460,2.740886,1100,500
5.288181,2.750448,1100,500
5.295902,2.731770,1100,500
5.303616,2.729443,1100,500
5.311337,2.743557,1100,500
5.319057,2.749695,1100,500
5.326778,2.751220,1100,500
5.334499,2.764558,1100,500
5.342220,2.751783,1100,500
5.349941,2.744375,1100,500
5.357662,2.758867,1100,500
5.365376,2.748757,1100,500
5.373096,2.752979,1100,500
5.380817,2.763957,1100,500
5.388538,2.750011,1100,500
5.396259,2.750147,1100,500
5.403980,2.753582,1100,500
5.411701,2.748009,1100,500
5.419422,2.760792,1100,500
5.427135,2.780534,1100,500
5.434856,2.752988,1100,500
5.442577,2.766555,1100,500
5.450298,2.772299,1100,500
5.458019,2.756417,1100,500
5.465740,2.764719,1100,500
5.473461,2.752051,1100,500
5.481182,2.748298,1100,500
5.488895,2.759569,1100,500
5.496616,2.748642,1100,500
5.504337,2.742241,1100,500
5.512058,2.757013,1100,500
5.519779,2.742115,1100,500
5.527500,2.742233,1100,500
5.535221,2.758219,1100,500
5.542942,2.773917,1100,500
5.550655,2.761996,1100,500
5.558376,2.765600,1100,500
5.566097,2.755419,1100,500
5.573818,2.756750,1100,500
5.581539,2.770044,1100,500
5.589260,2.743795,1100,500
5.596981,2.751410,1100,500
5.604702,2.761064,1100,500
5.612415,2.747108,1100,500
5.620136,2.741199,1100,500
5.627857,2.754664,1100,500
5.635578,2.741767,1100,500
5.643299,2.790595,1100,500
5.651020,2.746336,1100,500
5.658741,2.743901,1100,500
5.666462,2.757101,1100,500
5.674175,2.752813,1100,500
5.681896,2.745450,1100,500
5.689617,2.757500,1100,500
5.697338,2.744061,1100,500
5.705059,2.744870,1100,500
5.712780,2.755407,1100,500
5.720501,2.745102,1100,500
5.728222,2.747223,1100,500
5.735935,2.757646,1100,500
5.743656,2.764929,1100,500
5.751377,2.756438,1100,500
5.759098,2.767453,1100,500
5.766819,2.754829,1100,500
5.774540,2.761076,1100,500
5.782261,2.772912,1100,500
5.789982,2.752335,1100,500
5.797695,2.756545,1100,500
5.805416,2.762083,1100,500
5.813137,2.752128,1100,500
5.820858,2.770188,1100,500
5.828579,2.749789,1100,500
5.836300,2.748803,1100,500
5.844021,2.760348,1100,500
5.851742,2.748167,1100,500
5.859455,2.744448,1100,500
5.867176,2.754247,1100,500
5.874897,2.745440,1100,500
5.882618,2.747183,1100,500
5.890339,2.770431,1100,500
5.898060,2.747465,1100,500
5.905781,2.766284,1100,500
5.913502,2.768514,1100,500
5.921215,2.744214,1100,500
5.928936,2.751573,1100,500
5.936657,2.768435,1100,500
5.944378,2.763088,1100,500
5.952099,2.760774,1100,500
5.959820,2.756135,1100,500
5.967541,2.741158,1100,500
5.975262,2.742822,1100,500
5.982975,2.756463,1100,500
5.990696,2.743414,1100,500
5.998417,2.763740,1100,500
6.006138,2.751924,1100,500
6.013859,2.757534,1100,500
6.021580,2.773214,1100,500
6.029301,2.754973,1100,500
6.037022,2.748993,1100,500
6.044735,2.767923,1100,500
6.052456,2.770369,1100,500
6.060177,2.760572,1100,500
6.067898,2.763840,1100,500
6.075619,2.742145,1100,500
6.083340,2.742645,1100,500
6.091061,2.760010,1100,500
6.098782,2.743160,1100,500
6.106495,2.776415,1100,500
6.114216,2.757535,1100,500
6.121937,2.747351,1100,500
6.129658,2.745059,1100,500
6.137379,2.759850,1100,500
6.145100,2.745088,1100,500
6.152821,2.753213,1100,500
6.160542,2.760025,1100,500
6.168255,2.744883,1100,500
6.175976,2.755602,1100,500
6.183697,2.744868,1100,500
6.191418,2.747415,1100,500
6.199139,2.760723,1100,500
6.206860,2.754859,1100,500
6.214581,2.758222,1100,500
6.222301,2.766294,1100,500
6.230015,2.756820,1100,500
6.237736,2.759258,1100,500
6.245457,2.764846,1100,500
6.253178,2.753739,1100,500
6.260899,2.751812,1100,500
6.268620,2.769866,1100,500
6.276340,2.764170,1100,500
6.284061,2.755739,1100,500
6.291775,2.748037,1100,500
6.299496,2.728504,1100,500
6.307217,2.729553,1100,500
6.314938,2.742881,1100,500
6.322659,2.756004,1100,500
6.330379,2.731629,1100,500
6.338100,2.742020,1100,500
6.345821,2.733282,1100,500
6.353535,2.756586,1100,500
6.361256,2.732973,1100,500
6.368977,2.731574,1100,500
6.376698,2.745338,1100,500
6.384418,2.738584,1100,500
6.392139,2.741703,1100,500
6.399860,2.757738,1100,500
6.407581,2.744611,1100,500
6.415302,2.746418,1100,500
6.423016,2.767332,1100,500
6.430737,2.758826,1100,500
6.438457,2.754971,1100,500
6.446178,2.768138,1100,500
6.453899,2.769884,1100,500
6.461620,2.760019,1100,500
6.469341,2.758449,1100,500
6.477062,2.747431,1100,500
6.484776,2.757080,1100,500
6.492496,2.776296,1100,500
6.500217,2.760000,1100,500
6.507938,2.750898,1100,500
6.515659,2.755403,1100,500
6.523380,2.741886,1100,500
6.531101,2.755788,1100,500
6.538822,2.746464,1100,500
6.546535,2.742773,1100,500
6.554256,2.771147,1100,500
6.561977,2.748029,1100,500
6.569698,2.743348,1100,500
6.577419,2.755096,1100,500
6.585140,2.741273,1100,500
6.592861,2.745441,1100,500
6.600582,2.765266,1100,500
6.608295,2.743115,1100,500
6.616016,2.746166,1100,500
6.623737,2.759833,1100,500
6.631458,2.742108,1100,500
6.639179,2.749259,1100,500
6.646900,2.759071,1100,500
6.654621,2.756449,1100,500
6.662342,2.755332,1100,500
6.670055,2.770548,1100,500
6.677776,2.759240,1100,500
6.685497,2.754077,1100,500
6.693218,2.756823,1100,500
6.700939,2.762032,1100,500
6.708660,2.769185,1100,500
6.716381,2.753011,1100,500
6.724102,2.754522,1100,500
6.731815,2.775974,1100,500
6.739536,2.760153,1100,500
6.747257,2.747257,1100,500
6.754978,2.764653,1100,500
6.762699,2.747404,1100,500
6.770420,2.741724,1100,500
6.778141,2.755437,1100,500
6.785862,2.746652,1100,500
6.793575,2.766268,1100,500
6.801296,2.758153,1100,500
6.809017,2.766656,1100,500
6.816738,2.752378,1100,500
6.824459,2.768040,1100,500
6.832180,2.761544,1100,500
6.839901,2.758412,1100,500
6.847622,2.764360,1100,500
6.855335,2.752791,1100,500
6.863056,2.758108,1100,500
6.870777,2.772207,1100,500
6.878498,2.746159,1100,500
6.886219,2.756305,1100,500
6.893940,2.743304,1100,500
6.901661,2.731745,1100,500
6.909382,2.743651,1100,500
6.917095,2.730954,1100,500
6.924816,2.743929,1100,500
6.932537,2.750154,1100,500
6.940258,2.755286,1100,500
6.947979,2.747873,1100,500
6.955700,2.753960,1100,500
6.963421,2.756187,1100,500
6.971142,2.738873,1100,500
6.978855,2.758740,1100,500
6.986576,2.737708,1100,500
6.994297,2.768375,1100,500
7.002018,2.758881,1100,500
7.009739,2.744375,1100,500
7.017460,2.760568,1100,500
7.025181,2.744089,1100,500
7.032902,2.748934,1100,500
7.040615,2.788149,1100,500
7.048336,2.755610,1100,500
7.056057,2.744721,1100,500
7.063778,2.769505,1100,500
7.071499,2.745248,1100,500
7.079220,2.742339,1100,500
7.086941,2.768869,1100,500
7.094662,2.754488,1100,500
7.102375,2.755702,1100,500
7.110096,2.771785,1100,500
7.117817,2.763278,1100,500
7.125538,2.753339,1100,500
7.133259,2.756259,1100,500
7.140980,2.755746,1100,500
7.148701,2.760337,1100,500
7.156422,2.770152,1100,500
7.164135,2.762331,1100,500
7.171856,2.762182,1100,500
7.179577,2.748535,1100,500
