"Timestamp","Value","CPU freq","Memory freq"
0.977299,2.783734,1000,500
0.986519,2.770822,1000,500
0.995739,2.764936,1000,500
1.004959,2.782240,1000,500
1.014179,2.770979,1000,500
1.023399,2.775873,1000,500
1.032619,2.762488,1000,500
1.041840,2.782331,1000,500
1.051060,2.777828,1000,500
1.060280,2.778752,1000,500
1.069500,2.781699,1000,500
1.078720,2.775700,1000,500
1.087940,2.777162,1000,500
1.097157,2.769147,1000,500
1.106377,2.771558,1000,500
1.115597,2.772003,1000,500
1.124817,2.764975,1000,500
1.134037,2.784789,1000,500
1.143257,2.773180,1000,500
1.152477,2.773912,1000,500
1.161697,2.780919,1000,500
1.170918,2.760992,1000,500
1.180138,2.782973,1000,500
1.189358,2.772144,1000,500
1.198578,2.780996,1000,500
1.207798,2.771168,1000,500
1.217018,2.772794,1000,500
1.226238,2.779850,1000,500
1.235458,2.760080,1000,500
1.244678,2.803589,1000,500
1.253899,2.780089,1000,500
1.263119,2.773596,1000,500
1.272339,2.778589,1000,500
1.281559,2.780689,1000,500
1.290779,2.780838,1000,500
1.299999,2.774291,1000,500
1.309219,2.783241,1000,500
1.318439,2.772662,1000,500
1.327660,2.759992,1000,500
1.336880,2.779371,1000,500
1.346100,2.774441,1000,500
1.355320,2.790605,1000,500
1.364540,2.779757,1000,500
1.373760,2.775379,1000,500
1.382977,2.772547,1000,500
1.392197,2.774374,1000,500
1.401417,2.784620,1000,500
1.410637,2.773959,1000,500
1.419857,2.782388,1000,500
1.429077,2.772996,1000,500
1.438297,2.774381,1000,500
1.447517,2.777471,1000,500
1.456738,2.783684,1000,500
1.465958,2.780177,1000,500
1.475178,2.759292,1000,500
1.484398,2.787344,1000,500
1.493618,2.787304,1000,500
1.502838,2.764745,1000,500
1.512058,2.787016,1000,500
1.521278,2.778124,1000,500
1.530499,2.781944,1000,500
1.539719,2.767715,1000,500
1.548939,2.776575,1000,500
1.558159,2.794044,1000,500
1.567379,2.770777,1000,500
1.576599,2.781237,1000,500
1.585819,2.773053,1000,500
1.595039,2.781774,1000,500
1.604259,2.799020,1000,500
1.613480,2.773207,1000,500
1.622700,2.766886,1000,500
1.631920,2.791744,1000,500
1.641140,2.776466,1000,500
1.650360,2.779311,1000,500
1.659576,2.769863,1000,500
1.668797,2.792727,1000,500
1.678017,2.770527,1000,500
1.687237,2.757714,1000,500
1.696457,2.777964,1000,500
1.705677,2.775208,1000,500
1.714897,2.778275,1000,500
1.724117,2.775221,1000,500
1.733337,2.767737,1000,500
1.742558,2.772738,1000,500
1.751778,2.767280,1000,500
1.760998,2.800102,1000,500
1.770218,2.759729,1000,500
1.779438,2.760968,1000,500
1.788658,2.768769,1000,500
1.797878,2.758902,1000,500
1.807098,2.761016,1000,500
1.816319,2.761655,1000,500
1.825539,2.767095,1000,500
1.834759,2.750585,1000,500
1.843979,2.772733,1000,500
1.853199,2.770765,1000,500
1.862419,2.758724,1000,500
1.871639,2.776399,1000,500
1.880859,2.780314,1000,500
1.890079,2.786515,1000,500
1.899300,2.758030,1000,500
1.908520,2.780669,1000,500
1.917740,2.771533,1000,500
1.926960,2.772356,1000,500
1.936180,2.791916,1000,500
1.945396,2.757657,1000,500
1.954617,2.762927,1000,500
1.963837,2.807439,1000,500
1.973057,2.762513,1000,500
1.982277,2.783911,1000,500
1.991497,2.775162,1000,500
2.000717,2.771230,1000,500
2.009937,2.785160,1000,500
2.019157,2.772448,1000,500
2.028378,2.800054,1000,500
2.037598,2.767576,1000,500
2.046818,2.770565,1000,500
2.056038,2.768960,1000,500
2.065258,2.784391,1000,500
2.074478,2.774929,1000,500
2.083698,2.793005,1000,500
2.092918,2.775382,1000,500
2.102139,2.777600,1000,500
2.111359,2.787117,1000,500
2.120579,2.772198,1000,500
2.129799,2.774098,1000,500
2.139019,2.774012,1000,500
2.148239,2.788549,1000,500
2.157459,2.777844,1000,500
2.166679,2.781284,1000,500
2.175900,2.785520,1000,500
2.185120,2.764347,1000,500
2.194340,2.760640,1000,500
2.203560,2.773342,1000,500
2.212780,2.758644,1000,500
2.222000,2.764034,1000,500
2.231216,2.758792,1000,500
2.240437,2.760622,1000,500
2.249657,2.763760,1000,500
2.258877,2.761831,1000,500
2.268097,2.792288,1000,500
2.277317,2.757082,1000,500
2.286537,2.773835,1000,500
2.295757,2.788951,1000,500
2.304977,2.781186,1000,500
2.314198,2.775376,1000,500
2.323418,2.770660,1000,500
2.332638,2.786712,1000,500
2.341858,2.762867,1000,500
2.351078,2.776391,1000,500
2.360298,2.780229,1000,500
2.369518,2.773656,1000,500
2.378738,2.786718,1000,500
2.387959,2.784987,1000,500
2.397179,2.764326,1000,500
2.406399,2.787446,1000,500
2.415619,2.777525,1000,500
2.424839,2.777960,1000,500
2.434059,2.772617,1000,500
2.443279,2.783186,1000,500
2.452499,2.780194,1000,500
2.461720,2.760840,1000,500
2.470940,2.788440,1000,500
2.480160,2.769424,1000,500
2.489380,2.776317,1000,500
2.498600,2.774765,1000,500
2.507820,2.784759,1000,500
2.517036,2.775325,1000,500
2.526257,2.773049,1000,500
2.535477,2.781949,1000,500
2.544697,2.780523,1000,500
2.553917,2.773933,1000,500
2.563137,2.775435,1000,500
2.572357,2.779050,1000,500
2.581577,2.773402,1000,500
2.590797,2.775271,1000,500
2.600018,2.785683,1000,500
2.609238,2.783572,1000,500
2.618458,2.773309,1000,500
2.627678,2.776124,1000,500
2.636898,2.771637,1000,500
2.646118,2.784576,1000,500
2.655338,2.775493,1000,500
2.664558,2.776776,1000,500
2.673779,2.792841,1000,500
2.682999,2.775926,1000,500
2.692219,2.783534,1000,500
2.701439,2.773344,1000,500
2.710659,2.775640,1000,500
2.719879,2.784149,1000,500
2.729099,2.774251,1000,500
2.738319,2.783619,1000,500
2.747540,2.763144,1000,500
2.756760,2.777037,1000,500
2.765980,2.777791,1000,500
2.775200,2.780178,1000,500
2.784420,2.779159,1000,500
2.793640,2.764198,1000,500
2.802856,2.761605,1000,500
2.812077,2.764533,1000,500
2.821297,2.760164,1000,500
2.830517,2.771635,1000,500
2.839737,2.762126,1000,500
2.848957,2.768245,1000,500
2.858177,2.763131,1000,500
2.867397,2.762702,1000,500
2.876617,2.775537,1000,500
2.885838,2.759543,1000,500
2.895058,2.777349,1000,500
2.904278,2.765890,1000,500
2.913498,2.781292,1000,500
2.922718,2.777628,1000,500
2.931938,2.767518,1000,500
2.941158,2.782298,1000,500
2.950378,2.855421,1000,500
2.959599,2.773993,1000,500
2.968819,2.771326,1000,500
2.978039,2.793262,1000,500
2.987259,2.780046,1000,500
2.996479,2.775765,1000,500
3.005699,2.782230,1000,500
3.014919,2.779836,1000,500
3.024139,2.776471,1000,500
3.033360,2.780350,1000,500
3.042580,2.764029,1000,500
3.051800,2.790232,1000,500
3.061020,2.773895,1000,500
3.070240,2.786369,1000,500
3.079460,2.793920,1000,500
3.088676,2.780810,1000,500
3.097897,2.787829,1000,500
3.107117,2.781474,1000,500
3.116337,2.787686,1000,500
3.125557,2.774652,1000,500
3.134777,2.779608,1000,500
3.143997,2.767813,1000,500
3.153217,2.769110,1000,500
3.162437,2.782935,1000,500
3.171658,2.779103,1000,500
3.180878,2.792038,1000,500
3.190098,2.771358,1000,500
3.199318,2.761334,1000,500
3.208538,2.797427,1000,500
3.217758,2.771780,1000,500
3.226978,2.783789,1000,500
3.236198,2.766696,1000,500
3.245419,2.783327,1000,500
3.254639,2.764562,1000,500
3.263859,2.781306,1000,500
3.273079,2.787271,1000,500
3.282299,2.783003,1000,500
3.291519,2.775181,1000,500
3.300739,2.782140,1000,500
3.309959,2.771876,1000,500
3.319180,2.781476,1000,500
3.328400,2.769789,1000,500
3.337620,2.780974,1000,500
3.346840,2.772455,1000,500
3.356060,2.791053,1000,500
3.365280,2.764230,1000,500
3.374496,2.778275,1000,500
3.383717,2.792224,1000,500
3.392937,2.772017,1000,500
3.402157,2.775902,1000,500
3.411377,2.762581,1000,500
3.420597,2.785091,1000,500
3.429817,2.791324,1000,500
3.439037,2.766108,1000,500
3.448257,2.787238,1000,500
3.457478,2.768268,1000,500
3.466698,2.777007,1000,500
3.475918,2.780729,1000,500
3.485138,2.783404,1000,500
3.494358,2.785908,1000,500
3.503578,2.771643,1000,500
3.512798,2.782637,1000,500
3.522018,2.763836,1000,500
3.531239,2.776104,1000,500
3.540459,2.786536,1000,500
3.549679,2.775897,1000,500
3.558899,2.779117,1000,500
3.568119,2.781998,1000,500
3.577339,2.777734,1000,500
3.586559,2.786501,1000,500
3.595779,2.774432,1000,500
3.605000,2.798827,1000,500
3.614220,2.757772,1000,500
3.623440,2.751479,1000,500
3.632660,2.797106,1000,500
3.641880,2.760915,1000,500
3.651100,2.766657,1000,500
3.660316,2.764974,1000,500
3.669537,2.762647,1000,500
3.678757,2.772803,1000,500
3.687977,2.770626,1000,500
3.697197,2.775585,1000,500
3.706417,2.752181,1000,500
3.715637,2.777478,1000,500
3.724857,2.797579,1000,500
3.734077,2.762300,1000,500
3.743298,2.779644,1000,500
3.752518,2.780704,1000,500
3.761738,2.773568,1000,500
3.770962,2.781204,1000,500
3.780178,2.773551,1000,500
3.789402,2.785221,1000,500
3.798618,2.768435,1000,500
3.807835,2.787043,1000,500
3.817059,2.773576,1000,500
3.826275,2.749285,1000,500
3.835499,2.772802,1000,500
3.844715,2.774371,1000,500
3.853939,2.770522,1000,500
3.863155,2.759868,1000,500
3.872379,2.758198,1000,500
3.881596,2.761803,1000,500
3.890820,2.758018,1000,500
3.900036,2.782416,1000,500
3.909260,2.746883,1000,500
3.918476,2.770374,1000,500
3.927700,2.770919,1000,500
3.936916,2.792356,1000,500
3.946140,2.775588,1000,500
3.955357,2.768289,1000,500
3.964581,2.784113,1000,500
3.973797,2.856641,1000,500
3.983021,2.771942,1000,500
3.992237,2.807312,1000,500
4.001461,2.766273,1000,500
4.010677,2.786677,1000,500
4.019901,2.773793,1000,500
4.029118,2.774546,1000,500
4.038342,2.773540,1000,500
4.047558,2.771004,1000,500
4.056782,2.799386,1000,500
4.065998,2.771548,1000,500
4.075222,2.785071,1000,500
4.084438,2.770465,1000,500
4.093655,2.780520,1000,500
4.102879,2.781689,1000,500
4.112095,2.770385,1000,500
4.121319,2.782822,1000,500
4.130535,2.776746,1000,500
4.139759,2.780828,1000,500
4.148975,2.772436,1000,500
4.158199,2.773964,1000,500
4.167416,2.791944,1000,500
4.176640,2.784991,1000,500
4.185856,2.775739,1000,500
4.195080,2.792373,1000,500
4.204296,2.776228,1000,500
4.213520,2.784645,1000,500
4.222736,2.774990,1000,500
4.231960,2.787754,1000,500
4.241177,2.768793,1000,500
4.250401,2.773022,1000,500
4.259617,2.786517,1000,500
4.268841,2.779400,1000,500
4.278057,2.774053,1000,500
4.287281,2.769629,1000,500
4.296497,2.805151,1000,500
4.305721,2.772075,1000,500
4.314938,2.772459,1000,500
4.324162,2.787589,1000,500
4.333378,2.761743,1000,500
4.342602,2.786814,1000,500
4.351818,2.779368,1000,500
4.361042,2.767935,1000,500
4.370258,2.775335,1000,500
4.379475,2.774524,1000,500
4.388699,2.794663,1000,500
4.397915,2.774543,1000,500
4.407139,2.783374,1000,500
4.416355,2.773621,1000,500
4.425579,2.763004,1000,500
4.434795,2.789712,1000,500
4.444019,2.780889,1000,500
4.453236,2.787404,1000,500
4.462460,2.771464,1000,500
4.471676,2.777757,1000,500
4.480900,2.788085,1000,500
4.490116,2.764307,1000,500
4.499340,2.784726,1000,500
4.508556,2.787169,1000,500
4.517780,2.785120,1000,500
4.526997,2.773462,1000,500
4.536221,2.774671,1000,500
4.545437,2.775707,1000,500
4.554661,2.774940,1000,500
4.563877,2.790824,1000,500
4.573101,2.767638,1000,500
4.582317,2.774120,1000,500
4.591541,2.791317,1000,500
4.600758,2.787159,1000,500
4.609982,2.789506,1000,500
4.619198,2.773505,1000,500
4.628422,2.775689,1000,500
4.637638,2.779960,1000,500
4.646862,2.757143,1000,500
4.656078,2.778015,1000,500
4.665295,2.762992,1000,500
4.674519,2.780855,1000,500
4.683735,2.763674,1000,500
4.692959,2.759815,1000,500
4.702175,2.775864,1000,500
4.711399,2.758657,1000,500
4.720615,2.776002,1000,500
4.729839,2.755809,1000,500
4.739056,2.772675,1000,500
4.748280,2.788141,1000,500
4.757496,2.778772,1000,500
4.766720,2.785779,1000,500
4.775936,2.769003,1000,500
4.785160,2.790425,1000,500
4.794376,2.775709,1000,500
4.803600,2.772925,1000,500
4.812817,2.790832,1000,500
4.822041,2.771719,1000,500
4.831257,2.775317,1000,500
4.840481,2.787356,1000,500
4.849697,2.786087,1000,500
4.858921,2.760873,1000,500
4.868137,2.774215,1000,500
4.877361,2.785539,1000,500
4.886578,2.754240,1000,500
4.895802,2.766747,1000,500
4.905018,2.776855,1000,500
4.914242,2.765874,1000,500
4.923458,2.775038,1000,500
4.932682,2.767269,1000,500
4.941898,2.781730,1000,500
4.951115,2.774756,1000,500
4.960339,2.766150,1000,500
4.969555,2.785273,1000,500
4.978779,2.766958,1000,500
4.987995,2.781815,1000,500
4.997219,2.829690,1000,500
5.006435,2.773657,1000,500
5.015659,2.778581,1000,500
5.024876,2.784472,1000,500
5.034100,2.780334,1000,500
5.043316,2.767375,1000,500
5.052540,2.771625,1000,500
5.061756,2.753472,1000,500
5.070980,2.759887,1000,500
5.080196,2.773653,1000,500
5.089420,2.767815,1000,500
5.098637,2.776249,1000,500
5.107861,2.765046,1000,500
5.117077,2.759577,1000,500
5.126301,2.770599,1000,500
5.135517,2.761265,1000,500
5.144741,2.776834,1000,500
5.153957,2.770490,1000,500
5.163181,2.776756,1000,500
5.172398,2.786934,1000,500
5.181622,2.777843,1000,500
5.190838,2.777449,1000,500
5.200062,2.782832,1000,500
5.209278,2.783401,1000,500
5.218502,2.774987,1000,500
5.227718,2.774208,1000,500
5.236935,2.784850,1000,500
5.246159,2.767422,1000,500
5.255375,2.784689,1000,500
5.264599,2.775104,1000,500
5.273815,2.778948,1000,500
5.283039,2.783451,1000,500
5.292255,2.777340,1000,500
5.301479,2.796083,1000,500
5.310696,2.767262,1000,500
5.319920,2.784268,1000,500
5.329136,2.773128,1000,500
5.338360,2.773811,1000,500
5.347576,2.778867,1000,500
5.356800,2.776937,1000,500
5.366016,2.777063,1000,500
5.375240,2.771385,1000,500
5.384457,2.784225,1000,500
5.393681,2.788625,1000,500
5.402897,2.776014,1000,500
5.412121,2.791607,1000,500
5.421337,2.770091,1000,500
5.430561,2.782295,1000,500
5.439777,2.768519,1000,500
5.449001,2.775139,1000,500
5.458218,2.784477,1000,500
5.467442,2.765785,1000,500
5.476658,2.789474,1000,500
5.485882,2.771867,1000,500
5.495098,2.765480,1000,500
5.504322,2.790875,1000,500
5.513538,2.773203,1000,500
5.522755,2.790324,1000,500
5.531979,2.771653,1000,500
5.541195,2.784314,1000,500
5.550419,2.771726,1000,500
5.559635,2.768224,1000,500
5.568859,2.783491,1000,500
5.578075,2.774055,1000,500
5.587299,2.789392,1000,500
5.596516,2.772505,1000,500
5.605740,2.780108,1000,500
5.614956,2.794530,1000,500
5.624180,2.778150,1000,500
5.633396,2.778234,1000,500
5.642620,2.773358,1000,500
5.651836,2.785541,1000,500
5.661060,2.770573,1000,500
5.670277,2.768928,1000,500
5.679501,2.753544,1000,500
5.688717,2.768677,1000,500
5.697941,2.753014,1000,500
5.707157,2.788855,1000,500
5.716381,2.776123,1000,500
5.725597,2.767817,1000,500
5.734821,2.758165,1000,500
5.744038,2.784948,1000,500
5.753262,2.753521,1000,500
5.762478,2.764432,1000,500
5.771702,2.786238,1000,500
5.780918,2.773312,1000,500
5.790142,2.793648,1000,500
5.799358,2.759647,1000,500
5.808575,2.778285,1000,500
5.817799,2.790452,1000,500
5.827015,2.758248,1000,500
5.836239,2.798088,1000,500
5.845455,2.763768,1000,500
5.854679,2.768969,1000,500
5.863895,2.795731,1000,500
5.873119,2.777367,1000,500
5.882336,2.777861,1000,500
5.891560,2.770666,1000,500
5.900776,2.796170,1000,500
5.910000,2.772222,1000,500
5.919216,2.766608,1000,500
5.928440,2.787285,1000,500
5.937656,2.770701,1000,500
5.946880,2.770424,1000,500
5.956097,2.786596,1000,500
5.965321,2.768171,1000,500
5.974537,2.775411,1000,500
5.983761,2.787063,1000,500
5.992977,2.804103,1000,500
6.002201,2.766405,1000,500
6.011417,2.787073,1000,500
6.020641,2.792331,1000,500
6.029858,2.766207,1000,500
6.039082,2.783472,1000,500
6.048298,2.787285,1000,500
6.057522,2.773726,1000,500
6.066738,2.770153,1000,500
6.075962,2.774557,1000,500
6.085178,2.784170,1000,500
6.094395,2.763733,1000,500
6.103619,2.783927,1000,500
6.112835,2.780626,1000,500
6.122059,2.776352,1000,500
6.131275,2.773900,1000,500
6.140499,2.785374,1000,500
6.149715,2.774976,1000,500
6.158939,2.769427,1000,500
6.168156,2.785893,1000,500
6.177380,2.781545,1000,500
6.186596,2.769128,1000,500
6.195820,2.787420,1000,500
6.205036,2.763389,1000,500
6.214260,2.786910,1000,500
6.223476,2.772066,1000,500
6.232700,2.786266,1000,500
6.241917,2.767003,1000,500
6.251141,2.767609,1000,500
6.260357,2.842247,1000,500
6.269581,2.764656,1000,500
6.278797,2.793477,1000,500
6.288021,2.777310,1000,500
6.297237,2.765354,1000,500
6.306461,2.755221,1000,500
6.315678,2.773543,1000,500
6.324902,2.783927,1000,500
6.334118,2.752998,1000,500
6.343342,2.772727,1000,500
6.352558,2.766554,1000,500
6.361782,2.750603,1000,500
6.370998,2.762264,1000,500
6.380215,2.787736,1000,500
6.389439,2.782402,1000,500
6.398655,2.760774,1000,500
6.407879,2.797916,1000,500
6.417095,2.771066,1000,500
6.426319,2.768167,1000,500
6.435535,2.782067,1000,500
6.444759,2.778325,1000,500
6.453976,2.779724,1000,500
6.463200,2.766291,1000,500
6.472416,2.782448,1000,500
6.481640,2.764416,1000,500
6.490856,2.758635,1000,500
6.500080,2.777886,1000,500
6.509296,2.758485,1000,500
6.518520,2.765294,1000,500
6.527737,2.774720,1000,500
6.536961,2.763596,1000,500
6.546177,2.763771,1000,500
6.555401,2.760569,1000,500
6.564617,2.784583,1000,500
6.573841,2.753495,1000,500
6.583057,2.771449,1000,500
6.592281,2.786260,1000,500
6.601498,2.773681,1000,500
6.610722,2.771358,1000,500
6.619938,2.805357,1000,500
6.629162,2.775839,1000,500
6.638378,2.777036,1000,500
6.647602,2.772208,1000,500
6.656818,2.775793,1000,500
6.666035,2.780733,1000,500
6.675259,2.760057,1000,500
6.684475,2.777360,1000,500
6.693699,2.751234,1000,500
6.702915,2.771113,1000,500
6.712139,2.763711,1000,500
6.721355,2.772064,1000,500
6.730579,2.776258,1000,500
6.739796,2.760463,1000,500
6.749020,2.769838,1000,500
6.758236,2.757376,1000,500
6.767460,2.754605,1000,500
6.776676,2.775456,1000,500
6.785900,2.765895,1000,500
6.795116,2.787658,1000,500
6.804340,2.773347,1000,500
6.813557,2.769429,1000,500
6.822781,2.782928,1000,500
6.831997,2.776263,1000,500
6.841221,2.782761,1000,500
6.850437,2.770984,1000,500
6.859661,2.766545,1000,500
6.868877,2.795162,1000,500
6.878101,2.771300,1000,500
6.887318,2.771039,1000,500
6.896542,2.764196,1000,500
6.905758,2.769198,1000,500
6.914982,2.771206,1000,500
6.924198,2.769812,1000,500
6.933422,2.765499,1000,500
6.942638,2.761729,1000,500
6.951855,2.752705,1000,500
6.961079,2.770637,1000,500
6.970295,2.757129,1000,500
6.979519,2.769236,1000,500
6.988735,2.771262,1000,500
6.997959,2.768723,1000,500
7.007175,2.778436,1000,500
7.016399,2.778659,1000,500
7.025616,2.797006,1000,500
7.034840,2.761800,1000,500
7.044056,2.857654,1000,500
7.053280,2.781955,1000,500
7.062496,2.771103,1000,500
7.071720,2.784427,1000,500
7.080936,2.775860,1000,500
7.090160,2.776736,1000,500
7.099377,2.749559,1000,500
7.108601,2.759822,1000,500
7.117817,2.769476,1000,500
7.127041,2.766577,1000,500
7.136257,2.773521,1000,500
7.145481,2.759177,1000,500
7.154697,2.749995,1000,500
7.163921,2.776403,1000,500
7.173138,2.784100,1000,500
7.182362,2.769168,1000,500
7.191578,2.761476,1000,500
7.200802,2.772081,1000,500
7.210018,2.773063,1000,500
7.219242,2.769518,1000,500
7.228458,2.803804,1000,500
7.237675,2.773560,1000,500
7.246899,2.780165,1000,500
7.256115,2.765829,1000,500
7.265339,2.778954,1000,500
7.274555,2.785325,1000,500
7.283779,2.774594,1000,500
7.292995,2.782301,1000,500
7.302219,2.778685,1000,500
7.311436,2.779373,1000,500
7.320660,2.773000,1000,500
7.329876,2.781167,1000,500
7.339100,2.784401,1000,500
7.348316,2.777271,1000,500
7.357540,2.781774,1000,500
7.366756,2.770866,1000,500
7.375980,2.782304,1000,500
7.385197,2.776813,1000,500
7.394421,2.761454,1000,500
7.403637,2.781783,1000,500
7.412861,2.781127,1000,500
7.422077,2.769604,1000,500
7.431301,2.791731,1000,500
7.440517,2.771688,1000,500
7.449741,2.773509,1000,500
7.458958,2.762147,1000,500
7.468182,2.795808,1000,500
7.477398,2.771919,1000,500
7.486622,2.763444,1000,500
7.495838,2.787155,1000,500
7.505062,2.768851,1000,500
7.514278,2.774119,1000,500
7.523495,2.773804,1000,500
7.532719,2.791827,1000,500
7.541935,2.781666,1000,500
7.551159,2.762007,1000,500
7.560375,2.785133,1000,500
7.569599,2.772938,1000,500
7.578815,2.773816,1000,500
7.588039,2.777400,1000,500
7.597256,2.771213,1000,500
7.606480,2.782234,1000,500
7.615696,2.774866,1000,500
7.624920,2.769978,1000,500
7.634136,2.780713,1000,500
7.643360,2.774984,1000,500
7.652576,2.778987,1000,500
7.661800,2.780564,1000,500
7.671017,2.771565,1000,500
7.680241,2.769919,1000,500
7.689457,2.780437,1000,500
7.698681,2.766864,1000,500
7.707897,2.778733,1000,500
7.717121,2.758437,1000,500
7.726337,2.768509,1000,500
7.735561,2.775745,1000,500
7.744778,2.757868,1000,500
7.754002,2.771345,1000,500
7.763218,2.759859,1000,500
7.772442,2.770296,1000,500
7.781658,2.769982,1000,500
7.790882,2.759918,1000,500
7.800098,2.770578,1000,500
7.809315,2.773462,1000,500
7.818539,2.786902,1000,500
7.827755,2.768650,1000,500
7.836979,2.786032,1000,500
7.846195,2.772567,1000,500
7.855419,2.770682,1000,500
7.864635,2.779281,1000,500
7.873859,2.771985,1000,500
7.883076,2.782201,1000,500
7.892300,2.776528,1000,500
7.901516,2.769215,1000,500
7.910740,2.789822,1000,500
7.919956,2.777638,1000,500
7.929180,2.781132,1000,500
7.938396,2.773558,1000,500
7.947620,2.789876,1000,500
7.956837,2.768822,1000,500
7.966061,2.760729,1000,500
7.975277,2.780617,1000,500
7.984501,2.776094,1000,500
7.993717,2.781449,1000,500
8.002941,2.764497,1000,500
8.012157,2.784314,1000,500
8.021381,2.778141,1000,500
8.030598,2.762315,1000,500
8.039822,2.801711,1000,500
8.049038,2.773966,1000,500
8.058262,2.781881,1000,500
8.067478,2.774056,1000,500
8.076702,2.771134,1000,500
8.085918,2.780551,1000,500
8.095135,2.771856,1000,500
8.104359,2.785733,1000,500
8.113575,2.770282,1000,500
8.122799,2.769901,1000,500
8.132015,2.786646,1000,500
8.141239,2.779422,1000,500
8.150455,2.781054,1000,500
8.159679,2.775553,1000,500
8.168896,2.770423,1000,500
8.178120,2.778985,1000,500
8.187336,2.770462,1000,500
8.196560,2.786075,1000,500
8.205776,2.768808,1000,500
8.215000,2.796568,1000,500
8.224216,2.765374,1000,500
8.233440,2.767510,1000,500
8.242657,2.785064,1000,500
8.251881,2.783311,1000,500
8.261097,2.789137,1000,500
8.270321,2.761396,1000,500
8.279537,2.771801,1000,500
8.288761,2.791769,1000,500
8.297977,2.763234,1000,500
8.307201,2.782141,1000,500
8.316418,2.776843,1000,500
8.325642,2.780821,1000,500
8.334858,2.762099,1000,500
8.344082,2.788760,1000,500
8.353298,2.773789,1000,500
8.362522,2.768575,1000,500
8.371738,2.784731,1000,500
8.380955,2.773278,1000,500
8.390179,2.770381,1000,500
8.399395,2.781048,1000,500
8.408619,2.785462,1000,500
8.417835,2.776342,1000,500
8.427059,2.770598,1000,500
8.436275,2.789182,1000,500
8.445499,2.778744,1000,500
8.454716,2.762896,1000,500
8.463940,2.788950,1000,500
8.473156,2.770487,1000,500
8.482380,2.781293,1000,500
8.491596,2.766469,1000,500
8.500820,2.787698,1000,500
8.510036,2.783550,1000,500
8.519260,2.768825,1000,500
8.528477,2.805560,1000,500
8.537701,2.772510,1000,500
8.546917,2.780938,1000,500
8.556141,2.793188,1000,500
8.565357,2.779039,1000,500
8.574581,2.779960,1000,500
