"Timestamp","Value","CPU freq","Memory freq"
5.035480,2.563574,700,300
5.048981,2.584262,700,300
5.062481,2.569197,700,300
5.075981,2.581043,700,300
5.089481,2.579504,700,300
5.102980,2.578327,700,300
5.116480,2.569757,700,300
5.129980,2.573900,700,300
5.143480,2.578460,700,300
5.156981,2.572724,700,300
5.170481,2.583430,700,300
5.183981,2.583902,700,300
5.197481,2.572587,700,300
5.210979,2.574300,700,300
5.224480,2.583744,700,300
5.237980,2.567528,700,300
5.251480,2.580234,700,300
5.264980,2.567926,700,300
5.278481,2.580000,700,300
5.291981,2.584074,700,300
5.305481,2.579498,700,300
5.318981,2.572556,700,300
5.332479,2.588695,700,300
5.345980,2.561269,700,300
5.359480,2.588780,700,300
5.372980,2.566815,700,300
5.386480,2.582781,700,300
5.399981,2.583930,700,300
5.413481,2.570046,700,300
5.426981,2.577594,700,300
5.440481,2.580350,700,300
5.453979,2.573844,700,300
5.467480,2.587768,700,300
5.480980,2.568469,700,300
5.494480,2.639387,700,300
5.507980,2.577822,700,300
5.521481,2.567968,700,300
5.534981,2.586621,700,300
5.548481,2.572680,700,300
5.561981,2.587574,700,300
5.575480,2.578637,700,300
5.588980,2.570555,700,300
5.602480,2.587185,700,300
5.615980,2.573918,700,300
5.629480,2.576711,700,300
5.642981,2.574952,700,300
5.656481,2.572086,700,300
5.669981,2.565986,700,300
5.683481,2.565059,700,300
5.696980,2.568581,700,300
5.710480,2.559172,700,300
5.723980,2.576619,700,300
5.737480,2.562353,700,300
5.750980,2.562299,700,300
5.764481,2.571928,700,300
5.777981,2.566287,700,300
5.791481,2.576872,700,300
5.804981,2.586797,700,300
5.818480,2.574612,700,300
5.831980,2.584390,700,300
5.845480,2.577283,700,300
5.858980,2.565759,700,300
5.872480,2.578815,700,300
5.885981,2.570263,700,300
5.899481,2.578010,700,300
5.912981,2.583133,700,300
5.926481,2.568756,700,300
5.939980,2.586554,700,300
5.953480,2.570952,700,300
5.966980,2.567824,700,300
5.980480,2.587807,700,300
5.993980,2.565069,700,300
6.007481,2.582688,700,300
6.020981,2.565324,700,300
6.034481,2.580673,700,300
6.047981,2.583183,700,300
6.061480,2.572260,700,300
6.074980,2.578065,700,300
6.088480,2.573770,700,300
6.101980,2.577188,700,300
6.115480,2.577893,700,300
6.128981,2.584358,700,300
6.142481,2.565471,700,300
6.155981,2.581450,700,300
6.169481,2.566968,700,300
6.182980,2.568390,700,300
6.196480,2.596176,700,300
6.209980,2.569763,700,300
6.223480,2.574789,700,300
6.236980,2.563087,700,300
6.250481,2.574477,700,300
6.263981,2.573333,700,300
6.277481,2.561060,700,300
6.290981,2.564133,700,300
6.304480,2.575870,700,300
6.317980,2.562823,700,300
6.331480,2.575969,700,300
6.344980,2.560143,700,300
6.358480,2.670019,700,300
6.371981,2.606142,700,300
6.385481,2.562124,700,300
6.398981,2.582916,700,300
6.412481,2.576809,700,300
6.425980,2.576436,700,300
6.439480,2.578208,700,300
6.452980,2.574784,700,300
6.466480,2.574816,700,300
6.479980,2.573389,700,300
6.493481,2.561095,700,300
6.506981,2.564487,700,300
6.520481,2.568980,700,300
6.533981,2.562512,700,300
6.547480,2.551646,700,300
6.560980,2.576136,700,300
6.574480,2.575342,700,300
6.587980,2.580416,700,300
6.601480,2.571559,700,300
6.614981,2.587375,700,300
6.628481,2.572374,700,300
6.641981,2.578094,700,300
6.655481,2.582367,700,300
6.668980,2.567716,700,300
6.682480,2.575362,700,300
6.695980,2.552187,700,300
6.709480,2.565216,700,300
6.722980,2.571335,700,300
6.736481,2.561705,700,300
6.749981,2.564070,700,300
6.763481,2.570138,700,300
6.776981,2.562578,700,300
6.790480,2.570904,700,300
6.803980,2.574365,700,300
6.817480,2.582858,700,300
6.830980,2.584926,700,300
6.844481,2.573373,700,300
6.857981,2.583471,700,300
6.871481,2.571770,700,300
6.884981,2.579387,700,300
6.898479,2.584738,700,300
6.911980,2.564832,700,300
6.925480,2.583421,700,300
6.938980,2.570668,700,300
6.952480,2.581277,700,300
6.965981,2.584051,700,300
6.979481,2.565611,700,300
6.992981,2.579144,700,300
7.006481,2.573376,700,300
7.019979,2.587169,700,300
7.033480,2.570704,700,300
7.046980,2.570479,700,300
7.060480,2.580557,700,300
7.073980,2.575136,700,300
7.087481,2.571929,700,300
7.100981,2.586568,700,300
7.114481,2.563617,700,300
7.127981,2.590444,700,300
7.141479,2.576738,700,300
7.154980,2.571136,700,300
7.168480,2.582730,700,300
7.181980,2.568377,700,300
7.195480,2.584617,700,300
7.208981,2.578993,700,300
7.222481,2.574570,700,300
7.235981,2.580488,700,300
7.249481,2.571558,700,300
7.262980,2.579995,700,300
7.276480,2.579352,700,300
7.289980,2.573200,700,300
7.303480,2.575318,700,300
7.316980,2.577179,700,300
7.330481,2.576830,700,300
7.343981,2.590459,700,300
7.357481,2.569143,700,300
7.370981,2.583083,700,300
7.384480,2.573483,700,300
7.397980,2.571050,700,300
7.411480,2.583725,700,300
7.424980,2.579801,700,300
7.438480,2.578308,700,300
7.451981,2.579447,700,300
7.465481,2.577162,700,300
7.478981,2.571129,700,300
7.492481,2.572004,700,300
7.505980,2.579856,700,300
7.519480,2.581676,700,300
7.532980,2.569865,700,300
7.546480,2.602237,700,300
7.559980,2.576557,700,300
7.573481,2.573028,700,300
7.586981,2.579581,700,300
7.600481,2.571768,700,300
7.613981,2.583732,700,300
7.627480,2.584080,700,300
7.640980,2.572004,700,300
7.654480,2.582881,700,300
7.667980,2.563491,700,300
7.681480,2.582255,700,300
7.694981,2.581606,700,300
7.708481,2.561021,700,300
7.721981,2.556966,700,300
7.735481,2.573189,700,300
7.748980,2.558796,700,300
7.762480,2.565834,700,300
7.775980,2.560167,700,300
7.789480,2.566152,700,300
7.802980,2.569512,700,300
7.816481,2.575981,700,300
7.829981,2.581316,700,300
7.843481,2.581760,700,300
7.856981,2.574119,700,300
7.870480,2.585692,700,300
7.883980,2.567107,700,300
7.897480,2.577563,700,300
7.910980,2.572022,700,300
7.924480,2.561742,700,300
7.937981,2.567566,700,300
7.951481,2.558320,700,300
7.964981,2.566618,700,300
7.978481,2.554376,700,300
7.991980,2.566120,700,300
8.005480,2.569162,700,300
8.018980,2.569623,700,300
8.032480,2.583527,700,300
8.045980,2.579109,700,300
8.059481,2.573792,700,300
8.072981,2.577810,700,300
8.086481,2.573866,700,300
8.099981,2.578390,700,300
8.113480,2.577799,700,300
8.126980,2.577207,700,300
8.140480,2.585976,700,300
8.153980,2.581490,700,300
8.167480,2.571765,700,300
8.180981,2.576746,700,300
8.194481,2.576010,700,300
8.207981,2.581206,700,300
8.221481,2.578450,700,300
8.234980,2.576235,700,300
8.248480,2.585418,700,300
8.261980,2.569531,700,300
8.275480,2.579434,700,300
8.288980,2.581052,700,300
8.302481,2.571981,700,300
8.315981,2.582189,700,300
8.329481,2.572741,700,300
8.342981,2.583740,700,300
8.356480,2.576251,700,300
8.369980,2.574095,700,300
8.383480,2.585284,700,300
8.396980,2.570519,700,300
8.410480,2.576472,700,300
8.423981,2.578144,700,300
8.437481,2.578715,700,300
8.450981,2.577096,700,300
8.464481,2.570941,700,300
8.477980,2.576124,700,300
8.491480,2.583133,700,300
8.504980,2.575461,700,300
8.518480,2.567464,700,300
8.531981,2.582183,700,300
8.545481,2.567750,700,300
8.558981,2.577269,700,300
8.572481,2.625194,700,300
8.585979,2.582891,700,300
8.599480,2.578775,700,300
8.612980,2.571877,700,300
8.626480,2.574750,700,300
8.639980,2.588432,700,300
8.653481,2.578207,700,300
8.666981,2.568345,700,300
8.680481,2.580854,700,300
8.693981,2.578519,700,300
8.707479,2.572712,700,300
8.720980,2.580582,700,300
8.734480,2.552446,700,300
8.747980,2.573180,700,300
8.761480,2.569676,700,300
8.774981,2.558116,700,300
8.788481,2.566928,700,300
8.801981,2.561928,700,300
8.815481,2.569166,700,300
8.828979,2.569028,700,300
8.842480,2.572767,700,300
8.855980,2.586622,700,300
8.869480,2.568240,700,300
8.882980,2.581007,700,300
8.896481,2.586485,700,300
8.909981,2.564231,700,300
8.923481,2.603422,700,300
8.936981,2.569152,700,300
8.950480,2.580166,700,300
8.963980,2.573619,700,300
8.977480,2.576600,700,300
8.990980,2.578954,700,300
9.004480,2.585717,700,300
9.017981,2.572217,700,300
9.031481,2.580514,700,300
9.044981,2.573673,700,300
9.058481,2.576074,700,300
9.071980,2.582281,700,300
9.085480,2.572309,700,300
9.098980,2.576345,700,300
9.112480,2.576330,700,300
9.125980,2.577611,700,300
9.139481,2.576833,700,300
9.152981,2.563733,700,300
9.166481,2.565882,700,300
9.179981,2.570064,700,300
9.193480,2.563161,700,300
9.206980,2.558491,700,300
9.220480,2.559863,700,300
9.233980,2.568519,700,300
9.247480,2.579619,700,300
9.260981,2.582753,700,300
9.274481,2.570931,700,300
9.287981,2.573919,700,300
9.301481,2.577988,700,300
9.314980,2.581380,700,300
9.328480,2.575052,700,300
9.341980,2.575706,700,300
9.355480,2.581178,700,300
9.368980,2.580548,700,300
9.382481,2.582435,700,300
9.395981,2.577394,700,300
9.409481,2.576787,700,300
9.422981,2.567936,700,300
9.436480,2.582038,700,300
9.449980,2.580120,700,300
9.463480,2.575559,700,300
9.476980,2.578030,700,300
9.490480,2.575853,700,300
9.503981,2.574749,700,300
9.517481,2.582338,700,300
9.530981,2.568511,700,300
9.544481,2.581517,700,300
9.557980,2.589962,700,300
9.571480,2.570772,700,300
9.584980,2.607453,700,300
9.598480,2.602350,700,300
9.611980,2.578245,700,300
9.625481,2.571278,700,300
9.638981,2.578002,700,300
9.652481,2.586270,700,300
9.665981,2.570708,700,300
9.679480,2.580614,700,300
9.692980,2.567822,700,300
9.706480,2.578138,700,300
9.719980,2.577819,700,300
9.733480,2.567666,700,300
9.746981,2.574499,700,300
9.760481,2.568268,700,300
9.773981,2.576199,700,300
9.787481,2.564242,700,300
9.800980,2.561619,700,300
9.814480,2.562929,700,300
9.827980,2.567592,700,300
9.841480,2.565404,700,300
9.854980,2.570921,700,300
9.868481,2.582253,700,300
9.881981,2.575731,700,300
9.895481,2.579781,700,300
9.908981,2.583726,700,300
9.922480,2.579079,700,300
9.935980,2.574266,700,300
9.949480,2.574067,700,300
9.962980,2.580519,700,300
9.976480,2.576920,700,300
9.989981,2.573964,700,300
10.003481,2.582645,700,300
10.016981,2.575101,700,300
10.030481,2.581682,700,300
10.043980,2.575149,700,300
10.057480,2.568685,700,300
10.070980,2.583015,700,300
10.084480,2.577965,700,300
10.097980,2.575542,700,300
10.111481,2.571131,700,300
10.124981,2.581173,700,300
10.138481,2.565912,700,300
10.151981,2.580041,700,300
10.165480,2.585828,700,300
10.178980,2.565528,700,300
10.192480,2.588387,700,300
10.205980,2.561956,700,300
10.219481,2.585449,700,300
10.232981,2.574347,700,300
10.246481,2.569312,700,300
10.259981,2.588386,700,300
10.273479,2.569435,700,300
10.286980,2.584548,700,300
10.300480,2.577368,700,300
10.313980,2.570599,700,300
10.327480,2.578563,700,300
10.340981,2.582601,700,300
10.354481,2.561168,700,300
10.367981,2.593104,700,300
10.381481,2.573238,700,300
10.394979,2.578799,700,300
10.408480,2.592679,700,300
10.421980,2.571939,700,300
10.435480,2.581586,700,300
10.448980,2.570114,700,300
10.462481,2.569930,700,300
10.475981,2.595795,700,300
10.489481,2.567539,700,300
10.502981,2.576866,700,300
10.516479,2.581629,700,300
10.529980,2.577107,700,300
10.543480,2.587405,700,300
10.556980,2.572429,700,300
10.570480,2.575610,700,300
10.583981,2.589464,700,300
10.597481,2.566636,700,300
10.610981,2.619390,700,300
10.624481,2.577236,700,300
10.637980,2.574631,700,300
10.651480,2.577962,700,300
10.664980,2.572509,700,300
10.678480,2.583871,700,300
10.691980,2.580851,700,300
10.705481,2.569510,700,300
10.718981,2.584554,700,300
10.732481,2.580477,700,300
10.745981,2.569778,700,300
10.759480,2.572219,700,300
10.772980,2.569163,700,300
10.786480,2.560980,700,300
10.799980,2.570964,700,300
10.813480,2.559254,700,300
10.826981,2.569199,700,300
10.840481,2.560612,700,300
10.853981,2.563649,700,300
10.867481,2.580601,700,300
10.880980,2.571658,700,300
10.894480,2.577030,700,300
10.907980,2.587342,700,300
10.921480,2.563117,700,300
10.934980,2.587942,700,300
10.948481,2.570720,700,300
10.961981,2.575831,700,300
10.975481,2.586736,700,300
10.988981,2.573263,700,300
11.002480,2.574553,700,300
11.015980,2.573037,700,300
11.029480,2.577977,700,300
11.042980,2.575538,700,300
11.056480,2.583181,700,300
11.069981,2.572597,700,300
11.083481,2.574391,700,300
11.096981,2.579131,700,300
11.110481,2.581316,700,300
11.123980,2.575246,700,300
11.137480,2.579277,700,300
11.150980,2.567787,700,300
11.164480,2.580923,700,300
11.177980,2.587427,700,300
11.191481,2.571388,700,300
11.204981,2.579144,700,300
11.218481,2.570208,700,300
11.231981,2.587045,700,300
11.245480,2.573083,700,300
11.258980,2.567623,700,300
11.272480,2.586004,700,300
11.285980,2.580162,700,300
11.299480,2.575557,700,300
11.312981,2.587856,700,300
11.326481,2.568477,700,300
11.339981,2.588249,700,300
11.353481,2.570691,700,300
11.366980,2.584088,700,300
11.380480,2.577246,700,300
11.393980,2.567166,700,300
11.407480,2.575234,700,300
11.420980,2.563644,700,300
11.434481,2.564420,700,300
11.447981,2.568738,700,300
11.461481,2.557811,700,300
11.474981,2.572124,700,300
11.488480,2.579018,700,300
11.501980,2.572089,700,300
11.515480,2.584499,700,300
11.528980,2.574080,700,300
11.542480,2.570638,700,300
11.555981,2.582496,700,300
11.569481,2.573562,700,300
11.582981,2.590392,700,300
11.596481,2.567236,700,300
11.609980,2.566638,700,300
11.623480,2.556864,700,300
11.636980,2.626061,700,300
11.650480,2.568697,700,300
11.663980,2.569727,700,300
11.677481,2.570083,700,300
11.690981,2.563408,700,300
11.704481,2.584331,700,300
11.717981,2.576594,700,300
11.731480,2.574089,700,300
11.744980,2.570557,700,300
11.758480,2.576536,700,300
11.771980,2.577560,700,300
11.785480,2.583875,700,300
11.798981,2.573492,700,300
11.812481,2.580422,700,300
11.825981,2.581504,700,300
11.839481,2.578353,700,300
11.852980,2.576308,700,300
11.866480,2.577646,700,300
11.879980,2.576501,700,300
11.893480,2.587073,700,300
11.906981,2.569047,700,300
11.920481,2.585476,700,300
11.933981,2.581093,700,300
11.947481,2.572597,700,300
11.960979,2.586706,700,300
11.974480,2.577946,700,300
11.987980,2.577872,700,300
12.001480,2.567469,700,300
12.014980,2.560111,700,300
12.028481,2.571941,700,300
12.041981,2.568002,700,300
12.055481,2.551032,700,300
12.068981,2.567500,700,300
12.082479,2.569898,700,300
12.095980,2.575655,700,300
12.109480,2.580100,700,300
12.122980,2.561231,700,300
12.136480,2.590039,700,300
12.149981,2.572490,700,300
12.163481,2.571174,700,300
12.176981,2.581942,700,300
12.190481,2.573420,700,300
12.203979,2.578841,700,300
12.217480,2.585036,700,300
12.230980,2.566570,700,300
12.244480,2.590723,700,300
12.257980,2.573713,700,300
12.271481,2.576378,700,300
12.284981,2.584235,700,300
12.298481,2.573357,700,300
12.311981,2.578553,700,300
12.325480,2.564640,700,300
12.338980,2.586384,700,300
12.352480,2.579759,700,300
12.365980,2.567722,700,300
12.379480,2.579576,700,300
12.392981,2.569484,700,300
12.406481,2.579849,700,300
12.419981,2.578138,700,300
12.433481,2.569443,700,300
12.446981,2.583089,700,300
12.460482,2.579082,700,300
12.473982,2.571009,700,300
12.487482,2.572760,700,300
12.500982,2.572387,700,300
12.514479,2.575042,700,300
12.527979,2.577618,700,300
12.541479,2.567853,700,300
12.554979,2.567007,700,300
12.568480,2.574689,700,300
12.581980,2.574579,700,300
12.595480,2.587480,700,300
12.608980,2.575577,700,300
12.622480,2.566121,700,300
12.635981,2.560500,700,300
12.649481,2.552470,700,300
12.662981,2.618097,700,300
12.676481,2.573686,700,300
12.689981,2.557595,700,300
12.703482,2.563766,700,300
12.716982,2.556222,700,300
12.730482,2.583660,700,300
12.743982,2.583154,700,300
12.757479,2.563904,700,300
12.770979,2.580444,700,300
12.784479,2.571604,700,300
12.797979,2.581014,700,300
12.811480,2.585266,700,300
12.824980,2.564964,700,300
12.838480,2.573952,700,300
12.851980,2.579463,700,300
12.865480,2.568664,700,300
12.878981,2.579034,700,300
12.892481,2.579225,700,300
12.905981,2.580618,700,300
12.919481,2.591985,700,300
12.932981,2.573361,700,300
12.946482,2.576228,700,300
12.959982,2.578930,700,300
12.973482,2.576781,700,300
12.986979,2.578641,700,300
13.000479,2.583176,700,300
13.013979,2.586202,700,300
13.027479,2.572186,700,300
13.040979,2.574068,700,300
13.054480,2.582684,700,300
13.067980,2.574235,700,300
13.081480,2.578077,700,300
13.094980,2.566063,700,300
13.108480,2.595171,700,300
13.121981,2.580827,700,300
13.135481,2.571913,700,300
13.148981,2.576852,700,300
13.162481,2.567504,700,300
13.175982,2.576990,700,300
13.189482,2.580849,700,300
13.202982,2.569223,700,300
13.216482,2.584816,700,300
13.229979,2.576440,700,300
13.243479,2.577151,700,300
13.256979,2.576142,700,300
13.270479,2.575635,700,300
13.283979,2.577770,700,300
13.297480,2.574181,700,300
13.310980,2.578095,700,300
13.324480,2.580668,700,300
13.337980,2.567553,700,300
13.351480,2.577279,700,300
13.364981,2.584221,700,300
13.378481,2.565983,700,300
13.391981,2.572931,700,300
13.405481,2.566432,700,300
13.418982,2.583844,700,300
13.432482,2.588547,700,300
13.445982,2.565218,700,300
